,SZ,SZ,SZ,SZ,SZ,SZ,SZ
33,0.01727639726177261,1.0801212754937157,78.74015748031496,0.830654761904762,0.6911210436373949,0.7260416727513075,0.7322916723787785
34,0.001993654617650034,1.40317087711639,78.74015748031496,0.8695312500000001,0.7450577300041914,0.7013392904773355,0.8937500007450581
35,0.18763246342381015,1.2155878642409323,80.31496062992126,0.8791666666666667,0.7446068003773689,0.6802083421498537,0.883333332836628
36,0.007244944491844063,1.4375677276603476,77.95275590551181,0.8651041666666668,0.7143353298306465,0.7156250048428774,0.7906250059604645
37,0.0012860929499544356,1.5893136703817503,77.95275590551181,0.8604166666666666,0.693948419764638,0.6791666736826301,0.7822916693985462
38,0.00093999944508595,1.3289912201662946,77.95275590551181,0.8809895833333334,0.748457808047533,0.712500000372529,0.8708333373069763
39,0.0009687799142101044,1.8809064495132028,77.16535433070865,0.8677083333333332,0.7237103320658207,0.648809527978301,0.8677083365619183
40,2.939531483300341e-05,1.801623589112949,78.74015748031496,0.9010416666666666,0.7742559611797333,0.7126488164067268,0.9302083365619183
41,1.657571721788772e-05,1.7331646760184447,79.52755905511812,0.89609375,0.7180465422570705,0.6888392940163612,0.7875000014901161
42,7.95039299738072e-05,1.641466117268507,77.95275590551181,0.8413318452380953,0.6881628930568695,0.7479166705161333,0.6947916746139526
43,1.5257330406016682e-05,1.8073882395009173,77.16535433070865,0.8622395833333334,0.7261904831975698,0.6729166731238365,0.848958333954215
44,0.00045601863808544856,1.795594793070009,79.52755905511812,0.8333333333333335,0.7198277600109577,0.7781250067055225,0.7401785757392645
45,0.00038883868320155216,2.3486019348391056,74.01574803149606,0.8441964285714286,0.6983135044574738,0.5861607231199741,0.9010416679084301
46,0.00010268636027535977,1.5923067178712613,77.16535433070865,0.8787574404761904,0.6889881119132042,0.7479166742414236,0.7197916768491268
47,1.2940389006025908e-05,1.5573068897695184,77.95275590551181,0.8436011904761904,0.6796131022274494,0.7864583358168602,0.6458333395421505
48,0.00414339423455322,2.00677558747993,73.22834645669292,0.8538318452380952,0.7190656810998917,0.6116071520373225,0.9427083358168602
49,8.182350622325706e-05,2.246554430572126,69.29133858267717,0.8391741071428571,0.6454885583370924,0.5442708432674408,0.870833333581686
50,0.00021120309569635823,1.5084057214957103,77.95275590551181,0.8442708333333334,0.676488108932972,0.6895833387970924,0.7250000014901161
51,0.029396007595096037,2.650712487768523,71.65354330708661,0.8567708333333333,0.7043064720928669,0.5910714361816645,0.9458333365619183
52,0.00010178191684837095,1.5229676859465644,77.95275590551181,0.8691964285714285,0.7207521684467793,0.7104166690260172,0.7708333376795053
53,8.695100383215279e-06,1.7329907670797975,76.37795275590551,0.7958333333333334,0.6720463745296001,0.6549107171595097,0.7614583373069763
54,3.062073317516967e-05,1.7406544151079342,76.37795275590551,0.8259672619047619,0.6707521751523018,0.6166666727513075,0.7802083399146795
55,8.153568166944566e-05,1.7840364029237368,77.16535433070865,0.8885416666666667,0.7504464350640774,0.724702388048172,0.8437500037252903
56,1.2655835185638466e-05,1.805361865961479,77.16535433070865,0.8396949404761905,0.6388798784464598,0.5915178582072258,0.7336309552192688
57,1.0885465658341808e-05,1.8466505891755016,77.16535433070865,0.890625,0.7264294885098934,0.6937500033527613,0.8239583373069763
58,2.1987576952942287e-06,1.867196896155992,77.95275590551181,0.8770833333333334,0.7327381037175655,0.7020833343267441,0.84375
59,1.1038414954812542e-05,1.9393729886955984,76.37795275590551,0.8322916666666667,0.6660714354366064,0.6468750052154064,0.7197916712611914
60,7.36138262398631e-07,2.06813476257807,77.95275590551181,0.882998511904762,0.7257936671376228,0.6885416712611914,0.8468750044703484
61,3.3956350323981192e-06,2.166917967803657,77.95275590551181,0.82421875,0.655208358541131,0.6166666727513075,0.7531250026077032
62,6.498007761179276e-07,2.2345916732334645,76.37795275590551,0.8627232142857144,0.7001172546297312,0.6885416731238365,0.7854166710749269
63,1.7148662708017842e-07,2.2947318656859634,76.37795275590551,0.8426339285714287,0.68978176638484,0.6906250063329935,0.7375000044703484
64,3.7401122402622006e-07,2.349415407155143,76.37795275590551,0.890625,0.7306773234158754,0.7156250048428774,0.8031250052154064
65,2.962212508875015e-07,2.3966627178412288,77.16535433070865,0.8578125,0.7316197827458382,0.6947916708886623,0.8104166686534882
66,4.2764052690640846e-07,2.4233910239431404,77.16535433070865,0.8677083333333333,0.7202380988746881,0.6968750040978193,0.8177083414047956
67,7.625356541074052e-07,2.440240184426314,77.16535433070865,0.8634672619047618,0.6762168519198895,0.6577381016686559,0.7791666686534882
68,1.1668443854966747e-07,2.464279912340174,77.16535433070865,0.8371651785714286,0.6919868495315313,0.686309527605772,0.7645833361893892
69,2.2231269646488019e-07,2.4898748459978193,77.95275590551181,0.8416666666666668,0.6992514599114656,0.7072916682809591,0.7718750033527613
70,2.510399770178762e-07,2.50300076228096,77.16535433070865,0.8900297619047621,0.67908551171422,0.6450892947614193,0.7687500044703484
71,2.5984853204790316e-07,2.520952291100643,77.16535433070865,0.8591145833333332,0.6835317555814981,0.683184526860714,0.7583333365619183
72,6.221973890334452e-07,2.5285680473888097,77.16535433070865,0.8816964285714285,0.6541666835546494,0.6458333376795053,0.730208333581686
73,4.462338770025538e-07,2.542927440981487,77.16535433070865,0.8722470238095239,0.6787427980452776,0.6437500063329935,0.7531250044703484
74,8.098023647437018e-08,2.5489471108641766,77.16535433070865,0.8712053571428571,0.6844742223620415,0.6479166708886623,0.7873511947691441
75,6.88337325611776e-07,2.5701392898664808,77.16535433070865,0.8520833333333334,0.7045860532671213,0.6406250093132257,0.8052083384245634
76,1.2825760625824116e-07,2.5809410067676097,77.16535433070865,0.9012276785714286,0.7197916749864817,0.7090773861855268,0.8354166690260172
77,2.9298503648119968e-09,2.582187977923353,77.16535433070865,0.8882812499999999,0.7119047660380602,0.6770833395421505,0.7979166693985462
78,2.307160437399009e-08,2.5768220670185893,76.37795275590551,0.85703125,0.7337482050061226,0.7041666731238365,0.7968750037252903
79,3.7484377856726186e-07,2.6059800739369736,77.16535433070865,0.8731026785714284,0.6655438356101513,0.6419642912223935,0.7770833373069763
80,5.066471480914346e-09,2.627695265807839,77.16535433070865,0.8518229166666668,0.67609510011971,0.7025297675281763,0.7510416693985462
81,3.769318799312032e-09,2.6329014738816165,76.37795275590551,0.8661458333333335,0.7063176594674587,0.6821428686380386,0.8281250055879354
82,1.9772334778159487e-09,2.6071589249991636,76.37795275590551,0.8442708333333334,0.6799287684261799,0.6732142921537161,0.7552083395421505
83,2.5190143232478126e-07,2.648301164074961,77.16535433070865,0.8825520833333333,0.7379644736647606,0.6833333428949118,0.8364583365619183
84,5.267803015475077e-10,2.6470705380142587,77.16535433070865,0.8753720238095238,0.6805399488657713,0.6500000022351742,0.7946428619325161
85,9.632550599833668e-10,2.6283693549944873,77.16535433070865,0.8767857142857144,0.6945166066288948,0.6822916716337204,0.7489583380520344
86,3.845370427524436e-08,2.6723530411226313,77.16535433070865,0.9020089285714287,0.7157197054475546,0.7177083361893892,0.8187500052154064
87,1.751852655716809e-08,2.6953178908057187,77.16535433070865,0.8934895833333334,0.7252705711871386,0.6635416746139526,0.833333333954215
88,8.346164154757798e-08,2.66514369814209,76.37795275590551,0.8891741071428572,0.718750013038516,0.6906250081956387,0.8218750059604645
89,6.845328121861502e-09,2.6920852388932954,77.16535433070865,0.8548735119047618,0.7098124232143164,0.6656250078231096,0.8229166679084301
90,2.1952099258851473e-07,2.704415111542833,77.16535433070865,0.8543526785714286,0.683355899527669,0.6510416734963655,0.7645833399146795
91,2.1817886352777235e-07,2.710108651255271,77.16535433070865,0.8776041666666665,0.7294643074274063,0.7000000048428774,0.8218750040978193
92,1.5838393632705615e-07,2.731164926631357,77.16535433070865,0.8153273809523811,0.6899170428514481,0.6593750044703484,0.7625000067055225
93,2.522221153593873e-09,2.6988925085420754,76.37795275590551,0.8744047619047619,0.669173201546073,0.6697916705161333,0.7369047682732344
94,1.2770743469619438e-09,2.721233574764649,77.16535433070865,0.8725818452380952,0.7295319363474846,0.6750000100582838,0.8427083380520344
95,1.5418119446373516e-09,2.7206396964984694,77.16535433070865,0.8583333333333334,0.6982142925262451,0.6625000089406967,0.7843750044703484
96,4.8215966930219857e-08,2.7351031516749367,77.16535433070865,0.85390625,0.7142361234873533,0.6927083358168602,0.8072916697710752
97,3.1554163167003975e-08,2.718740007940139,76.37795275590551,0.8348214285714285,0.6479392219334841,0.6229166686534882,0.7239583358168602
98,9.517018212982713e-08,2.76407388817127,77.16535433070865,0.8546875,0.6661210358142853,0.6250000037252903,0.7375000044703484
99,2.927049522756163e-08,2.765606164947422,77.16535433070865,0.8611979166666667,0.7332521751523018,0.6852678637951612,0.8333333358168602
