,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
38,5.7888365165894205e-05,0.8470887778878111,61.111111111111114,0.6875,0.4444444576899211,0.40000001589457196,0.5
39,0.00010052743415178219,0.8675939018047498,61.111111111111114,0.5666666666666668,0.5979798138141632,0.5000000099341074,0.7666666706403097
40,0.00030188761981439727,0.831290340104961,61.111111111111114,0.8916666666666666,0.4444444576899211,0.36666667461395264,0.5833333333333334
41,0.0001833958095734747,0.8793537601619502,61.111111111111114,0.7152777777777778,0.6904761791229248,0.6666666766007742,0.8333333333333334
42,7.787031470336753e-05,0.8436742655437963,61.111111111111114,0.7000000000000001,0.43290042877197266,0.3888888955116272,0.4888888994852702
43,2.014174166606303e-05,0.8533826652565499,61.111111111111114,0.875,0.4675324559211731,0.3928571442763011,0.5833333333333334
44,0.00023321604905503123,0.8752132131420477,61.111111111111114,0.8027777777777777,0.6952380935351054,0.6388888955116272,0.777777781089147
45,6.461946211402562e-05,0.8395227728591945,61.111111111111114,0.6777777777777777,0.3982684016227722,0.3611111044883728,0.4444444477558136
46,6.305033325774146e-05,0.8794216954072491,61.111111111111114,0.8513888888888889,0.7238095204035441,0.6666666666666666,0.8055555621782938
47,5.008612037848415e-05,0.8726119505789974,61.111111111111114,0.8541666666666666,0.7314814925193787,0.6666666766007742,0.8333333333333334
48,2.735957000432123e-05,0.8652547304898961,61.111111111111114,0.7708333333333334,0.4857142964998881,0.5,0.5
49,4.650998085220169e-06,0.8742379722572353,61.111111111111114,0.6666666666666666,0.444444477558136,0.4000000059604645,0.5
50,7.489318953804241e-05,0.8765910351938104,61.111111111111114,0.8513888888888889,0.6349206368128458,0.5333333412806193,0.8055555621782938
51,0.00011082202130171346,0.8704681754680165,61.111111111111114,0.5597222222222222,0.45000000794728595,0.36666667461395264,0.5833333333333334
52,0.0001252625979586918,0.8895601684649951,61.111111111111114,0.8333333333333334,0.4333333373069763,0.4444444477558136,0.5555555621782938
53,7.277497020804997e-05,0.8669990423154166,61.111111111111114,0.7000000000000001,0.6666666766007742,0.6111111144224802,0.777777781089147
54,5.1690520984482275e-05,0.8754014412203733,61.111111111111114,0.8694444444444445,0.6349206368128458,0.5333333412806193,0.8055555621782938
55,5.710464314332705e-05,0.892779901805215,61.111111111111114,0.875,0.656084676583608,0.5500000019868215,0.8333333333333334
56,8.248622652892968e-05,0.8760102065240366,61.111111111111114,0.7222222222222223,0.6388888955116272,0.6666666766007742,0.7222222288449606
57,8.826685810878664e-05,0.8889600822045407,61.111111111111114,0.8250000000000001,0.7222222288449606,0.6666666766007742,0.8055555621782938
58,1.6120623348582687e-05,0.8837952939892314,61.111111111111114,0.7888888888888889,0.4722222288449605,0.36666667461395264,0.6666666666666666
59,0.00011533612267908924,0.8678847257430935,61.111111111111114,0.7000000000000001,0.4148148496945699,0.3777777850627899,0.4888888994852702
60,1.2149739251487636e-05,0.9194953477389222,61.111111111111114,0.8263888888888888,0.6868686974048615,0.6349206467469534,0.777777781089147
61,2.477718265308323e-05,0.8885585559773638,61.111111111111114,0.7000000000000001,0.4333333571751912,0.4000000059604645,0.4888888994852702
62,9.086567751684627e-05,0.8870302818562882,61.111111111111114,0.8708333333333332,0.7222222288449606,0.6666666766007742,0.8055555621782938
63,3.571199892693798e-05,0.8829960981590275,61.111111111111114,0.8968253968253969,0.686868687470754,0.6666666716337204,0.8888888955116272
64,2.6751625567302615e-05,0.8969482239735537,61.111111111111114,0.8722222222222222,0.7222222288449606,0.6666666666666666,0.8333333333333334
65,2.464920527673293e-05,0.8994937605559864,61.111111111111114,0.6666666666666666,0.4333333373069763,0.3888888955116272,0.5
66,8.654244617751879e-05,0.8924033985264954,61.111111111111114,0.7666666666666666,0.4722222288449605,0.45000000794728595,0.5333333412806193
67,7.91928542905585e-05,0.8993146048895012,61.111111111111114,0.8527777777777779,0.644444465637207,0.5555555621782938,0.8055555621782938
68,9.5281287242528e-06,0.8944972493713375,61.111111111111114,0.75,0.4722222288449605,0.45000000794728595,0.5
69,4.010185466641407e-05,0.9130650903990359,61.111111111111114,0.7222222222222222,0.6904761989911398,0.6333333353201548,0.8333333333333334
70,5.4263078501430297e-05,0.8888344361624898,61.111111111111114,0.5625,0.6388888955116272,0.5333333412806193,0.8333333333333334
71,1.0056419488883527e-05,0.8996763655789349,61.111111111111114,0.6777777777777777,0.4126984079678853,0.3571428656578064,0.4888888994852702
72,6.451429324731567e-06,0.9035491634001329,61.111111111111114,0.8263888888888888,0.6000000139077505,0.5000000099341074,0.777777781089147
73,4.307662380093077e-05,0.9142890481606261,61.111111111111114,0.6555555555555556,0.6785714228947958,0.6166666746139526,0.777777781089147
74,1.8361040286366042e-06,0.9106188539352181,61.111111111111114,0.9347222222222222,0.44999998807907104,0.3928571442763011,0.5833333333333334
75,5.173306574674602e-05,0.8950457225502316,61.111111111111114,0.7000000000000001,0.43290042877197266,0.3888888955116272,0.4888888994852702
76,3.892236183637339e-06,0.916118632390602,61.111111111111114,0.6944444444444443,0.3888888855775197,0.3611111044883728,0.4444444378217061
77,3.4148452907485156e-05,0.9171634383640872,61.111111111111114,0.8722222222222222,0.644444465637207,0.5555555621782938,0.8055555621782938
78,3.133661909327005e-05,0.9097515035125454,61.111111111111114,0.7444444444444445,0.4444444576899211,0.4166666666666667,0.5333333412806193
79,4.347976058488289e-05,0.9031126152878252,61.111111111111114,0.7291666666666666,0.644444465637207,0.6666666666666666,0.75
80,1.0509653381463509e-05,0.9172687924477921,61.111111111111114,0.8888888888888888,0.6000000139077505,0.5000000099341074,0.777777781089147
81,6.006592164265674e-05,0.9230797437472251,61.111111111111114,0.8458333333333333,0.7314814925193787,0.6944444477558136,0.8055555621782938
82,3.190902122511737e-05,0.9097344113137056,61.111111111111114,0.8277777777777778,0.7238095204035441,0.6666666666666666,0.8055555621782938
83,7.880648663067622e-06,0.9183607461436836,61.111111111111114,0.9166666666666666,0.6349206368128458,0.5555555621782938,0.8333333333333334
84,3.218154481058794e-05,0.9236171060964143,61.111111111111114,0.8291666666666666,0.7238095204035441,0.6666666666666666,0.8055555621782938
85,3.068240137312437e-05,0.9350396018798356,61.111111111111114,0.8291666666666666,0.7238095204035441,0.6666666666666666,0.8055555621782938
86,3.5718612270868946e-05,0.9053146312683739,61.111111111111114,0.6944444444444445,0.644444465637207,0.6666666666666666,0.75
87,3.119614184163289e-05,0.9188796004114267,61.111111111111114,0.8694444444444445,0.7222222288449606,0.6666666766007742,0.8055555621782938
88,2.2910713865322526e-05,0.9234263422402287,61.111111111111114,0.8222222222222223,0.6952380935351054,0.6388888955116272,0.777777781089147
89,3.0930159451230055e-05,0.9300891785453831,61.111111111111114,0.6111111111111112,0.41111112634340924,0.3492063581943512,0.5
90,1.4484113252125137e-05,0.9204280183933672,61.111111111111114,0.6319444444444445,0.5757575829823812,0.523809532324473,0.6666666666666666
91,9.620605195655759e-06,0.9228206908716392,61.111111111111114,0.7222222222222223,0.43290042877197266,0.3888888955116272,0.4888888994852702
92,1.676554913597908e-05,0.9294629955364329,61.111111111111114,0.7708333333333334,0.4722222288449605,0.45000000794728595,0.5
93,6.728926820544638e-06,0.9294255157547661,61.111111111111114,0.875,0.4444444576899211,0.36666667461395264,0.5833333333333334
94,3.60807500853255e-05,0.9271615973524354,61.111111111111114,0.7444444444444445,0.6666666766007742,0.6166666746139526,0.8666666746139526
95,1.343625653282135e-05,0.9191985947303587,61.111111111111114,0.7000000000000001,0.6666666766007742,0.6166666746139526,0.8666666746139526
96,2.4154323327247205e-05,0.9217220053134562,61.111111111111114,0.8555555555555555,0.644444465637207,0.5333333412806193,0.8666666746139526
97,5.939052252647706e-05,0.9423120033933416,61.111111111111114,0.7291666666666666,0.4444444576899211,0.40000001589457196,0.5
98,1.718869205157671e-05,0.9525629380269756,61.111111111111114,0.7708333333333334,0.6388888955116272,0.6944444477558136,0.75
99,3.639792044126356e-05,0.9283115809464841,61.111111111111114,0.8708333333333332,0.7238095204035441,0.6666666666666666,0.8055555621782938
