,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
59,0.00010208148259765808,0.1350444651025188,83.87096774193549,0.22115677858141142,57.14285714285714,0.00019240816755352344
60,4.155505287275675e-05,0.13595567818796656,83.87096774193549,0.24911155661367218,57.14285714285714,0.00016093956215481732
61,1.0308361100043235e-05,0.13380666244112216,83.87096774193549,0.26271211381288445,57.14285714285714,7.105145013000691e-05
62,4.6746850351338046e-05,0.13409661412347215,83.87096774193549,0.2722215099354227,57.14285714285714,8.393575045665586e-05
63,4.4006133867119076e-05,0.13652483463130452,83.87096774193549,0.25226073847196007,57.14285714285714,2.4684799513252278e-05
64,4.718859445307057e-05,0.13456583970777888,83.87096774193549,0.273726612400715,57.14285714285714,6.37781392492191e-05
65,2.6036436682481844e-05,0.13493239504464713,83.87096774193549,0.24437099526844033,57.14285714285714,0.00011080082533733366
66,4.472033481818973e-05,0.14058506830294404,83.87096774193549,0.25070688719527184,57.14285714285714,6.974261843106943e-05
67,1.7058278753671057e-05,0.14453792274704044,83.87096774193549,0.2531609513389277,57.14285714285714,2.1280674670816382e-05
68,9.008443893110899e-06,0.13646780666102867,83.87096774193549,0.23854331873144474,57.14285714285714,7.356636611865961e-05
69,2.2387431915427676e-05,0.1372274447831132,83.87096774193549,0.2670412141040011,57.14285714285714,9.682206494768226e-05
70,6.860596773190606e-06,0.13695550621006744,83.87096774193549,0.24758081093754988,57.14285714285714,6.181572479169703e-05
71,3.017303432928553e-05,0.1423200983152467,83.87096774193549,0.267083280915999,57.14285714285714,5.49803767062397e-05
72,5.268860508807165e-05,0.1377646157409117,83.87096774193549,0.24714121930325467,57.14285714285714,5.119072910822816e-05
73,1.7354671096854662e-05,0.13749289376982124,83.87096774193549,0.2195641133643825,57.14285714285714,7.303020876916554e-05
74,5.263196968729892e-05,0.1461518345383001,83.87096774193549,0.2588029030655715,57.14285714285714,4.8170527844745595e-05
75,2.110454565044654e-06,0.14199232345642876,83.87096774193549,0.2883166623585932,57.14285714285714,2.793891422251223e-05
76,2.346380731015205e-05,0.14203939785679018,83.87096774193549,0.2891114687086745,57.14285714285714,5.057105625922166e-05
77,1.1447489500755453e-05,0.14035644445002932,80.64516129032258,0.2813098911992144,57.14285714285714,3.160672025021941e-05
78,4.12694956982223e-05,0.14234933233417355,83.87096774193549,0.2414377327918742,57.14285714285714,6.586758196094775e-05
79,4.570767484220926e-05,0.14718860813105822,83.87096774193549,0.2940722541634793,57.14285714285714,1.8468780441703437e-05
80,5.448704907511103e-07,0.1463068824723991,83.87096774193549,0.2817344677846622,57.14285714285714,2.283507484994653e-05
81,2.5961318463622553e-05,0.14045339945835555,87.09677419354838,0.25043479570523164,64.28571428571429,1.9282690860918626e-05
82,1.7475551480980397e-05,0.14481811935255126,83.87096774193549,0.2768070052769295,57.14285714285714,4.465595061543724e-05
83,3.0448115646705313e-05,0.14157413556408446,83.87096774193549,0.24372882955141956,64.28571428571429,1.4531181629810286e-05
84,3.6073059036864046e-05,0.15024799906757064,80.64516129032258,0.30192815496172926,57.14285714285714,3.912211260140489e-05
85,3.0863729211974118e-06,0.1495723126824447,83.87096774193549,0.27540658286188424,57.14285714285714,1.678776146375457e-05
86,5.12240776283649e-06,0.1462766763151696,80.64516129032258,0.30323479858572694,57.14285714285714,3.664020225744691e-05
87,2.8557730111260805e-05,0.14588769225677045,83.87096774193549,0.23927558049247086,57.14285714285714,3.845300633698407e-05
88,1.843149568072132e-05,0.15869075122119708,83.87096774193549,0.24553429016510128,57.14285714285714,2.0967721973029454e-05
89,1.1823263109574248e-05,0.14640847440353882,83.87096774193549,0.24729998725900124,57.14285714285714,1.0623366668341148e-05
90,2.1712402580539842e-05,0.1494750174865649,83.87096774193549,0.25578195125419256,57.14285714285714,1.4914136652868107e-05
91,1.9410615158935807e-05,0.14643451962708215,83.87096774193549,0.24114465564917126,57.14285714285714,2.5491021263590495e-05
92,2.102107966450137e-05,0.1443310960425079,80.64516129032258,0.29887769247127205,57.14285714285714,1.5246151919391237e-05
93,1.720492303799568e-05,0.14705806102759503,80.64516129032258,0.2811818171186728,57.14285714285714,1.3130651679177662e-05
94,2.4036114587375827e-05,0.15217251280596453,83.87096774193549,0.2208443058431969,64.28571428571429,1.3485992020803675e-05
95,3.492680646848339e-05,0.14882737345260916,83.87096774193549,0.25560982591386744,57.14285714285714,1.4349100714775594e-05
96,2.286649760063301e-05,0.15048609613387648,80.64516129032258,0.2784168934677567,57.14285714285714,2.772870833132529e-05
97,3.0007357554886916e-05,0.1532091985440523,83.87096774193549,0.2503635230537946,64.28571428571429,1.7733732177528684e-05
98,9.029508230000983e-06,0.1560895373438455,83.87096774193549,0.2582212227087212,57.14285714285714,8.687455519079701e-06
99,1.2224343833535244e-05,0.1572363503396343,80.64516129032258,0.2842052974412025,57.14285714285714,1.0508753572332446e-05
