,ASD,ASD,ASD,ASD,ASD,ASD,ASD
78,0.00039548015790926637,3.78113058789764,62.23404255319149,0.6465277777777778,0.3420965609451135,0.5520833345750967,0.2661706389238437
79,0.004993716320875333,3.1194293456294115,62.76595744680851,0.613219246031746,0.4939303820331891,0.6027777828276157,0.4872023841987054
80,2.429243195571992e-06,2.9455419580243287,64.8936170212766,0.6666170634920634,0.5616427610317866,0.6034722284724315,0.5808531803389391
81,0.0003292198216395651,3.062644341325068,62.76595744680851,0.6392113095238094,0.5489418059587479,0.5548611159125963,0.5897817524770895
82,7.363175599580197e-07,3.094957085417566,65.42553191489363,0.651810515873016,0.5645171987513701,0.5947420659164587,0.6169642899185419
83,9.886230071073554e-06,3.130475946123029,64.8936170212766,0.6687500000000001,0.5713624445100626,0.6250000037252903,0.5736111166576544
84,0.00017020765290377672,3.163944696469064,63.829787234042556,0.6453125000000001,0.5507275238633156,0.5631944487492243,0.605257940168182
85,0.00010454873546466848,3.1958657019125596,63.297872340425535,0.6663194444444445,0.5504985799392065,0.5638888974984487,0.5822420679032803
86,1.9022632993055885e-05,3.2091605381234407,63.297872340425535,0.6210565476190476,0.5155830308794975,0.5429563578218222,0.5395833353201548
87,1.4826723650115608e-05,3.2180429459523254,64.36170212765957,0.6806795634920636,0.5674934002260367,0.610416671882073,0.6159722295900186
88,0.00023924785282872563,3.234049466261104,64.36170212765957,0.6709325396825395,0.576379869133234,0.6131944494942824,0.5944444512327512
89,1.5295522379612337e-05,3.251437407989146,63.829787234042556,0.6002232142857143,0.4960978912810485,0.5090277834484974,0.5133928668995699
90,1.095921782360603e-05,3.2576634195525567,64.36170212765957,0.6154265873015873,0.5471560942629973,0.5868055609365305,0.5569444516052803
91,6.406586984340196e-06,3.2696425453836233,63.829787234042556,0.645907738095238,0.5199074099461237,0.5680555632958809,0.5215277795990308
92,2.0035065538507327e-05,3.278535331150629,64.8936170212766,0.6687500000000001,0.5365891133745512,0.5847222271064917,0.5555555621782938
93,9.764322021928529e-08,3.2974444281133253,62.76595744680851,0.6909722222222223,0.5517526504894098,0.5755952410399914,0.6062500036011139
94,1.7442363131257754e-07,3.2998891829752157,63.829787234042556,0.6702132936507935,0.5521254303554693,0.6020833378036817,0.5763888942698637
95,0.00014474727647595628,3.3077980170248495,63.829787234042556,0.6972222222222221,0.567108596364657,0.6118055619299412,0.6180555615574121
96,3.3784587293660305e-06,3.322565317114921,63.297872340425535,0.637921626984127,0.48267196615537006,0.5065476261079311,0.517658735315005
97,2.4394729713262754e-06,3.3253997378282834,64.8936170212766,0.6501240079365079,0.5324705404539903,0.5879960370560487,0.546527781834205
98,6.064118487941994e-07,3.3377416085863203,63.297872340425535,0.6611607142857143,0.4996933750808239,0.5201388945182165,0.5207341331988573
99,2.9136755948831825e-05,3.3471343681151255,63.297872340425535,0.683060515873016,0.5310846641659737,0.5729166722546021,0.559722230459253
