,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
64,6.4596613609933495e-09,5.0844774913997295,50.0,0.4,0.25,0.3333333432674408,0.20000000298023224
65,0.0,4.259423119770673,50.0,0.59375,0.2857142686843872,0.3333333432674408,0.25
66,2.1683488338009718e-12,5.064930123784511,50.0,0.59375,0.5000000149011612,0.75,0.375
67,0.0,2.180300092278552,50.0,0.8333333333333333,0.6428571492433548,0.75,0.6000000014901161
68,6.055721804982858e-09,3.2926754949546053,50.0,0.5625,0.5000000149011612,0.75,0.375
69,4.257677543825593e-12,2.190555814337375,50.0,0.53125,0.5000000149011612,0.75,0.375
70,5.889808890620791e-09,2.1795804739704954,50.0,0.5833333333333333,0.222222238779068,0.3333333432674408,0.1666666716337204
71,2.0398127631271567e-12,2.1889854844831063,50.0,0.8,0.25,0.3333333432674408,0.20000000298023224
72,0.0,2.160307711839277,50.0,0.5,0.5,0.5,0.5
73,5.6330599747808166e-09,2.506934759665871,50.0,0.8666666666666667,0.5,0.75,0.6000000014901161
74,5.5614983047314005e-09,5.076080445242055,50.0,0.4,0.25,0.3333333432674408,0.20000000298023224
75,5.489206274456305e-09,6.18266464905205,50.0,0.65625,0.2857142686843872,0.3333333432674408,0.25
76,3.840344708875767e-12,4.217177938949954,50.0,0.5625,0.5000000149011612,0.75,0.375
77,0.0,2.507549279464088,50.0,0.5833333333333333,0.25,0.5,0.1666666716337204
78,5.5511151231257815e-17,7.110396161757012,60.0,0.65625,0.375,0.375,0.375
79,5.194656041815827e-09,2.177794502476579,60.0,0.5833333333333333,0.30000001192092896,0.375,0.25
80,0.0,6.17553625127046,60.0,0.65625,0.375,0.375,0.375
81,2.9239605203403298e-08,2.1568529967431043,60.0,0.5,0.6666666716337204,0.75,0.625
82,4.1633363423443316e-16,2.1773428787011224,60.0,0.5833333333333333,0.30000001192092896,0.375,0.25
83,1.7918444505809285e-12,3.3036096937862682,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5
84,0.0,2.1557735305819357,60.0,0.45833333333333337,0.30000001192092896,0.375,0.25
85,2.6830093764976468e-08,2.1554853295312855,60.0,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322
86,3.330669073875465e-16,2.5327335415903094,60.0,0.36666666666666664,0.6190476417541504,0.75,0.7000000029802322
87,0.0,2.509042965668082,60.0,0.625,0.3333333432674408,0.5,0.25
88,4.655366588798073e-09,5.045080215672571,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5
89,1.6889822873508408e-12,4.228871619659818,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5
90,2.420892954263729e-08,4.227435329054416,60.0,0.36666666666666664,0.3333333432674408,0.375,0.30000001192092896
91,5.5511151231257815e-17,3.272717193545425,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5
92,0.0,2.1759124601895077,60.0,0.5833333333333333,0.30000001192092896,0.375,0.25
93,2.7271091546166397e-08,4.225533258675514,60.0,0.36666666666666664,0.3333333432674408,0.375,0.30000001192092896
94,1.6153189896679344e-12,3.270461410844747,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5
95,5.5511151231257815e-17,4.558634443343651,60.0,0.4,0.375,0.5,0.30000001192092896
96,4.2442579007969845e-09,2.173449334333207,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322
97,0.0,4.199207803148878,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5
98,2.497784768042651e-08,3.2889464536560213,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5
99,5.5511151231257815e-17,2.1510236542180894,60.0,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322
