,ADHD,ADHD,ADHD,DEL16p11_2,DEL16p11_2,DEL16p11_2
29,0.39231447139445014,0.13394388509531882,54.78260869565217,0.17723914913366443,61.53846153846154,0.001931168776902233
30,0.16729895637764167,0.15468427023399664,62.60869565217392,0.39438386017628646,38.46153846153847,0.2323945921162935
31,0.04993428902177081,0.1410597751022691,60.86956521739131,0.30841664475085284,61.53846153846154,0.04172680304594118
32,0.5088311117465534,0.13974692930401955,56.52173913043478,0.3263958414535392,38.46153846153847,0.00634191095385245
33,0.051137690967697734,0.1609297480724422,55.65217391304348,1.3726868228050448,38.46153846153847,0.027261561486638594
34,0.07778189285025146,0.15809337678250263,58.26086956521739,0.44064339712269623,38.46153846153847,0.06185327952038791
35,0.2565253698178549,0.1260664160404002,54.78260869565217,0.2950687406131286,69.23076923076923,6.4196533825172375e-06
36,0.5946300911297764,0.178943314498115,58.26086956521739,0.6716203318652774,46.15384615384615,4.582441833350832e-05
37,0.18298786016507426,0.14352848796240314,49.56521739130435,0.9036086782529983,38.46153846153847,1.0158040208042067e-05
38,0.2199905956189109,0.1929705833449747,59.130434782608695,0.8869633503209727,38.46153846153847,0.00018359680710541655
39,0.24460675400614318,0.29163274486429097,60.0,0.9181212105722465,38.46153846153847,5.103420795558359e-06
40,0.0919425972917534,0.17481321669998343,60.86956521739131,1.0774169538847667,38.46153846153847,2.778231131021974e-07
41,0.06098381595697648,0.22615352212143303,60.0,0.9274144044416934,38.46153846153847,5.492092859526656e-07
42,0.6396688943418726,0.22897125296362017,59.130434782608695,1.060080465463579,38.46153846153847,1.768517774824138e-06
43,1.055855541704408,0.2360193005217961,55.65217391304348,1.247025235638792,38.46153846153847,5.447787445006134e-06
44,0.20024281577837816,0.19175394352793673,52.17391304347826,1.0543918127031904,38.46153846153847,3.206743065838021e-05
45,0.22191127966427698,0.26774824185085455,58.26086956521739,1.1132977161681417,38.46153846153847,3.458329443273583e-08
46,0.03340301470101664,0.24397569811468858,57.391304347826086,1.0896698706303793,38.46153846153847,1.1079131798763364e-05
47,0.1569097874982021,0.2599626991024028,53.04347826086957,0.966219354004938,38.46153846153847,8.528030744581513e-06
48,0.14862349311228165,0.3433080893910404,59.130434782608695,1.0007105825335993,38.46153846153847,4.810966440042317e-15
49,0.059005309150496364,0.2939364734149303,60.86956521739131,1.1509949682340763,38.46153846153847,6.722927945988713e-08
50,0.5701221608068268,0.29446524529426843,59.130434782608695,1.0498486924044472,38.46153846153847,1.5223156068762558e-11
51,0.566570182660681,0.25660238898393345,52.17391304347826,1.2121969651336546,38.46153846153847,1.2959377378913432e-05
52,0.6895465104927259,0.2718669298856693,62.60869565217392,0.9739832625413817,38.46153846153847,3.880588972761442e-08
53,0.4187291634837565,0.3068146209360454,58.26086956521739,1.0549668580223597,38.46153846153847,2.526009861924434e-07
54,0.035798013224404554,0.4833082008260675,55.65217391304348,1.1761442906709545,38.46153846153847,2.5697928271672816e-07
55,0.10765142698220773,0.6104785311398709,56.52173913043478,1.2086946512868417,38.46153846153847,8.977275722373843e-08
56,0.06198964401990119,0.7922753034973965,50.43478260869565,1.0559987413806562,38.46153846153847,2.4498216258345993e-08
57,0.32531807380304417,0.6480646231558452,49.56521739130435,1.1543315532310872,38.46153846153847,2.8476202755779294e-09
58,1.3036227966050573,0.8737436779054805,53.04347826086957,1.2368503662384644,38.46153846153847,7.275503420669428e-07
59,0.030788011940485045,0.8169120238816987,53.04347826086957,1.1918244532197422,38.46153846153847,1.6635999495839694e-08
60,0.00776260241457831,1.2792839535195184,50.43478260869565,1.2040551685024345,38.46153846153847,1.352962610376435e-07
61,0.008680729326310626,1.6631548805597915,58.26086956521739,1.3711131879296876,38.46153846153847,5.967409750281951e-08
62,0.00017986106333040794,1.810950959403575,57.391304347826086,1.1395613984257815,38.46153846153847,2.1966110339713278e-09
63,0.0,1.71800342503634,53.91304347826087,1.2527202287460595,38.46153846153847,1.0869305455508512e-11
64,0.010389158131783698,1.9645080001407993,55.65217391304348,1.3241290537087096,38.46153846153847,0.0
65,0.009964093725656346,1.340892784462442,51.30434782608696,1.2754688001402867,38.46153846153847,7.260469529789082e-07
66,0.03760134382007857,1.9308807829501964,56.52173913043478,1.5066471388926508,38.46153846153847,4.806901864160651e-08
67,0.004679534602192595,1.926586255574817,57.391304347826086,1.3149694966066316,38.46153846153847,1.3897516594048938e-07
68,9.56689606547077e-05,2.1516835806750505,55.65217391304348,1.2538213320646605,38.46153846153847,2.4119033938938895e-07
69,0.0032077396770512855,1.3532755412431026,46.95652173913044,1.4723382465608832,38.46153846153847,1.7675623622886897e-06
70,0.0009902268667420558,3.5315295717207724,57.391304347826086,1.3484471450130544,38.46153846153847,1.1180332939458226e-09
71,0.005354080203415526,3.6509050556839093,59.130434782608695,1.3634935379313782,38.46153846153847,0.0
72,4.691441927873114e-06,3.7652550549250927,56.52173913043478,1.5026021712905846,38.46153846153847,3.903258100399333e-07
73,0.00034025131485212367,3.1392094047725565,55.65217391304348,1.3393363354798813,38.46153846153847,1.788163658464309e-07
74,0.00018774623605771643,4.422871572524616,55.65217391304348,1.2269175445883658,38.46153846153847,4.7001019282253995e-07
75,8.923258338854445e-06,3.2364817125616048,49.56521739130435,1.4890995218631804,38.46153846153847,1.0219979028425069e-07
76,0.0006228565271976332,3.927153086582941,53.04347826086957,1.3460579049201005,38.46153846153847,2.9985744737418796e-07
77,0.0008837302605954767,5.096993207747828,58.26086956521739,1.594516318258918,38.46153846153847,3.3858662332875693e-08
78,6.925920805511646e-07,4.3680480707774345,54.78260869565217,1.354472328184421,38.46153846153847,1.2547412291658234e-06
79,1.0500919766760863e-05,3.6914694550850875,51.30434782608696,1.5105349418660043,38.46153846153847,9.758081163713024e-09
80,1.2812492804165715e-09,3.1427234740156047,46.95652173913044,1.4941074081744892,38.46153846153847,6.62112800139477e-07
81,2.9658425843798184e-06,4.161300556503085,51.30434782608696,1.3516192118718862,38.46153846153847,8.594234061463172e-08
82,2.4895836616034798e-08,6.4933222203565775,62.60869565217392,1.4497852852798805,38.46153846153847,7.357793798671774e-08
83,3.375077994857654e-13,4.3145613473082705,49.56521739130435,1.4536011206059611,38.46153846153847,1.0532241745326318e-11
84,5.751507498645212e-09,4.61850534331808,51.30434782608696,1.2601513107399507,38.46153846153847,7.255207843224424e-09
85,2.4525843563222396e-10,5.194348581437075,54.78260869565217,1.2018783787517806,38.46153846153847,6.535164493593933e-09
86,1.7624746106226795e-11,4.906070861808728,54.78260869565217,1.4723334245778064,38.46153846153847,1.6141422828004537e-07
87,1.9663913639341098e-05,4.453568605150952,52.17391304347826,1.474959646121455,38.46153846153847,2.2979396163612302e-12
88,1.3766765505351894e-15,5.033594237010343,52.17391304347826,1.4953507615409412,38.46153846153847,2.96616367184295e-09
89,2.909080351539697e-08,4.579584336830247,54.78260869565217,1.3290753392435137,38.46153846153847,9.205221757446163e-10
90,1.6034719265815539e-09,5.083332976374022,54.78260869565217,1.5459532091110388,38.46153846153847,4.4953026923433875e-09
91,1.7955277302792196e-08,4.692253431523124,54.78260869565217,1.2960011756772742,38.46153846153847,1.2220198199524506e-06
92,7.8826773882725e-06,4.678575255339997,54.78260869565217,1.3768393227218236,38.46153846153847,3.5263553291201817e-07
93,0.0,4.5231154589722165,54.78260869565217,1.4153014506423984,38.46153846153847,2.2567433031037413e-09
94,4.740652315143814e-13,4.603043724859365,54.78260869565217,1.409187449351577,38.46153846153847,5.15257256554065e-09
95,3.209640106671955e-10,4.686945802788202,54.78260869565217,1.4974450190434352,38.46153846153847,0.0
96,4.440892098500626e-17,4.672111509235408,53.91304347826087,1.3838965325801484,38.46153846153847,7.513741666959339e-07
97,1.2084024038718727e-08,5.075134840454528,54.78260869565217,1.5920803382481472,38.46153846153847,2.670121160142184e-10
98,1.1980496131848833e-07,4.648906910570872,55.65217391304348,1.6331983292051606,38.46153846153847,9.223318809416519e-08
99,9.091256785045509e-09,4.605286126886097,54.78260869565217,1.5846692249841954,38.46153846153847,1.8001896192382726e-06
