,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
49,0.00012163696609139923,0.5853405248271678,50.0,0.30953412048946227,57.14285714285714,5.046941074613084e-05
50,1.9845947544516517e-05,0.5925050665627524,50.0,0.3112536143455527,57.14285714285714,0.00015528360543730257
51,3.7480000883869814e-05,0.597183007349636,50.0,0.3123530983122827,57.14285714285714,0.00015097110615221935
52,5.94235191655558e-05,0.5992026259872882,50.0,0.3130530652364902,57.14285714285714,0.00010016892301368645
53,0.0001445818433274943,0.5995661459285274,50.0,0.3134897558546697,57.14285714285714,7.799868156059147e-05
54,0.00014075575042722655,0.6046644575842665,50.0,0.3146207409846979,57.14285714285714,3.0841119184417576e-05
55,5.9000539095843925e-05,0.6107811879890197,50.0,0.3158311318716419,57.14285714285714,7.360068002880447e-05
56,3.548715200256179e-05,0.6135584333313655,50.0,0.31652532266522393,57.14285714285714,5.546092089024127e-05
57,8.554745440451922e-05,0.614877145324161,50.0,0.3170919451443213,57.14285714285714,9.28591621066409e-05
58,4.884596171401267e-05,0.6170265271810413,50.0,0.3176981276206231,57.14285714285714,5.628223677566265e-05
59,4.853468486530671e-06,0.6184426045954742,50.0,0.3181920751261104,57.14285714285714,5.0492882913023465e-05
60,6.295498066050433e-05,0.6206134236998588,50.0,0.3188505363071919,57.14285714285714,9.505877339992689e-05
61,8.453167761079988e-05,0.6248879930329714,50.0,0.31980595035605025,57.14285714285714,4.841163851999232e-05
62,4.6781132674866656e-05,0.6300183203394436,50.0,0.32084496882409247,57.14285714285714,6.250338123265629e-05
63,2.7785429299302493e-05,0.6325794283301419,50.0,0.32153606068109636,57.14285714285714,4.458407285379549e-05
64,6.498385956592173e-05,0.6332369356052591,50.0,0.3219790733130971,57.14285714285714,2.821363044353368e-05
65,4.442015272794663e-05,0.6370604232295152,50.0,0.3228071849969907,57.14285714285714,7.828782303637829e-05
66,1.3494361433488451e-05,0.6401026663079913,50.0,0.3235550758147367,57.14285714285714,3.2500255913011835e-05
67,5.2857227503116266e-05,0.6412153914484119,50.0,0.3240199035201047,57.14285714285714,1.597833598493038e-05
68,4.403092921122026e-05,0.643735570508862,50.0,0.324725166551836,57.14285714285714,4.2189571218224894e-05
69,5.86775201266996e-05,0.6474303543867383,50.0,0.3254880272573685,57.14285714285714,6.44966327705579e-05
70,2.7752935425253652e-05,0.6510875023211458,50.0,0.3263524811585626,57.14285714285714,1.981339121346022e-05
71,4.0715547058794714e-05,0.6534635466643749,50.0,0.32701347284497134,57.14285714285714,6.699679107755445e-05
72,1.8695766590006402e-05,0.6553272060302883,50.0,0.3275521253570658,57.14285714285714,5.3279279613663314e-05
73,5.231821840411864e-05,0.6543171429567559,50.0,0.32775476809033205,57.14285714285714,3.77006636404048e-05
74,1.126739971791486e-05,0.6557297411735238,50.0,0.32829924615923733,57.14285714285714,3.4803416379774205e-05
75,8.095266671151792e-05,0.6583758552747073,50.0,0.32896171504277405,57.14285714285714,4.816001341150714e-05
76,4.0368942754296427e-05,0.6606571634821298,50.0,0.3295327270150129,57.14285714285714,2.5307969802392597e-05
77,2.3374638898185886e-05,0.6644463560204957,50.0,0.33025582165075923,57.14285714285714,4.4820086812289075e-05
78,2.3635800350954815e-05,0.6648042268885199,50.0,0.3306638163475868,57.14285714285714,1.809048126828513e-05
79,1.602196910040457e-05,0.668267514023486,50.0,0.33130779099720614,57.14285714285714,2.132995381922158e-05
80,1.681255289033584e-05,0.6682489048328775,50.0,0.33166219868138475,57.14285714285714,1.618005278106345e-05
81,2.0026455366606098e-05,0.6715798839084376,50.0,0.33235747314970016,57.14285714285714,1.5563529641524157e-05
82,2.078843324160198e-05,0.6707356844444731,50.0,0.33264377340809465,57.14285714285714,3.872515348882763e-05
83,4.885964644480244e-05,0.6713879684184537,50.0,0.33309496226901913,57.14285714285714,2.0139242632638358e-05
84,1.2928271346009808e-05,0.6759630484557547,50.0,0.3338524412895692,57.14285714285714,1.9096819316750253e-05
85,2.5172658283324696e-05,0.6773889528516891,50.0,0.3343625033785536,57.14285714285714,1.6157817567485674e-05
86,1.1097587829528632e-05,0.6788708110880689,50.0,0.33489776517479763,57.14285714285714,2.2093951238393406e-05
87,9.72148946503018e-06,0.6814502939991116,50.0,0.3355072444654505,57.14285714285714,1.674185074127997e-05
88,2.6413253746657576e-05,0.6833426579059604,50.0,0.3360387610371406,57.14285714285714,3.829441348491789e-05
89,1.3690693752517996e-05,0.6851813382585967,50.0,0.33656176601381826,57.14285714285714,1.8177741605231613e-05
90,2.4585775093742365e-05,0.6857072232644907,50.0,0.3369812055062467,57.14285714285714,7.2739554607926364e-06
91,2.380306751881302e-05,0.6889349065230336,50.0,0.33759594994645514,57.14285714285714,3.398844175193513e-05
92,2.5987912065236704e-05,0.6897801019200875,50.0,0.33803569956603224,57.14285714285714,1.8314004492459117e-05
93,3.1860519547533355e-05,0.6922296789125323,50.0,0.33855687014272273,57.14285714285714,9.524904460729074e-06
94,6.452240034418053e-07,0.6924615593374596,50.0,0.3389705794669607,57.14285714285714,2.321496114995143e-05
95,9.176988484070177e-06,0.6927298830589895,50.0,0.339354134636396,57.14285714285714,2.1045235535814423e-05
96,1.6598280043955405e-05,0.694495852291602,50.0,0.3398412868021348,57.14285714285714,4.6867828026164204e-06
97,1.8905621953780144e-05,0.6959642965029278,50.0,0.34026503752593806,57.14285714285714,6.132388688149764e-06
98,1.1338432455611466e-05,0.6972862931359348,50.0,0.34067628644284903,57.14285714285714,1.934454755649085e-05
99,5.300318448194566e-06,0.6995187768542381,50.0,0.34116460823046985,57.14285714285714,1.8731151309199698e-05
