,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
57,3.7329016542045465e-05,0.18987793876975864,71.42857142857143,0.5569513238570927,69.23076923076923,9.485122091455448e-05
58,2.7074298848083286e-05,0.1902589695675026,71.42857142857143,0.48445405450520573,69.23076923076923,0.00019670150998938956
59,2.562307295672987e-05,0.1949239466497523,71.42857142857143,0.4585292851176949,69.23076923076923,8.000522854401773e-05
60,2.980724641302077e-05,0.1822953550123064,71.42857142857143,0.5791919861400232,69.23076923076923,9.118486934647027e-05
61,1.5895673765558373e-05,0.18262629700841523,71.42857142857143,0.4987803063015007,69.23076923076923,0.00018946097616486012
62,2.7832968248913163e-05,0.21522774586021853,71.42857142857143,0.44487507584349084,69.23076923076923,6.337241249863295e-05
63,2.303947022805679e-05,0.1889143696825972,71.42857142857143,0.506942630471972,69.23076923076923,0.00019604166109265131
64,1.8706301793753643e-05,0.16708277564887122,71.42857142857143,0.4869380847486046,69.23076923076923,1.0239579542169971e-06
65,2.196982869065838e-05,0.18287126651572802,71.42857142857143,0.4438108280038845,69.23076923076923,4.7569430230103786e-05
66,2.0973762450587743e-05,0.21955986782659376,71.42857142857143,0.4433292522175166,69.23076923076923,6.904449284050569e-07
67,1.9634655256352177e-05,0.1865498180367459,71.42857142857143,0.48567889621245186,69.23076923076923,1.5562053867623878e-06
68,1.5491418973652207e-05,0.2052349101020893,71.42857142857143,0.38446531669733136,69.23076923076923,0.00019548642294112988
69,1.544351775178326e-05,0.17487350206063415,71.42857142857143,0.4485281079998347,69.23076923076923,8.549513476725517e-05
70,9.852969079896654e-06,0.18520882547627757,71.42857142857143,0.520868341487983,69.23076923076923,0.0003166893738498553
71,2.2535456106828223e-05,0.20255098342788755,71.42857142857143,0.42591388425839843,69.23076923076923,7.068656880967936e-05
72,1.5274463300390165e-05,0.20762918182453544,71.42857142857143,0.44581345723848503,69.23076923076923,6.972228652451059e-05
73,8.747487926195262e-06,0.1668697850936033,71.42857142857143,0.372000468513743,69.23076923076923,8.646618932980113e-05
74,9.30415761863383e-06,0.21718726614328743,71.42857142857143,0.4375402902313668,69.23076923076923,2.2839749146867417e-05
75,8.446871607209664e-06,0.18614462472412913,71.42857142857143,0.43205148932390147,69.23076923076923,8.384849857177413e-05
76,1.276250417574552e-05,0.20184619398214412,71.42857142857143,0.508997468411777,69.23076923076923,6.606242908406775e-05
77,1.1671106655597556e-05,0.19496294097814135,71.42857142857143,0.44735140958590514,69.23076923076923,3.135533457479001e-05
78,3.5818402387776006e-06,0.1754667694633045,71.42857142857143,0.4484364233330182,69.23076923076923,5.6501023737601416e-05
79,7.526966153591179e-06,0.1944502871137015,71.42857142857143,0.4359532453932957,69.23076923076923,3.5086962793073066e-05
80,1.0134995260853659e-05,0.21415839249284319,71.42857142857143,0.5162727482021208,69.23076923076923,3.1275225408328045e-05
81,7.669302296301312e-06,0.21905394737060455,71.42857142857143,0.44864830667688255,69.23076923076923,6.0290880559604915e-05
82,6.935185491143087e-06,0.2116177957346595,71.42857142857143,0.49534466424025203,69.23076923076923,6.805198830157177e-05
83,4.0358936237003065e-06,0.20589554339087432,71.42857142857143,0.49168601217102814,69.23076923076923,5.268157172113598e-05
84,4.844155209806609e-06,0.1957625464719968,71.42857142857143,0.43610510076833714,69.23076923076923,3.2122104270153826e-05
85,9.088082792263134e-06,0.2037019210156775,71.42857142857143,0.45025992169564744,69.23076923076923,3.269663066955304e-05
86,4.992028820769496e-06,0.19483124934473794,71.42857142857143,0.4366432856045065,69.23076923076923,1.2506856645345646e-05
87,7.835032492648616e-06,0.21360719842858117,71.42857142857143,0.46703214926394243,69.23076923076923,3.004696988252589e-05
88,5.7671350516184895e-06,0.18297840138780191,71.42857142857143,0.45445659588533577,69.23076923076923,3.0541164023840216e-05
89,5.030190109669879e-06,0.19461625206181982,71.42857142857143,0.4507506029917191,69.23076923076923,5.892257633270519e-05
90,6.223818392982434e-06,0.19795633064794885,71.42857142857143,0.4359082367696641,69.23076923076923,1.3953627693994287e-05
91,5.803865133837253e-06,0.22442476479185228,71.42857142857143,0.4518697478773034,69.23076923076923,0.00012365096920634286
92,6.145592256582398e-06,0.18284451178953692,71.42857142857143,0.4374663952299921,69.23076923076923,4.5306197070133185e-05
93,5.592788007301511e-06,0.19266139908767954,71.42857142857143,0.45548689119179986,69.23076923076923,3.3630914998346796e-06
94,4.582643130061932e-06,0.20089111645197008,71.42857142857143,0.5195152467213735,69.23076923076923,6.588245617143235e-05
95,3.589959318744338e-06,0.2159259175681932,71.42857142857143,0.44318484638592087,69.23076923076923,5.368021640251595e-05
96,5.544150394865342e-06,0.21719114504965004,71.42857142857143,0.3921695881466611,69.23076923076923,0.00012034859999363885
97,4.669253778725501e-06,0.21001503753972156,71.42857142857143,0.43712019524778245,69.23076923076923,4.806018990693279e-05
98,2.522499687415078e-06,0.18549578090655364,71.42857142857143,0.3906839555892973,69.23076923076923,1.848156765250463e-05
99,3.544573391331506e-06,0.19288798479189942,71.42857142857143,0.5005462332216137,69.23076923076923,4.062166060356428e-05
