,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
20,0.005080448047988235,0.10610193734081039,78.90625,0.2775091323872752,55.55555555555556,0.04337680759369912
21,0.003089662306392619,0.11943522889238113,78.90625,0.13303287628813854,77.77777777777779,0.0040696151928123914
22,0.04841089863237268,0.13043775997693843,75.0,0.14740429747258998,72.22222222222221,0.011563680974365123
23,0.11401207965090542,0.13236872571042743,79.6875,0.0882258074587424,83.33333333333334,0.0037493811626717237
24,0.021980986941756778,0.13390268212635373,78.90625,0.089859888655715,83.33333333333334,0.008707227547033453
25,0.12133836877688302,0.1663239189244793,75.0,0.12618877310769502,77.77777777777779,0.0023176328024717414
26,0.06146609515017027,0.1424975125984736,70.3125,0.38853205159589194,55.55555555555556,0.0003482861672182802
27,0.007098705676671697,0.13530368321766204,75.78125,0.19556905928897098,72.22222222222221,0.00789378282888825
28,0.006080359024027527,0.13842034914506623,78.90625,0.18830945583541053,83.33333333333334,0.00036758344489539623
29,0.004082124525200248,0.15051116448343774,78.90625,0.20945404554257702,88.88888888888889,0.0007414964512586894
30,0.08813582039210338,0.15457535352430982,77.34375,0.14191419396527954,77.77777777777779,0.0012458601945877195
31,0.10086124318645119,0.1747514997497851,79.6875,0.3554231876420599,77.77777777777779,0.0005399392572815038
32,0.00033730103553667617,0.19343219301729403,77.34375,0.0982389702004468,83.33333333333334,5.291306158509209e-05
33,0.0010595688212057554,0.1836915413048232,75.0,0.1409884942706301,77.77777777777779,0.002110241713991429
34,0.00010052719413261857,0.16724673653277325,77.34375,0.49337299049958117,61.111111111111114,0.0011619242883279222
35,0.0442199779898664,0.20631221656675647,78.125,0.11081431754296953,83.33333333333334,0.00305048446438959
36,0.0054008515047310945,0.18470954192418543,80.46875,0.1433131397616016,77.77777777777779,0.00020053079980579858
37,0.003943053513477265,0.17234257283620003,80.46875,0.1917500248114261,77.77777777777779,0.00044315689124123435
38,0.0027036739427150278,0.19451744012560013,79.6875,0.1224136057367166,83.33333333333334,0.00038396592812909864
39,0.0023866482369452806,0.19670470042548813,78.90625,0.1188005778277031,83.33333333333334,0.00460080180897525
40,0.000277942536440349,0.20594256588739157,78.90625,0.11464735293167158,83.33333333333334,0.00014050997481438541
41,0.000659267510248792,0.22633854002042428,78.125,0.12048954261226696,83.33333333333334,0.00010169044559445594
42,0.0005547947209977073,0.20780078545766442,77.34375,0.2018721680403198,77.77777777777779,0.00019680632233603143
43,0.00017724869072007106,0.2174962609804558,77.34375,0.26976062447892096,83.33333333333334,0.000292027109703982
44,9.32322201165673e-05,0.21149587398461214,78.125,0.27412807931403843,77.77777777777779,0.00015207204612808248
45,0.0013478225469670932,0.20225216128229906,71.875,0.42976123787575166,61.111111111111114,0.0012719859189853722
46,3.441306511023785e-05,0.20601989896943032,78.90625,0.11246000525340769,88.88888888888889,0.00017973317019504912
47,1.2056875241820622e-05,0.22108682822249426,76.5625,0.13847658022167653,83.33333333333334,0.00012359192252069757
48,0.0008750660447732648,0.25327480671773694,76.5625,0.1326126587560944,88.88888888888889,0.0021310645809146447
49,0.002924308664697189,0.23959289560353286,77.34375,0.14660905131936486,83.33333333333334,3.149762823662355e-05
50,0.00827254227738619,0.2416515994636662,77.34375,0.135667698937071,77.77777777777779,2.9371245699268098e-05
51,3.117439796138159e-06,0.2649370782559988,77.34375,0.18218994705813338,77.77777777777779,2.2459174623728027e-05
52,0.003239156447589205,0.21417695023276206,70.3125,0.3803968930670303,72.22222222222221,9.433080780097493e-05
53,3.34451850658233e-05,0.22945940987407185,77.34375,0.09873885627578921,88.88888888888889,0.0017080983023286865
54,5.573806813014945e-05,0.23935761003559908,78.125,0.11942956955741327,83.33333333333334,0.0008537094634838579
55,1.7657054727196876e-05,0.2325583770782458,79.6875,0.3770602063286521,77.77777777777779,2.1973153445707344e-05
56,5.4821802027976485e-05,0.24245557974017445,78.90625,0.23426572054169212,77.77777777777779,2.946025171288554e-05
57,2.2376435086821335e-05,0.24303440596448503,78.125,0.11520224519558453,77.77777777777779,6.198864142069323e-05
58,0.0007888765509332508,0.2603468381141559,72.65625,0.1623891339099237,77.77777777777779,0.00024225014462897227
59,0.0002117506666303812,0.2537486906791635,77.34375,0.145798393056784,77.77777777777779,4.304738639164027e-05
60,1.3833849006460807e-05,0.25928587566585354,78.125,0.2550352507408638,77.77777777777779,4.991740014411301e-05
61,8.436253583213362e-06,0.2612276625047232,78.125,0.1326466182463879,77.77777777777779,5.7118787058641016e-05
62,0.0001142541822719489,0.26321600888863345,78.90625,0.1345280701740615,77.77777777777779,1.3167853839351962e-05
63,6.090653494800881e-06,0.2664772241514925,78.125,0.13485215885168758,77.77777777777779,2.4370612771275296e-05
64,2.6131523189940794e-06,0.2832115594407231,78.125,0.13806758943961983,83.33333333333334,1.4362880001109105e-05
65,3.70156141184752e-05,0.2902164037844667,78.125,0.14602533225921244,83.33333333333334,1.7385857515020045e-05
66,1.2522972903721416e-06,0.296376466647595,78.125,0.15189298790464706,77.77777777777779,3.754682660275507e-07
67,1.8370271768732948e-06,0.29985400627430997,78.90625,0.29270873482475185,83.33333333333334,8.484345543377357e-06
68,3.0360366410955526e-06,0.30245971197215005,78.125,0.1533411361159832,77.77777777777779,1.173268761075698e-06
69,2.8682712938289058e-08,0.30458883317304714,78.125,0.18060256656561277,77.77777777777779,2.506671314741355e-05
70,5.647148349460374e-07,0.3061234224553615,78.90625,0.17417182941609613,77.77777777777779,2.7387027094610334e-06
71,1.4221811593254926e-07,0.3082037827659875,78.125,0.15963089321433274,77.77777777777779,3.047324198088692e-06
72,4.6903840778558787e-07,0.309010225698133,78.125,0.20115434477438807,77.77777777777779,7.490967970477927e-06
73,4.4611529107232877e-07,0.3105799635298324,78.125,0.16132760205670846,77.77777777777779,2.236865669465639e-05
74,9.228043700950726e-07,0.31208777780700975,78.125,0.45960278803924837,77.77777777777779,3.462844064228615e-07
75,2.8036397650855724e-08,0.3131288185146624,78.125,0.1597676236918752,77.77777777777779,8.087641376190433e-06
76,2.9218371661526117e-08,0.31416266607938437,78.125,0.16357799025464673,77.77777777777779,7.090850277942483e-08
77,4.22699712102498e-08,0.3154472888791686,78.125,0.16141984784634528,77.77777777777779,1.251644471429737e-05
78,8.450386376454229e-07,0.31626990346774675,78.90625,0.30125382475856566,77.77777777777779,2.416009431462467e-07
79,3.4913938043718217e-06,0.3170843681125581,78.125,0.16114916487915706,77.77777777777779,2.467939972290576e-06
80,9.048487733490123e-07,0.3178491428572655,78.125,0.15975112850751297,77.77777777777779,5.307096145880674e-06
81,1.0677197356972432e-07,0.3182162611812007,78.90625,0.16303263629159404,77.77777777777779,1.870183000207709e-06
82,1.1612060605750843e-06,0.3187298148963391,78.90625,0.16168133207607263,77.77777777777779,1.7805183935907822e-05
83,5.117533924194572e-09,0.3199029454259534,78.125,0.16000680899729525,77.77777777777779,9.926830223128477e-06
84,4.0618999330761975e-07,0.32006859160845375,78.125,0.1641563531568676,77.77777777777779,2.814249142454627e-07
85,1.0705720244127908e-07,0.3205705475444154,78.90625,0.16795393109557752,77.77777777777779,4.652064502383017e-06
86,8.414067914150718e-06,0.321285292353265,78.125,0.16532822059215693,77.77777777777779,9.882674113070674e-07
87,1.2014369187617539e-05,0.3216874653566901,78.125,0.16596533370889235,77.77777777777779,6.413156777486445e-06
88,1.0867628205831508e-06,0.32245080708605833,78.125,0.16837327614032757,77.77777777777779,1.7201357169336655e-05
89,1.2327593691167346e-05,0.32322152335456206,78.125,0.16521608510641816,77.77777777777779,2.9115592625861354e-06
90,2.35552972358899e-05,0.3241997753670339,78.125,0.17418826795981032,83.33333333333334,1.7748116357202722e-06
91,6.15726416306905e-08,0.32336089367505955,78.125,0.16552300324396874,77.77777777777779,1.5706483671911241e-06
92,5.548609817494449e-07,0.32376942992691216,78.90625,0.20349830771070884,77.77777777777779,1.6046911668523282e-06
93,4.4121889805815035e-07,0.3249049583726192,78.125,0.46944096222677323,77.77777777777779,1.1124735597531902e-06
94,5.2286915263856904e-08,0.32512302087224787,78.125,0.3111562053235559,77.77777777777779,3.2918439940322886e-06
95,3.993792348703215e-08,0.3261095686360782,78.125,0.16677188934443754,77.77777777777779,7.499950807551444e-06
96,4.9941221702878065e-06,0.3270070203831392,78.125,0.16767666107362758,77.77777777777779,5.227190746281839e-06
97,2.686593778435545e-06,0.3270096892882678,78.90625,0.19062512668462658,77.77777777777779,1.130223889623546e-06
98,5.721439011840333e-06,0.32781108930598,78.90625,0.18520020553880343,77.77777777777779,7.205101182785324e-06
99,7.776874533711207e-07,0.32895301754826967,78.125,0.16817387600048123,77.77777777777779,1.0142873481904107e-05
