,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
9,64.80590481736436,6.324205788111866,0.0,1.1113144216738418,0.0,0.5475716289593929,0.6458317509625816,0.0,3.044656200228281,0.7266829493163758,0.0,10.704267566364944,2.7380321643746353,0.0,2.842030989447273,24.0911463143973,0.0,144.88062088441484,16.093032127249057,0.0,62.63326977274144,29.594549418721854,0.0,26.388408353035903,9.860086908783463,0.0,183.44667904781303,9.08961149225617,0.0,17.28404608367419,7.5328440085528126,0.0,27.341515213825527,86.62125672352155,0.0,132.94835563796462,20.79984632565911,0.0,166.73263601862254,2.187775919852279,0.0,22.65019515661025,7.332168047907201,0.0,63.495265091167234,13.934136770927042,0.0,84.01359757637024,11.05004752012242,0.0,54.71157898517725,3.5838395037720043,0.0,44.729781757496575
10,30.85034462940979,5.135572546392718,0.0,5.631780291597804,0.0,6.109446936427396,0.9184597355667834,0.0,7.191447756193656,0.7495029421204821,0.0,12.441911844024421,2.1097486050278302,0.0,3.8718744275268144,28.8445418214814,0.0,122.00419694154176,7.185968469076782,0.0,13.409722537275837,14.669216941847512,0.0,46.72330125624885,63.224890825816225,0.0,15.743872993398522,5.441607762919633,0.0,27.7348873339933,7.131907754635202,0.0,73.33252525630375,33.18926798187253,0.0,203.4081139236977,22.122808708575814,0.0,74.61172880365861,6.796235616719181,0.0,67.83151708561499,7.580063822601287,0.0,143.38068398659257,6.951719404303362,0.0,61.64451280654366,5.067269949469469,0.0,34.92434716854137,11.01740377600582,0.0,50.35631702616914
11,39.179642991378685,6.749505254814252,0.0,4.1104894354993595,0.0,1.7005328898638357,1.2367853922033536,0.0,1.9511577337635568,1.7582142657725819,0.0,34.997404393589285,0.7621530157772495,0.0,6.494437707966211,31.522942713290313,0.0,244.66664031792183,5.210411775265942,0.0,3.0297991400363324,9.172855365621988,0.0,0.15208460115768407,79.32262835324714,0.0,73.13588992769277,2.491402995552183,0.0,44.783202289992005,9.163518079054995,0.0,94.02722223297963,44.42409282189386,0.0,79.48572460980347,16.243639075997965,0.0,204.1745387910325,3.6730813472176727,0.0,13.892019053629596,14.479484266299963,0.0,27.181512623113587,5.971042163501897,0.0,80.47797591596675,6.661894192944122,0.0,42.95531399006321,0.822253159313756,0.0,149.93229882656632
12,54.781059528562835,4.8170880446078055,0.0,3.3188845401712994,0.0,6.916061506404646,0.9433645164026153,0.0,5.4612092361694184,1.4432761026698075,0.0,8.810756240645345,2.200809830532246,0.0,2.139127474723687,76.60121572564779,0.0,175.33659435377157,8.774742980434732,0.0,14.197960786794674,6.409355931648293,0.0,0.29046114885066426,54.0488385540597,0.0,71.62928341498016,7.467784123048107,0.0,181.677157903001,4.236220475408169,0.0,34.577921332146914,53.1863410007219,0.0,69.03944271024116,18.130770409263167,0.0,145.57344268908764,20.518981399015843,0.0,3.345390081137772,12.32779627057903,0.0,66.6246393711454,4.9216039908225335,0.0,57.6823660193138,4.864375735033501,0.0,21.5959987661797,3.4972902018449825,0.0,71.26233905249613
13,45.15518873513606,4.617372368137974,0.0,3.2106667035138288,0.0,5.996081257590629,0.3366195141473942,0.0,1.9199843087215216,0.7210861355019754,0.0,3.879447072918103,0.9519421648752107,0.0,2.8628578631923483,61.74213156719436,0.0,70.23632167701719,11.185925879504302,0.0,118.78925207779069,7.901328660480825,0.0,3.4979868027509107,5.529456070635082,0.0,34.17510229524501,3.7209264166831084,0.0,74.39733900285741,4.337502037256429,0.0,14.685492927914707,54.33231611349352,0.0,247.86841547805525,18.871307808654308,0.0,93.99741842329776,5.011098964649989,0.0,42.496442611283285,10.886429872209568,0.0,162.47325066394453,5.126695637784777,0.0,27.154085535619107,5.159232645581679,0.0,23.06224179578316,14.04191775320132,0.0,26.19281071692317
14,38.29159067283098,4.604362639708073,0.0,1.348259031011381,0.0,1.8630068926620964,6.686396985121209,0.0,2.6445367224099754,0.7041351594824246,0.0,31.58791909829593,1.6653586305956796,0.0,3.632090135192489,36.66096690325315,0.0,387.2655328688085,5.364886691121755,0.0,62.54682615212588,17.143998795978295,0.0,17.10906649355998,32.38819486240258,0.0,119.0957565667039,6.213467107821932,0.0,41.41916776736383,5.1760772613368555,0.0,36.01322025345233,15.958322880271842,0.0,172.1849927889535,17.463260038980323,0.0,32.922883989473675,2.8095225978280265,0.0,2.8970179494832387,9.535723362945774,0.0,75.28159862471058,4.903709982026792,0.0,18.869530577744484,4.871597798501402,0.0,18.672633802803173,2.508736999643894,0.0,117.13096380229116
15,94.03347608863433,5.110622645546043,0.0,0.8665045574275404,0.0,3.5494367573461436,0.2982077800634769,0.0,10.458601517180146,0.8839306927793535,0.0,28.482038605746034,0.10780481748817589,0.0,5.747937878652115,35.33274645812807,0.0,138.35094636357152,11.158511981056733,0.0,19.70608019620327,28.26976454833158,0.0,139.06866379603383,4.409149319264112,0.0,79.63862309148494,8.209851438752487,0.0,13.1097447790778,13.67430149617081,0.0,16.93413100819423,21.26431167556651,0.0,81.61942334308287,15.376052746915356,0.0,18.452295086983238,2.5899554353080956,0.0,42.212804057332534,7.029262892955049,0.0,114.37893619429924,4.9057187728983305,0.0,21.866604885697374,4.787510917977969,0.0,33.88039697580883,15.773005811905522,0.0,43.47531409049068
16,89.92979913576113,9.8307412178985,0.0,1.6245348368488792,0.0,3.6649722368168587,0.4915100655435782,0.0,4.995585969812681,2.087201997903592,0.0,26.259198258597884,1.034044014804258,0.0,11.182658797478505,37.597039428297784,0.0,107.72983302237398,6.119742816292655,0.0,25.40587414197124,8.99852007169553,0.0,0.6538273316012082,65.03565830969089,0.0,27.47220451007891,5.681558031083969,0.0,60.06327129009783,23.411845046256595,0.0,72.8509730903958,18.55878973645531,0.0,319.74599467154206,13.12267998770735,0.0,64.66607652156057,4.070352645757078,0.0,7.7779920615554605,10.823484180079797,0.0,50.48303368812076,5.319789410352055,0.0,32.43396789356931,5.514436262116153,0.0,64.21298221129722,2.2089940296393293,0.0,27.18794370345993
17,18.46866971491858,4.822130844122391,0.0,1.4405379154983118,0.0,3.5986766886063233,0.18701439062530645,0.0,4.449508731786363,0.7543954623472025,0.0,64.94914009586088,0.761905687695801,0.0,4.13758990437024,30.77500489788082,0.0,34.6750334939223,4.734841063058133,0.0,57.21361159593025,18.069744024435696,0.0,56.05349221478882,12.752668800502606,0.0,34.38538016404973,15.340954073295176,0.0,6.514245999272291,3.975910309568936,0.0,67.44681026560296,31.718308081703192,0.0,68.91713544915002,25.694166158081103,0.0,10.972969997087901,4.851523519559104,0.0,2.889044605716649,12.187965843791467,0.0,6.93251814385215,4.70584380961955,0.0,20.103411653460352,5.393141670248376,0.0,29.31474916142358,10.089809560355146,0.0,194.33456334267933
18,23.864814663894517,4.711896408150423,0.0,1.6513597309558607,0.0,4.434295876324474,1.004624095827477,0.0,4.393542436456902,0.7813008924141928,0.0,6.453871453884448,1.3031229017054806,0.0,1.574918957689712,26.29709793313266,0.0,95.03569235316671,5.926190803418742,0.0,13.332147885079674,5.878370079014234,0.0,464.93763213635236,52.45585259564418,0.0,32.06718567560288,4.327004663686744,0.0,4.722234397433952,14.746890292025244,0.0,36.147549647881156,20.617048065278233,0.0,207.85944498429797,10.92424191652972,0.0,34.17624023818249,3.098645080792962,0.0,25.34448332170924,7.577253860003033,0.0,81.74605659837758,5.524699284724813,0.0,10.777080316539582,4.8271470635878435,0.0,17.177250097290717,3.2622096323088567,0.0,64.68909146618282
19,13.552031939434617,5.331376132857978,0.0,1.7931566911432881,0.0,3.1152967479288574,0.8304768360543209,0.0,10.74330724482948,0.7809748435648934,0.0,21.345714431296994,1.5904490809217426,0.0,1.6530587009902191,33.548626985330216,0.0,54.16627025695035,6.122025760567814,0.0,6.292770119662498,31.71198775867459,0.0,9.300025729878872,12.07705414565423,0.0,34.46575641157733,5.264156357897512,0.0,34.67927135351224,9.273222685078542,0.0,28.690161558406004,17.736874234690145,0.0,34.46969596650813,12.010774694796185,0.0,33.286786461451776,9.177033703261088,0.0,27.590513621118664,6.985051477637278,0.0,23.386940320181555,5.004325661792122,0.0,17.276075443819426,5.257384237470813,0.0,40.77380244823408,8.275197378134893,0.0,80.82792334987076
20,71.28695729405209,7.271286211600465,0.0,3.7999338674227414,0.0,0.6095999488444944,0.3229657133294517,0.0,7.039596148924191,1.0157239043447521,0.0,18.15951211215798,0.7578622068462898,0.0,3.2908420074918263,26.252892751870135,0.0,86.87681554078422,6.757852069537305,0.0,15.65789881895609,10.981308209665816,0.0,69.91374963517475,13.955429432616071,0.0,75.41471292636294,5.335036284908409,0.0,17.781630263000118,12.308729167993032,0.0,26.034198397015075,23.57858229492307,0.0,17.301232266711114,8.99951622091883,0.0,17.180358810867265,2.573274164487998,0.0,18.630154410171553,11.769008874568353,0.0,97.91229675897806,5.619857001749083,0.0,18.610435157675656,5.000735619187676,0.0,38.461046610894925,14.84103341067454,0.0,27.120576287404745
21,20.054619385965708,4.530176558487507,0.0,2.386055772649101,0.0,1.4775450820288218,6.652542034703511,0.0,4.8136666437713584,8.326141665538884,0.0,7.569486619992832,2.053285679000976,0.0,3.896542469949856,28.77367634580454,0.0,42.453066268614165,6.256189154619404,0.0,13.66866109964578,63.97281133385806,0.0,3.777525430921045,6.414653478144844,0.0,73.96038056988391,16.88545758671417,0.0,51.22347206629184,6.206946989916439,0.0,172.59536123879832,56.30148834406292,0.0,35.06166353562589,16.38879709894735,0.0,59.17301750258438,6.423508232504893,0.0,7.503821898665835,28.208332101600053,0.0,264.0480621695602,5.579100181987965,0.0,25.885334855347875,4.455075581719612,0.0,6.69474767020711,11.096921840788537,0.0,78.92163462774991
22,12.32944406975514,6.931931879674384,0.0,0.8157778519865111,0.0,5.933838626352415,1.4345053880453642,0.0,8.79614805882671,0.6936779625552418,0.0,15.546178182475341,1.362434906172284,0.0,4.068851000684575,29.00947717606317,0.0,136.15549635302062,4.313626835621077,0.0,7.1124856618458505,15.687222424630344,0.0,139.27767340561144,19.209818839819576,0.0,38.42083153967,7.359717373058648,0.0,94.06903334316898,5.610139115130663,0.0,21.267078361359125,11.631975428277276,0.0,46.21194370936421,18.96354068926774,0.0,16.231943731837003,5.350757192709813,0.0,87.09310411913614,9.317117429087489,0.0,19.19604477937278,7.166756652918711,0.0,25.824983989216623,6.43487252659518,0.0,27.661011270826812,7.843807272392822,0.0,33.20681564902251
23,11.435889516933518,5.006773448824504,0.0,0.5554629078113146,0.0,6.148984568678902,0.31317373363319556,0.0,3.1147622909959702,0.7337570584752462,0.0,16.461435428638467,2.2608907655583375,0.0,0.49464914522584813,28.627680034052624,0.0,74.94897592060775,4.916177307256338,0.0,22.366460464359342,13.080352331458947,0.0,0.10412040410707422,16.383730315029805,0.0,45.03404751566525,3.7770219907706157,0.0,37.9498739832128,7.085776703186916,0.0,60.518858386022394,16.26825610285426,0.0,24.775738863132617,10.127279599108896,0.0,3.6418520146579474,2.527180437044914,0.0,52.94413413913084,11.939604540293995,0.0,63.284296431670136,4.936232449689907,0.0,45.09831559620249,4.563475491050589,0.0,46.1142388395737,16.147642104034254,0.0,20.981472843599402
24,84.03811629416928,6.592296477423455,0.0,0.5331444205616811,0.0,4.753451539048366,0.4088158461589208,0.0,1.5900868231813212,0.7948835806279659,0.0,15.950140398703605,1.6421802019871703,0.0,1.661869554350531,25.29257282285722,0.0,131.7155461758197,5.898845677026104,0.0,36.23179809080795,52.441484725516915,0.0,4.321106656088805,32.29897524391181,0.0,56.35747599311866,13.639924366528422,0.0,101.86606183307623,5.489689809125764,0.0,30.115719199111105,33.27302999768508,0.0,72.46732864080501,19.86664449082934,0.0,74.36846279905396,4.027468405098517,0.0,19.948543085063744,14.245493536911448,0.0,7.058903622477408,5.342488121359382,0.0,42.12944454844326,5.940380406262342,0.0,72.39971767461037,5.881710937740416,0.0,25.91166697064147
25,23.47344886198144,4.898349187115184,0.0,1.705942593930953,0.0,22.93447186909994,0.48264811301572746,0.0,8.184498334067523,0.8699558632626841,0.0,11.422308663133725,0.5161985480425395,0.0,15.104605713888802,44.73210414706643,0.0,74.99339251911832,3.7190447009952488,0.0,2.645871327433159,12.310692245824722,0.0,29.778923754663914,21.267944831718985,0.0,52.056629861567984,5.495740425865991,0.0,101.10790879501526,8.478588407641606,0.0,31.212939006768167,31.15819583775819,0.0,26.098207204411366,6.838062825282636,0.0,8.8919982624035,1.515111452674021,0.0,49.203984283513755,9.355585055036196,0.0,39.88280299525095,5.132696202813513,0.0,14.949822901373157,4.780415330120104,0.0,39.40378920547708,1.7416510166891872,0.0,15.30863195585361
26,29.091185730132732,6.900142243527889,0.0,0.5232206571195419,0.0,8.127733503950425,1.1099397590646425,0.0,1.5794634865276391,0.8486362280751283,0.0,11.385060777547912,0.2782412019945046,0.0,10.823484529302792,58.739788195334214,0.0,60.36930162336659,4.272370967028858,0.0,9.196700073286273,8.808550354833356,0.0,10.102085225868146,17.91137679763299,0.0,68.88812846064576,9.13903238973819,0.0,27.931497641177412,7.6156043032052745,0.0,19.944541320975404,23.30958846277298,0.0,28.39026820008259,16.44480113786447,0.0,8.163427603972048,2.7795779263720255,0.0,13.309455625577124,7.505851213084743,0.0,14.166712270325803,5.039340656680691,0.0,28.339237199108545,4.5998395754921955,0.0,29.04536683553575,4.42342797826127,0.0,24.72933887040714
27,25.709393550581872,5.270871702399018,0.0,0.44919219296851126,0.0,1.2989567500546138,0.5268750408928943,0.0,4.613196964445277,0.7612383211931466,0.0,13.817190717008259,0.25349045599999526,0.0,20.62668106159499,37.048724206143326,0.0,67.29249437247672,5.767604273644247,0.0,6.81662820620969,8.810189759421675,0.0,0.988462206776144,18.12784491804334,0.0,56.909830395210044,3.626525530814128,0.0,27.113347654850525,5.879420430126693,0.0,17.167328181790836,13.506323023805686,0.0,13.600964986103497,12.09962460274026,0.0,6.0840135488761184,2.2367965179879694,0.0,91.6100702492308,8.685069953855631,0.0,12.351512532257061,5.48084245978516,0.0,19.788226762543275,4.9259759204869,0.0,24.309244618177804,8.0199957229357,0.0,25.25823167136526
28,18.502043096403014,4.810078325239919,0.0,0.8120823762132791,0.0,6.894179181377787,0.695924701048619,0.0,18.110570068658156,0.6524249263450967,0.0,5.309179810678346,0.2718016600569606,0.0,5.514663558765837,30.204290732552238,0.0,101.73899621594462,4.182298625795704,0.0,18.559565721056238,9.559228224496238,0.0,1.2135191185943728,14.647009286075072,0.0,29.326691602912412,6.527120151848078,0.0,18.502789312455246,5.3364807899869104,0.0,23.354581008252378,46.6937713972347,0.0,41.24599795589685,11.861321231749603,0.0,20.9777452480647,8.506653172869854,0.0,23.85710272470985,7.436616374444539,0.0,66.97213532772345,5.55495464428694,0.0,34.62761869930678,5.097901564498767,0.0,9.695910571385454,4.740449861251439,0.0,77.5385184174548
29,12.315010137502309,7.04115905697607,0.0,0.6791435199140384,0.0,4.549415866358065,1.300384492630269,0.0,18.316136844024015,1.0456794624045513,0.0,10.721173032724554,2.012940921176252,0.0,25.177954872727945,29.694974756215192,0.0,26.05531004477005,3.8781281506561456,0.0,2.5039318776857096,7.8641415925404345,0.0,243.0847338819315,19.152364565440802,0.0,27.562338591277573,6.212476734639007,0.0,43.4421618988732,6.323370102233734,0.0,139.23142428620116,31.769332042548115,0.0,90.06958544069094,10.515606373405964,0.0,11.208784052776062,7.298825334775277,0.0,14.081903097668333,7.6301659708300855,0.0,10.613547511835918,7.4239850303485175,0.0,11.702887269250914,4.602664281612337,0.0,18.037458060018636,4.678642106255974,0.0,19.95993853076716
30,29.718118964598762,4.677756839374569,0.0,0.6183395130283095,0.0,15.55006307939698,2.616300215484004,0.0,13.594716634027332,0.7332225299202367,0.0,8.677389842843198,0.26703141592420576,0.0,3.723085655853872,64.8007934900516,0.0,20.669728893159938,4.177216901528139,0.0,3.8091503413016348,23.794581140185603,0.0,102.78097329126194,7.475651419410094,0.0,34.22174242900255,14.388963420177243,0.0,11.309990794858415,7.777992487376934,0.0,75.33110438654056,19.743791241788017,0.0,31.545563476994605,9.408119624043474,0.0,12.8008161157227,5.085764610461426,0.0,10.696945450962364,6.743339718906924,0.0,45.421934573312036,5.910854474198971,0.0,11.19987550697627,4.723354005948698,0.0,31.08647141429948,2.5721939336624087,0.0,18.242423499865712
31,34.279276495993486,4.759241221982002,0.0,0.6421905300751626,0.0,2.1829271769921514,0.5801087633538815,0.0,2.889994944424153,0.7920096019792162,0.0,13.884070887056998,0.12490783982268304,0.0,4.183989273153363,48.407658731363384,0.0,28.73753066655379,13.671326708848373,0.0,46.46913457011723,19.92017714526851,0.0,181.80262765562907,37.99876997117472,0.0,22.092528723601056,10.383414533373967,0.0,91.81126463454117,15.0060480068166,0.0,96.39554802786557,115.62257932185476,0.0,5.134414759234111,17.525576904810425,0.0,29.90017505031892,2.948015602540383,0.0,3.7824909734555776,24.381711636766898,0.0,14.320202585778729,5.120228388270221,0.0,11.967660295143322,4.5922517462944334,0.0,15.143470458641168,3.3280518424985206,0.0,24.429458036783718
32,13.91098035638422,5.789164487602839,0.0,4.610290711863825,0.0,2.026539824610584,0.5742264710022756,0.0,4.850264692764408,0.6917332321815239,0.0,10.072522467863157,0.166675729250714,0.0,4.378166233852695,34.54123722557401,0.0,54.97535929517129,3.8577785047919457,0.0,16.790449545088897,16.463335842584716,0.0,14.448909008975063,8.395832226863075,0.0,45.48095032348188,5.9927309427152435,0.0,23.222918301738403,8.793529595812952,0.0,78.54270648158132,42.789909340736884,0.0,8.419040217605113,13.282821284773071,0.0,47.165771207324504,18.163703825045072,0.0,1.8953473418724918,13.592619906114452,0.0,50.139770963396295,6.173096107112715,0.0,15.134866652963037,5.895660322941371,0.0,45.10990256027134,2.6494735373867626,0.0,10.011101482919866
33,38.239076363351025,5.301560037659607,0.0,0.4993860152573436,0.0,8.475270043437348,0.57861783733427,0.0,2.745228848066925,1.047483155993999,0.0,7.791562994791843,0.1691973281382749,0.0,8.733778038718663,50.555746692668535,0.0,76.17321391889338,7.571798752402096,0.0,1.5721102618196618,64.70204681405123,0.0,128.56920899979437,21.64209479834669,0.0,31.37489773926113,5.499663346470581,0.0,19.811247037476758,5.251073579168322,0.0,71.9115637060525,18.79566589871485,0.0,7.74011184370931,31.16693777507348,0.0,7.3877953431335746,6.363240483610848,0.0,0.5491223778329594,10.047482946250412,0.0,76.16232821300311,5.312820773274837,0.0,26.05269883293864,6.519296418184016,0.0,20.7286364368983,2.468221591427261,0.0,67.52950587527222
34,21.881298466472415,5.145584679905512,0.0,0.6406993747932276,0.0,6.6290000856703815,0.6901519926751951,0.0,1.3239537997957074,1.3644678567026411,0.0,5.653152376363154,0.14244069896136363,0.0,11.515958772271043,85.5846202854393,0.0,44.49902144828183,6.262354883834618,0.0,14.56828539025376,6.909710555852045,0.0,17.807037758459092,77.87943617229452,0.0,20.71354958082685,7.104477937883449,0.0,90.13767061384308,6.315357750028284,0.0,54.52231903983315,39.29210179809074,0.0,16.024894875008613,17.08574433240125,0.0,5.407190222538283,3.298339982065024,0.0,22.373525740743524,13.642904573990423,0.0,79.15386330363789,5.14160548268682,0.0,6.876502348764758,4.6782987778441525,0.0,22.71830417449109,1.8766622993212716,0.0,36.891503537919554
