,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
56,0.42990881177703627,95.19374282420885,0.0,0.0,0.0,0.0,0.0
57,9.401155464935723,97.96238878391182,0.0,0.0,0.0,0.0,0.0
58,1.9807837995138995,98.65940553255138,0.0,0.0,0.0,0.0,0.0
59,0.0036991152036229694,93.87326781060767,0.0,0.0,0.0,0.0,0.0
60,12.744701016000658,98.00109045652566,0.0,0.0,0.0,0.0,0.0
61,0.7839071573621464,94.31676103691423,0.0,0.0,0.0,0.0,0.0
62,0.666411751275074,92.44861474443006,0.0,0.0,0.0,0.0,0.0
63,0.11600008208268864,92.35945479996968,0.0,0.0,0.0,0.0,0.0
64,5.086043676130823,94.73165058700118,0.0,0.0,0.0,0.0,0.0
65,1.2197263174891066,94.59648608632358,0.0,0.0,0.0,0.0,0.0
66,0.1354287566399523,96.5884565917117,0.0,0.0,0.0,0.0,0.0
67,4.287749912578284,97.63969913243066,0.0,0.0,0.0,0.0,0.0
68,2.450541957203414,94.55314978612539,0.0,0.0,0.0,0.0,0.0
69,8.184661381367992,96.65918261267132,0.0,0.0,0.0,0.0,0.0
70,0.0121577566167225,95.04260699359487,0.0,0.0,0.0,0.0,0.0
71,1.8252578615640032,95.88303731145145,0.0,0.0,0.0,0.0,0.0
72,2.8465344323623962,99.5041142744322,0.0,0.0,0.0,0.0,0.0
73,1.8870696594016894,94.75192181675135,0.0,0.0,0.0,0.0,0.0
74,7.034175863455896,96.20156365505984,0.0,0.0,0.0,0.0,0.0
75,2.454275451198798,99.66121925847123,0.0,0.0,0.0,0.0,0.0
76,1.4493300394832878,95.74574667784992,0.0,0.0,0.0,0.0,0.0
77,3.6053399083367137,95.0800592698513,0.0,0.0,0.0,0.0,0.0
78,2.4665967055724285,97.22037836029693,0.0,0.0,0.0,0.0,0.0
79,0.25900766671537284,94.88033916932348,0.0,0.0,0.0,0.0,0.0
80,0.4495733070058729,94.78514063946845,0.0,0.0,0.0,0.0,0.0
81,1.455739706657528,94.05113390403204,0.0,0.0,0.0,0.0,0.0
82,1.6715354533210058,94.91114848763,0.0,0.0,0.0,0.0,0.0
83,0.12471758793049405,94.88594665376242,0.0,0.0,0.0,0.0,0.0
84,0.38235008239788326,95.65362249849527,0.0,0.0,0.0,0.0,0.0
85,1.2583531385412814,96.23969296995585,0.0,0.0,0.0,0.0,0.0
86,0.11496323966324364,97.52027496952873,0.0,0.0,0.0,0.0,0.0
87,0.16544806437099752,95.39933983664247,0.0,0.0,0.0,0.0,0.0
88,0.6212938839890446,95.08525891865038,0.0,0.0,0.0,0.0,0.0
89,2.2399742100910496,97.47028701792078,0.0,0.0,0.0,0.0,0.0
90,1.512893804781028,95.24441106257542,0.0,0.0,0.0,0.0,0.0
91,1.105217570350053,96.62753713212008,0.0,0.0,0.0,0.0,0.0
92,1.1325234034327505,95.60027258429642,0.0,0.0,0.0,0.0,0.0
93,0.0013625723289102277,96.52633281290782,0.0,0.0,0.0,0.0,0.0
94,0.32454585727982255,94.61440725913157,0.0,0.0,0.0,0.0,0.0
95,0.048794952866357114,95.24843439727924,0.0,0.0,0.0,0.0,0.0
96,0.3568293951873287,94.38016093248852,0.0,0.0,0.0,0.0,0.0
97,0.12344907879009803,94.81488773401804,0.0,0.0,0.0,0.0,0.0
98,0.11191599404017312,95.3068654690237,0.0,0.0,0.0,0.0,0.0
99,0.0017880983895298252,95.2938348845217,0.0,0.0,0.0,0.0,0.0
