,DEL16p11_2,DEL16p11_2,DEL16p11_2
42,1.6931056234788477e-05,0.39778383716547866,62.96296296296296
43,3.6183725625038845e-05,0.3916731777492971,62.96296296296296
44,1.186859161100264e-05,0.31300682759835974,62.96296296296296
45,1.846843165498685e-05,0.3479543114921121,62.96296296296296
46,8.687249793225464e-05,0.3837603958380771,62.96296296296296
47,1.5569378567103845e-06,0.31758673980247454,62.96296296296296
48,1.4687842972601399e-05,0.31841324995371106,62.96296296296296
49,6.380761891900093e-06,0.3730732621030203,62.96296296296296
50,8.869895001747225e-06,0.32529437439568415,62.96296296296296
51,3.8622757183460656e-05,0.33832997751358607,62.96296296296296
52,2.4550764329860993e-05,0.3405184264791063,62.96296296296296
53,3.123378013152156e-06,0.3905632985481142,62.96296296296296
54,5.5277328437210235e-05,0.37192672418823713,62.96296296296296
55,5.178794454235061e-06,0.3217025739838001,62.96296296296296
56,7.163005043139939e-07,0.32228086911475845,62.96296296296296
57,5.5151523328483495e-05,0.30580879660502946,62.96296296296296
58,2.9779481243674218e-05,0.3496157579281614,62.96296296296296
59,4.927869593960675e-05,0.33794695670514757,62.96296296296296
60,2.665621115322881e-05,0.3433702030176388,62.96296296296296
61,4.233611654313058e-07,0.3099562801599602,62.96296296296296
62,6.682006190121243e-07,0.40086959225629926,62.96296296296296
63,6.372118016046562e-06,0.37929282922240026,62.96296296296296
64,2.2982518273220775e-05,0.3048223917909975,62.96296296296296
65,6.031861542820156e-07,0.31510256584647045,62.96296296296296
66,2.192823595367623e-06,0.3082943736118813,62.96296296296296
67,1.5014554953301932e-05,0.38945230110926027,62.96296296296296
68,2.2962746662737598e-05,0.30763277607920997,62.96296296296296
69,4.624070117883684e-05,0.33371636601515137,62.96296296296296
70,1.2756220260019758e-05,0.42490011533110655,62.96296296296296
71,3.1519831415800214e-05,0.3553686453772933,62.96296296296296
72,3.951548183659788e-05,0.3542391684488557,62.96296296296296
73,1.6722997757246707e-05,0.4179579848205436,62.96296296296296
74,9.02795850279326e-06,0.3322949487660392,62.96296296296296
75,4.583864614030897e-06,0.3370325904924717,62.96296296296296
76,8.81438140013153e-06,0.37813665340409125,62.96296296296296
77,4.152728765759757e-05,0.41333441530707316,62.96296296296296
78,1.0880792868264577e-06,0.4385395759682668,62.96296296296296
79,1.8992578286731683e-06,0.31302665718570255,62.96296296296296
80,1.9840312195198004e-05,0.48395346194394184,62.96296296296296
81,1.1548939893046395e-06,0.4421153634184012,62.96296296296296
82,3.084533514419032e-06,0.36247729171967563,62.96296296296296
83,3.527923012241867e-06,0.4680536783055556,62.96296296296296
84,9.070987369672049e-06,0.31564954474204104,62.96296296296296
85,9.411220002753801e-06,0.3674950873023868,62.96296296296296
86,3.4890200777711945e-06,0.32352301946402817,62.96296296296296
87,4.635902306177516e-06,0.36895453802693623,62.96296296296296
88,5.411737164692992e-06,0.32004243933804316,62.96296296296296
89,2.3083383941112738e-05,0.3189921372157926,62.96296296296296
90,1.4267656448582703e-05,0.5106485857695771,62.96296296296296
91,1.881745207240358e-05,0.3219086488591008,62.96296296296296
92,4.781284404537318e-06,0.3189812461845219,62.96296296296296
93,4.1760037107526746e-07,0.32276759037987474,62.96296296296296
94,8.969068506086703e-08,0.37151793386072607,62.96296296296296
95,3.199987614286281e-06,0.3408405990483736,62.96296296296296
96,2.9736640064371225e-06,0.490515867141654,62.96296296296296
97,2.230421844740781e-05,0.3481402940172708,62.96296296296296
98,2.1841975569109283e-06,0.32084213948819795,62.96296296296296
99,2.6477442531084604e-06,0.4733807203027008,62.96296296296296
