,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
20,0.32879698665067986,2.2146875818197893,37.5,0.2,0.0,0.0,0.0
21,0.3659000923434352,0.7038459094541536,37.5,0.3333333333333333,0.0,0.0,0.0
22,1.1635824854541152,2.4075690823842737,37.5,0.2,0.0,0.0,0.0
23,0.3570142389328875,0.8983185814408381,62.5,0.7333333333333333,0.7692307829856873,0.625,1.0
24,0.41544077880762814,0.7329653836717656,62.5,0.6,0.7692307829856873,0.625,1.0
25,0.2742774560403675,1.2363207930155908,25.0,0.3333333333333333,0.0,0.0,0.0
26,0.4790642881668323,0.7434450900127448,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
27,0.15755365043330916,1.0244072086879723,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
28,0.004183383222475509,1.4910055410012046,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579
29,0.002609629873861234,1.4054935514486606,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579
30,0.5765453397716117,4.519659709751059,12.5,0.26666666666666666,0.0,0.0,0.0
31,0.021717706533131622,2.100410861700765,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579
32,0.011273011130459686,2.8013361643860173,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
33,0.6569727699960611,6.683491851726758,25.0,0.2,0.0,0.0,0.0
34,0.026689757495011426,2.073109747189453,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
35,0.004431387768122104,8.439902950311163,37.5,0.2,0.0,0.0,0.0
36,0.0010493118491619686,4.0303065540546195,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
37,0.006093013983175446,3.112620713039282,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
38,0.0038472802309111567,6.919184034505177,25.0,0.2,0.0,0.0,0.0
39,0.0009051216389465263,2.6853032659469,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579
40,0.0011459142404841986,4.044834244122332,12.5,0.3333333333333333,0.0,0.0,0.0
41,0.006201838839244716,6.718552538323273,25.0,0.2,0.0,0.0,0.0
42,0.01744470421965683,4.35483458746702,12.5,0.3333333333333333,0.0,0.0,0.0
43,0.10390688492891063,2.321106647310068,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
44,0.00042809876056506836,4.980460755292683,12.5,0.26666666666666666,0.0,0.0,0.0
45,0.0005818009564271729,5.610625315878516,25.0,0.26666666666666666,0.0,0.0,0.0
46,0.001563810971083872,3.319428527354368,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645
47,0.00043870542380110034,2.753283036554372,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
48,0.0006573375797816354,2.743157178387465,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
49,0.0006513347682193495,2.953231191692812,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579
50,0.0006590287510122654,3.2530332407212184,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579
51,0.0003833356458167621,3.5818267494590152,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
52,7.122850529972822e-05,3.82037600870125,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
53,2.9531973393261565e-05,3.9363865694478117,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
54,0.00014937683849953866,3.946215050224651,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
55,0.00013698309105994105,3.9030542270688073,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
56,0.00019495153033519854,3.835775541035277,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
57,0.00014197610033024271,3.764312576426218,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645
58,0.00015784002692822288,3.713171673416757,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645
59,7.997075907176113e-05,3.695281710284524,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
60,6.270574614251049e-05,3.7149204088977625,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
61,7.290060023130048e-05,3.793877917073473,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
62,0.0001444087174668524,3.8799278605478085,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645
63,6.880009396160432e-05,3.9697069254165678,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
64,8.725920895542192e-05,4.058868463363879,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
65,4.554422342514662e-05,4.119584253924134,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
66,2.2091967111418498e-05,4.144370330715035,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
67,1.1319643490384999e-05,4.165535827349448,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
68,3.479722962551279e-05,4.180804790794042,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
69,1.4926724552891444e-05,4.181551348010584,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
70,3.9102523289312306e-05,4.186866323236043,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
71,3.190668909091685e-05,4.220752470437885,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
72,3.596149870711862e-05,4.2301611167393975,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
73,5.146283158939992e-05,4.260642809524432,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
74,1.9540977807444794e-05,4.258299303633445,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
75,2.5400455378653914e-05,4.281536968885511,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
76,3.705958884941599e-05,4.294955187807549,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
77,3.2294072695507376e-05,4.323195484716003,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
78,2.153670259345738e-05,4.329543802278789,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
79,4.818302275588109e-05,4.356439494536025,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
80,3.0362508027121315e-05,4.4036982870017916,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
81,1.763402128937992e-05,4.432990517790157,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
82,1.1617830286851878e-05,4.4409807945949575,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
83,3.742461015357071e-05,4.477226745078367,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
84,5.23415377411423e-05,4.471787801417175,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
85,2.59151530240168e-05,4.460709039970011,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
86,2.413199516729216e-05,4.470739573461426,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
87,5.537506136192813e-07,4.464116424617912,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
88,9.806989238491163e-06,4.484696182972309,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
89,1.3523673315214082e-05,4.514590149609819,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
90,1.0248451504862387e-05,4.566714526790293,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
91,1.712225154693614e-05,4.6178689000897055,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
92,4.3270763737182215e-06,4.617062926989234,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
93,8.202282736324477e-06,4.59507636146901,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
94,3.0161227042410573e-05,4.632383366907896,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
95,1.3915429269218158e-05,4.6012441354997335,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
96,4.8908459270739046e-06,4.603635155381989,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
97,2.6846140412001152e-05,4.639497902030421,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
98,5.139030454180636e-06,4.66065893525487,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
99,2.7443121439646535e-05,4.689296081649278,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
