,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
82,0.0009571529430398547,0.5021663090469415,56.896551724137936,0.35448544972322016,66.66666666666666,0.3272344362054206
83,0.0004972248506742886,0.6262438147959496,62.06896551724138,0.611481789812781,55.55555555555556,0.001882184807607565
84,6.048784098127608e-08,0.5451778160909037,60.3448275862069,0.5454244708630578,55.55555555555556,0.00015085432028930188
85,4.917146145809597e-06,0.6156795236274241,57.758620689655174,0.4426988105360322,66.66666666666666,0.00026293271332263117
86,4.637679362508873e-06,0.5643156147027393,62.93103448275862,1.497025147227094,55.55555555555556,0.008142873333097463
87,2.022509539411696e-05,0.6625462722088578,61.206896551724135,0.7596066534610985,44.44444444444444,0.0023526801437713904
88,3.106815417355669e-05,0.6303118440594307,60.3448275862069,1.945463927582764,44.44444444444444,1.8266940018840458
89,8.591619941917325e-05,0.5493854442095438,59.48275862068966,1.5820142069429153,44.44444444444444,0.0007003007560611309
90,6.584691104138517e-06,0.6380490572127784,61.206896551724135,0.7197603565606854,44.44444444444444,8.901085921184206e-05
91,0.0001227754052238138,0.6337952909909444,64.65517241379311,2.081930983787018,44.44444444444444,0.0001385858154214356
92,4.165599810011469e-05,0.5687660407876282,60.3448275862069,0.8211444546313074,44.44444444444444,0.00013400581248248123
93,1.942589276283356e-05,0.724947042732448,60.3448275862069,3.2851362109898403,44.44444444444444,0.000102567078771815
94,9.507151632826193e-06,0.708690810315687,60.3448275862069,0.8562646593155389,44.44444444444444,7.291275983300752e-06
95,1.5156492702383624e-08,0.7510896281619553,59.48275862068966,0.8260690279593641,55.55555555555556,1.0020508216239227e-06
96,7.719662102210236e-08,0.7797798620921597,59.48275862068966,1.9709042422243261,55.55555555555556,1.0392087571714793e-06
97,4.7699399176754945e-08,0.7836945877911572,60.3448275862069,1.7412554631585766,55.55555555555556,1.6791327120722724e-05
98,1.092631279644203e-08,0.7914815533266631,60.3448275862069,1.963695692325844,55.55555555555556,5.388956130016985e-06
99,4.529717587321563e-06,0.8092361639258496,60.3448275862069,2.3588043281949616,55.55555555555556,4.587314163325108e-07
