,ASD,ASD,ASD,SZ,SZ,SZ
41,1.6149237306969062e-05,0.44762126665679663,67.02127659574468,0.29558854514931276,75.59055118110236,1.1682347400454814e-05
42,2.1030748724058015e-08,0.4499827238336038,67.02127659574468,0.2992741628505444,75.59055118110236,1.2233988906808836e-07
43,1.1852267776356972e-05,0.4471695498258842,67.02127659574468,0.2972224964752435,75.59055118110236,7.085496142066368e-07
44,1.3793706144932984e-06,0.4594164957824427,67.02127659574468,0.299114645030326,75.59055118110236,6.606287972779509e-07
45,9.54408600073246e-06,0.4491115703060613,67.02127659574468,0.3010137668478195,75.59055118110236,1.3697584498693952e-06
46,5.125566164544661e-06,0.45031055227310585,66.48936170212765,0.2969414869942417,75.59055118110236,1.2706759272792967e-05
47,1.1625725470941097e-06,0.45086941075603576,67.02127659574468,0.2976965370142507,75.59055118110236,1.567355780241374e-06
48,1.7259734377991076e-10,0.4524141075670292,67.02127659574468,0.29659417046705805,76.37795275590551,3.085552067951955e-07
49,4.874275263480863e-07,0.4590234355978334,67.02127659574468,0.29829561743579985,76.37795275590551,4.938725533770153e-07
50,3.0455060564110023e-09,0.4644756251668725,66.48936170212765,0.30421032872132653,76.37795275590551,4.6460625050635826e-08
51,7.828776648091543e-09,0.4552228176706561,66.48936170212765,0.30166519512377377,76.37795275590551,5.249935145199747e-08
52,9.49369148307403e-07,0.45968652832991097,67.02127659574468,0.2988903831490252,76.37795275590551,7.178819442161843e-11
53,4.412557445641426e-06,0.4736691942919115,66.48936170212765,0.298190989878675,76.37795275590551,1.1086140040172935e-06
54,3.2416198620434514e-06,0.4573998390898003,66.48936170212765,0.29927975745444146,76.37795275590551,7.721902946923922e-06
55,4.015445861413957e-08,0.4680251399734932,66.48936170212765,0.3022943689692919,76.37795275590551,4.1946979775478266e-08
56,5.73823238110472e-06,0.46764724234553867,66.48936170212765,0.29826501509683745,76.37795275590551,2.490448718964922e-07
57,3.2138485543791605e-06,0.46137449900558936,66.48936170212765,0.3002327698272397,76.37795275590551,7.36730300827759e-08
58,1.5596931153697466e-11,0.4648041646099069,66.48936170212765,0.30315357880052013,76.37795275590551,3.403352628352016e-08
59,1.2432407346880726e-05,0.4687089432360166,66.48936170212765,0.29876831739686366,76.37795275590551,6.020552486803256e-09
60,2.3411155033967393e-07,0.46644952764372616,66.48936170212765,0.3001828741776803,76.37795275590551,4.223538598571232e-08
61,2.4356032195260067e-07,0.46893646834697505,65.95744680851064,0.30204672074602185,76.37795275590551,4.215890333228635e-06
62,3.202626021693721e-06,0.4654662673157272,65.95744680851064,0.30088796194582657,76.37795275590551,1.995512159674504e-07
63,2.5230619715438327e-06,0.4824293427730613,65.95744680851064,0.2995017873074993,76.37795275590551,2.7707151136879194e-08
64,1.4303541291435057e-05,0.47027294480168175,65.95744680851064,0.3012233206004052,76.37795275590551,1.0440491063191679e-06
65,1.2108631209705223e-06,0.472493266853311,65.95744680851064,0.30290012863200205,76.37795275590551,2.964620537224842e-06
66,1.5673774627774845e-07,0.47020728948401364,65.95744680851064,0.30143376497961577,76.37795275590551,2.705290034360525e-07
67,3.306983200584591e-06,0.4869971013988897,65.95744680851064,0.3034716607635798,76.37795275590551,1.2449798900844872e-07
68,5.830552301457338e-08,0.48903124833765516,65.95744680851064,0.30866788535168804,76.37795275590551,3.563821705395577e-07
69,6.590511446402311e-08,0.5038224347505129,65.42553191489363,0.3013243038604268,76.37795275590551,1.7903203504961974e-06
70,4.209832482443989e-11,0.47935211822144613,65.42553191489363,0.3027968381001138,76.37795275590551,3.503466132763143e-08
71,1.0319593943637762e-07,0.47934755953636166,65.95744680851064,0.30250326428107194,76.37795275590551,6.880515113080343e-08
72,5.007963330973601e-07,0.48409325143785986,65.95744680851064,0.3034215657301761,76.37795275590551,2.3546627047333415e-09
73,4.718716503131187e-09,0.4968775556211552,65.95744680851064,0.30696122181521385,76.37795275590551,1.4771850295537768e-08
74,1.1682368062136242e-07,0.4901326180711028,65.95744680851064,0.30302346747945996,76.37795275590551,4.179819195071564e-09
75,1.5531434444259003e-06,0.481272544105341,65.95744680851064,0.3078649791013635,76.37795275590551,5.433371326361118e-08
76,2.0678878282937942e-07,0.4824062914255842,65.95744680851064,0.3049794658341749,76.37795275590551,4.774115317045267e-09
77,1.7697399101325485e-11,0.4940192963534362,65.95744680851064,0.30562352843855384,76.37795275590551,2.0295609202435502e-09
78,2.4561282674763957e-06,0.48609310423105007,65.95744680851064,0.30420005140691425,76.37795275590551,4.5349078917704717e-07
79,2.2842735216344017e-08,0.5141534703081342,65.95744680851064,0.30662053388923144,76.37795275590551,3.599867755379498e-08
80,4.9216826660739556e-06,0.5011747862551583,65.95744680851064,0.3089443840087377,76.37795275590551,4.029732377610583e-08
81,1.0160076755004161e-06,0.49291586588177394,65.95744680851064,0.3095536395779486,76.37795275590551,3.304227016687395e-08
82,1.1214952283678288e-07,0.4913424752928762,65.95744680851064,0.30597491312502556,76.37795275590551,4.056834406847434e-07
83,2.4072542888622215e-06,0.5075835809127804,65.95744680851064,0.30663068029443563,76.37795275590551,7.989630432863337e-09
84,1.241738587167584e-07,0.5187288189960243,65.95744680851064,0.30808625627922703,76.37795275590551,3.0231773834533795e-07
85,5.1871288017379694e-08,0.5165655021239426,65.95744680851064,0.30886495805935676,77.16535433070865,1.1442977886324934e-07
86,6.505088699826058e-08,0.5038639680373149,65.95744680851064,0.31185882217452277,77.16535433070865,1.6879300118459063e-07
87,2.526493167373583e-08,0.5158050395294718,65.95744680851064,0.30812355915247086,77.16535433070865,8.489872837924275e-08
88,3.735875778830471e-08,0.5122001165940424,65.42553191489363,0.3109016068771654,77.16535433070865,4.087410267146703e-07
89,9.330949045613136e-07,0.528344887203369,65.95744680851064,0.3113469877091312,77.16535433070865,2.760277917480941e-08
90,1.4371902839462823e-06,0.5013699356705316,65.42553191489363,0.3124850481513985,77.16535433070865,1.879206842740476e-07
91,1.65750953283818e-08,0.5198575815219432,65.42553191489363,0.31576478133154917,77.16535433070865,7.289490072824548e-08
92,1.7373905922023123e-07,0.5096556695492925,65.42553191489363,0.31205683001271567,77.16535433070865,1.880455222306682e-07
93,8.621153792032199e-08,0.5145386990687464,65.42553191489363,0.31663306136627783,77.16535433070865,5.996647264679198e-07
94,2.4422934000136403e-09,0.5235990003956521,65.42553191489363,0.31453423184422136,77.16535433070865,1.4885495875221634e-07
95,2.7081544409210934e-10,0.5143803174591352,65.42553191489363,0.31554204903792826,77.16535433070865,4.237966066690151e-08
96,8.524726856374504e-07,0.5402646549092016,65.42553191489363,0.31369221253694884,77.16535433070865,2.282595327568598e-07
97,3.8174236991312544e-07,0.5114434986014009,65.42553191489363,0.3163298932223337,77.16535433070865,5.313877839617685e-07
98,4.778743576867834e-07,0.51354282023384,65.42553191489363,0.31495392401395833,77.16535433070865,4.048115093978751e-08
99,1.3177320832824251e-08,0.5456722137987334,65.42553191489363,0.32228920942214984,77.16535433070865,3.1387982137536343e-07
