,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
51,5.293607747847252e-05,0.17408087531153255,62.5,0.28982773621350766,61.53846153846154,4.035827237373264e-05
52,0.0001381392336442508,0.1751945645581388,62.5,0.28665048956906847,61.53846153846154,8.721985222660665e-05
53,0.00012181203839738182,0.1761668057166722,62.5,0.3636113159301825,61.53846153846154,5.7665018024980296e-05
54,2.4407885736625522e-05,0.17733309931510888,62.5,0.2983345204445521,61.53846153846154,1.6902081160776354e-05
55,7.759909111500167e-05,0.1786656822871084,62.5,0.3055864740061274,61.53846153846154,2.9797588399993296e-05
56,8.387041536285092e-05,0.17960867942585126,62.5,0.30455807825822195,61.53846153846154,4.410050920890429e-05
57,6.350482516916128e-05,0.1803785307649227,62.5,0.32543547026391056,61.53846153846154,4.260210401296369e-05
58,4.540329649386709e-05,0.18118889296569515,62.5,0.29153269594090886,61.53846153846154,2.23496041911141e-05
59,6.069515117239798e-05,0.18237219848602976,62.5,0.2976564597412077,61.53846153846154,3.378433565686854e-05
60,4.9304921315759694e-05,0.18302765268714677,62.5,0.29342308744313716,61.53846153846154,2.4609765548062728e-05
61,4.822991114799692e-05,0.18374502781676424,62.5,0.3015735152342313,61.53846153846154,3.1639033407804057e-05
62,6.859565918220917e-05,0.1844828938218478,62.5,0.307935475930092,61.53846153846154,3.0216508321798282e-05
63,4.2561635080655526e-05,0.18571913054342862,62.5,0.2800947587587813,61.53846153846154,1.6245497284382263e-05
64,7.217960395807191e-05,0.186289265188757,62.5,0.293892077433443,61.53846153846154,2.4700191100234345e-05
65,3.973950134704787e-05,0.18697593291842368,62.5,0.35084454139299015,61.53846153846154,2.0696840058788956e-05
66,2.4477651818207386e-05,0.18780983898145226,62.5,0.29209869006659495,61.53846153846154,2.364921830805863e-05
67,2.6502859230786813e-05,0.1886276469683419,62.5,0.33076263412407775,61.53846153846154,1.7003719109130268e-05
68,3.590789877326934e-05,0.18920747581314773,62.5,0.29954929888374165,61.53846153846154,2.002596763230689e-05
69,2.6931891789734476e-05,0.18972581442771586,62.5,0.2996824640591861,61.53846153846154,1.3808789004073567e-05
70,2.4426922254078464e-05,0.19055669920680204,62.5,0.3431854468227366,61.53846153846154,2.0087658575219708e-05
71,5.044722084180288e-05,0.19138123423944473,62.5,0.33867100220372304,61.53846153846154,4.334368693897266e-05
72,2.8311822822262413e-05,0.19198759483688263,62.5,0.30988234539546056,61.53846153846154,4.953373713234286e-05
73,3.4671976456534574e-05,0.19279089775820768,62.5,0.3442171426193693,61.53846153846154,1.5377981459305674e-05
74,2.8442706103366823e-05,0.19348940738416276,62.5,0.3136986977455403,61.53846153846154,3.83266299849136e-05
75,2.119213093130846e-05,0.1940494356855004,62.5,0.30673071050167516,61.53846153846154,1.581042158923026e-05
76,2.108401531129897e-05,0.1949106297669849,62.5,0.2759993555673897,61.53846153846154,1.3464050325904509e-05
77,1.4557259146315519e-05,0.19531986867112136,62.5,0.275946844250502,61.53846153846154,1.598999884060232e-05
78,2.724757083979275e-05,0.19612150063488365,62.5,0.3577499886458861,61.53846153846154,1.5557221010371713e-05
79,2.876962234356377e-05,0.19696494297904887,62.5,0.3017877266090006,61.53846153846154,1.9406178854107797e-05
80,3.8247309880234443e-05,0.197252925384654,62.5,0.32892040260523364,61.53846153846154,1.4884221047100935e-05
81,1.3989144479989529e-05,0.19790773641755888,62.5,0.30340084907212994,61.53846153846154,2.896400128550799e-05
82,2.9662909847325873e-05,0.19854026171653683,62.5,0.31559165142543744,61.53846153846154,1.576962421581014e-05
83,1.216651258219112e-05,0.1991213474279252,62.5,0.3622460970988468,61.53846153846154,9.963326943194964e-06
84,3.381508617810179e-05,0.1996264417239608,62.5,0.30126299015140773,61.53846153846154,3.634742267078623e-05
85,1.7830285839165878e-05,0.20017714053048705,62.5,0.31674613580328936,61.53846153846154,1.6292563783371597e-05
86,1.8114451667978094e-05,0.20074599696056838,62.5,0.3272393895794873,61.53846153846154,9.705237599245655e-06
87,3.2246390665756664e-05,0.20121155218466438,62.5,0.36537307893484444,61.53846153846154,1.216636127608241e-05
88,3.621969893349165e-05,0.20186975424320808,62.5,0.3297896344160762,61.53846153846154,9.534040847583566e-06
89,1.4355508379900342e-05,0.20242306159278428,62.5,0.2797094196126181,61.53846153846154,8.409891252427147e-06
90,2.1795789737258757e-05,0.20302979145954844,62.5,0.36934376932103385,61.53846153846154,1.1672841202154472e-05
91,2.1127720300323096e-05,0.20362987637985125,62.5,0.3592422762680415,61.53846153846154,6.191935356276401e-06
92,1.1332855508414315e-05,0.20410149479800155,62.5,0.3158818802343613,61.53846153846154,4.799625073636473e-06
93,2.5513905271512373e-05,0.20448626550984567,62.5,0.3225090315942092,61.53846153846154,1.0087805655654398e-05
94,1.908675570279686e-05,0.20524599214517908,62.5,0.316322425378616,61.53846153846154,9.432312542666902e-06
95,8.580418012186081e-06,0.20547025702838606,62.5,0.3462756829334284,61.53846153846154,1.01009853739404e-05
96,2.1501529739791122e-05,0.2062478853494143,62.5,0.3047997860711084,61.53846153846154,5.738484311477204e-06
97,1.3551553654940612e-05,0.206642685460308,62.5,0.315747994210227,61.53846153846154,5.888962882002088e-06
98,1.803506079465542e-05,0.20715452271295648,62.5,0.33137403982020364,61.53846153846154,5.782227657288388e-06
99,2.5190797392205814e-05,0.20770193630513606,62.5,0.2936334043739054,61.53846153846154,9.776664560573075e-06
