,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.007358358613048623,0.3410795163104305,42.857142857142854,0.24535582401927378,50.0,0.7441201499776023
27,0.0006578817302115498,0.3726310567062976,42.857142857142854,0.1473797745013118,50.0,0.581934350459516
28,0.0018269354532603674,0.39682389986263,50.0,0.11647412265144536,62.5,0.5699936101474268
29,0.005826930546719597,0.35924217166494143,50.0,0.1408551386855574,37.5,0.1734028310624098
30,0.003914279401701236,0.37520360967218547,50.0,0.14263203937284225,62.5,0.5471394124671584
31,0.0034744874562650904,0.4340815841790118,50.0,0.31900997613571175,62.5,0.5106178774244495
32,0.0004350660910173512,0.4394255015454582,57.14285714285714,0.22609201979969154,62.5,0.024583842435958386
33,0.0026688635740118962,0.3988649563251106,50.0,0.3616609810597141,50.0,1.1960424943339232
34,0.002728515001099547,0.4878430637322207,57.14285714285714,0.3350855554533111,37.5,0.13487649789513925
35,0.00046915826464992097,0.36441113931331676,42.857142857142854,0.3034133226203183,37.5,0.007618810861754775
36,0.0003846565772434651,0.4228886324119926,57.14285714285714,0.25141732934849187,62.5,0.018028427760898733
37,0.001211278073489505,0.46020362763357076,50.0,0.381876886791699,37.5,0.08955159139268011
38,0.0001287357130392404,0.3387799580464211,50.0,0.2337330165224356,50.0,0.00167940013004139
39,0.00013082759430023907,0.43351310642240753,50.0,0.3333664320554968,37.5,0.014655920551320617
40,0.0012891223184277798,0.41884738550043493,50.0,0.30138745899324254,62.5,0.0020492912798212707
41,0.0005517448145908389,0.530376535803333,50.0,0.45556561087088243,50.0,0.0023833565829579906
42,0.005321516654019257,0.43614976406711736,57.14285714285714,0.3036471936775157,37.5,0.009656113058891249
43,0.00036582701885114373,0.48801983300110896,42.857142857142854,0.3020878018668435,37.5,0.009172227425690599
44,0.0010570204971626577,0.4965371467901219,42.857142857142854,0.28927527607271203,50.0,0.0009889451350132115
45,0.0001997251930069474,0.47883288954985304,50.0,0.3038573434286548,50.0,0.0015703785020027344
46,0.0005837149196458596,0.50970675156188,50.0,0.31361802321123317,37.5,0.0012531026311884148
47,0.00028172242758865934,0.5342847641116685,50.0,0.31229587882694754,50.0,0.00011010185127915545
48,0.00013915809227991763,0.47478485797345843,50.0,0.3198663923377744,50.0,0.001045713979418261
49,0.0001673175550216622,0.4915401421937963,50.0,0.31987546526981603,50.0,0.0002658131023270424
50,2.978258308397415e-05,0.4593448094306826,50.0,0.32568587599225807,50.0,0.0012437284355402793
51,2.259610636281007e-05,0.47756668742308733,50.0,0.3327550404130498,37.5,0.00036793220154226125
52,2.7302993169362537e-05,0.4638167635561322,50.0,0.3180148882357941,50.0,0.000595899497537047
53,0.00019908237145589312,0.5265055832659085,50.0,0.33661527895004417,37.5,0.0005157315525703527
54,4.077178685344235e-05,0.46438083690338267,50.0,0.3286883969825899,50.0,0.0005936653609494865
55,8.355862456299658e-05,0.49849205713655714,50.0,0.32109191659238184,50.0,0.0004725055244352915
56,1.6015045374585974e-05,0.5148838105603567,50.0,0.34992606157372763,37.5,0.00026794239036502434
57,9.778937309092104e-05,0.46820391000977857,50.0,0.3275353240881807,50.0,0.00035092313905275797
58,3.399832539951032e-05,0.4353206232809889,50.0,0.31893891622280335,50.0,0.00018932069850352679
59,7.673379660342646e-05,0.4793350009156696,50.0,0.3339257452357712,50.0,0.00019307085717687345
60,1.3362373175587935e-05,0.4819613299279827,50.0,0.3425040313406293,50.0,8.759726424907009e-05
61,3.0450734175694572e-05,0.49696419570468653,50.0,0.34519515857030403,50.0,0.00027702787507999594
62,7.324410974024274e-05,0.4460167489721378,50.0,0.336704726595362,50.0,0.0003204211261959768
63,3.143019927519132e-05,0.497555512784126,50.0,0.34284425632904963,50.0,0.00034326318380657983
64,2.044772883211596e-05,0.5096947765158889,50.0,0.3427210175312109,50.0,0.00011403924945565769
65,5.126387780613568e-05,0.5595262413495057,50.0,0.3433498539566268,50.0,0.000149547699277559
66,3.0942788478795706e-05,0.48570613596266704,50.0,0.34759198111046985,50.0,4.355458657242791e-05
67,2.501552421213986e-05,0.5079610995324175,50.0,0.3472969642651815,50.0,0.00013652886576722418
68,4.694672349789853e-05,0.452035397838602,50.0,0.3464974705549672,50.0,0.00017689037442739105
69,9.90732762494515e-06,0.48764281990893704,50.0,0.35531361098653524,50.0,0.00027331181684504976
70,4.0421862825573336e-05,0.5312114364753511,50.0,0.35841222883879154,50.0,0.00011370557574256054
71,5.754020329204628e-06,0.49226013948968805,50.0,0.3456534838238505,50.0,0.00039081906248566393
72,3.555867049006336e-05,0.5439859744671294,50.0,0.36854451874090316,37.5,3.348151796273516e-05
73,2.1788345942286606e-05,0.5030172342348935,50.0,0.3550837201503335,50.0,0.0002512046167091571
74,8.980058797311895e-06,0.5393242231889882,50.0,0.35693139478575625,50.0,0.00019013266639897848
75,9.746458522900205e-06,0.5305172025684174,50.0,0.36275862806064746,50.0,9.939189300913251e-05
76,8.464933976947169e-06,0.5624997294420012,50.0,0.36555123924801247,50.0,0.00016280603414116715
77,1.0334192205310478e-05,0.5923061612253004,50.0,0.3613058302446564,50.0,0.00010111248792461142
78,1.2960425010328713e-05,0.5663259431239321,50.0,0.3665134688176187,50.0,2.325647375659866e-05
79,6.727150685228086e-06,0.537118384220348,50.0,0.3672004039220697,50.0,5.184231634574848e-05
80,2.5483943462210405e-05,0.5523824023082241,50.0,0.3685843194005771,50.0,2.718606426710486e-05
81,1.0561644936568349e-05,0.5503652746541243,50.0,0.36912019200874646,50.0,8.78438570732002e-05
82,8.923030537286659e-06,0.5873938775098856,50.0,0.36872903620704045,50.0,6.84298399898572e-05
83,4.311063696123783e-06,0.5784776866848398,50.0,0.36921783849964407,50.0,7.531471221332252e-05
84,9.427909960995643e-06,0.598243534159,50.0,0.37064498213354874,50.0,2.4582153735391062e-05
85,7.056083291619748e-06,0.5105246901239138,50.0,0.3699917930547888,50.0,4.209503921125725e-05
86,2.0605271027872935e-05,0.5083148388586933,50.0,0.37202527243972633,50.0,4.529707621718048e-05
87,8.613826168412366e-06,0.5257316052857038,50.0,0.37190633292596764,50.0,3.171420232386842e-05
88,1.8593083618467205e-05,0.5746990581805583,50.0,0.371443207625609,50.0,4.922145234277947e-05
89,9.435603130010267e-06,0.5422800482062645,50.0,0.3722795304418353,50.0,3.213921298450476e-05
90,1.6728825010743664e-05,0.6401293507000773,50.0,0.3736044942107789,50.0,5.066396587282074e-05
91,2.0134804638594435e-06,0.590017942275727,50.0,0.3719968885125144,50.0,8.40972615968494e-06
92,8.75569288480143e-06,0.5992566755691209,50.0,0.37347367743753296,50.0,2.079062091650989e-05
93,4.634673978831904e-06,0.5957403437141835,50.0,0.3726074984573144,50.0,3.0947710732555403e-05
94,1.6898629558292386e-05,0.5564034132115543,50.0,0.3769280865788312,50.0,4.342786760055077e-05
95,7.480843061872428e-06,0.5521390233559129,50.0,0.37285515026840144,50.0,4.4041579002913574e-05
96,7.831392465980145e-06,0.5621816405033805,50.0,0.37401735587625573,50.0,3.097339306401284e-05
97,1.179670615901774e-05,0.5953659395003393,50.0,0.37499672595542904,50.0,2.2695808104865144e-05
98,4.637383570426126e-06,0.5726515467343539,50.0,0.3745021343289665,50.0,1.4801402784045203e-05
99,7.4889507431652675e-06,0.5522603522088767,50.0,0.3758766974125875,50.0,3.757042722260812e-05
