,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
50,2.556621979272476e-05,3.219875024611693,60.0,0.53125,0.619047611951828,0.8333333432674408,0.5
51,7.876645694295766e-05,3.233142757972813,60.0,0.625,0.3333333432674408,0.5,0.25
52,2.5458773053669516e-05,3.2474980112413916,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5
53,3.1723743923734105e-05,3.2596482691790456,50.0,0.5,0.27272728085517883,0.30000001192092896,0.25
54,4.3469007103410206e-05,3.273104686165521,50.0,0.59375,0.5833333432674408,0.75,0.5
55,2.503746552935198e-05,3.2856425926638337,50.0,0.53125,0.5833333432674408,0.75,0.5
56,2.3388666970276023e-05,3.2999746743653047,50.0,0.65625,0.3333333432674408,0.30000001192092896,0.375
57,3.0322502386726277e-05,3.313374478497276,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
58,1.5073424723174236e-05,3.326263354796757,50.0,0.4,0.3333333432674408,0.375,0.30000001192092896
59,3.604359463536073e-05,3.3389701119953736,50.0,0.5625,0.5833333432674408,0.75,0.5
60,4.3522088533689136e-05,3.351797498963009,50.0,0.4,0.3333333432674408,0.375,0.30000001192092896
61,3.18701309819331e-05,3.3668927532821025,50.0,0.8,0.30000001192092896,0.30000001192092896,0.30000001192092896
62,3.8319950080928735e-05,3.380320979253502,50.0,0.53125,0.5833333432674408,0.75,0.5
63,4.429255814769353e-05,3.3939256953569354,50.0,0.53125,0.5833333432674408,0.75,0.5
64,2.835587102057705e-05,3.4064612618588774,50.0,0.3333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
65,8.739961146794094e-06,3.4194064949433196,50.0,0.3333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
66,4.546478718310245e-06,3.432759382726656,50.0,0.7666666666666666,0.722222238779068,0.75,0.7000000029802322
67,1.7666856731276952e-05,3.445420468760216,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
68,5.974370362514038e-06,3.45670515824511,50.0,0.36666666666666664,0.30000001192092896,0.30000001192092896,0.30000001192092896
69,1.0730491421587218e-05,3.4691435140170723,50.0,0.3333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
70,7.420378538505913e-06,3.4818124933921375,50.0,0.7666666666666666,0.722222238779068,0.75,0.7000000029802322
71,8.93159807921928e-06,3.4944756450302186,50.0,0.5833333333333333,0.30000001192092896,0.375,0.25
72,1.150606754751e-05,3.5054966770272116,50.0,0.7666666666666666,0.722222238779068,0.75,0.7000000029802322
73,6.380961377936062e-06,3.517139230402134,50.0,0.5833333333333333,0.30000001192092896,0.375,0.25
74,4.993127217285919e-07,3.529084122595924,50.0,0.59375,0.5833333432674408,0.75,0.5
75,1.4825367696307505e-05,3.5394344059320053,50.0,0.59375,0.5833333432674408,0.75,0.5
76,2.271230575922082e-06,3.548733320377105,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
77,1.2850879441104542e-05,3.5577442780486677,50.0,0.59375,0.5833333432674408,0.75,0.5
78,8.405677058026497e-06,3.5686865543155593,50.0,0.5625,0.5833333432674408,0.75,0.5
79,1.0062706724352652e-05,3.577965243881372,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
80,1.4437580304269673e-05,3.5882256055452357,50.0,0.6875,0.3333333432674408,0.30000001192092896,0.375
81,1.7539455506861273e-06,3.591720128052555,50.0,0.3333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
82,1.021769950056312e-05,3.5997427224444336,50.0,0.65625,0.3333333432674408,0.30000001192092896,0.375
83,1.058857344493756e-06,3.6046139628623513,50.0,0.5,0.27272728085517883,0.30000001192092896,0.25
84,1.50813350716038e-05,3.6098466656583725,50.0,0.625,0.3333333432674408,0.30000001192092896,0.375
85,1.4230612181516496e-05,3.6199822713346825,50.0,0.625,0.3333333432674408,0.30000001192092896,0.375
86,8.429642676996212e-06,3.619189126604951,50.0,0.5625,0.5833333432674408,0.75,0.5
87,8.463681287293114e-06,3.6190150166609234,50.0,0.46875,0.6428571343421936,0.6666666716337204,0.625
88,5.554632711334205e-06,3.6263327225757083,50.0,0.46875,0.6428571343421936,0.6666666716337204,0.625
89,1.0421972140419853e-05,3.6362916258278775,50.0,0.65625,0.3333333432674408,0.30000001192092896,0.375
90,1.174219125334768e-05,3.641396499083404,50.0,0.3333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
91,8.778195117456261e-06,3.644684527520379,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
92,1.5771884519202276e-05,3.6465852454557277,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
93,1.037733406589166e-05,3.6523755211373645,50.0,0.46875,0.6428571343421936,0.6666666716337204,0.625
94,3.789819078195766e-06,3.6498858574062276,50.0,0.53125,0.5833333432674408,0.75,0.5
95,8.188948451884529e-06,3.6448692061551684,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
96,3.707864136714757e-06,3.6477275340844555,50.0,0.7666666666666666,0.722222238779068,0.75,0.7000000029802322
97,1.0315091764191049e-05,3.6610639086321455,50.0,0.36666666666666664,0.30000001192092896,0.30000001192092896,0.30000001192092896
98,8.822915674431686e-06,3.67535279309802,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
99,8.026517687925818e-06,3.6739932227806085,50.0,0.625,0.3333333432674408,0.5,0.25
