,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
61,0.00015008038196715314,2.890799425569839,60.0,0.40625,0.1666666716337204,0.25,0.125
62,8.063424914187735e-05,2.902588678580522,60.0,0.6,0.5,0.5,0.5
63,5.075595779999631e-05,2.8887499765859004,60.0,0.5,0.25,0.25,0.25
64,9.958762902715924e-05,2.898990703432592,60.0,0.5666666666666667,0.5,0.5,0.5
65,9.191612143569831e-05,2.904285507143702,60.0,0.46875,0.20000000298023224,0.5,0.125
66,0.0001312914619273928,2.954462834290686,60.0,0.4375,0.1666666716337204,0.25,0.125
67,0.00013405214133800115,2.9638973321508946,60.0,0.46875,0.20000000298023224,0.5,0.125
68,5.7710490751381415e-05,2.931723829472223,60.0,0.16666666666666666,0.25,0.5,0.1666666716337204
69,0.00010679318077772622,2.941785657507794,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
70,0.00012103851699031879,2.962922056119733,60.0,0.40625,0.1666666716337204,0.25,0.125
71,0.00010281142621368979,3.020840978125529,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
72,2.2046206292809402e-05,2.9980323755614817,60.0,0.40625,0.1666666716337204,0.25,0.125
73,7.126689099123089e-05,2.982175359432449,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
74,4.340758069010985e-05,2.9848235488798935,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
75,5.75104653146822e-05,3.0142567460437637,60.0,0.4375,0.20000000298023224,0.5,0.125
76,8.702066616270095e-05,3.0307417602141697,60.0,0.40625,0.1666666716337204,0.25,0.125
77,4.896059263815528e-05,3.0449746934466546,60.0,0.375,0.3333333432674408,0.5,0.25
78,5.1270221795607205e-05,3.026495430094426,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
79,5.893041107265576e-05,3.0473336627397387,60.0,0.40625,0.1666666716337204,0.25,0.125
80,3.7869521096112244e-05,3.0784821090354266,60.0,0.46875,0.1666666716337204,0.25,0.125
81,4.5806507001085986e-05,3.1087897842224885,60.0,0.5,0.25,0.25,0.25
82,7.23248923948002e-05,3.1362257255522885,60.0,0.46875,0.20000000298023224,0.5,0.125
83,6.0012641394017e-05,3.133662346896429,60.0,0.4375,0.20000000298023224,0.5,0.125
84,5.924752698475285e-05,3.144192751603293,60.0,0.5666666666666667,0.5,0.5,0.5
85,1.633218874387045e-05,3.1469134599598774,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
86,5.042026096723353e-05,3.167734915425076,60.0,0.6,0.5,0.5,0.5
87,5.158616720419974e-05,3.172403160623748,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
88,2.9135505348888076e-05,3.178375035425687,60.0,0.40625,0.1666666716337204,0.25,0.125
89,2.136751891798696e-05,3.185217500122977,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
90,3.999282194039719e-05,3.1963391918816506,60.0,0.4375,0.1666666716337204,0.25,0.125
91,4.0329311922774834e-05,3.2079077602142205,60.0,0.4375,0.20000000298023224,0.5,0.125
92,6.272579143692237e-05,3.205430809579151,60.0,0.5666666666666667,0.5,0.5,0.5
93,2.591778488568902e-05,3.209119508211736,60.0,0.6,0.5,0.5,0.5
94,1.725838348183333e-05,3.227302288755002,60.0,0.40625,0.1666666716337204,0.25,0.125
95,2.4813836164443516e-05,3.2406688129521806,60.0,0.40625,0.1666666716337204,0.25,0.125
96,1.6069891838264468e-05,3.2448235398486505,60.0,0.26666666666666666,0.25,0.5,0.1666666716337204
97,3.0983721058320004e-05,3.245604170644222,60.0,0.4375,0.1666666716337204,0.25,0.125
98,5.031340493517213e-06,3.2528441283742824,60.0,0.625,0.25,0.25,0.25
99,3.072660092094385e-05,3.2633211342763246,60.0,0.375,0.3333333432674408,0.5,0.25
