,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
43,0.00030282966790770485,0.06207780771535686,83.33333333333334,0.1191044299290137,75.0,0.0002135696821886736
44,0.00012208775568552693,0.06089148471303864,83.33333333333334,0.1203269219363501,75.0,0.00016581394644939074
45,0.00015544738807692852,0.07037255877254782,83.33333333333334,0.11903005479453145,79.16666666666666,0.00019820463108965216
46,0.00013551151713459504,0.06481508293160762,83.33333333333334,0.12032788329693482,75.0,7.651835842531001e-05
47,0.00023434775045570833,0.0611813949561176,83.33333333333334,0.12100423006585735,75.0,0.00019141663409410762
48,0.00013124493509435544,0.06869112249703488,83.33333333333334,0.12211727457632311,75.0,0.00017790816466725195
49,0.00010940365126368214,0.0739970257931592,83.33333333333334,0.12047862055776475,79.16666666666666,0.00014609120125241886
50,0.00014427742854204555,0.06686901482706721,83.33333333333334,0.12245293684449565,75.0,0.00015635305129109236
51,5.439972074564729e-05,0.0671006974001687,83.33333333333334,0.12270172264789343,75.0,0.00023758407899638457
52,4.6759741874510626e-05,0.06297989583824576,83.33333333333334,0.1229796250226967,75.0,6.974868367295317e-05
53,6.527314587389701e-05,0.06866620578993204,83.33333333333334,0.12339955919739476,79.16666666666666,9.033604549428187e-05
54,0.00010081492586198182,0.06384370606635802,83.33333333333334,0.12384518929312882,75.0,0.0001009067425843279
55,5.6979802870459966e-05,0.06318254159980738,83.33333333333334,0.12356053590919552,79.16666666666666,0.00020578848797024344
56,4.170518852166417e-05,0.0640490074664224,83.33333333333334,0.12395194392979754,79.16666666666666,9.636720618649169e-05
57,4.5313519484719684e-05,0.07298243057844776,83.33333333333334,0.12444397471337525,79.16666666666666,0.00012106493615772936
58,8.255542221106877e-05,0.06805084296971889,83.33333333333334,0.12589049373544733,75.0,0.00015550673668412096
59,7.705011318409726e-05,0.06865195750110623,83.33333333333334,0.12608425276608032,75.0,0.0001221634972779848
60,7.868507569213048e-05,0.06821246987700655,83.33333333333334,0.1260278302297497,75.0,0.00010384174302315129
61,0.00011370964874162154,0.07260135829246846,83.33333333333334,0.12598009139219224,79.16666666666666,0.00014801206419961296
62,0.0001065309562556191,0.06543667776660897,83.33333333333334,0.12616069975279698,79.16666666666666,6.432175626203034e-05
63,0.0001154562857641475,0.07038180011027598,83.33333333333334,0.1262767556915483,79.16666666666666,0.00014152931390156324
64,7.120245875039771e-05,0.07751594553990589,83.33333333333334,0.12775151865511722,75.0,8.276099440096922e-05
65,7.989826224758907e-05,0.06967395794398526,83.33333333333334,0.12819885763719102,75.0,6.1032029798433145e-05
66,5.591044542570345e-05,0.06944321709285566,83.33333333333334,0.12677651145597557,79.16666666666666,0.00017685797925188245
67,7.717272922740692e-05,0.06571922699441769,83.33333333333334,0.1270989118438165,79.16666666666666,8.284935966796961e-05
68,7.604248837374997e-05,0.06631257045625495,83.33333333333334,0.12908504274929308,75.0,0.0001252782359653062
69,6.800037894405953e-05,0.07016368495300981,83.33333333333334,0.12875060435663163,79.16666666666666,8.400959572711768e-05
70,6.766529637323999e-05,0.07083046111133418,83.33333333333334,0.1287268454222664,79.16666666666666,8.530097292947635e-05
71,7.050739839244167e-05,0.06634903733484206,83.33333333333334,0.1294910302719834,79.16666666666666,9.429928739449438e-05
72,4.452939734628053e-05,0.07102433306272991,83.33333333333334,0.13072634584164586,75.0,0.00012672596885339376
73,4.936947405643038e-05,0.07082753130439645,83.33333333333334,0.1288758934721604,79.16666666666666,0.000104438506003332
74,7.461507319715297e-05,0.0721127375162919,83.33333333333334,0.12917208497044655,79.16666666666666,0.00010134294005392838
75,4.097801883530706e-05,0.07145175101202401,83.33333333333334,0.12993384249084064,79.16666666666666,4.875863891574971e-05
76,5.255737544367962e-05,0.07128807714391144,83.33333333333334,0.1309538004844588,79.16666666666666,3.901803918244424e-05
77,5.362315299723887e-05,0.07039465174824909,83.33333333333334,0.13089515521615472,79.16666666666666,3.5683154502638314e-05
78,6.979189561689419e-05,0.06763600521789807,83.33333333333334,0.13120061076646425,79.16666666666666,7.25619692761347e-05
79,6.943651493681938e-05,0.08188681635328629,83.33333333333334,0.13099025496126873,79.16666666666666,7.432580653325902e-05
80,2.2811555068309264e-05,0.08082061469125902,83.33333333333334,0.13184236823069598,79.16666666666666,7.878936045540338e-05
81,3.717692611455906e-05,0.08372445555243455,83.33333333333334,0.13199034876960042,79.16666666666666,6.632636564377997e-05
82,3.9947622938192826e-05,0.07227275205036583,83.33333333333334,0.13231560459084177,79.16666666666666,8.956228670762046e-05
83,4.926908474174373e-05,0.07693871532899613,83.33333333333334,0.13249202952632325,79.16666666666666,6.39791236747755e-05
84,5.01399967129378e-05,0.06861348689836043,83.33333333333334,0.13291806898964637,79.16666666666666,7.481457442184189e-05
85,6.42408190941076e-05,0.0729175960057412,83.33333333333334,0.13324974028663641,79.16666666666666,8.120818837716886e-05
86,3.9490920203751946e-05,0.06934173723122677,83.33333333333334,0.13366700424760525,79.16666666666666,5.0881362623381514e-05
87,3.9468620397068654e-05,0.06895259773013551,83.33333333333334,0.1340711553786522,79.16666666666666,7.159215892314418e-05
88,4.43551528504109e-05,0.07696513633208646,83.33333333333334,0.13394125076275099,79.16666666666666,4.997690070525019e-05
89,1.7297065590645857e-05,0.07428635648214099,83.33333333333334,0.1334931159262216,79.16666666666666,6.168748776381199e-05
90,3.6366637785230245e-05,0.07524272185126209,83.33333333333334,0.13471811469096426,79.16666666666666,5.510688312758046e-05
91,2.674194031959929e-05,0.06952014259391924,83.33333333333334,0.1343364821003773,79.16666666666666,3.513926807847743e-05
92,4.316110554215569e-05,0.06996816374444319,83.33333333333334,0.13528367148894085,79.16666666666666,5.889697650956379e-05
93,2.3438635668451495e-05,0.06986075135195703,83.33333333333334,0.1347100009440246,79.16666666666666,3.529544653408819e-05
94,1.6609343737742297e-05,0.07860978293408569,83.33333333333334,0.13472017172103626,79.16666666666666,6.252293925504682e-05
95,1.7887963009137637e-05,0.07185273989546374,83.33333333333334,0.13552081072506747,79.16666666666666,6.108902534782847e-05
96,3.721314406994873e-05,0.0750383299234543,83.33333333333334,0.13578960629315429,79.16666666666666,3.411696524916359e-05
97,3.9505693061705935e-05,0.07993056218879424,83.33333333333334,0.13586580337058818,79.16666666666666,3.159536251119459e-05
98,3.59488901507128e-05,0.0816831185705911,83.33333333333334,0.1363562454828833,79.16666666666666,4.1200003603533926e-05
99,2.9253452022231107e-05,0.0708769235372558,83.33333333333334,0.13562021574174707,79.16666666666666,6.49381512574481e-05
