,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
18,0.3204027231220937,0.09272241649384505,78.125,0.09525041757729265,76.92307692307693,0.18354823274849683
19,0.04893776591117747,0.06796886409923263,78.90625,0.4019038858195031,53.84615384615385,0.0789331868492113
20,0.04014403781485581,0.06781403136788368,78.90625,0.13856953996086113,53.84615384615385,0.03157411080279878
21,0.014932180318056614,0.0828547603444702,76.5625,0.10641449172469318,69.23076923076923,0.7337095745262309
22,0.0006109767441628728,0.21629167702641444,62.5,0.10542248369672408,61.53846153846154,0.20780757128302155
23,0.01834660989540735,0.08697498676041468,76.5625,0.12247727069270056,69.23076923076923,0.11957157823166675
24,0.3552579825680379,0.09768776703694367,76.5625,0.09573173815663437,84.61538461538461,0.20335639817010578
25,0.008599663477797313,0.10579311933348269,75.0,0.17135384074420815,84.61538461538461,0.0016086302029177586
26,0.4429227029744114,0.0896307393328413,75.78125,0.10750240313428899,84.61538461538461,0.15939439082781173
27,0.04606503757387396,0.09079200673392969,80.46875,0.17843567669037225,61.53846153846154,0.04499508487378442
28,0.028831268890137138,0.0774265513137444,76.5625,0.131166179423795,84.61538461538461,0.0057598742765619755
29,0.016941814734318796,0.10356556196562919,77.34375,0.08294246434767999,76.92307692307693,0.0021265543494723036
30,0.6213598911968721,0.1021456234345213,80.46875,0.11056742659643232,61.53846153846154,0.0042500425105054885
31,0.3783866018594079,0.11403622712506567,75.78125,0.3112996705558175,53.84615384615385,0.0015090671543648189
32,0.009702348092167688,0.12886177600501142,82.03125,0.09101928494320564,69.23076923076923,0.00011496324864473771
33,0.0009028562162905167,0.162975862933521,71.09375,0.11785577852928977,76.92307692307693,0.0003002200498009348
34,0.0033654830520657847,0.12062792559075151,78.125,0.10905886418883931,84.61538461538461,1.2147512425621723
35,0.04559392260793307,0.10477939456261469,75.78125,0.11948323025196497,76.92307692307693,0.0011954358920124883
36,0.0026367602645573835,0.14132434805715788,79.6875,0.1547278862232979,61.53846153846154,0.018425099046622595
37,0.005151406590016201,0.13783058690443664,80.46875,0.11182512428343509,61.53846153846154,1.826371827786839e-05
38,0.0012614559011696475,0.1500886101465001,77.34375,0.12616996208431158,69.23076923076923,0.0007193253798394608
39,0.009359641756341299,0.14403636000134137,77.34375,0.1152300178899154,76.92307692307693,9.783025348265016e-05
40,0.0023217963879357067,0.16192361870900715,76.5625,0.13931234829534958,69.23076923076923,9.632071206494687e-05
41,0.0016423236215454857,0.16317031952020825,74.21875,0.13655624998185228,76.92307692307693,0.0027463068636659777
42,0.00025627468038864177,0.16491795373946183,80.46875,0.1325619253820041,76.92307692307693,0.0001334430944410171
43,0.0010062653319809238,0.15667268126673847,80.46875,0.18143908179627294,84.61538461538461,0.015299190888926098
44,0.007394150614686852,0.1459905857596846,77.34375,0.12094371843123126,84.61538461538461,0.0030583610238576597
45,0.0004262060545805923,0.17136786152371114,77.34375,0.15665465017194968,76.92307692307693,7.5739948921477415e-06
46,1.1983799706229926e-05,0.2396600754030874,71.875,0.15607888218457736,76.92307692307693,8.710157562460295e-05
47,7.374926014470686e-05,0.18622363211108606,79.6875,0.13105291963399324,76.92307692307693,0.00030409389846687774
48,0.0030017507207473412,0.22882114394619452,77.34375,0.12192330531663924,76.92307692307693,3.2315560752606775e-06
49,0.00017202449095964458,0.19503615602713276,79.6875,0.13942257511116546,76.92307692307693,1.5809926012419627e-06
50,0.00027680392829905806,0.21313941485192542,78.125,0.15192603073387023,76.92307692307693,3.408283776824735e-05
51,3.63457597224959e-05,0.22825322223281758,78.125,0.14898363040224308,76.92307692307693,2.013701901223921e-05
52,9.848572171179622e-05,0.23851721513558885,77.34375,0.15814516042807208,69.23076923076923,9.073426100751706e-05
53,2.000488678755747e-07,0.24935138597666662,78.125,0.15820809947084077,61.53846153846154,0.00020939326800138516
54,8.984026950174151e-05,0.251183077830521,78.125,0.14234398622240307,69.23076923076923,2.235510532021816e-05
55,0.00010394137094907693,0.2568893367718632,77.34375,0.20292081086192454,69.23076923076923,3.5917677417648143e-06
56,2.5715817563269792e-06,0.2523528108425608,78.125,0.14464656693884143,69.23076923076923,3.413265791357052e-05
57,1.5172173480301947e-06,0.25844959242480153,78.125,0.19456659588367356,69.23076923076923,2.911450083994732e-06
58,7.895735652824566e-06,0.2606656235948241,78.125,0.15138217947346874,76.92307692307693,3.4275717925037554e-05
59,4.626789957473418e-08,0.2621607867784859,77.34375,0.19215417287099237,69.23076923076923,2.3727797670593208e-05
60,3.9660194834140994e-06,0.2623367545451738,78.125,0.14792388362781533,76.92307692307693,1.4371378220056494e-05
61,2.0089823242954062e-05,0.26558757034096087,77.34375,0.20795234257246387,76.92307692307693,9.760112923220374e-06
62,4.6371672506084693e-07,0.2680624906962328,78.125,0.15746288332612193,69.23076923076923,2.3128065734283383e-06
63,5.931425519407321e-09,0.2685236514288035,78.125,0.19621821277115636,69.23076923076923,2.798327820607228e-05
64,8.184268920968975e-08,0.26972659940680493,78.125,0.13878454481597108,76.92307692307693,4.800308414699262e-09
65,1.3461225492317718e-06,0.26610000135842077,78.125,0.14737233972244568,69.23076923076923,1.6169404330521918e-08
66,4.253837247799962e-07,0.26496196719102455,78.125,0.20138260587710943,69.23076923076923,4.465761396378197e-05
67,2.1829046011723843e-06,0.2660600416967838,78.125,0.15038361841936124,76.92307692307693,5.63806296532856e-07
68,9.506724640286374e-07,0.2671725553549046,78.125,0.14146435428022136,69.23076923076923,1.3035769357279205e-05
69,1.4555427295683842e-05,0.26797993937774456,78.125,0.19840836725248728,69.23076923076923,1.4445024834971105e-05
70,6.712519756490942e-07,0.2699891759977693,77.34375,0.20692084825994442,69.23076923076923,1.5040689186918572e-07
71,1.0982803449310205e-06,0.27030868955780646,77.34375,0.21061944759427714,69.23076923076923,1.0832986359414933e-06
72,1.4780990369355905e-05,0.2718348408983699,78.125,0.21106787379470499,69.23076923076923,2.2280577901024445e-05
73,1.504704169950756e-07,0.27139637107579,77.34375,0.13714336854015222,76.92307692307693,1.3968772868257315e-05
74,1.606538233340908e-06,0.274039556016444,78.125,0.1589857522526041,76.92307692307693,1.526921530969471e-05
75,1.0288460035486445e-06,0.2756591935956787,78.125,0.13824073018660774,69.23076923076923,9.968280236240131e-06
76,6.282138821408154e-08,0.2757717990101733,78.125,0.1995775813869128,76.92307692307693,4.3697089634896767e-07
77,4.608346476270217e-06,0.2761213303578831,78.125,0.1940754519635666,76.92307692307693,1.383324800554015e-07
78,2.0264007490282565e-05,0.2767015890022031,77.34375,0.15780373398665398,76.92307692307693,6.878650840429849e-07
79,6.182614590487287e-07,0.2771428674710765,77.34375,0.15771678861361588,76.92307692307693,5.538009259285416e-06
80,1.0997860269179512e-05,0.27949657884798496,78.125,0.16273854751390715,76.92307692307693,6.7701044084009255e-09
81,3.55567591445081e-08,0.27519230255121135,78.125,0.15914688131705976,76.92307692307693,7.753043000705293e-06
82,1.7759927625515737e-06,0.27936427815978204,78.125,0.16320729409640064,76.92307692307693,4.498619916415507e-06
83,3.945416677010083e-05,0.2801516280251937,77.34375,0.1452693708393581,76.92307692307693,4.721160323452029e-09
84,3.1386043310028575e-06,0.2800649050357521,78.125,0.15241963871560024,76.92307692307693,1.2910861645404144e-05
85,3.4639697884326516e-07,0.28154370813165736,78.125,0.20242014838904884,76.92307692307693,1.0302462092023204e-05
86,1.8526849649203205e-09,0.2830471259682575,78.125,0.19778293769073674,76.92307692307693,8.841931082282843e-08
87,2.497060469123103e-06,0.28209680798400594,77.34375,0.14899268226044632,76.92307692307693,1.9829262213652532e-07
88,3.89978122192992e-06,0.28055718183842815,78.125,0.20093824744154662,76.92307692307693,3.7766944243404288e-06
89,8.877857290948114e-06,0.2824578008283416,77.34375,0.14231225048668067,76.92307692307693,4.314059641036277e-06
90,1.425665795528702e-06,0.2848301285443471,77.34375,0.15933778926773767,84.61538461538461,1.5501349701106772e-07
91,3.151365436978443e-07,0.28296690463045565,77.34375,0.19556565342541926,76.92307692307693,2.9759935805602855e-07
92,5.164716360496293e-06,0.28415541917858983,78.125,0.14419229382651644,76.92307692307693,2.964809120405171e-06
93,3.2487681442791556e-07,0.28435354596481427,78.125,0.1996992736956439,76.92307692307693,4.534663953747372e-06
94,6.676718143253606e-08,0.28685978810649015,77.34375,0.21735420930783395,76.92307692307693,3.7574101487190617e-06
95,4.2725165455803645e-06,0.28651585811246894,77.34375,0.20385119267917962,76.92307692307693,6.169187147230672e-07
96,2.6277682723804416e-06,0.2908351515123411,78.125,0.15142950784514173,69.23076923076923,4.5109188389393194e-07
97,2.631783039648256e-06,0.2882013287098661,78.125,0.21462805859862766,84.61538461538461,9.650838748016443e-08
98,4.0001930820729224e-07,0.28843958923726215,77.34375,0.14362156255840747,76.92307692307693,5.821173812279042e-07
99,4.546451650875468e-06,0.28555616030452124,77.34375,0.14417962270876672,76.92307692307693,3.6409677182308097e-06
