,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
72,6.860566935465452e-05,0.14785357828529264,75.0,0.09258479020159983,64.28571428571429,0.6735930698943586
73,1.534620206338719e-09,0.505787920986689,75.0,0.09694969970550245,57.14285714285714,0.6065009072183302
74,0.002524571493931775,0.049952349772711,75.0,0.06749598422506496,78.57142857142857,0.597840486538972
75,1.3581813449850438e-10,0.36240658330397224,75.0,0.09081263470858578,57.14285714285714,0.7549024099214942
76,1.646217907399007e-05,0.009378424636743656,100.0,0.08706612616104452,78.57142857142857,0.682930855828872
77,3.9096700892325135e-05,0.00041852041096580774,100.0,0.08001352225986813,85.71428571428571,0.7481150410731072
78,7.742345064051002e-05,0.002679416068956685,100.0,0.07782913230502585,85.71428571428571,0.4653823915981588
79,0.00046851303922334445,0.00027065036140296375,100.0,0.08423343225954556,78.57142857142857,0.3723035076493443
80,1.6124610418658976e-05,7.712097137020353e-05,100.0,0.0807436961860195,85.71428571428571,0.4290575608584758
81,1.5483471202011048e-06,0.061477376652149654,75.0,0.09176098611801665,78.57142857142857,0.52321778903453
82,0.00038015144912231184,0.45491800842815805,75.0,0.08383858283596522,71.42857142857143,0.4211267426262234
83,6.860724851307539e-06,7.834055552557678e-06,100.0,0.08837024984566187,78.57142857142857,0.3970530787067719
84,1.528904478030778e-05,0.16822546880539915,75.0,0.07438167566597742,64.28571428571429,0.47615798811053156
85,6.217708656885125e-07,1.1348941998478935e-06,100.0,0.08380434155331383,71.42857142857143,0.522609527589801
86,6.780446199927882e-10,0.00020063893994448422,100.0,0.061719241750651195,71.42857142857143,0.862124290246296
87,3.322275774839184e-08,1.053022736310861,50.0,0.13446133781006617,78.57142857142857,0.26841499697760957
88,1.2312733016141077e-05,0.3332856263774015,75.0,0.09021037906242291,71.42857142857143,1.3634134912843237
89,9.349583733748198e-07,0.14839877022631678,75.0,0.08575194462340048,85.71428571428571,0.08674138768382311
90,0.0021387029970159218,0.6247531490430964,75.0,0.16765369455335918,57.14285714285714,0.12598359229361833
91,0.0007019345134437056,1.3450134570124588,50.0,0.214151929210921,64.28571428571429,0.3392798772248129
92,0.0006840756910528208,0.5070526850957655,75.0,0.07064092427328665,64.28571428571429,0.4647967157674495
93,6.0874566765559825e-05,0.0013643253314885276,100.0,0.07729083009211624,78.57142857142857,0.4665685834229735
94,6.639665156938318e-05,5.444104808281448e-05,100.0,0.05619913859762393,78.57142857142857,0.03784129858278779
95,2.333629774727365e-05,0.2180764066725735,75.0,0.09729797394871853,85.71428571428571,0.34077363394254745
96,2.1008504818755475e-05,0.0001210557735360519,100.0,0.08454896858429294,85.71428571428571,0.17639617975288663
97,0.002057262219384193,1.0908087160529831,50.0,0.18589259007187106,64.28571428571429,0.6982202794248656
98,0.0007031127318101644,0.10649582353822813,75.0,0.07350766910383225,71.42857142857143,0.022518724689292054
99,6.0582050218205635e-05,0.00018195664130662412,100.0,0.04953401215168237,85.71428571428571,0.17427317823620098
