,ASD,ASD,ASD,SZ,SZ,SZ
31,0.000601758452066807,0.3120628049531182,56.08465608465608,0.1949632019091251,69.53125,1.4716897789092904
32,0.016816931974935723,0.23470118459196038,57.67195767195767,0.19207172406501488,71.09375,0.31748343564760423
33,0.1352381510895623,0.2498413033251606,58.201058201058196,0.17811095732776708,72.65625,0.08659861863917011
34,0.016960360317816676,0.2178462035634903,59.78835978835979,0.18925321201986373,67.1875,0.11954789826673314
35,0.0021301154314262113,0.3206577762845932,58.730158730158735,0.23238298545312594,72.65625,0.00174232773929571
36,9.358337660511007e-08,0.39483922783018843,55.55555555555556,0.21481717387577107,71.09375,0.0009668694295347125
37,4.083036396554416e-05,0.2613692358325697,62.43386243386243,0.2877919580567964,69.53125,0.589470324751203
38,0.00047129489566499164,0.2623288276009204,63.49206349206349,0.45310031570107334,60.15625,0.0028276138173380905
39,0.03670364730182229,0.3156115956627429,60.84656084656085,0.2432065448910271,71.875,0.023491125858857514
40,0.704948547284238,0.2643277964168459,61.904761904761905,0.2222715976711586,70.3125,0.010780340256556178
41,1.7687284525845103e-05,0.4353026812515107,52.38095238095239,0.2744631156216001,70.3125,0.0013287409651211272
42,0.0006543250694659662,0.3091770751002821,59.25925925925925,0.291743536768229,71.875,0.0008843935326844368
43,0.03397366644042968,0.31312402362603337,62.96296296296296,0.2577635789053365,71.875,3.2713142096801167e-05
44,0.0003948188991822214,0.4199744237551794,57.67195767195767,0.3250255236613394,69.53125,0.024726945268668376
45,0.00729974020956637,0.35167956697501346,54.4973544973545,0.203971715342655,74.21875,0.008492030227957382
46,0.011302268493803152,0.30581783741585233,59.25925925925925,0.20430532128993234,73.4375,0.0958990476083869
47,0.06940871405562632,0.4048399970276537,56.613756613756614,0.29021635955009606,75.78125,0.005540159415822377
48,0.0015561605099703463,0.3150575929470922,57.67195767195767,0.27437342365710266,71.875,0.006971496429227043
49,0.0009182259136718726,0.38529933274670997,58.730158730158735,0.3596161800938929,71.09375,0.00040203803040025394
50,0.051209896154749406,0.40350545016658673,56.613756613756614,0.2919300308029825,68.75,0.003762985918931296
51,5.184834984006695e-05,0.3599509423357838,62.43386243386243,0.36438965968220755,67.96875,4.905111459197482e-05
52,0.0010750537967995184,0.38793145306467874,63.49206349206349,0.5232392457551991,60.15625,0.12134213320973075
53,0.002937525131236852,0.3944117838799395,58.201058201058196,0.29178941675275427,71.875,0.000112953330785088
54,0.005108377495198846,0.3423816904509846,62.96296296296296,0.3427816104101384,68.75,0.0009825872345108754
55,2.1132766967451674e-06,0.436664371582173,63.49206349206349,0.3308515442713887,71.09375,0.0014840608377181738
56,0.0005447897681878162,0.522296917841293,57.14285714285714,0.34069511051541507,71.09375,0.0004173512163074381
57,0.005963265424851592,0.5873864250324343,54.4973544973545,0.30520001810807124,72.65625,3.229669581525383e-05
58,4.476638464657978e-06,0.4333568739857913,60.317460317460316,0.35798639747013467,67.96875,2.340462276500869e-05
59,0.00013108391598051262,0.5605030145657354,57.14285714285714,0.402406312127957,71.09375,0.0019545139883505123
60,4.015514140516639e-08,0.49562772731841487,57.67195767195767,0.369118887261157,71.09375,9.183995504508057e-06
61,3.334919762256783e-07,0.504985528367047,61.37566137566137,0.3526142058797691,76.5625,6.719345865746421e-05
62,4.875565208760461e-08,0.6412080551600035,56.613756613756614,0.36950133621845127,70.3125,0.00136932009833547
63,1.1387519488972817e-06,0.5400999834490722,62.96296296296296,0.38756273292475557,71.875,3.1585197246987674e-05
64,0.0006827025241882259,0.48680085596420664,61.904761904761905,0.34923015241845534,73.4375,1.0077711747996541e-06
65,2.3001447399610112e-05,0.5055396175219176,61.904761904761905,0.3545766097591648,73.4375,2.1263066725151503e-05
66,9.493805740812659e-11,0.4870775947731706,63.49206349206349,0.4135068634543097,69.53125,1.3805065341325658e-05
67,0.0010109742584330276,0.5202459494953607,58.730158730158735,0.36975766465211546,72.65625,4.0854845281638745e-06
68,4.8674446381461676e-05,0.40527037697539176,63.49206349206349,0.38472597876758247,68.75,0.0001857186696168551
69,7.481804858316774e-05,0.39985433788993563,59.25925925925925,0.34830368155559527,73.4375,0.04074105891788773
70,4.286958937249787e-08,0.49052542127380233,59.25925925925925,0.35612365937267737,72.65625,0.00042759524025595273
71,1.70307346283124e-08,0.4973902219805747,62.96296296296296,0.34591525965798314,67.1875,8.598526235555758e-05
72,1.5124888031124168,0.4700052687574372,63.49206349206349,0.34821352223867047,75.0,2.5667569051152323e-05
73,0.0006675925859130051,0.5184009921675036,59.25925925925925,0.32650496609816954,75.0,0.0008041452410382589
74,0.020436827273123903,0.5339463944103657,57.14285714285714,0.30839576182741013,75.78125,3.795861450555958e-05
75,0.04084857365573981,0.5878406879103003,60.317460317460316,0.3444567537969996,75.0,0.0005804834325337567
76,2.0838520229001956e-05,0.5546841616251449,59.78835978835979,0.3058211223341287,75.78125,0.0038565288272320503
77,3.2885282026104883e-07,0.5565385031570153,58.730158730158735,0.3173110240692724,75.78125,4.768499918613207e-05
78,0.0001076390439156913,0.5873589280208469,59.25925925925925,0.38055711467617087,71.09375,0.0008590391042145691
79,0.001532043730642434,0.45745240881865334,61.37566137566137,0.28992026326126763,69.53125,0.024533792143238684
80,4.176943694116542e-08,0.5635673572676738,58.730158730158735,0.33200982552113584,73.4375,6.714416572903704e-05
81,4.2539217056347714e-07,0.58077168196421,60.317460317460316,0.5015777636187123,66.40625,4.553466209801993e-09
82,0.0009438198898740122,0.5280325008852559,61.37566137566137,0.35718920873052795,73.4375,0.001333781975074092
83,5.0312094708501264e-05,0.5727270457385837,60.317460317460316,0.37278762748533556,75.0,2.6844708851876034e-06
84,1.9859547336747316e-10,0.6196381789803387,60.317460317460316,0.3967998807959906,75.78125,4.784171296084892e-06
85,1.5305072741282402e-09,0.6946944856030038,59.78835978835979,0.4527486163161148,75.78125,2.5293441960072934e-07
86,4.941078046872902e-08,0.6929615833008078,58.730158730158735,0.453928469269311,75.78125,3.1067370897838316e-12
87,2.0360561061081414e-08,0.7152763089662778,59.25925925925925,0.46945421389765063,75.78125,1.7709130443194931e-06
88,1.0831162073278425e-08,0.7264562462118322,59.78835978835979,0.4719657079174038,75.78125,3.214493936391265e-09
89,2.6445202629795296e-09,0.7289773364236808,60.317460317460316,0.4895788825689958,75.78125,1.8271575467382245e-07
90,4.464437799584111e-09,0.7471654771141067,58.730158730158735,0.4908331326483574,75.78125,2.3791600795054306e-09
91,5.365263788774829e-12,0.7461401209776678,60.84656084656085,0.5004329864035271,75.78125,2.3004611949043085e-08
92,3.4318048391474373e-10,0.7496134584262237,59.78835978835979,0.505110757581341,75.78125,1.3455291009952004e-08
93,1.0080387626362962e-09,0.7712407797652693,60.84656084656085,0.5140219683100749,75.78125,1.8260637441100631e-10
94,1.3626726395366833e-09,0.7535160988756964,60.84656084656085,0.5101860863526865,75.78125,7.085687720587578e-07
95,4.787266720546532e-08,0.7807369484401494,58.730158730158735,0.5104713401580541,75.78125,1.3212428073006443e-08
96,1.4345876374894373e-07,0.7816483481285952,58.730158730158735,0.5106816981422815,75.78125,3.878772487035429e-10
97,3.0824565113098694e-10,0.7712146556752285,59.25925925925925,0.520837275947271,75.78125,2.070093078965865e-08
98,2.4368458304717772e-09,0.7817284030972729,58.730158730158735,0.5243938568894821,75.78125,7.769784563223969e-09
99,4.067321924808775e-08,0.7718646466151309,59.25925925925925,0.5238686100945142,75.78125,3.3589739336804297e-09
