,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
82,1.0753962397752035e-07,0.20770286586338976,72.22222222222221,0.22801724000701046,84.61538461538461,1.280747959640996e-06
83,1.3790738564099524e-06,0.23374678855287362,72.22222222222221,0.22930382431889207,84.61538461538461,1.0900280982654076e-06
84,1.7892809268282619e-06,0.20885879920599398,72.22222222222221,0.23070050834484407,84.61538461538461,8.047556825018611e-07
85,4.194785877054017e-07,0.23601003334960977,72.22222222222221,0.36931646300424414,84.61538461538461,1.2567905848934977e-06
86,2.751156783947617e-06,0.2494491932000805,72.22222222222221,0.23225895203295305,84.61538461538461,3.7603688922937924e-07
87,3.4291529157414897e-07,0.21102481279448543,72.22222222222221,0.3358213317358419,84.61538461538461,2.6516532939111866e-07
88,3.225812167397045e-07,0.23691518477300916,72.22222222222221,0.33727945699475753,84.61538461538461,1.2751806807285137e-07
89,3.5002153537508664e-06,0.21217524104991206,72.22222222222221,0.2721154674218663,84.61538461538461,1.3179099263296442e-06
90,1.2754127072358644e-07,0.24003865576824618,72.22222222222221,0.3394070634118197,84.61538461538461,9.756163462662974e-07
91,6.979041698661752e-08,0.21414753310144785,72.22222222222221,0.2746248676260885,84.61538461538461,1.811929293390755e-08
92,6.603759354014687e-07,0.21493712969496576,72.22222222222221,0.23796223995577584,84.61538461538461,9.61904573751363e-07
93,4.0871854527798316e-08,0.21506684290132916,72.22222222222221,0.23915186737752692,84.61538461538461,2.466975687321249e-07
94,1.2415332082530699e-07,0.2157952091885052,72.22222222222221,0.2400903390807812,84.61538461538461,1.246038464763995e-06
95,3.2154133551914547e-07,0.6848952198820856,72.22222222222221,0.2791303814319624,84.61538461538461,2.3665719542304743e-06
96,1.0118799966735847e-07,0.24291571705756837,72.22222222222221,0.2418894799758044,84.61538461538461,1.2331735466310962e-07
97,8.685130640569069e-08,0.21794623858693057,72.22222222222221,0.2434870064924461,84.61538461538461,1.384963171862248e-06
98,4.157999688677585e-09,0.46529428131045375,72.22222222222221,0.28190580304942847,84.61538461538461,5.932141515156986e-07
99,1.929622082962303e-07,0.3359421453577675,72.22222222222221,0.244972278147435,84.61538461538461,7.412672691227342e-10
