,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
81,0.0007641415206093568,0.6405881837503227,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
82,0.0006498694950341647,0.6434558659296408,90.0,0.9375,0.9285714328289032,1.0,0.875
83,0.0005779485154379222,0.6397493644004607,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
84,0.0009211544747811596,0.6388275681245884,90.0,0.96875,0.9285714328289032,1.0,0.875
85,0.0006776604186956698,0.6397407297249218,90.0,0.9375,0.9285714328289032,1.0,0.875
86,0.0005120816807994816,0.643589399683054,90.0,1.0,0.5,0.5,0.5
87,0.0008615488857748764,0.6519952675934069,90.0,0.9375,0.9285714328289032,1.0,0.875
88,0.00036808825839074394,0.6503330585848632,90.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
89,0.0006580518895159477,0.642867953812027,90.0,0.75,0.8333333432674408,1.0,0.75
90,0.000886414344393927,0.6462591546605316,90.0,0.96875,0.9285714328289032,1.0,0.875
91,0.0005463187358693267,0.6634556590941735,90.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
92,0.0002801163672330703,0.6553240705482418,90.0,0.96875,0.9285714328289032,1.0,0.875
93,0.0005140255769373308,0.6512097673606446,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
94,0.0007229358225409447,0.6537259536177047,90.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
95,0.00039063406975008033,0.6509618338976423,90.0,0.75,0.8333333432674408,1.0,0.75
96,0.0005798055936990698,0.6637404736357351,90.0,0.9375,0.9285714328289032,1.0,0.875
97,0.00039210733069460163,0.6607902315385582,90.0,0.9375,0.9285714328289032,1.0,0.875
98,0.0005141591188505371,0.6598829516425972,90.0,0.75,0.8333333432674408,1.0,0.75
99,0.0005760120811127649,0.6549060035354093,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
