,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,0.026461207898821802,0.5385883448135409,52.17391304347826,0.17198621909927925,50.0,0.6775374057499307
34,0.00033986296357624496,0.39545069478222195,58.69565217391305,0.258892778969823,44.44444444444444,0.6205345189400198
35,1.6146116952752022e-05,0.5809324390764972,58.69565217391305,0.21736466108981747,55.55555555555556,0.6251210919603618
36,1.790186681524794e-05,0.5045307127540009,63.04347826086957,0.2261120983873393,50.0,0.3421506891741014
37,6.01379076152797e-07,0.7042086907202562,56.52173913043478,0.20147204347186468,50.0,0.5513248025811963
38,8.166666643028542e-07,0.5627002077503217,63.04347826086957,0.7189478279204216,44.44444444444444,0.6370409817356097
39,1.433907760892841e-07,0.764241066573535,56.52173913043478,0.19490967924125618,55.55555555555556,0.3732822347094321
40,6.0663475385039636e-06,0.5372677690275223,63.04347826086957,0.25789792465064776,55.55555555555556,0.3633525518654681
41,2.939587544688576e-07,0.4722961800358841,60.86956521739131,0.2543037773806388,50.0,0.40649747527607466
42,2.2833226555955904e-07,0.7254849205198646,58.69565217391305,0.22649118692501202,55.55555555555556,0.5636781131512155
43,3.7141485331488465e-06,0.8061354738513448,50.0,0.22357933674999117,55.55555555555556,0.5668711613087185
44,5.26624079999653e-05,0.7593715995830932,50.0,0.22252433026050455,61.111111111111114,0.18790367490857718
45,0.012681657443322043,0.8898837326890071,54.347826086956516,0.3963840842215682,55.55555555555556,0.35566058885707197
46,3.811611666045266e-05,0.5820606782147388,58.69565217391305,0.1993829044142242,61.111111111111114,0.8045685226167368
47,2.531261339532229e-05,0.530538642019891,60.86956521739131,0.22284909588396273,55.55555555555556,0.42652287652068727
48,7.3929648108551215e-06,0.3782682979386416,65.21739130434783,0.3976101373711956,50.0,1.2114932032561607
49,1.2883941805853337e-06,0.6160781402325075,58.69565217391305,0.22992041075434766,55.55555555555556,0.7217349018113756
50,6.407852561587215e-07,0.8483290130370872,52.17391304347826,0.21442540757764278,55.55555555555556,0.4423362453160544
51,1.7662456915912465e-06,0.6741604917706298,60.86956521739131,0.31813598346273203,61.111111111111114,0.38837782861065995
52,5.11192093844942e-06,0.6130092530405061,60.86956521739131,0.3776725213754466,55.55555555555556,0.08963312845601552
53,9.290604711948304e-06,0.5352073410538801,58.69565217391305,0.6733357877702449,55.55555555555556,0.04373672808726216
54,1.2243569453640339e-06,1.515052233875464,54.347826086956516,0.3206108620420215,61.111111111111114,0.16143290138298214
55,0.0009180425674602024,0.5615747746443541,58.69565217391305,0.7037712399616664,61.111111111111114,0.0037664401883628165
56,1.2008431767575644e-05,0.8342297446341358,56.52173913043478,0.5764577784575864,55.55555555555556,1.0149941996511454e-10
57,3.3325734588286207e-06,0.4969553474492654,52.17391304347826,1.320583079364271,61.111111111111114,0.19909874236212893
58,0.002225096381384612,0.48464791341825,56.52173913043478,0.5263213270270009,55.55555555555556,0.0010914256660943746
59,0.00019945201628981363,0.3025870548544154,63.04347826086957,0.6942671180407551,61.111111111111114,0.00010781396469174935
60,0.005326851412371486,0.3542331976667832,58.69565217391305,1.0339751214534059,61.111111111111114,1.4424788513081919e-05
61,1.4726426890583232e-05,0.33616223420848707,60.86956521739131,0.611765442453541,61.111111111111114,0.0007778783855381255
62,2.333448464647457e-05,0.5963070307062732,52.17391304347826,0.8908609695517943,61.111111111111114,0.04220658729199341
63,7.5759368889731635e-06,0.635392995482709,54.347826086956516,0.9077825081152552,55.55555555555556,0.000318296783720473
64,8.619455458056662e-06,0.44781622363274215,63.04347826086957,0.7822402605850295,66.66666666666666,1.3017455607873919e-08
65,0.00012891936762511518,0.5921527622782202,58.69565217391305,0.6373002060423841,61.111111111111114,9.751326852647966e-09
66,1.1631402080737565e-06,0.6352182426858242,58.69565217391305,1.6161727990934236,66.66666666666666,1.7444471768625567e-07
67,6.245071884965499e-07,0.635184085998249,58.69565217391305,0.6575125747249998,61.111111111111114,2.2515901735033237e-07
68,7.049569843998596e-06,0.6518575674238489,58.69565217391305,0.774514428809223,61.111111111111114,3.2049535227619156e-10
69,1.5868812892628904e-07,0.6661714355460704,58.69565217391305,0.6589290372245264,61.111111111111114,2.927303955688127e-07
70,6.953212266066338e-06,0.6620685062222904,58.69565217391305,0.659749778886759,61.111111111111114,2.158895997674812e-06
71,3.0697761536745847e-06,0.6338358248141958,58.69565217391305,1.3532108316212574,61.111111111111114,5.314611522990906e-10
72,3.6746843354081415e-07,0.6902353983952388,60.86956521739131,0.648137267481901,61.111111111111114,1.396148866812307e-08
73,8.044090530354147e-08,0.6817014472611752,60.86956521739131,0.648753887872703,61.111111111111114,9.760642833701475e-10
74,2.5986202128465874e-06,0.6548295523695972,60.86956521739131,0.8034952978820059,61.111111111111114,3.416618269123179e-07
75,1.3669007643670001e-05,0.6641057958993651,60.86956521739131,0.789118608719106,61.111111111111114,3.978945952148491e-08
76,1.6460854548264462e-06,0.6718087982211468,60.86956521739131,0.650990887991982,61.111111111111114,2.8432682954777964e-07
77,8.627723687598289e-06,0.673379238428898,60.86956521739131,0.927327014544212,61.111111111111114,1.777482645365684e-07
78,3.604086046544494e-06,0.7011764484505345,60.86956521739131,0.6715170692494535,61.111111111111114,2.750073946675681e-07
79,2.5824424413690843e-07,0.6747620466500791,60.86956521739131,0.6531195307442472,61.111111111111114,1.1144057897372966e-10
80,4.96816067816773e-06,0.6651796616071454,60.86956521739131,0.6536644062228754,61.111111111111114,1.176489189000012e-06
81,7.224427764399271e-06,0.6855474657307591,60.86956521739131,0.6542500832706802,61.111111111111114,2.11173483035449e-06
82,1.7296224316495613e-06,0.7050613045177502,60.86956521739131,1.6286976654647738,61.111111111111114,4.045974666083817e-11
83,1.954702022561991e-08,0.7094854798130215,60.86956521739131,0.6555724463842119,61.111111111111114,2.0743223751426613e-06
84,9.617457371530099e-06,0.6809510093344349,60.86956521739131,1.1950439517733524,61.111111111111114,2.0294233759180048e-06
85,1.7179549856273983e-06,0.6885451463598721,60.86956521739131,0.6694421005406155,61.111111111111114,4.445223710629166e-05
86,1.4258215764185403e-06,0.6748680329753044,60.86956521739131,0.657222411039579,61.111111111111114,4.510390828131371e-08
87,1.4922225078200548e-06,0.6867170461906429,60.86956521739131,0.6578580058448043,61.111111111111114,5.97329963199925e-11
88,3.210052863433287e-06,0.7159820020360982,60.86956521739131,1.1865105582357998,61.111111111111114,9.011107808569192e-09
89,2.9457010054066897e-08,0.6947360824754473,60.86956521739131,0.9519766211099918,61.111111111111114,6.578779734887102e-10
90,1.1142544324409856e-06,0.7285648584498666,60.86956521739131,1.207423517164675,61.111111111111114,7.180677895538392e-07
91,2.9312784217582865e-06,0.7094396198465137,60.86956521739131,0.6798117670814245,61.111111111111114,1.8042200042283236e-06
92,2.1295626832671122e-05,0.7070451041751605,60.86956521739131,1.1892618467709424,61.111111111111114,6.466753235672558e-10
93,2.3276619245476946e-06,0.7043870448910252,60.86956521739131,1.1902218113679064,61.111111111111114,1.234201629629552e-10
94,1.9725549322903356e-05,0.6936153741327955,60.86956521739131,1.1911120471664391,61.111111111111114,1.3053447211996474e-12
95,2.9753422662262e-07,0.707290006258548,60.86956521739131,0.662420209064758,61.111111111111114,5.839614557735723e-09
96,1.9519175878417811e-07,0.734105621221891,60.86956521739131,0.6628908308377685,61.111111111111114,6.125315802666406e-10
97,8.669435012809198e-07,0.689246058589686,60.86956521739131,0.6759909896180704,61.111111111111114,1.670321803432098e-06
98,5.1029294025056105e-06,0.7049408098741717,60.86956521739131,0.8079676315716706,61.111111111111114,5.59547513201281e-09
99,2.070993416262618e-07,0.7261569454865401,60.86956521739131,0.6843631657486619,61.111111111111114,5.531542995662109e-10
