,SZ,SZ,SZ
82,1.9195837415988667e-06,0.47355899724574896,69.04761904761905
83,5.190303910226441e-06,0.47228479827082614,69.04761904761905
84,1.1566037128022371e-07,0.46971605597048444,69.84126984126983
85,1.0749863584402807e-06,0.4657218636730727,69.84126984126983
86,4.011080976310773e-08,0.46694226750301926,69.04761904761905
87,1.8066069513351455e-08,0.46785006685608327,69.04761904761905
88,8.090107457766443e-07,0.4785304305303081,69.04761904761905
89,3.5490764028630334e-07,0.4624543542050038,70.63492063492063
90,2.2733226596318865e-09,0.48444421757716166,69.04761904761905
91,7.393089083009728e-08,0.4712280468828312,69.04761904761905
92,3.217650564731169e-09,0.4799817690064395,69.04761904761905
93,1.051888757691515e-07,0.47358534908827843,69.04761904761905
94,5.3351838509108865e-09,0.46570405484508975,70.63492063492063
95,1.0944840842065481e-08,0.48650432970728963,69.84126984126983
96,1.4595948187099346e-07,0.48435157964915215,69.84126984126983
97,5.375799270112463e-07,0.47828116811238264,69.04761904761905
98,1.7006646544710363e-06,0.483388186157057,69.04761904761905
99,2.6967293838118242e-06,0.46878283855333913,70.63492063492063
