,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
64,4.544548513948566e-06,0.27700718795917334,80.0,0.43435519413090734,57.14285714285714,6.7765113117001315e-06
65,1.1457581977669145e-05,0.16612124463387593,80.0,0.46141778046123455,57.14285714285714,4.475350403800694e-05
66,6.584969265993379e-06,0.16697772463738533,80.0,0.4018857693470625,57.14285714285714,4.069072370146604e-06
67,3.026059163387443e-06,0.16786039370162545,80.0,0.4801804894705418,57.14285714285714,0.00012909900562657457
68,1.8455312675902882e-05,0.28365252773720623,80.0,0.47757161611824045,57.14285714285714,2.0521835021527982e-05
69,6.811515699863821e-06,0.16941611458897252,80.0,0.475649894542287,57.14285714285714,4.009068208038433e-05
70,7.072716788231777e-07,0.17173321799224833,80.0,0.4137797661576482,57.14285714285714,1.1717341999713142e-05
71,2.3885099129568438e-05,0.2878575927259354,80.0,0.4795199370885271,57.14285714285714,6.577259219556726e-06
72,1.071572913149235e-05,0.5678441310151385,80.0,0.47028550989236234,57.14285714285714,6.941894166020338e-05
73,8.670752530976864e-06,0.2905148737253813,80.0,0.4705945787989661,57.14285714285714,6.518778556623917e-05
74,7.586450154517464e-06,0.17321417775175368,80.0,0.5140061451885075,57.14285714285714,2.2264680656221228e-05
75,1.1378468552328518e-05,0.5759292846871746,80.0,0.5096234553676829,57.14285714285714,6.373995095018557e-05
76,1.92433997847556e-05,0.2944791645261592,80.0,0.5027610286326362,57.14285714285714,1.077417083818191e-05
77,1.1573166848410287e-05,0.1753041800645544,80.0,0.5121464369954501,57.14285714285714,6.741831236973583e-06
78,8.11084825786569e-06,0.581709233102659,80.0,0.4737645188104325,57.14285714285714,1.622782409070987e-05
79,1.5606242859866362e-05,0.17644902320931038,80.0,0.5251890423563174,57.14285714285714,8.422123438451306e-07
80,8.61025510562453e-06,0.17707406696112168,80.0,0.4740672620821035,57.14285714285714,1.1671040142363697e-05
81,6.576426268433857e-06,0.1776290131573975,80.0,0.45943995861624504,57.14285714285714,3.8447923493642106e-05
82,2.0248647734355352e-05,0.17821644769712613,80.0,0.5162701458381311,57.14285714285714,7.3399608766972224e-06
83,6.152115401590824e-06,0.18003235656591315,80.0,0.48002898261903454,57.14285714285714,1.2876749893075053e-05
84,4.657575730642426e-06,0.1793322875302863,80.0,0.5220979162691856,57.14285714285714,1.2674035145497438e-05
85,7.997043168071087e-06,0.17988738918825567,80.0,0.556569938668295,57.14285714285714,1.758486099213937e-05
86,6.534312199860907e-06,0.3055512442569867,80.0,0.5174386727053529,57.14285714285714,3.213648447577214e-05
87,5.768645993336728e-06,0.18093990086140016,80.0,0.5113720277775066,57.14285714285714,5.77105474383136e-06
88,1.5840794579682626e-05,0.1826505159143623,80.0,0.4905228462604307,57.14285714285714,5.1884312005502706e-06
89,6.1969460829889025e-06,0.6003525077089524,80.0,0.5538491614667145,57.14285714285714,8.400524916779484e-06
90,1.2359790709777463e-05,0.18357492173778595,80.0,0.47391668383002855,57.14285714285714,2.33504185154426e-05
91,3.264743341478053e-07,0.3112099157647965,80.0,0.4807259695535078,57.14285714285714,7.171441197478904e-06
92,3.7189309583046137e-06,0.1834083104018252,80.0,0.5555458902975333,57.14285714285714,7.615841791313966e-06
93,1.7258098286498707e-05,0.18388911598177776,80.0,0.5695166465665524,57.14285714285714,3.158286676841203e-06
94,6.159900948072884e-07,0.31304298404014197,80.0,0.4968854587217088,57.14285714285714,7.652226175712559e-06
95,3.041738499313401e-06,0.18488044689173555,80.0,0.5245842786618644,57.14285714285714,3.483207003743778e-06
96,1.4916927299129738e-05,0.18524745333673273,80.0,0.527951453406424,57.14285714285714,9.21528568683059e-06
97,5.73663546516498e-06,0.1857044659008509,80.0,0.46457815879452763,57.14285714285714,9.450887457670365e-07
98,4.2237698476759676e-06,0.18723145574522743,80.0,0.5120471679236676,57.14285714285714,2.137107444312131e-05
99,5.60624549835211e-06,0.1865809807118795,80.0,0.5572753150144071,57.14285714285714,3.828797049054953e-06
