,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
35,0.017018400151478937,0.207397418466639,75.0,0.34947348774937775,61.111111111111114,0.0011014940581106194
36,0.009585416570580905,0.2447876744722891,75.0,0.2706088886969302,61.111111111111114,0.002402256070250025
37,0.004318180942484993,0.13706340721633758,75.0,0.2642400702671788,61.111111111111114,0.0007101409340035834
38,0.00725269095511632,0.17543587301083508,75.0,0.34646422391681403,55.55555555555556,0.0012936581558316285
39,0.03416145215415352,0.11098077717896607,75.0,0.2625219360560878,66.66666666666666,0.0005364556260031175
40,0.27683276169607424,0.09960378446897111,75.0,0.31607282006672494,66.66666666666666,0.00025426633418193934
41,0.00024249667483016238,0.05924691738457011,75.0,0.26926812179722837,61.111111111111114,0.00020814105508862955
42,0.00026006629893800633,0.05685254401893634,75.0,0.46757800930215726,66.66666666666666,0.0005660679594289825
43,0.010789086165611162,0.03564157962750017,100.0,0.546345228300233,61.111111111111114,0.000323070534350213
44,0.0003075765820978989,0.33374969318071834,75.0,0.2600575892934268,55.55555555555556,0.00010571120854898742
45,2.878263407144859e-05,0.03819017210295185,100.0,0.2945779609170487,66.66666666666666,0.0003795376449879599
46,0.6588307805556921,0.2771877005941085,75.0,0.6065478610772318,72.22222222222221,8.158208106469294e-05
47,0.0002762752341898421,0.12346409144755684,75.0,0.5154297941195103,72.22222222222221,0.000335079239175192
48,0.00014236203088978098,0.2495669510182408,75.0,0.38537177916989224,61.111111111111114,0.0004436759785674201
49,0.0004509325755311668,0.02442108123233093,100.0,0.5266780660230364,72.22222222222221,0.00014100982946700663
50,0.0001732148790137446,0.021444180007870628,100.0,0.2978250041444971,61.111111111111114,0.0001285333221383163
51,0.00035619864896091865,0.1209210631610926,75.0,0.29728868403332487,55.55555555555556,0.0003467169855081938
52,0.0028900666185881045,0.38662921901100433,75.0,0.33506767878063376,66.66666666666666,6.219226275568175e-05
53,7.636232628181806e-05,0.05662916472995553,75.0,0.33668208197205896,55.55555555555556,6.283196017632631e-05
54,7.727201242700688e-05,0.048868611605366784,75.0,0.36541628857814473,77.77777777777779,2.6187012055162036e-05
55,0.00031788391757295813,0.0733233819524818,75.0,0.602019845448004,77.77777777777779,4.369851514293954e-05
56,5.02248402045191e-05,0.03716151898821531,100.0,0.30803910233936493,72.22222222222221,3.157801972130594e-05
57,1.4673549241394044e-05,0.022238090445495927,100.0,0.3299591467004022,61.111111111111114,4.7331887848863376e-05
58,3.779366349747943e-05,0.018017791180278707,100.0,0.29173524948532786,61.111111111111114,4.540844237761369e-05
59,1.316573556491669e-05,0.017018132710144483,100.0,0.29715837087412933,61.111111111111114,7.509350732521098e-05
60,0.0002323173502601291,0.016073445040138027,100.0,0.5082458975837847,61.111111111111114,8.805103082301657e-05
61,3.1935697276955425e-05,0.015281411211937754,100.0,0.5120981815075629,61.111111111111114,3.99154070447399e-05
62,4.1128245457810276e-05,0.015455587359223649,100.0,0.29643148998685587,61.111111111111114,3.114533703670348e-05
63,6.0249448432326595e-06,0.015667630247135793,100.0,0.5114361829767968,61.111111111111114,6.17762934692411e-06
64,4.977578409952278e-05,0.016019990538135655,100.0,0.30146047065359455,61.111111111111114,2.005775542500743e-05
65,4.119400444190618e-05,0.016483111835495466,100.0,0.3255906183707754,61.111111111111114,5.4318419663561664e-05
66,9.769716297463942e-05,0.015445850431791572,100.0,0.8495285933822536,61.111111111111114,3.844654503463048e-05
67,2.7458703582243953e-05,0.014565158209516439,100.0,0.5418190538400478,61.111111111111114,1.9880194269507984e-05
68,0.00011004983939161541,0.014529413116821292,100.0,0.5437461314555933,61.111111111111114,1.8171861862882653e-05
69,1.6041201669443766e-05,0.01431841903197279,100.0,0.3303998372015172,61.111111111111114,8.400780636728822e-05
70,0.00014922856184340755,0.014550826284927033,100.0,0.30721462235555164,61.111111111111114,3.428067158524269e-05
71,1.5753252341691494e-05,0.014691278144947357,100.0,0.3098356523699721,61.111111111111114,5.954794335602119e-05
72,7.065290298088849e-06,0.015078173744216827,100.0,0.3049905477821004,61.111111111111114,2.3069555018228238e-05
73,6.32757011175212e-05,0.015058739553343503,100.0,0.5439908557280633,61.111111111111114,2.0947684437997233e-05
74,0.0001524140145568411,0.014944807326762606,100.0,0.5592295646001542,61.111111111111114,2.3333332954227077e-05
75,0.0005172956472696003,0.014521574264738494,100.0,0.31626694575316283,61.111111111111114,3.234130733059371e-05
76,2.6030313104861743e-05,0.016286972546432372,100.0,0.3359148611542809,61.111111111111114,2.7280775067890124e-05
77,8.0357205048076e-06,0.016878552387109457,100.0,0.3375353530625699,61.111111111111114,2.4526451216496372e-05
78,0.00011155620403161906,0.017133723533970167,100.0,0.5310869100040821,61.111111111111114,4.611250085722102e-05
79,0.0001368909346620797,0.017076490942461678,100.0,0.31164502564477303,61.111111111111114,6.705362309385253e-05
80,3.693919550271107e-05,0.015325797293606473,100.0,0.6356402745391412,61.111111111111114,2.2506157353146176e-05
81,9.82289426981574e-07,0.015372382694409416,100.0,0.31505956850063077,61.111111111111114,1.1657084283454296e-05
82,2.828608187662439e-06,0.01579220885135428,100.0,0.336648185160827,61.111111111111114,1.410703323952879e-05
83,7.444221184402064e-07,0.01594012420444102,100.0,0.5882000916712345,61.111111111111114,1.3642117488450801e-05
84,1.2825455468793659e-05,0.016197985504387204,100.0,0.3643187116126513,61.111111111111114,3.586982021370345e-05
85,2.629626646574477e-05,0.01623910787708464,100.0,0.5384474056955102,61.111111111111114,4.596921633513854e-06
86,6.1343209865370955e-06,0.01698543217918408,100.0,0.31983266713879654,61.111111111111114,1.4561979976474038e-05
87,1.7820569707478772e-06,0.015963289575779596,100.0,0.36826906296653505,61.111111111111114,2.7605138427778765e-05
88,9.027930936123497e-05,0.015570502812933195,100.0,0.3431347331749248,61.111111111111114,6.1014109438283204e-06
89,5.292075598553595e-06,0.015010315619483941,100.0,0.36955601119420656,61.111111111111114,2.4769642801446035e-06
90,0.0001043739687484048,0.014184181715673781,100.0,0.5978816093252484,61.111111111111114,7.637283453870017e-06
91,0.00015997231966689333,0.01786060303808845,100.0,0.3289335967550045,61.111111111111114,2.967821587232729e-05
92,5.498709297920959e-05,0.013069552309544683,100.0,0.6742192496013234,61.111111111111114,9.022902419642196e-06
93,8.236546536059065e-06,0.012382702964629282,100.0,0.6074629000459688,61.111111111111114,6.211079035959858e-06
94,8.094506388266206e-07,0.014799082717042387,100.0,0.5642026068852718,61.111111111111114,9.396241516225535e-06
95,9.307607735023188e-05,0.014799948331589314,100.0,0.5647257345672162,61.111111111111114,1.7839756521555023e-05
96,7.965436045369977e-06,0.009274361830720446,100.0,0.33393920867965066,61.111111111111114,7.359765542134396e-06
97,4.1263578808313075e-05,0.010904082174169764,100.0,0.5718471356642575,61.111111111111114,3.69506582275124e-06
98,1.7117457000184134e-05,0.02085171572190863,100.0,0.34651471649723253,61.111111111111114,1.4102781361884435e-05
99,2.3494331500350244e-05,0.014595082487022053,100.0,0.3444441812982661,61.111111111111114,1.0907377589106985e-05
