,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
62,0.15091704519196023,25.226121086561278,0.0,0.0,0.0,0.0,0.0
63,0.029917782892967135,19.56623331710151,0.0,0.0,0.0,0.0,0.0
64,0.7177620518728856,26.239910594330794,0.0,0.0,0.0,0.0,0.0
65,0.05696869680830205,21.1111577764511,0.0,0.0,0.0,0.0,0.0
66,0.145295116667377,19.602164283975355,0.0,0.0,0.0,0.0,0.0
67,0.08766159260856285,22.632563528145674,0.0,0.0,0.0,0.0,0.0
68,0.2183704944669555,25.254598447090302,0.0,0.0,0.0,0.0,0.0
69,0.3187324854309736,18.894025965069684,0.0,0.0,0.0,0.0,0.0
70,0.04747461283303967,21.871971950953697,0.0,0.0,0.0,0.0,0.0
71,0.037732420535160266,23.181427665565778,0.0,0.0,0.0,0.0,0.0
72,0.16832765017822016,23.826037748138482,0.0,0.0,0.0,0.0,0.0
73,0.9365876041994419,18.629012834559678,0.0,0.0,0.0,0.0,0.0
74,0.8422067954581545,26.087944714565914,0.0,0.0,0.0,0.0,0.0
75,0.3069801753658717,20.343653260110003,0.0,0.0,0.0,0.0,0.0
76,0.025433488686753995,19.67879907022776,0.0,0.0,0.0,0.0,0.0
77,0.7828543985725015,27.61131358156716,0.0,0.0,0.0,0.0,0.0
78,0.8522213143905342,16.131942752125813,0.0,0.0,0.0,0.0,0.0
79,1.9563818157943453,20.20249450353114,0.0,0.0,0.0,0.0,0.0
80,2.1996704215946825,27.97894433010363,0.0,0.0,0.0,0.0,0.0
81,0.5806073848178753,18.061849613430788,0.0,0.0,0.0,0.0,0.0
82,0.241793401218466,22.84253585429444,0.0,0.0,0.0,0.0,0.0
83,0.3972554354664959,25.333961764985666,0.0,0.0,0.0,0.0,0.0
84,0.273509674088189,18.94714952020739,0.0,0.0,0.0,0.0,0.0
85,0.004375476168938392,19.77185232754869,0.0,0.0,0.0,0.0,0.0
86,0.02719820963370521,21.632289954959138,0.0,0.0,0.0,0.0,0.0
87,0.006079722525885923,21.245517755511962,0.0,0.0,0.0,0.0,0.0
88,0.0007067293008906121,21.848092112594397,0.0,0.0,0.0,0.0,0.0
89,0.044201719268830084,22.674841131471396,0.0,0.0,0.0,0.0,0.0
90,0.004461453362240166,19.231523272925916,0.0,0.0,0.0,0.0,0.0
91,0.3242952111104359,25.048178456319906,0.0,0.0,0.0,0.0,0.0
92,0.7342202298998102,19.553100397501918,0.0,0.0,0.0,0.0,0.0
93,0.9807210208729501,24.221068204654767,0.0,0.0,0.0,0.0,0.0
94,0.15232974034733157,22.247465178211716,0.0,0.0,0.0,0.0,0.0
95,0.03738743178556177,22.58076326148077,0.0,0.0,0.0,0.0,0.0
96,0.18638833851083736,20.173395643409,0.0,0.0,0.0,0.0,0.0
97,0.047555785516352984,21.462181066624446,0.0,0.0,0.0,0.0,0.0
98,0.022335552532331993,23.699271384159562,0.0,0.0,0.0,0.0,0.0
99,0.596628696662778,20.554896328868356,0.0,0.0,0.0,0.0,0.0
