,ASD,ASD,ASD,ASD,ASD,ASD,ASD
26,0.48944191108137175,0.652199813157191,56.91489361702128,0.6725198412698413,0.3896825388073921,0.6534722248713175,0.30992063755790394
27,0.49040139706587027,0.6931032185218288,57.446808510638306,0.6575396825396825,0.4087391843398412,0.7229166676600774,0.3130456389238437
28,0.010240679843677646,0.8247927278914243,58.51063829787234,0.6027777777777777,0.576163649559021,0.5839285763601462,0.5978174669047197
29,0.3822772594369255,0.8853144764230519,61.702127659574465,0.7055555555555554,0.5010732325414816,0.6111111169060072,0.4546627029776573
30,1.0716952535523026,0.8598453585442221,61.702127659574465,0.7147569444444445,0.5847342535853386,0.6722222262372574,0.5661706427733103
31,0.27376997781175033,0.7560160474159016,59.57446808510638,0.6949900793650793,0.5634199293951193,0.6029761955142021,0.553670642276605
32,0.4983494989634632,0.8614322000163547,59.57446808510638,0.6696180555555556,0.48913240308562916,0.6965277815858523,0.40347222487131756
33,0.6482922749999726,1.2307363602832886,65.95744680851064,0.6849950396825397,0.7173754597703615,0.6330853259811798,0.8905753990014394
34,0.31607107905409104,1.005840347848874,65.95744680851064,0.6422867063492063,0.6438915332158407,0.6077381012340387,0.7116567492485046
35,0.9097912529908802,1.477859341055548,62.23404255319149,0.6557291666666666,0.6474747570852438,0.6463293756047884,0.7125000084439913
36,0.23831550333247298,0.8751105474960155,56.91489361702128,0.7383680555555556,0.4394841367999713,0.6562500012417635,0.3472222276031971
37,1.2458494813718215,1.0596453973147988,62.23404255319149,0.7036458333333333,0.5474537126719952,0.7486111136774222,0.47966270459194976
38,0.08820980870863197,0.9136179402959287,62.23404255319149,0.671031746031746,0.5365079455077648,0.6729166706403097,0.4708333394179742
39,1.0603644658917422,1.0228912478651744,65.42553191489363,0.6900545634920635,0.6508824663857619,0.6663194509843985,0.6950396882990996
40,0.07942697617494941,1.2629149482715119,61.170212765957444,0.7216517857142858,0.5054232875506083,0.7402777783572674,0.45079365372657776
41,0.19491465806628896,2.026482881738594,57.446808510638306,0.68125,0.4131283151606719,0.6395833380520344,0.33650794066488743
42,0.12631231869947754,1.0224580406445296,59.04255319148937,0.6790674603174603,0.4673280529677868,0.6145833370586237,0.402876989915967
43,0.11618387528480233,1.2543235672564024,64.36170212765957,0.7594246031746033,0.5964556336402893,0.7277777828276157,0.5821428634226322
44,0.027740053685010323,2.368166584238684,65.42553191489363,0.6762400793650793,0.6643049158155918,0.6173611152917147,0.7637896885474523
45,0.004996203605312847,2.4470044287630297,63.829787234042556,0.7116071428571429,0.6950237390895685,0.6252480261027813,0.863095243771871
46,0.48245814770484513,1.3037826861627682,65.42553191489363,0.6923611111111111,0.6765392149488131,0.6970238176484903,0.6979166716337204
47,0.5999984205243182,2.4798134838978885,60.1063829787234,0.697594246031746,0.6297441100080808,0.6290674650420746,0.6728174661596616
48,0.15413270074837207,2.6162910101257384,58.51063829787234,0.6769593253968255,0.4459986823300521,0.5993055577079455,0.3889881024758021
49,0.2373360408269676,1.40208730046943,64.36170212765957,0.6888392857142857,0.6094026416540146,0.676388893276453,0.5978174656629562
50,0.09010479658844261,1.7391133387297484,61.702127659574465,0.6913938492063493,0.6912259173889955,0.6008432662735382,0.8739087333281835
51,0.022092493401372298,1.3120020673388972,57.97872340425532,0.7274801587301588,0.4537367758651574,0.6909722238779068,0.3721230241159598
52,0.017651691796005092,1.7017585238134347,61.170212765957444,0.6735615079365079,0.6194324344396591,0.6431547676523527,0.6558531814565262
53,0.002453406721034279,1.9438160428571614,64.36170212765957,0.6580853174603175,0.5850378883381685,0.6186011948933204,0.5935515922804674
54,0.018139612845926727,1.9402766145700305,59.04255319148937,0.7046378968253969,0.4791005377968152,0.6888888906687498,0.4159722253680229
55,4.0402862452578264e-05,2.970249357887982,66.48936170212765,0.7140624999999999,0.6493372532228628,0.7047619111835957,0.6756944501151642
56,0.0006094463081924179,2.747418230854715,66.48936170212765,0.7202380952380952,0.6688432085017363,0.7133928618083397,0.6960317529737949
57,1.5296408689418906,4.889103639769793,56.91489361702128,0.638640873015873,0.4030844246347745,0.6527777798473835,0.31160714849829674
58,0.0037442480582832124,2.7969134875778705,61.702127659574465,0.7224702380952381,0.6745756641030312,0.6290674693882465,0.8199404788513979
59,0.0008278494656535836,3.20576457875167,64.8936170212766,0.7045138888888888,0.6321363945802053,0.6909722263614336,0.6405754027267297
60,0.0003361474742783121,4.555514088366337,59.04255319148937,0.7030257936507934,0.4656084751089414,0.7520833350718021,0.3835317511111498
61,0.004938089285017354,3.3972995967843422,59.57446808510638,0.6658234126984126,0.4942791126668453,0.6746031778554121,0.44067460608979064
62,0.009605063341252515,2.2384495217755958,61.170212765957444,0.7179563492063492,0.5740199709932009,0.672222226858139,0.5526785782227913
63,9.696276567745701e-05,2.6502662279678764,60.1063829787234,0.7137152777777778,0.5099867768585682,0.6701388905445734,0.4395833406597376
64,4.1384524498949703e-07,3.1844988083287427,64.8936170212766,0.675297619047619,0.6888484358787537,0.6449900815884272,0.7918650855620702
65,0.00036016377989969527,3.0014202387638855,62.76595744680851,0.6401041666666666,0.557184960693121,0.652777781089147,0.5298611161609491
66,0.0062438532926474034,3.248431062427487,67.5531914893617,0.7015376984126984,0.6821444903810819,0.7152777835726738,0.7033730248610178
67,0.001790120442388455,2.3858197551280464,64.8936170212766,0.6931299603174604,0.6424032114446163,0.7029761945207914,0.6736111144224802
68,0.7120319884555754,3.334812760681488,62.23404255319149,0.6787946428571429,0.5168727226555347,0.6152777795990308,0.477033734942476
69,0.06314090426563689,3.3179485706636282,64.36170212765957,0.7104166666666667,0.633065789937973,0.7047619099418322,0.6312500070780516
70,1.065001054840079,2.764973204152267,63.829787234042556,0.6753720238095239,0.6740636862814426,0.6545634977519512,0.7474206387996674
71,0.0054203058154020595,3.184398028442543,63.297872340425535,0.6850694444444444,0.6003397268553575,0.604861115415891,0.6305555608123541
72,0.0011534180900702894,3.294279419222892,63.297872340425535,0.6880208333333334,0.5611562132835388,0.6686507972578207,0.5138888955116272
73,1.346645545820256e-05,5.881335794195613,59.57446808510638,0.7185019841269842,0.47293170914053917,0.6562500024835268,0.421527781834205
74,0.03451871461775093,2.3069809385962734,65.95744680851064,0.6944444444444445,0.6509992405772209,0.6832341340680917,0.6746031753718853
75,7.690603018191986e-05,3.086406595542627,63.829787234042556,0.7044642857142858,0.665223682920138,0.6703373131652673,0.7276785771052042
76,1.9823773491291803e-06,3.6426442090384517,60.63829787234043,0.6949900793650793,0.5675384898980459,0.6909722288449606,0.5410714372992516
77,0.07856158022368583,3.461249578982611,64.36170212765957,0.7163938492063493,0.6333964752654234,0.7061507999897003,0.6368055591980616
78,5.193983696583474e-06,3.4758670579661852,62.76595744680851,0.6812003968253969,0.627934114386638,0.6562500111758709,0.6666666741172472
79,3.6900532625336254e-06,3.264722315103942,60.1063829787234,0.6551835317460317,0.5760010865827402,0.6631944502393404,0.534523814295729
80,0.00013506356814979356,3.3978003749690227,62.23404255319149,0.6588541666666667,0.5681623940666517,0.6755952425301075,0.5268849295874437
81,0.0010623328652686708,5.455671614469616,62.76595744680851,0.6879464285714286,0.6196879707276821,0.6923611164093018,0.630853179221352
82,0.0021231615835174346,4.0427401486901235,62.23404255319149,0.6724206349206349,0.6210588167111079,0.7062500032285849,0.6261904835700989
83,2.650121894429267e-06,3.7115880759368336,62.76595744680851,0.6720982142857145,0.6466075703501701,0.6226190521071354,0.7525793686509132
84,0.0113660522582346,2.2791649514271213,63.829787234042556,0.6579365079365079,0.6642676902314028,0.5972222300867239,0.7846726228793462
85,3.514182017771048e-05,4.056750723982654,65.95744680851064,0.6548611111111111,0.6433952810863653,0.6890873039762179,0.6319444489975771
86,9.838603485685521e-09,3.8577269259186,63.297872340425535,0.6640128968253969,0.6364388080934683,0.6423611156642437,0.670734134192268
87,5.047796251504607e-10,4.8047576480857455,61.170212765957444,0.6869791666666666,0.570232093334198,0.6291666701436043,0.5478174642970165
88,3.2197972065576006e-08,5.132841754747575,65.42553191489363,0.7121527777777779,0.6263287775218487,0.696626984824737,0.6451388926555713
89,2.254984116113295e-06,5.016577035861904,64.8936170212766,0.6739583333333335,0.6301839513083299,0.6393849284698566,0.6983134976277748
90,0.0011285362757825332,4.743798127946782,61.702127659574465,0.6940972222222221,0.5623707411189874,0.6868055611848831,0.5099206436425447
91,8.141438877777e-06,4.158805244602043,63.829787234042556,0.6903025793650794,0.6276906107862791,0.6888888950149218,0.6456349268555641
92,1.3146863320027982e-05,3.2250326946730734,63.829787234042556,0.6621527777777778,0.6488005171219507,0.6381944504876932,0.6847222298383713
93,0.0011809839225293353,6.433720964632136,57.446808510638306,0.6411210317460317,0.4929232882956664,0.662500003973643,0.429563498745362
94,0.0015461663209922023,4.761862424879572,60.1063829787234,0.6503472222222222,0.5373136190076669,0.6888888962566853,0.465972230459253
95,5.586054146873472,6.962187557607555,56.91489361702128,0.6661458333333333,0.43968254948655766,0.6284722226361433,0.3715277835726738
96,1.5357173667625967e-05,3.9143774686600015,63.829787234042556,0.6721230158730158,0.612987027813991,0.6767857223749161,0.6152777870496114
97,0.0007707267178526182,3.4368533914283015,60.63829787234043,0.653125,0.5779958541194598,0.6568452442685763,0.5529761972526709
98,2.2318975299647007e-06,4.644282253399846,61.170212765957444,0.647048611111111,0.6386604271829128,0.6339285814513763,0.6842261975010236
99,1.7788567594006773e-06,4.6280588559597895,62.76595744680851,0.6517857142857143,0.6081515823801359,0.6102182641625404,0.6397817507386208
