,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
47,0.0,1.0384571511215055,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
48,0.0,1.038457157973109,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
49,0.0,1.0384571657605652,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
50,0.0,1.038457216865916,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
51,0.0,2.190545122840706,66.66666666666666,0.59375,0.375,0.375,0.375
52,0.0,5.519278954082756,66.66666666666666,0.6833333333333333,0.375,0.30000001192092896,0.5
53,0.0,2.6718039593361493,66.66666666666666,0.65625,0.375,0.375,0.375
54,7.829292768737136e-11,1.0413440391795312,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
55,0.0,1.0384572762434077,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
56,0.0,1.0413440902950692,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
57,0.0,1.0385141078049296,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
58,0.0,2.67180539286025,66.66666666666666,0.65625,0.375,0.375,0.375
59,0.0,1.038457494736775,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
60,0.0,1.0384573455838082,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
61,0.0,2.190547838163225,66.66666666666666,0.59375,0.375,0.375,0.375
62,0.0,1.0384573299865514,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
63,0.0,1.0384573411596547,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
64,0.0,1.0384575571052004,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
65,0.0,1.0384573685876939,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
66,0.0,1.0384573821725576,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
67,0.0,1.0384573955151073,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
68,0.0,1.0384576095558673,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
69,0.0,1.0385142670519212,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
70,0.0,1.0384574327335327,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
71,0.0,1.0384576488404662,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
72,0.0,1.0384574579430814,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
73,0.0,5.519270642399932,66.66666666666666,0.6833333333333333,0.375,0.30000001192092896,0.5
74,0.0,1.0384574865275704,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
75,7.827694047582052e-11,1.0384574993087055,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
76,0.0,2.190551981432511,66.66666666666666,0.59375,0.375,0.375,0.375
77,0.0,1.0385143950324742,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
78,0.0,1.0384575623347363,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408
79,0.0,2.1905530574209835,66.66666666666666,0.59375,0.375,0.375,0.375
80,0.0,1.038457795825709,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
81,0.0,1.0384576491703112,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
82,0.0,1.0384576210379322,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
83,0.0,5.5192657726092715,66.66666666666666,0.6833333333333333,0.375,0.30000001192092896,0.5
84,0.0,1.0413446666362884,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
85,0.0,2.6718128110795316,66.66666666666666,0.65625,0.375,0.375,0.375
86,0.0,1.0384576819254123,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
87,0.0,5.519264011340966,66.66666666666666,0.6833333333333333,0.375,0.30000001192092896,0.5
88,0.0,1.0384579139672723,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
89,0.0,2.1905560926380003,66.66666666666666,0.59375,0.375,0.375,0.375
90,0.0,1.0384579431307008,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
91,0.0,1.0384577544222666,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
92,0.0,1.0385146269684367,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
93,0.0,1.0384579897868857,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
94,0.0,1.0413448887109331,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
95,7.82589548628258e-11,1.038514677342071,66.66666666666666,0.59375,0.3333333432674408,0.30000001192092896,0.375
96,0.0,1.0384578442861807,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375
97,0.0,2.1905589305983555,66.66666666666666,0.59375,0.375,0.375,0.375
98,0.0,1.0384579316708153,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
99,0.0,2.190559664835959,66.66666666666666,0.59375,0.375,0.375,0.375
