,SZ,SZ,SZ,ASD,ASD,ASD
66,1.384856542088692e-06,0.24161261337674259,81.10236220472441,0.443477974688976,63.297872340425535,2.825319948918063e-06
67,9.582803374341007e-07,0.24464832404781042,80.31496062992126,0.4346252211127128,62.76595744680851,4.199713587019184e-06
68,6.506527236859158e-07,0.24818614052327978,79.52755905511812,0.4422983572913331,63.297872340425535,4.9995685560361355e-06
69,1.5651534306154142e-06,0.2538644331888107,80.31496062992126,0.44092856356418564,62.76595744680851,8.172986036665311e-06
70,3.3799023164357853e-06,0.2504831424355931,80.31496062992126,0.43717069613331927,62.23404255319149,3.8034927824795765e-06
71,9.375096618023765e-08,0.2509004439046426,80.31496062992126,0.45912741301084004,61.702127659574465,9.84528326583154e-07
72,1.6954054344112974e-07,0.2531258497497875,81.10236220472441,0.46610418259757835,62.23404255319149,6.557480542615248e-08
73,2.052252555719877e-06,0.2559074299340234,80.31496062992126,0.4529903226897991,61.702127659574465,6.874649249145011e-07
74,2.1379812525643603e-08,0.2584633568430089,80.31496062992126,0.4581420550312922,61.702127659574465,2.808794783975832e-08
75,7.267740421472824e-07,0.2578008708972697,80.31496062992126,0.4542403084778865,61.702127659574465,1.604751318607229e-06
76,6.5483112143832e-08,0.25652429647891317,80.31496062992126,0.454833925542933,61.170212765957444,1.6376596617199554e-07
77,4.470692471138797e-07,0.25612359268033746,80.31496062992126,0.45493059012472425,61.170212765957444,2.3427162535157233e-08
78,3.917854937464855e-07,0.2598224713944848,80.31496062992126,0.4748824957186479,61.170212765957444,1.154357904067984e-07
79,9.844128768948561e-09,0.25600730076781325,80.31496062992126,0.4565471415112303,61.170212765957444,1.300160889439747e-06
80,4.217161521143232e-08,0.25791988960072587,80.31496062992126,0.46218802818838417,61.170212765957444,6.576068826944448e-07
81,1.0102502157811647e-07,0.26194174011751936,80.31496062992126,0.47777773380951033,61.170212765957444,2.980538077988601e-07
82,9.454018176654524e-08,0.26341962577903777,80.31496062992126,0.4802615877080636,60.1063829787234,2.9422840450932285e-06
83,2.2198621176074717e-07,0.2609913860920493,80.31496062992126,0.47619938995489874,61.170212765957444,1.0253348042833936e-07
84,5.463082735372068e-07,0.2629537968272321,80.31496062992126,0.4811286236133694,61.170212765957444,1.3955224607283731e-06
85,3.715629481502807e-07,0.2707271158897496,80.31496062992126,0.47793514777214297,61.702127659574465,8.572779796175659e-07
86,1.9495278865060464e-07,0.2701777556272598,80.31496062992126,0.49504743939410517,60.63829787234043,6.725402316074833e-08
87,2.950655037017059e-07,0.2755050239088304,80.31496062992126,0.4759688871781639,61.170212765957444,2.062446304704137e-06
88,5.363691576301762e-08,0.269540619120861,80.31496062992126,0.4781730503895295,61.170212765957444,8.554900886591163e-07
89,3.1099492858061286e-07,0.27320559397485306,80.31496062992126,0.48666392067094005,60.1063829787234,1.9322543420558215e-07
90,8.640697321159994e-09,0.2709513208456138,80.31496062992126,0.5152589880425655,60.1063829787234,5.1596901520627736e-08
91,1.136058786066025e-07,0.2703121079822043,80.31496062992126,0.5043831652174865,60.1063829787234,8.446284151393727e-08
92,3.7757147188725064e-08,0.2734946864035391,80.31496062992126,0.5122881619110845,60.1063829787234,7.637925634082799e-09
93,8.863836880134772e-08,0.27367127621341863,80.31496062992126,0.5013626490493576,60.63829787234043,2.429061675963908e-07
94,4.2121710886443926e-08,0.2742304976399885,80.31496062992126,0.4970554312368437,60.1063829787234,2.5642846665565006e-08
95,5.94515025102965e-09,0.2762616826389766,80.31496062992126,0.5030254996206801,60.1063829787234,1.2431642156229129e-07
96,2.3349251224799935e-07,0.2833020644281599,80.31496062992126,0.5063817738784483,59.57446808510638,1.2898553211121242e-07
97,2.5579410711751726e-07,0.2759858327999321,80.31496062992126,0.5229350462820606,60.1063829787234,2.0867568153232846e-07
98,1.0197576084246129e-07,0.2834013829789747,80.31496062992126,0.5168739811248373,60.1063829787234,1.9615461269343752e-07
99,2.5889777929275238e-08,0.27788201752900293,80.31496062992126,0.5127751114253735,60.1063829787234,1.7152288207055584e-06
