,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
28,0.7604905664256725,0.08466572077079502,66.95652173913044,0.5,0.0,0.0,0.0
29,0.7496831917656256,0.0850024659844639,66.95652173913044,0.5,0.0,0.0,0.0
30,0.5940909571443417,0.08416917964789389,66.95652173913044,0.5,0.0,0.0,0.0
31,0.5735990787011765,0.08383862937526951,66.95652173913044,0.5,0.0,0.0,0.0
32,0.6730288943103115,0.08477475033732568,66.95652173913044,0.5,0.0,0.0,0.0
33,0.673022422650084,0.08417574085659257,66.95652173913044,0.5,0.0,0.0,0.0
34,0.6730218322372622,0.08489501260667838,66.95652173913044,0.5,0.0,0.0,0.0
35,0.7533740519809228,0.08412444369323885,66.95652173913044,0.5,0.0,0.0,0.0
36,0.756562308208825,0.08398548580323313,66.95652173913044,0.5,0.0,0.0,0.0
37,0.6730117314979697,0.08481459503545298,66.95652173913044,0.5,0.0,0.0,0.0
38,0.5918328073237851,0.08412906641751669,66.95652173913044,0.5,0.0,0.0,0.0
39,0.7544641965532592,0.08339800592283948,66.95652173913044,0.5,0.0,0.0,0.0
40,0.5944058722526219,0.08495392142870256,66.95652173913044,0.5,0.0,0.0,0.0
41,0.8261014714096533,0.08365420152379621,66.95652173913044,0.5,0.0,0.0,0.0
42,0.6732712678834505,0.08449434606899837,66.95652173913044,0.5,0.0,0.0,0.0
43,0.5897282052674353,0.0847490887877553,66.95652173913044,0.5,0.0,0.0,0.0
44,0.7595492970930409,0.08315344511022564,66.95652173913044,0.5,0.0,0.0,0.0
45,0.5975868641169384,0.08438731928303786,66.95652173913044,0.5,0.0,0.0,0.0
46,0.7494071973095753,0.08505591629215256,66.95652173913044,0.5,0.0,0.0,0.0
47,0.6731523286412325,0.08372253061746707,66.95652173913044,0.5,0.0,0.0,0.0
48,0.5705957917835327,0.08340573836900722,66.95652173913044,0.5,0.0,0.0,0.0
49,0.6730128857161269,0.08415422831199221,66.95652173913044,0.5,0.0,0.0,0.0
50,0.6730200042803014,0.08479177319197433,66.95652173913044,0.5,0.0,0.0,0.0
51,0.5200212291391647,0.08497696028185704,66.95652173913044,0.5,0.0,0.0,0.0
52,0.5871981697273461,0.08471128829519883,66.95652173913044,0.5,0.0,0.0,0.0
53,0.5992820421628653,0.08511347150259917,66.95652173913044,0.5,0.0,0.0,0.0
54,0.5166747860507416,0.08419364066493705,66.95652173913044,0.5,0.0,0.0,0.0
55,0.5908479706021408,0.08481977260583047,66.95652173913044,0.5,0.0,0.0,0.0
56,0.6730506207585263,0.0842765623941244,66.95652173913044,0.5,0.0,0.0,0.0
57,0.7520952473904641,0.08491877396356165,66.95652173913044,0.5,0.0,0.0,0.0
58,0.6730277220878579,0.08420147600251898,66.95652173913044,0.5,0.0,0.0,0.0
59,0.6730695205534281,0.0847397509371447,66.95652173913044,0.5,0.0,0.0,0.0
60,0.673035455650002,0.0842549394348698,66.95652173913044,0.5,0.0,0.0,0.0
61,0.5174227769231587,0.08495412619790153,66.95652173913044,0.5,0.0,0.0,0.0
62,0.5171152743877766,0.08427552765370487,66.95652173913044,0.5,0.0,0.0,0.0
63,0.6730212900535931,0.08478705633796665,66.95652173913044,0.5,0.0,0.0,0.0
64,0.6731429037614307,0.08372824087100826,66.95652173913044,0.5,0.0,0.0,0.0
65,0.6730284895304098,0.08420372690657862,66.95652173913044,0.5,0.0,0.0,0.0
66,0.9224511602188713,0.08331431183155212,66.95652173913044,0.5,0.0,0.0,0.0
67,0.5985277899399584,0.08441919001905653,66.95652173913044,0.5,0.0,0.0,0.0
68,0.8450852564323629,0.08473826282413216,66.95652173913044,0.5,0.0,0.0,0.0
69,0.5212016475086138,0.08433378765924869,66.95652173913044,0.5,0.0,0.0,0.0
70,0.5891355727859581,0.08321930727894335,66.95652173913044,0.5,0.0,0.0,0.0
71,0.5915718362601905,0.08408534465819187,66.95652173913044,0.5,0.0,0.0,0.0
72,0.7598997750439576,0.08469501896511103,66.95652173913044,0.5,0.0,0.0,0.0
73,0.7500288480129023,0.08500674965402197,66.95652173913044,0.5,0.0,0.0,0.0
74,0.5306766931096405,0.08387179800921662,66.95652173913044,0.5,0.0,0.0,0.0
75,0.7565421153892997,0.08475152037185377,66.95652173913044,0.5,0.0,0.0,0.0
76,0.8339735001659673,0.08490841973837081,66.95652173913044,0.5,0.0,0.0,0.0
77,0.673065018573182,0.0850249380212087,66.95652173913044,0.5,0.0,0.0,0.0
78,0.5269564643965108,0.08444668043718008,66.95652173913044,0.5,0.0,0.0,0.0
79,0.5126642788473574,0.08485396197147006,66.95652173913044,0.5,0.0,0.0,0.0
80,0.6730465056287873,0.08320053629549308,66.95652173913044,0.5,0.0,0.0,0.0
81,0.6730270290092579,0.08325999530305132,66.95652173913044,0.5,0.0,0.0,0.0
82,0.6731256406533541,0.08367710493263787,66.95652173913044,0.5,0.0,0.0,0.0
83,0.5713624409804281,0.08405705831863416,66.95652173913044,0.5,0.0,0.0,0.0
84,0.5999323090382854,0.0844669533409224,66.95652173913044,0.5,0.0,0.0,0.0
85,0.5206644620664408,0.0843088275074455,66.95652173913044,0.5,0.0,0.0,0.0
86,0.7546563296739268,0.08409129804779743,66.95652173913044,0.5,0.0,0.0,0.0
87,0.5933430143447056,0.08416530049752968,66.95652173913044,0.5,0.0,0.0,0.0
88,0.6730116750039649,0.08339463798767718,66.95652173913044,0.5,0.0,0.0,0.0
89,0.7545097704515441,0.08485288490341304,66.95652173913044,0.5,0.0,0.0,0.0
90,0.5943757867858992,0.08349018840997434,66.95652173913044,0.5,0.0,0.0,0.0
91,0.6017805226799308,0.08391589097582916,66.95652173913044,0.5,0.0,0.0,0.0
92,0.6009469858278373,0.08515971168102067,66.95652173913044,0.5,0.0,0.0,0.0
93,0.5909044933682754,0.08405193932001545,66.95652173913044,0.5,0.0,0.0,0.0
94,0.6730118433102493,0.08411365397278432,66.95652173913044,0.5,0.0,0.0,0.0
95,0.5946343548625563,0.08493439351396148,66.95652173913044,0.5,0.0,0.0,0.0
96,0.9177217494965169,0.08336702389946775,66.95652173913044,0.5,0.0,0.0,0.0
97,0.8468583449144749,0.08468968001718202,66.95652173913044,0.5,0.0,0.0,0.0
98,0.8402722632953177,0.08405510898153752,66.95652173913044,0.5,0.0,0.0,0.0
99,0.5987466109564094,0.08510165333089505,66.95652173913044,0.5,0.0,0.0,0.0
