,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
42,2.1519678491221286,0.4016527361745246,60.0,2.062827300739849,55.55555555555556,0.00011180173643978732
43,0.014255430991962073,0.28579444075516525,52.17391304347826,1.2529269572867794,55.55555555555556,0.0017234160393577644
44,0.10894616930868037,0.38053758682046923,53.04347826086957,0.5234176231091179,55.55555555555556,0.006117787398951279
45,0.12050513559718268,0.3356876369073621,46.08695652173913,1.0218398531022577,44.44444444444444,0.26215297444818525
46,0.04103440880276176,0.35653810554775056,48.69565217391305,1.0565714489960076,55.55555555555556,0.005495954231799097
47,0.0024685791170850424,0.37178579491369623,56.52173913043478,0.4837198045309321,44.44444444444444,0.9694086557141445
48,0.28895051440090447,0.38068844997262047,55.65217391304348,1.1030624982684907,44.44444444444444,2.980087416095464e-06
49,0.295868352536726,0.4400871109329535,46.95652173913044,0.38366917690762237,55.55555555555556,0.027917108327549275
50,0.015285387440637713,0.396883435675415,53.04347826086957,0.8992710997224189,55.55555555555556,0.000722230134783453
51,0.0028833704906194167,0.3867956407432782,53.04347826086957,0.7503508085009369,55.55555555555556,0.0002797433381128099
52,0.004388324093237386,0.4136778049036528,52.17391304347826,0.5070306848869985,55.55555555555556,0.04602635010956391
53,0.010174328357003444,0.4546330002006149,53.91304347826087,1.6367813966006959,44.44444444444444,0.013916791590510416
54,0.007766390259436214,0.4558454353596465,53.91304347826087,0.5458910510241101,44.44444444444444,0.013542694419690587
55,0.018525947286002226,0.42723739756728707,53.04347826086957,0.42476311682403806,55.55555555555556,0.0015151066475549589
56,6.521982600518964e-05,0.4361864766113394,55.65217391304348,0.6524305201813203,44.44444444444444,0.00026193531547728257
57,0.003449068288852889,0.4511613434613051,55.65217391304348,0.6251365760306875,44.44444444444444,1.6977458183681527e-06
58,0.0002755545856547278,0.47916739629732813,48.69565217391305,0.42984080363728094,66.66666666666666,0.002709563492421787
59,0.041397126542410276,0.46264895119739974,51.30434782608696,1.8112375714449465,44.44444444444444,0.2534991900556951
60,0.00018057796653817476,0.48174009605921353,51.30434782608696,0.4996384009585,55.55555555555556,0.0021774699026925843
61,0.0006014178558977327,0.5663295078247886,53.91304347826087,2.739153035344956,44.44444444444444,0.00042512260754917633
62,0.0008242084410751257,0.4999076070487536,52.17391304347826,0.5422115894538907,55.55555555555556,0.05539398784513506
63,0.006621028426200638,0.583855430992548,46.95652173913044,0.7587089509522453,44.44444444444444,0.0002098206145296655
64,2.4872056766894996e-05,0.5171988799858992,52.17391304347826,0.6633226156077451,55.55555555555556,4.3117211954353524e-05
65,0.0013940239623218636,0.6206350025248163,46.95652173913044,0.5045435941029507,44.44444444444444,0.6939238177785102
66,3.0019852335312967e-06,0.4765622786270286,53.04347826086957,0.5812563221508905,55.55555555555556,0.0003983902232324033
67,0.00017222494010896914,0.48458461679981485,54.78260869565217,1.623576858845117,55.55555555555556,1.5906959697259978e-05
68,8.053872590905064e-06,0.5930471262539073,56.52173913043478,0.7560382070092424,44.44444444444444,0.004493101612996293
69,1.3129189925328771e-05,0.5381395149442241,53.91304347826087,0.6146927623540718,55.55555555555556,9.368125641040666e-05
70,0.0002278724552813978,0.5235203138154824,52.17391304347826,0.5763609100522552,55.55555555555556,3.843236218266282e-05
71,4.351055298539251e-06,0.538290598773015,53.91304347826087,1.3505573760187577,55.55555555555556,0.011171715360919113
72,0.3836598857409258,0.6496729297019219,56.52173913043478,0.8906733077098006,55.55555555555556,0.005260049193639303
73,0.0910256332578397,0.5265939527612348,56.52173913043478,0.6485872235856781,55.55555555555556,0.14644791751662953
74,0.0003627167591238827,0.5349748157327402,54.78260869565217,0.5867914830289872,55.55555555555556,1.2660147703961125e-05
75,0.00030848171179268284,0.5292208802230589,53.91304347826087,0.5834499358683234,55.55555555555556,1.2167521166224724e-05
76,1.9975738260270646e-05,0.5806058307885131,53.91304347826087,1.6694154043154326,55.55555555555556,9.949657523199561e-06
77,2.583410687795448e-05,0.5912514463675966,54.78260869565217,1.2344126192026634,55.55555555555556,5.488877192192886e-06
78,6.583681450293316e-05,0.5204505693869366,54.78260869565217,2.180738480265967,55.55555555555556,8.042802072115547e-06
79,8.689144820063352e-06,0.5492872056176223,54.78260869565217,1.5263780064760841,55.55555555555556,6.909218288007143e-05
80,9.722309994176946e-06,0.5225368655909137,54.78260869565217,0.5913686880503265,55.55555555555556,1.0238288463994324e-05
81,2.5756207746921803e-05,0.5603634000135559,54.78260869565217,0.6176892451452471,55.55555555555556,1.0153437139768207e-05
82,4.1060258347735975e-05,0.5351242880759293,54.78260869565217,1.4772608682242536,55.55555555555556,9.21129190403911e-05
83,1.2056752210037196e-05,0.5646982538854637,54.78260869565217,1.50938393895361,55.55555555555556,1.4247069819823225e-05
84,0.00013361625637786244,0.5522574747338977,53.04347826086957,1.5681239082696503,55.55555555555556,2.4596553101260846e-05
85,0.00010154689815058713,0.5401081019916926,54.78260869565217,1.5502586957267503,55.55555555555556,4.3901688093190466e-06
86,1.4202805217885628e-05,0.5469676900654571,54.78260869565217,0.6266490691131307,55.55555555555556,4.3563615486791885e-07
87,3.86986898279439e-05,0.529686575434185,53.91304347826087,0.5892554869639652,55.55555555555556,1.3876797298682277e-05
88,3.393020376988791e-05,0.5375689138993808,54.78260869565217,1.6261412918764668,55.55555555555556,1.0035004258173298e-05
89,4.882783247681237e-05,0.5536554898793637,54.78260869565217,1.3624947517409387,55.55555555555556,4.201951707472002e-05
90,1.075232284048828e-05,0.5724633120153587,54.78260869565217,0.6273158909015394,55.55555555555556,0.00012101838621655083
91,5.825861529802014e-05,0.5569235421082634,53.91304347826087,2.401433990223366,55.55555555555556,2.2363263695751042e-05
92,0.00010266282271455509,0.5866950472009711,54.78260869565217,2.3647367332165232,55.55555555555556,6.441569244805576e-05
93,9.657197364271796e-05,0.5539942002368711,54.78260869565217,1.5408937797387994,55.55555555555556,7.360049269936792e-05
94,9.543852918543818e-05,0.5465308071117433,54.78260869565217,1.5249347901192536,55.55555555555556,9.785188636440353e-07
95,3.8026434497423106e-05,0.5389801050746267,54.78260869565217,0.6167298660477857,55.55555555555556,2.213912825155327e-05
96,0.0001635784995539,0.5747718864142398,53.91304347826087,0.6292218002552521,55.55555555555556,1.8060642135772562e-06
97,9.610762910385493e-06,0.5686359023742257,54.78260869565217,1.5422703391374835,55.55555555555556,3.8048129564379092e-06
98,3.090320847319654e-05,0.5417367558722652,54.78260869565217,0.6168300877721196,55.55555555555556,1.4042365690537785e-05
99,8.848635335558762e-06,0.5647141881084683,53.91304347826087,0.6339421755065197,55.55555555555556,2.466428839639839e-06
