,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
29,0.44050052511545856,0.12552531986037194,75.0,0.23369230413773515,61.53846153846154,0.0005820863508936771
30,0.9156762979127775,0.0364888984268413,87.5,0.36585267564486457,61.53846153846154,0.0002463318071620054
31,0.34870629745406023,0.033444302853926265,100.0,0.2788690524722094,61.53846153846154,0.00030810696204171565
32,0.4348547028924334,0.10917904526615124,62.5,0.2871461973445744,76.92307692307693,0.0005047470445109866
33,0.20168453935072225,0.05305906315780115,75.0,0.23810979614789213,76.92307692307693,0.006588107677349582
34,0.1531434872307547,0.06924594452204597,62.5,0.2876799149950271,69.23076923076923,0.002337734036184565
35,0.020709813021067964,0.028714128560091024,87.5,0.29441101292250604,61.53846153846154,0.028010229441036746
36,0.07070746721229942,0.022816032938339312,100.0,0.32598291736193025,76.92307692307693,4.403481367189931e-05
37,1.6268597098140212,0.30914293027560624,50.0,0.32263429009625866,76.92307692307693,0.0027114634609003234
38,0.008235557168455672,0.03919555937721248,87.5,0.3894738812221704,76.92307692307693,8.463830044112391e-05
39,0.0345315998731436,0.0167793218470937,100.0,0.22876748628416085,76.92307692307693,0.00020586839786686638
40,0.0062946436848963045,0.05221924266953666,75.0,0.35274876096661284,53.84615384615385,0.00013086731569966712
41,0.9665491388410238,0.12258167069377075,62.5,0.25587261183719145,76.92307692307693,7.77468795820943e-05
42,0.04225247565124187,0.12296172724901118,75.0,0.2980160962879877,69.23076923076923,0.0003908400988558809
43,0.2223955905378658,0.01357833264521588,100.0,0.3885810084611295,69.23076923076923,1.9609514066540744e-05
44,0.004254293270962065,0.18641868309463805,62.5,0.30102017003333686,76.92307692307693,0.00045878043536742353
45,0.002506438818379893,0.19506725399155536,50.0,0.46130406608471347,53.84615384615385,0.003685431744213269
46,0.5830937698460888,0.2761313708957499,62.5,0.19204755129412998,76.92307692307693,0.0010904847884266598
47,0.5417817917448282,0.01847550752611063,100.0,0.30161810175353604,53.84615384615385,5.83852068802865e-05
48,0.05127964366378851,0.1210123088202486,62.5,0.28572742089598885,76.92307692307693,0.0001361272210673884
49,0.09896192087507244,0.019784712826476196,87.5,0.33812736793618997,61.53846153846154,0.00015983929467385593
50,0.0012518783323011591,0.026280220481545637,87.5,0.29350624645354884,76.92307692307693,6.323786473141355e-05
51,0.00048249335989802557,0.015735670729489525,100.0,0.2508511590370363,76.92307692307693,0.00010491315244140155
52,0.0006262756941382289,0.00803825750970414,100.0,0.3055350219079577,76.92307692307693,7.788467878498695e-05
53,0.0009046719111143509,0.0065221091588682075,100.0,0.32932012268304206,76.92307692307693,4.4031244098326356e-05
54,0.0005446790672929857,0.006078615755298446,100.0,0.38124914489524586,76.92307692307693,3.478787943703283e-05
55,0.0011293775085415103,0.006049533115867959,100.0,0.28040159231679734,76.92307692307693,5.935561677720499e-05
56,0.0008742894256425492,0.006059318788026756,100.0,0.3379377737206438,76.92307692307693,9.813461727234727e-05
57,0.0002536882946684126,0.006511314262144758,100.0,0.39574847125050217,76.92307692307693,0.00011250504922234234
58,0.000665940040174905,0.006693000185713229,100.0,0.3454647204025829,76.92307692307693,4.92680925981035e-05
59,0.00013518200568530888,0.006707485490207006,100.0,0.3453733413247126,76.92307692307693,7.894315491344915e-05
60,0.0001746858292225854,0.006959326674142492,100.0,0.2873840816544568,76.92307692307693,2.2766053906191995e-06
61,0.0002213364709049336,0.007207991379705469,100.0,0.4091464821721936,76.92307692307693,2.0952911179355446e-05
62,0.00013831743446695988,0.007736965210700568,100.0,0.356465192577122,76.92307692307693,4.243235694696899e-05
63,0.000193092752173062,0.007518232847846812,100.0,0.35515469496632546,76.92307692307693,5.095836793283999e-06
64,0.00015020083717820961,0.0073703810019005046,100.0,0.2991960383304578,76.92307692307693,5.908291185425734e-05
65,0.00020095629275125094,0.007056010164171463,100.0,0.34935666626474904,76.92307692307693,1.68268709920094e-05
66,6.688792396768307e-05,0.007550436473140035,100.0,0.3688896132828962,76.92307692307693,5.860998809132594e-05
67,9.257131089117833e-05,0.007602161273608782,100.0,0.3715121988026773,76.92307692307693,7.452563891206136e-06
68,3.14726443729058e-05,0.007664498331456543,100.0,0.4243314418953214,76.92307692307693,1.92939563294426e-05
69,0.00010258973572272439,0.007471149552934747,100.0,0.3090867477428395,76.92307692307693,3.790082555498082e-06
70,0.00011928872728583902,0.0073299163140776,100.0,0.314484313614595,76.92307692307693,2.3324567379725063e-05
71,5.449513779632987e-05,0.00694940677029986,100.0,0.38129316823820114,76.92307692307693,2.204614100626869e-05
72,6.329326650784603e-05,0.007806956162638492,100.0,0.36373795021811073,76.92307692307693,3.423865224852691e-05
73,2.2535675344897816e-05,0.007041659258815699,100.0,0.4370368801818331,76.92307692307693,7.054500282713395e-06
74,6.384871234016967e-05,0.007242293507936636,100.0,0.38547302546443313,76.92307692307693,2.191437094725199e-05
75,8.000692774284977e-05,0.007330410807644934,100.0,0.45734573904602827,76.92307692307693,1.7333341160058454e-05
76,5.286170838850961e-05,0.007584548185237754,100.0,0.3219054773404204,76.92307692307693,1.3536716653093323e-06
77,4.794808232667921e-05,0.007495388703541264,100.0,0.39120882217242364,76.92307692307693,5.942505858238234e-06
78,3.664214505743388e-05,0.007067182587871581,100.0,0.39192672035950926,76.92307692307693,2.241504493750492e-05
79,3.817026668368879e-05,0.007322080097057132,100.0,0.3792160198709184,76.92307692307693,1.614915382281294e-05
80,7.758355563079965e-05,0.007981138714637277,100.0,0.3300191509847274,76.92307692307693,3.2036089124105135e-06
81,4.50985922200944e-05,0.007994528133601558,100.0,0.3327895679422794,76.92307692307693,3.393081541619346e-06
82,4.667656243481677e-05,0.007548533416147759,100.0,0.3353405433449023,76.92307692307693,3.5594286623827257e-06
83,0.0001108330139037685,0.008095590468483758,100.0,0.46304634935772293,76.92307692307693,4.4922425250790077e-07
84,1.5348290023546987e-05,0.007515286463233931,100.0,0.40824811264993943,76.92307692307693,1.6780178974953026e-07
85,5.154641551664536e-05,0.007460977541475318,100.0,0.39609952421305705,76.92307692307693,1.1468660195943911e-05
86,5.024085149942093e-05,0.007436086278980089,100.0,0.4857876222566444,76.92307692307693,4.806638401349283e-06
87,2.1853513515647064e-05,0.008147582053730385,100.0,0.4707716135889821,76.92307692307693,7.959836033191425e-07
88,3.6952392180751593e-06,0.008032566634883739,100.0,0.471976392639533,76.92307692307693,2.4295748656184267e-05
89,2.968180397602615e-05,0.007615917900115465,100.0,0.49152446383791504,76.92307692307693,5.2191753815738245e-06
90,3.071883813639203e-05,0.007568361616900875,100.0,0.419397452459494,76.92307692307693,1.0180388673965625e-06
91,4.793544760988228e-05,0.007433691325780305,100.0,0.4949397479104945,76.92307692307693,1.1011314710095393e-05
92,4.077660249286842e-05,0.00766433433221262,100.0,0.4939157582538669,76.92307692307693,1.2267827255638187e-07
93,3.0727233502940235e-05,0.007443799152063004,100.0,0.34854049595189907,76.92307692307693,1.7478959874569085e-05
94,5.501137602519197e-05,0.00831342796503009,100.0,0.49222695577648573,76.92307692307693,4.235063562147288e-06
95,1.961933222957711e-05,0.008122821819652985,100.0,0.3484504720969725,76.92307692307693,1.1023031335629693e-05
96,3.805236358753287e-05,0.007433459977461742,100.0,0.42223753649500806,76.92307692307693,1.4306591210816923e-06
97,1.9195904808721987e-05,0.007802740139099423,100.0,0.34970436300871083,76.92307692307693,7.4621192544842105e-06
98,4.2623986060999544e-05,0.007784888252065618,100.0,0.40435804644507206,76.92307692307693,1.6777294547442808e-06
99,4.335444833364693e-05,0.007460387995078078,100.0,0.4964842157825294,76.92307692307693,1.0462301843136046e-05
