,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
75,1.0823674811123984e-07,0.26455923260210407,83.46456692913385,0.13903154760114958,66.66666666666666,2.769873536890148e-06
76,1.343837149013544e-06,0.2721152520307227,83.46456692913385,0.2026634788650485,66.66666666666666,2.5809896179969016e-07
77,5.730854317666466e-07,0.2763643295875089,82.67716535433071,0.15590413415098894,66.66666666666666,4.117198486138856e-06
78,4.058670288643612e-06,0.2727938367474371,83.46456692913385,0.17789379175393907,66.66666666666666,7.748553773941787e-07
79,3.973404788357916e-06,0.27897943136366704,82.67716535433071,0.23501982863293427,66.66666666666666,1.5786585847929335e-06
80,1.8002284235178528e-07,0.27577104682714054,82.67716535433071,0.16042786727961197,66.66666666666666,3.4831622503623916e-08
81,1.4967925313173878e-06,0.2674269045728055,83.46456692913385,0.19200183296278509,66.66666666666666,1.486247738955103e-06
82,2.105063291504086e-08,0.27565563459698855,82.67716535433071,0.1997416205028905,66.66666666666666,1.5768468374920786e-05
83,1.499984230781819e-06,0.2735620658214684,83.46456692913385,0.16628274428588052,66.66666666666666,1.6307914387524607e-07
84,2.6791388860123664e-06,0.2873365115226593,82.67716535433071,0.23709147577114117,66.66666666666666,4.640197554071032e-07
85,1.865746127236626e-08,0.2728541866286373,83.46456692913385,0.14801992306054057,66.66666666666666,1.7554255288588927e-06
86,2.7110223425113185e-08,0.2762170065171372,83.46456692913385,0.14980952718372464,66.66666666666666,1.8398014533425496e-07
87,3.830300284579598e-08,0.27987532178048435,82.67716535433071,0.15768146897371557,66.66666666666666,1.0868096691928984e-06
88,7.606456014126373e-08,0.28035785566406385,82.67716535433071,0.14357401760422583,66.66666666666666,2.9393683113644254e-07
89,6.567369981266723e-09,0.28442105702688714,82.67716535433071,0.15198190289754995,66.66666666666666,4.0238085108772314e-06
90,1.5541086793248153e-07,0.2828190122139548,82.67716535433071,0.1606705980572872,66.66666666666666,4.61072979927794e-06
91,2.6542163606325647e-09,0.2790863308851933,83.46456692913385,0.16817477009412266,66.66666666666666,3.212627583869508e-07
92,1.8313611453732342e-08,0.2817618675304749,82.67716535433071,0.20826930637705035,66.66666666666666,4.734382722752713e-08
93,2.5718224867576576e-09,0.2804945266004259,83.46456692913385,0.1582624989378172,66.66666666666666,1.68104069350306e-07
94,3.6530553522860554e-06,0.2948914692067446,82.67716535433071,0.2279107424440253,66.66666666666666,1.5775914412554913e-05
95,2.890810133241462e-06,0.27946466974280515,83.46456692913385,0.18169207228328108,66.66666666666666,3.705171287093612e-07
96,1.178647541976628e-06,0.283950646036759,83.46456692913385,0.1488754364856837,66.66666666666666,8.085570050117365e-07
97,2.765763358817509e-07,0.289297686175035,82.67716535433071,0.15593361422127242,66.66666666666666,2.1921565705835392e-07
98,9.211716393273548e-09,0.28901812444361613,83.46456692913385,0.14512060883488387,66.66666666666666,6.291582458305262e-07
99,1.1729879117760292e-07,0.2888923237711489,82.67716535433071,0.18274994123013624,66.66666666666666,3.141540946608614e-06
