,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
70,0.00023498383202007412,0.3955395319754897,28.57142857142857,0.28056774903309817,37.5,4.538586603242624e-05
71,0.00027921231180202835,0.4107753711741925,28.57142857142857,0.2899743262634426,37.5,2.2883623722422124e-05
72,0.0005481286793901405,0.4150851921670789,28.57142857142857,0.29302610786776945,37.5,4.630123217330213e-05
73,0.0002806764215616721,0.4009825870482881,28.57142857142857,0.28405149188348516,37.5,0.0001269038063102204
74,0.0002020786099033256,0.4082263240631742,28.57142857142857,0.2887705365144361,37.5,0.0001799011944034944
75,0.00045245826435886296,0.4172024316694438,28.57142857142857,0.29456044226783884,37.5,0.00011813643642524948
76,0.00016873957363005461,0.38702050297525903,28.57142857142857,0.2756954105179609,50.0,5.738466736851625e-05
77,0.0002980533411101178,0.4159057495883884,28.57142857142857,0.29329444372946095,37.5,9.230746389989033e-05
78,0.00033613983879158296,0.4133708790678656,28.57142857142857,0.2914892582388398,37.5,3.216354902417818e-05
79,0.0003560542477088757,0.4120198953187745,28.57142857142857,0.29076011533189033,37.5,0.0001559554863711156
80,0.00024046025551800122,0.4130422931088963,28.57142857142857,0.2912377688050529,37.5,1.9923436058621248e-05
81,0.000371390605804421,0.4128163135079746,28.57142857142857,0.2910113435336617,37.5,7.995997112468545e-05
82,0.00019353167968197806,0.42297450397020225,28.57142857142857,0.2974681237318292,37.5,6.623069246124543e-05
83,0.0003331571408794461,0.41163437162352545,28.57142857142857,0.2903426279950591,37.5,3.2704940455638194e-05
84,0.0001468129962361937,0.4170543122516795,28.57142857142857,0.29428412330335096,37.5,8.907387467314215e-05
85,0.00011488526908314273,0.41688462490196176,28.57142857142857,0.29427286308355893,37.5,0.000117007863285876
86,0.00034572137639750307,0.4225610524360516,28.57142857142857,0.29747306836564746,37.5,5.565204592677352e-05
87,0.00020718866081128877,0.4208639185499402,28.57142857142857,0.2965883882707998,37.5,0.00010819221725065302
88,0.0001474144391467674,0.41870556402442904,28.57142857142857,0.2951993445976121,37.5,7.191660087046739e-05
89,0.0001740662409095472,0.41666445936797053,28.57142857142857,0.294060670219396,37.5,5.536925822417494e-05
90,0.0002575814634793753,0.42183951673248676,28.57142857142857,0.29718519790995457,37.5,6.36133472636447e-05
91,0.00020842046295581877,0.42697984996177396,28.57142857142857,0.30044562241697914,37.5,6.324560078727134e-05
92,0.0003233415769349392,0.42339062679095163,28.57142857142857,0.2978041524686384,37.5,8.629949414645446e-05
93,0.00010046884750297764,0.4241377776772802,28.57142857142857,0.2981130130928653,37.5,2.6395469033860745e-05
94,8.59479344066151e-05,0.42642574334108646,28.57142857142857,0.2995984708292886,37.5,3.424133517610025e-05
95,0.0001186563299447198,0.4394926230213514,28.57142857142857,0.307487947826637,37.5,6.672363079628214e-05
96,0.0001889624778134858,0.4178180016534349,28.57142857142857,0.2938586421325115,37.5,2.4599728021057016e-05
97,0.0001545040282879568,0.4164993438805201,28.57142857142857,0.29322007684276175,37.5,0.0001716552708850653
98,0.000128823328687896,0.4452920377894306,28.57142857142857,0.3118624395484074,37.5,8.16236791946082e-05
99,8.001063491263584e-05,0.4194952397923331,28.57142857142857,0.2957552104011904,37.5,0.00023462782163811947
