,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
49,0.0006167371501939056,0.9662748853670384,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
50,0.0007456023625082275,0.9731784766527236,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
51,0.0007634511095918888,0.9994143668240023,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
52,0.0008947668962830378,0.9987191160674372,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
53,0.0006237789132452009,0.9991879811440525,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
54,0.0006251076347443217,1.0018953335602092,70.0,0.5,0.7500000298023224,0.6071428656578064,1.0
55,0.0007864825063072992,1.0074655361498486,70.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5
56,0.00037040419224863743,0.990087872396191,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
57,0.0005059769820858145,1.0390187547678051,70.0,0.6666666666666667,0.4285714328289032,0.375,0.5
58,0.0005693566990518468,1.0074065131526584,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
59,0.0005802477507676751,0.9998540993952016,70.0,0.7083333333333333,0.4285714328289032,0.375,0.5
60,0.00037933164184056703,1.043778136429108,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
61,0.0005094695269194544,1.0457087290041864,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
62,0.00035921013705404454,1.0188205695856305,70.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5
63,0.0005156861673584599,1.0199207400533168,70.0,0.7083333333333333,0.4285714328289032,0.375,0.5
64,0.0003199858807577727,1.0594283641902817,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
65,0.0004636884801357251,1.0626024493290305,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
66,0.00047460524540287897,1.0639484748548884,70.0,0.7083333333333333,0.4285714328289032,0.375,0.5
67,0.0006521388054241204,1.0325080646041453,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
68,0.0001387473624213821,1.041337211502709,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
69,0.0005270862428935765,1.0648760482349886,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
70,0.00021942102577483441,1.069689742718893,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
71,0.0002592736681905634,1.077262761552975,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
72,0.00046678263971520264,1.0801037998099707,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
73,0.0003135419893604765,1.0494368033527972,70.0,0.5,0.7500000298023224,0.6071428656578064,1.0
74,0.00018656919978772592,1.0696474288454296,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
75,0.00025415102143324124,1.0773690107808735,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
76,0.00031498667351015396,1.09443052616916,70.0,0.6666666666666667,0.4285714328289032,0.375,0.5
77,0.0002428927034726665,1.0950192548650595,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
78,0.00028561603890401145,1.0691436936267489,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
79,0.00022626258534609193,1.0676793358580028,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
80,0.00021436355165871748,1.099938725540365,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
81,0.0001318639134638374,1.098865384800207,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
82,0.00036545081990338685,1.0953795949116378,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
83,0.0002808841947827622,1.1072155986229486,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
84,0.00032098202848558914,1.1111160662798865,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
85,0.0002081553001471398,1.1106226112512025,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
86,0.00023263209510412876,1.1058555520493836,70.0,0.75,0.8636363744735718,0.7857142984867096,1.0
87,0.0001691315631683491,1.0997043884682935,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
88,0.0002132612969988257,1.09747444576377,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
89,0.00031838289942951137,1.1298212043442715,70.0,0.6666666666666667,0.4285714328289032,0.375,0.5
90,0.00016981737025132033,1.1381736906982804,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
91,0.00021611932395078218,1.1122377221470745,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
92,0.00018735987662142043,1.1049588541231037,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
93,0.00017201098530929423,1.1117663332860817,70.0,0.7083333333333333,0.4285714328289032,0.375,0.5
94,0.000274914814975115,1.1342063756941207,70.0,1.0,0.8846153914928436,0.8125,1.0
95,0.00020891225757802004,1.1317619364269729,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
96,0.00019007857075884523,1.1289554015636551,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
97,0.00015277428361451907,1.144199427781647,70.0,0.75,0.4615384638309479,0.4285714328289032,0.5
98,0.00012424011267610463,1.1534362332948445,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0
99,0.0001974258405545004,1.134840128705419,70.0,0.5,0.7500000298023224,0.6071428656578064,1.0
