,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
50,0.00021985788519923691,0.2532361872868001,74.21875,0.286882827781959,57.14285714285714,0.0013782732297918142
51,5.178654929531091e-05,0.26629827679948465,73.4375,0.2002183688363886,71.42857142857143,0.00017283806086711379
52,1.9451521995987e-05,0.35405826304404914,72.65625,0.22577636188373812,71.42857142857143,0.00016932404998190148
53,4.4187058679267075e-05,0.31551753899938073,73.4375,0.1906054188732131,71.42857142857143,2.5819182698283288e-05
54,0.0003063632280291203,0.30524062708166716,72.65625,0.20358921941864802,78.57142857142857,0.000152208665649339
55,5.055827853171236e-06,0.29647429837214956,75.0,0.17780547459607005,78.57142857142857,6.128783468111154e-05
56,1.500828072086586e-05,0.31016283651428406,74.21875,0.19485015521420637,78.57142857142857,4.909031560374593e-05
57,1.2814824867917112e-05,0.3114197319514715,74.21875,0.19430177742793073,78.57142857142857,7.931995526288423e-05
58,1.3831859688270025e-05,0.31353528095596866,74.21875,0.19859487597843364,78.57142857142857,7.634064749558913e-06
59,7.839867411919341e-07,0.3198665157605588,74.21875,0.20196701369409678,78.57142857142857,1.0578606433255303e-05
60,7.298064540575247e-07,0.32748768705275,74.21875,0.20200452028809476,78.57142857142857,5.175517125507252e-06
61,1.936338237399252e-06,0.3316441006148709,74.21875,0.19573245037404985,78.57142857142857,1.7230422575234127e-06
62,1.587511911114033e-06,0.34103306498874164,74.21875,0.18082458790953643,78.57142857142857,5.648643038036598e-05
63,1.6430925825825655e-06,0.329554074816029,75.0,0.17206199421853977,78.57142857142857,1.2876710692082553e-06
64,1.5019920608725752e-05,0.338242961602462,74.21875,0.1708448247086997,78.57142857142857,3.1602783073460653e-06
65,3.137225556776793e-05,0.33843166261687274,75.0,0.1811151641476159,78.57142857142857,1.5115253849957122e-06
66,1.0735798820890863e-06,0.33757219524954896,75.0,0.17126324456394132,78.57142857142857,2.6605106921530127e-06
67,5.349821512157595e-06,0.34541795715175894,75.0,0.173832140740869,78.57142857142857,3.389723140699491e-05
68,1.4880930331730885e-06,0.35051980840729435,75.0,0.1766768208050625,78.57142857142857,1.1252068254983437e-06
69,1.953496618461089e-06,0.34264938229186076,75.0,0.1734884022655534,78.57142857142857,2.3652211229429814e-05
70,1.4380847733467804e-07,0.35744705211590155,75.0,0.17174761926198662,78.57142857142857,8.481718464735275e-06
71,1.9120413301866104e-07,0.35384533157216236,75.0,0.1741853921214396,78.57142857142857,1.9458700640881513e-05
72,1.340650025921285e-06,0.35951557822507796,75.0,0.21625612864334037,78.57142857142857,6.494348596674662e-06
73,6.34196051149761e-07,0.36925556914972374,74.21875,0.21525428248112657,78.57142857142857,5.5943413666783085e-06
74,4.641066789026405e-05,0.36924287023263413,75.0,0.18453874705027365,78.57142857142857,2.7161047899447353e-06
75,4.438332525346782e-07,0.3591370330040542,75.0,0.16579885689821988,78.57142857142857,4.860357523061101e-06
76,3.07553144648019e-07,0.3586335581364363,75.0,0.19922151852754036,78.57142857142857,4.153487078965259e-06
77,1.8920704928664912e-06,0.362857600951433,74.21875,0.18210862553148052,78.57142857142857,1.3644224941599728e-06
78,7.151184819012418e-07,0.3647738521504549,74.21875,0.20138260894767798,78.57142857142857,2.435257145184688e-06
79,9.900334516782205e-07,0.3647472903250598,74.21875,0.17456001396106033,78.57142857142857,1.3021882150136662e-06
80,7.714756168104782e-06,0.3661106150456129,75.0,0.20253650047706254,78.57142857142857,7.101870885959215e-06
81,9.464361547744001e-08,0.36546332655212543,75.0,0.1662380676818165,78.57142857142857,4.013275542933286e-06
82,2.038729000655705e-06,0.36368328775702025,75.0,0.19875244477171702,78.57142857142857,2.8718478719810605e-06
83,4.091048980996641e-07,0.3712880837907666,74.21875,0.1622136277425257,78.57142857142857,7.979311714768917e-06
84,1.2400312242957544e-08,0.36435249796904284,75.0,0.21566372650005042,78.57142857142857,9.457332737168662e-07
85,2.0115105964202614e-06,0.37759494894165035,75.0,0.21350870738583577,78.57142857142857,3.3821260514610162e-06
86,3.6371764898973516e-06,0.37371845247442237,74.21875,0.1668781162065515,78.57142857142857,3.6551063501705606e-06
87,1.2459101354035345e-07,0.37709521566430054,75.0,0.17003422842635102,78.57142857142857,4.657673579874321e-06
88,2.0729421545595e-08,0.3727780709096798,75.0,0.20878097713000413,78.57142857142857,3.2353062596107316e-06
89,3.3356117400454684e-06,0.37576238946635787,74.21875,0.1666693876273433,78.57142857142857,7.675602572202738e-06
90,8.888937777075617e-07,0.3757190375207963,75.0,0.20834638101742667,78.57142857142857,3.0074325584070353e-06
91,1.4375104793674037e-06,0.3755225255181261,75.0,0.1775677861234235,78.57142857142857,2.0146481306504527e-06
92,1.0681992310254072e-07,0.37381151689958164,75.0,0.17707446225152923,78.57142857142857,7.794665891840246e-06
93,1.304362765540367e-07,0.37437526783270725,75.0,0.17409021697910063,78.57142857142857,1.733690780571349e-06
94,4.1197283351234684e-07,0.37981214906751654,74.21875,0.2131418425275377,78.57142857142857,2.733600273446776e-07
95,3.182572970946034e-08,0.3781201341555637,74.21875,0.16587277330351574,78.57142857142857,2.0823677746338423e-06
96,8.0732195815194e-06,0.3739307495520895,75.0,0.18447343038033484,78.57142857142857,5.698130955513432e-06
97,1.9710941350097965e-08,0.3832523100012522,75.0,0.1888617597887519,78.57142857142857,1.8111025119375994e-06
98,4.4995304361363276e-07,0.38047935866214605,74.21875,0.2096956528413636,78.57142857142857,7.976666622672695e-06
99,2.606869410615891e-06,0.38312658531391525,75.0,0.1873506417753187,78.57142857142857,2.6489386865426064e-06
