,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
77,0.0,6.969388260166225,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
78,4.4408920985006237e-16,1.9778305834570473,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204
79,1.22124532708765e-14,1.977639255275236,33.33333333333333,0.3333333333333333,0.5,0.5,0.5
80,0.0,4.217679013187574,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
81,0.0,1.9772325826558266,33.33333333333333,0.3333333333333333,0.5,0.5,0.5
82,0.0,2.654541769022567,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
83,5.18104078158406e-16,3.7064995257274256,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
84,9.056306022017659e-08,4.2139570744552515,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
85,8.833099132693326e-08,2.655650235625998,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
86,7.697546304058864e-13,6.9601668732218345,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
87,7.76415968553622e-13,3.4922169750344394,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
88,0.0,4.207924398231427,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
89,0.0,3.4931509576232185,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
90,7.401486830834377e-17,1.975145590248632,33.33333333333333,0.3333333333333333,0.5,0.5,0.5
91,0.0,1.9749490011599233,33.33333333333333,0.3333333333333333,0.5,0.5,0.5
92,7.631141215093272e-08,1.974758202773025,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204
93,0.0,3.697585405559234,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
94,0.0,3.495227296821524,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
95,0.0,2.6596665344799653,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
96,8.171241461231137e-13,2.6600730717871564,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25
97,1.3544720900426634e-14,4.19886660745169,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
98,0.0,6.949253250609194,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
99,5.921189464667496e-16,6.948511939667686,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204
