,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
54,0.00017888887185901666,0.20221416199704803,64.28571428571429,0.3286178320908171,50.0,0.00023657552593948282
55,6.584073427663186e-06,0.20325446250568144,64.28571428571429,0.3403802460475767,37.5,0.00016162286741458744
56,1.7104729650646856e-05,0.21293059150201485,57.14285714285714,0.3464916140087204,37.5,9.554306983557098e-05
57,5.902379748133538e-06,0.2149640799485511,57.14285714285714,0.35211861934489885,37.5,8.177248034629605e-05
58,3.943864808653346e-05,0.21832999399882327,57.14285714285714,0.3563593451805166,37.5,3.3640872198750015e-05
59,1.2503995499104927e-05,0.22417390180059266,57.14285714285714,0.35618606666150976,50.0,7.969498715286798e-05
60,2.0686857144659376e-05,0.22601270387618802,57.14285714285714,0.3572328923555673,50.0,6.21909958267641e-05
61,2.1614946166883195e-05,0.21986981726712893,57.14285714285714,0.357347178386297,50.0,4.3922259244581454e-05
62,1.4612218325719081e-05,0.25686526895516604,57.14285714285714,0.3593072709051807,50.0,9.584651572868204e-05
63,4.8186000235467206e-05,0.23406834465521958,57.14285714285714,0.35939874976337155,50.0,6.409903060442287e-05
64,3.543313603406303e-05,0.24287573727380682,57.14285714285714,0.3590532049078708,50.0,0.00012020442063874851
65,5.741186816775355e-06,0.213826332169254,57.14285714285714,0.3616077240873169,50.0,5.830762278655812e-05
66,2.3089294996150512e-05,0.23325062570686939,57.14285714285714,0.3587788644955143,50.0,9.092034623258828e-05
67,4.350167254230905e-06,0.23467935857058994,57.14285714285714,0.35893566495480533,50.0,7.14449428898753e-05
68,3.6593967687353807e-06,0.25916839861578805,57.14285714285714,0.35978097701831857,50.0,2.827938621970959e-05
69,1.809095416016038e-05,0.2458908151284478,57.14285714285714,0.3630479348258349,50.0,2.3042493662807007e-05
70,2.5080684038015755e-05,0.24037043924336882,57.14285714285714,0.36324655902785485,50.0,4.139602989241931e-05
71,3.8143041251634614e-06,0.2316643181203925,57.14285714285714,0.36435397298510597,50.0,1.6691277452206677e-05
72,1.0242663218207513e-05,0.24535786802175016,57.14285714285714,0.3634559685770763,50.0,4.348733499161264e-05
73,3.572612089901159e-05,0.24268053426310274,57.14285714285714,0.3657433722446129,50.0,2.1131005368290466e-05
74,8.9401939848792e-06,0.22676717921087017,57.14285714285714,0.3658907872242683,50.0,6.872160284185483e-05
75,7.837513803338232e-06,0.2257779729913642,57.14285714285714,0.3668572527169025,50.0,2.7305369703199258e-05
76,8.309532083133268e-06,0.2505797848926296,57.14285714285714,0.3679703131500242,50.0,4.6380513265879654e-05
77,3.956828535854513e-06,0.23251990922495333,57.14285714285714,0.3649709948815486,50.0,5.584093793681911e-05
78,1.1946378412405701e-05,0.21463557828471574,57.14285714285714,0.3680243025777994,50.0,5.742706903354003e-05
79,7.183852813102682e-06,0.25517086576300946,57.14285714285714,0.3689249869166036,50.0,3.7718745788922006e-05
80,1.6382128984240277e-05,0.2685728257162075,57.14285714285714,0.37164701847893133,50.0,1.897509944702911e-05
81,3.0060154081725085e-06,0.21702064482183187,57.14285714285714,0.37056257755569455,50.0,7.651915197282433e-06
82,2.4495010790577655e-05,0.24637842778444247,57.14285714285714,0.37103816986916277,50.0,2.2709259445743595e-05
83,1.020909959560714e-05,0.27845747531825027,57.14285714285714,0.373044904398687,50.0,1.366387179588835e-05
84,9.909779885569215e-06,0.23555335062823177,57.14285714285714,0.37313208733819136,50.0,3.929954422731785e-06
85,2.4374542868308653e-05,0.23338940153887205,57.14285714285714,0.37446377021945915,50.0,2.8804850825539435e-05
86,2.9111411596296897e-06,0.24477198198501876,57.14285714285714,0.37494553015992627,50.0,3.670557629135595e-05
87,5.5081079638923204e-06,0.26181468349048737,57.14285714285714,0.3755267173005435,50.0,5.972803352602387e-05
88,1.4316973599235067e-06,0.26500235943200917,57.14285714285714,0.3749913374189259,50.0,1.3693253210259352e-05
89,1.697818794986694e-06,0.24775033225517876,57.14285714285714,0.3771770882410048,50.0,2.1238068086084807e-05
90,1.0579830421711565e-05,0.2380974822766365,57.14285714285714,0.37833708887480094,50.0,1.1343385974297394e-05
91,7.640937349439546e-06,0.22709569348538947,57.14285714285714,0.37778662081849,50.0,3.215150201169888e-05
92,1.0610992024031677e-05,0.27596587943552986,57.14285714285714,0.3784898439013591,50.0,8.876298071898965e-06
93,1.2814531839682233e-05,0.27927306723282547,57.14285714285714,0.3790468188760746,50.0,3.721799807341079e-05
94,5.041581333762728e-06,0.2220207353565305,57.14285714285714,0.37906621063982104,50.0,2.2002901079965353e-05
95,2.3681903163548078e-06,0.24732669157091006,57.14285714285714,0.3775106873383715,50.0,2.874922305697642e-05
96,4.79445805585178e-06,0.2846043217278497,57.14285714285714,0.38182737658254917,50.0,2.049770067105439e-05
97,6.344797171029657e-06,0.27292626845995166,57.14285714285714,0.3818469636644798,50.0,3.610138295243312e-05
98,1.2062072352104043e-05,0.27947215424850086,57.14285714285714,0.38019858220211245,50.0,3.668629274695965e-05
99,3.7902394484958324e-06,0.2683524106762553,57.14285714285714,0.3845563819723424,50.0,3.060796203115143e-05
