,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
42,1.2650778715645917e-05,0.20142265444638607,77.77777777777779,0.23124756077353786,78.125,3.2488710528625375e-05
43,6.270172719573339e-06,0.21197635560264744,77.77777777777779,0.23209888786290675,78.125,8.913329060940525e-06
44,2.3697145717843465e-06,0.21066109636635458,77.77777777777779,0.23427128284122556,78.125,2.34450728182746e-06
45,1.0213303694609645e-06,0.21457558280099898,77.77777777777779,0.23620692441242744,78.125,7.502239499212171e-07
46,4.129216300378728e-06,0.2184130039170349,77.77777777777779,0.23844827755976236,78.125,8.216167244213206e-07
47,1.082471438131269e-05,0.3729703156655087,77.77777777777779,0.23994920002430492,78.125,1.6050745068539712e-06
48,7.787722414590097e-06,0.2244579847744816,77.77777777777779,0.2413511761350638,78.125,4.0004815190808065e-08
49,1.376066834980364e-06,0.45485037937534606,77.77777777777779,0.24281952862438286,78.125,2.891772250838496e-07
50,3.324009909472737e-06,0.2316379549742763,77.77777777777779,0.24381635257864548,78.125,2.230322319697289e-06
51,9.582629956453727e-07,0.24561163955888857,77.77777777777779,0.24511772359164058,78.125,2.774909958285467e-06
52,2.5016788900056777e-06,0.23517076309933016,72.22222222222221,0.2471355654471643,78.125,1.6172359289855915e-07
53,5.832040265523259e-06,0.23524620691501838,77.77777777777779,0.24764798879329436,78.125,8.837673847924127e-06
54,8.387337659845624e-07,0.46617832303543527,72.22222222222221,0.24987719277427106,78.125,1.0685897275917003e-07
55,2.4087146143270167e-06,0.23977391344109059,72.22222222222221,0.25121997017791187,78.125,9.50955228127069e-07
56,6.180298392096391e-08,0.4735914231211915,72.22222222222221,0.25266904079339253,78.125,4.515974781708141e-08
57,6.20540289071274e-06,0.47703408152194204,72.22222222222221,0.2534501407842623,78.125,6.793792327127807e-06
58,6.034652474531887e-07,0.24525828262008492,72.22222222222221,0.25410686614593947,78.125,3.228907207707858e-07
59,9.508029533257174e-07,0.2448855062904331,72.22222222222221,0.2555089872929692,78.125,1.4138079774022674e-07
60,1.6040136598414792e-07,0.2610089396423351,72.22222222222221,0.25674835206357555,78.125,1.4548193656018136e-06
61,2.9316375661184496e-07,0.24625978943650073,72.22222222222221,0.257700857305647,78.125,1.0827536351401904e-06
62,2.527480141628574e-07,0.4908028263614476,72.22222222222221,0.25872034902330954,78.125,1.6400442425098513e-06
63,9.405155501783833e-08,0.2520170338671918,72.22222222222221,0.2601963690904281,78.125,3.814578458711636e-08
64,1.4764882833794273e-06,0.731447825799535,72.22222222222221,0.2604992421555957,78.125,4.858525471035193e-06
65,2.345317783754857e-06,0.2503065603361518,72.22222222222221,0.26228535338599507,78.125,5.429370362331285e-06
66,3.2862212511983117e-06,0.4973178320742556,72.22222222222221,0.2637775408920814,78.125,1.0129822881108237e-07
67,3.79415801160171e-08,0.2514385880786577,72.22222222222221,0.26431611987772863,78.125,6.779705266332765e-08
68,1.5542321114687522e-07,0.42442595788205195,72.22222222222221,0.26534590868414776,78.125,5.273735389754609e-07
69,2.8408510471659966e-06,0.6661667141378099,72.22222222222221,0.26597578586185083,78.125,2.8031381646437637e-10
70,1.2460823722173224e-06,0.25356451702648547,72.22222222222221,0.2671132057424685,78.125,2.503984897149776e-07
71,3.795559878606879e-07,0.2535352738072071,72.22222222222221,0.26785301615125134,78.125,2.4109891879631993e-08
72,3.0586567153296816e-06,0.27208806963275506,72.22222222222221,0.26912116035642036,78.125,4.712837081654617e-06
73,5.952183201902385e-07,0.2558715463075694,72.22222222222221,0.26887734177445044,78.125,3.945503494743173e-09
74,2.7586987023246043e-06,0.2754029312970691,72.22222222222221,0.26926776073971886,78.125,5.137075085801432e-08
75,3.9698550427828225e-07,0.26652972724846896,77.77777777777779,0.271488303569153,78.125,8.403788674447095e-08
76,2.82983160814526e-06,0.4983820135695459,77.77777777777779,0.27303215834656186,78.125,4.0495399726251497e-07
77,1.1570082883764336e-08,0.5103378460755048,72.22222222222221,0.2727212499077395,78.125,8.44492678646368e-08
78,1.2540166878217654e-06,0.5114816839797856,72.22222222222221,0.27440911790955685,78.125,2.049370596475968e-06
79,5.9208826285154026e-09,0.25798656087210425,72.22222222222221,0.2743833843510606,78.125,8.727915445833816e-09
80,3.9074286543574285e-06,0.2767992587407051,72.22222222222221,0.27411485831005983,78.125,2.9489408317862836e-06
81,3.0176618116978415e-07,0.260130113830875,72.22222222222221,0.27623662820773554,78.125,8.653217515255788e-09
82,1.2933467602178235e-07,0.5108407698789379,72.22222222222221,0.27741171549318977,78.125,7.396847979811199e-07
83,5.798005536957109e-08,0.5130420592754051,72.22222222222221,0.27759670041825785,78.125,7.135388024260346e-07
84,3.138009608225372e-07,0.5202592783420652,72.22222222222221,0.2785715543173344,78.125,4.850350215177829e-09
85,4.579178398510273e-07,0.26680458765610193,72.22222222222221,0.2786224015281763,78.125,4.0223199783073664e-08
86,3.331057399531894e-06,0.26373495853969164,72.22222222222221,0.2785596874718044,78.125,1.5677311137669504e-08
87,5.109661024943047e-10,0.4448368990143702,72.22222222222221,0.280303964726134,78.125,6.430757247465866e-08
88,3.7021996357045353e-06,0.26480830687876755,72.22222222222221,0.28065549793131417,78.125,1.854344873617888e-08
89,2.7867319945148307e-08,0.33980485214641476,72.22222222222221,0.2813387651262449,78.125,5.495792174600873e-08
90,2.4214717665707523e-07,0.5190782616002833,72.22222222222221,0.2816801760173673,78.125,6.21064344608629e-07
91,4.419045641055542e-08,0.5266727840810991,72.22222222222221,0.28206603571574845,78.125,5.707395092641617e-07
92,9.171227781854446e-08,0.5272999181372202,72.22222222222221,0.28215240341340747,78.125,1.2202402991254193e-08
93,1.5387413237598308e-06,0.5222366227624664,72.22222222222221,0.2834722491633266,78.125,3.8242155227324004e-07
94,1.6971893151171672e-06,0.2899779157169884,72.22222222222221,0.28372450535469707,78.125,4.784923068355953e-07
95,3.061619333456171e-08,0.34454411854937833,72.22222222222221,0.2831132798180863,78.125,2.149733781683897e-06
96,6.662022109761531e-07,0.2660366463578013,72.22222222222221,0.2850602063260983,78.125,1.2606364424017732e-06
97,2.1061661671663733e-07,0.2865340618065104,72.22222222222221,0.28519763985660546,78.125,2.1310104367746737e-07
98,8.945686375288912e-08,0.7945658160234085,72.22222222222221,0.2854720020692929,78.125,1.7167008715208178e-06
99,1.2065737781512443e-08,0.2707075070912952,72.22222222222221,0.28650950207545545,78.125,5.218872518278076e-07
