,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
53,0.009410835850227959,0.32648088816206716,62.06896551724138,0.46644534707849644,61.904761904761905,0.003982120696123632
54,0.352382000224668,0.3528232621057964,57.758620689655174,0.4281480374919968,61.904761904761905,0.16713648948261836
55,0.0005864803078136813,0.30708975922021614,58.620689655172406,0.37213298977851306,50.0,0.018641796179235462
56,0.03791676638857785,0.26094736597688334,61.206896551724135,0.5725617022733333,59.523809523809526,0.0005053506918153889
57,0.11490983684716993,0.2644885747496537,59.48275862068966,0.43706817134267534,61.904761904761905,0.03550888891094711
58,0.006831414443491162,0.324062378502114,62.06896551724138,0.3067438547642051,59.523809523809526,0.0014352582892053108
59,0.0075139647737350315,0.38362244263935513,61.206896551724135,0.6163562593031063,61.904761904761905,0.00025238387532877985
60,0.0038550018319795194,0.33999846143038576,60.3448275862069,0.35477278085230274,47.61904761904761,0.001676963493435857
61,0.7577548258146299,0.583414355264633,62.93103448275862,0.47357608392821215,54.761904761904766,0.0027782372253806024
62,0.19048923350083133,0.33474843323034836,56.896551724137936,0.45988607918885405,57.14285714285714,0.0072669929882159335
63,0.010691755275615918,0.3879401974044474,58.620689655172406,0.572061354871971,54.761904761904766,3.1203932397842877e-06
64,0.005570848653696255,0.4048927350535272,62.06896551724138,0.34132501833542045,54.761904761904766,0.0013593150089881469
65,0.0050322124904931655,0.4510270619140821,61.206896551724135,0.41239714713721204,59.523809523809526,0.002411970726270803
66,0.008566822204608445,0.35200954737535395,59.48275862068966,0.4409102801000677,59.523809523809526,0.0038774867143893817
67,0.6453176283000615,0.4653351961052449,58.620689655172406,0.4193965592757872,54.761904761904766,0.015517331181177445
68,0.0019375649296622256,0.4358193914790459,62.93103448275862,0.608333207601398,54.761904761904766,0.5207514172266183
69,0.1745640320932588,0.5003545028034438,60.3448275862069,0.3884588693420029,57.14285714285714,0.0007335926024842907
70,0.003923856473619271,0.5165268904612347,62.06896551724138,0.5619297258844344,57.14285714285714,0.003411559674416886
71,0.006903856773768958,0.4361020067814898,59.48275862068966,0.5122245996796818,61.904761904761905,0.0005916448573303981
72,0.03564423664012959,0.43202386689754846,59.48275862068966,0.6510188356813226,57.14285714285714,0.0019281431917200435
73,0.009523009504011762,0.469415428685801,61.206896551724135,0.5270450911842233,61.904761904761905,0.06670728905162998
74,0.00033582651408353595,0.5248750868501977,58.620689655172406,0.480619755133555,61.904761904761905,0.00033844496054077477
75,2.2531587609359587,0.4850512774890195,62.93103448275862,0.4841659595389195,57.14285714285714,2.5796161495572396e-05
76,3.47966519135112e-07,0.5658318117660659,58.620689655172406,0.5434024966837135,54.761904761904766,2.353575705088695e-06
77,3.480420693396206e-06,0.6151683499503765,61.206896551724135,0.689280400557735,54.761904761904766,4.271997600782179e-06
78,1.0070185664364284,0.655456340701591,58.620689655172406,0.3881237052798083,61.904761904761905,0.02509126689079
79,1.7584018645192222e-05,0.5862126647981047,54.310344827586206,0.31412187605799274,54.761904761904766,0.0003412297222951225
80,4.667564469447274e-06,0.5873051797878807,59.48275862068966,0.2709962703926878,54.761904761904766,0.004416945633577499
81,2.9983337646919102e-05,0.5221755441311522,57.758620689655174,0.6364841343266208,54.761904761904766,0.0006135031276422397
82,0.02493755662031298,0.48432018128085985,57.758620689655174,0.5644581936457855,64.28571428571429,0.0009842390263555087
83,0.001307410065437355,0.5780139396871833,59.48275862068966,0.6259637737450654,42.857142857142854,3.932100371524281
84,0.0006564652409352221,0.5845393712901613,60.3448275862069,0.6616966341206749,59.523809523809526,0.16022907907864206
85,1.0348316625929543e-05,0.7020953552878918,53.44827586206896,0.3034196039686412,61.904761904761905,0.20149598776354197
86,0.08976051020027287,0.8802204921696247,59.48275862068966,0.465293429379009,59.523809523809526,0.007617887821089724
87,0.029840991875460323,0.553402117691281,55.172413793103445,0.46124160332015374,59.523809523809526,0.007653118541312062
88,2.5051613341191494,0.7340009361643375,58.620689655172406,0.6109160475401317,59.523809523809526,0.012724663873430136
89,0.023635784986322815,0.5810186925344281,59.48275862068966,0.711819225500013,59.523809523809526,0.000501897170790943
90,2.6329613804217175e-05,0.6598645567927833,56.896551724137936,0.4963450486394764,61.904761904761905,0.6838223270471168
91,0.6915759965411777,0.6439692505434474,58.620689655172406,0.35720044792627526,59.523809523809526,0.0001294711868956098
92,0.00034769708771550066,0.5803064111350307,57.758620689655174,0.5445801505446548,57.14285714285714,1.146147002136815e-05
93,0.0001486905981323129,0.5318412280609356,60.3448275862069,0.45147905627326196,57.14285714285714,1.3026517773624814e-05
94,4.814507905460596e-06,0.6126016293141326,62.06896551724138,0.5615973935999721,57.14285714285714,1.5983653505520051e-06
95,0.0008461590130727027,0.559758984221907,59.48275862068966,0.4884126721598565,57.14285714285714,2.851092290683829e-05
96,2.019279473915339e-05,0.6336344555211694,62.06896551724138,0.5671276407972383,57.14285714285714,7.59842486743544e-07
97,1.1641200350945477e-05,0.6320498757638917,56.896551724137936,0.5146965052671867,57.14285714285714,7.562538947081987e-08
98,3.817014029027368e-06,0.7197840410182269,62.06896551724138,0.525373627525312,57.14285714285714,2.9023939522248933e-05
99,1.7402486729515088e-05,0.6911042011461069,62.06896551724138,0.6714321547687354,57.14285714285714,5.859009362292898e-06
