,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
32,2.3407563871030983,185.96260142320546,0.0,0.0,0.0,0.0,0.0
33,17.625645611687272,157.46754918197772,0.0,0.0,0.0,0.0,0.0
34,8.871491324758678,222.51497786593418,0.0,0.0,0.0,0.0,0.0
35,2.2789081229437222,177.55956523510025,0.0,0.0,0.0,0.0,0.0
36,0.4410820441148315,176.14181087819617,0.0,0.0,0.0,0.0,0.0
37,3.113230045666349,225.85458873126314,0.0,0.0,0.0,0.0,0.0
38,1.8260101368437678,164.55151429405606,0.0,0.0,0.0,0.0,0.0
39,1.7448387617101002,207.49889796387455,0.0,0.0,0.0,0.0,0.0
40,1.1777657413597307,187.5046280374685,0.0,0.0,0.0,0.0,0.0
41,2.098516525076698,166.21064406206278,0.0,0.0,0.0,0.0,0.0
42,0.8070266930465851,175.96167750423618,0.0,0.0,0.0,0.0,0.0
43,0.7899766546484758,179.46774087623072,0.0,0.0,0.0,0.0,0.0
44,0.8932018905665481,175.74329061940344,0.0,0.0,0.0,0.0,0.0
45,0.4731120245036313,177.34553803298041,0.0,0.0,0.0,0.0,0.0
46,2.232498295110179,171.15758945462315,0.0,0.0,0.0,0.0,0.0
47,1.6261829564786652,168.42580625461756,0.0,0.0,0.0,0.0,0.0
48,0.5803352602424693,199.37920021996223,0.0,0.0,0.0,0.0,0.0
49,5.437872942027011,157.3142609120692,0.0,0.0,0.0,0.0,0.0
50,3.427336454743484,201.50478331986932,0.0,0.0,0.0,0.0,0.0
51,1.4387299773452746,169.7982809958892,0.0,0.0,0.0,0.0,0.0
52,0.3487818829617046,164.09255969593133,0.0,0.0,0.0,0.0,0.0
53,0.9448235784392948,206.81034362265513,0.0,0.0,0.0,0.0,0.0
54,2.6170565314531338,153.90018155909928,0.0,0.0,0.0,0.0,0.0
55,1.0046224611424794,195.22648814912128,0.0,0.0,0.0,0.0,0.0
56,1.0533565559588338,178.73778287961568,0.0,0.0,0.0,0.0,0.0
57,0.32194253492086694,186.37094950730324,0.0,0.0,0.0,0.0,0.0
58,0.6087083893931575,193.41198194485702,0.0,0.0,0.0,0.0,0.0
59,0.13985405030479633,161.32297697072983,0.0,0.0,0.0,0.0,0.0
60,3.6337677605035785,177.0915242409326,0.0,0.0,0.0,0.0,0.0
61,7.2820333300321485,209.7395570541969,0.0,0.0,0.0,0.0,0.0
62,7.4256955811696015,152.68156239330432,0.0,0.0,0.0,0.0,0.0
63,2.8810506479267524,214.94253113557352,0.0,0.0,0.0,0.0,0.0
64,2.9545557874549337,159.73934271454556,0.0,0.0,0.0,0.0,0.0
65,5.253466206675575,224.75007464234687,0.0,0.0,0.0,0.0,0.0
66,3.1268036022196424,153.16508613409604,0.0,0.0,0.0,0.0,0.0
67,0.2962552864020647,202.5746218071901,0.0,0.0,0.0,0.0,0.0
68,0.4863074075290779,172.03549208717408,0.0,0.0,0.0,0.0,0.0
69,0.05666070368345085,202.26028728599513,0.0,0.0,0.0,0.0,0.0
70,0.21798690169405932,168.11332490222964,0.0,0.0,0.0,0.0,0.0
71,0.2515031939460106,198.25553265837812,0.0,0.0,0.0,0.0,0.0
72,0.09975912809549455,167.55556390237638,0.0,0.0,0.0,0.0,0.0
73,0.49457288078346046,193.95613877696064,0.0,0.0,0.0,0.0,0.0
74,0.13618393706807494,169.09129782415124,0.0,0.0,0.0,0.0,0.0
75,0.15882449442621824,204.96139784786197,0.0,0.0,0.0,0.0,0.0
76,0.4112742830704538,170.4949405477271,0.0,0.0,0.0,0.0,0.0
77,0.49078776935198665,194.19849572127072,0.0,0.0,0.0,0.0,0.0
78,0.2507565079018903,169.30193522603662,0.0,0.0,0.0,0.0,0.0
79,0.21758169260693525,178.13308421968864,0.0,0.0,0.0,0.0,0.0
80,0.1628412837379503,176.38546397414004,0.0,0.0,0.0,0.0,0.0
81,2.1707114121673263,166.22891251192465,0.0,0.0,0.0,0.0,0.0
82,2.263179858077773,200.4305473772426,0.0,0.0,0.0,0.0,0.0
83,0.5221985151974043,180.6340692288229,0.0,0.0,0.0,0.0,0.0
84,0.3818025704919794,165.06675053209793,0.0,0.0,0.0,0.0,0.0
85,0.13690518500429968,192.90061963039793,0.0,0.0,0.0,0.0,0.0
86,1.1316955675944116,167.2028545132377,0.0,0.0,0.0,0.0,0.0
87,0.3253438246341339,180.25243642857131,0.0,0.0,0.0,0.0,0.0
88,0.8486556247250538,195.44899529192094,0.0,0.0,0.0,0.0,0.0
89,0.2152992968273509,193.41276939894703,0.0,0.0,0.0,0.0,0.0
90,0.3188889612846831,182.23532112570342,0.0,0.0,0.0,0.0,0.0
91,1.4590776274680504,195.19166629881596,0.0,0.0,0.0,0.0,0.0
92,1.4532191305471567,183.34295840674918,0.0,0.0,0.0,0.0,0.0
93,0.6179479865782588,180.09294412083747,0.0,0.0,0.0,0.0,0.0
94,0.20539382362300942,201.52123413884811,0.0,0.0,0.0,0.0,0.0
95,0.0924268573263264,182.59958778299145,0.0,0.0,0.0,0.0,0.0
96,0.04771735596328285,194.13229757812329,0.0,0.0,0.0,0.0,0.0
97,0.8783504977017423,171.70593107313871,0.0,0.0,0.0,0.0,0.0
98,0.26113780470122067,183.43980817553333,0.0,0.0,0.0,0.0,0.0
99,0.46242008591268496,181.32317609804505,0.0,0.0,0.0,0.0,0.0
