,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
23,0.6830399438284144,0.08597851088512438,57.48031496062992,0.5,0.0,0.0,0.0,0.08911387608047697,44.680851063829785,0.5,0.6062789217879375,0.4479166666666667,1.0,0.6811145944108121,0.0821741056842632,67.74193548387096,0.5,0.0,0.0,0.0,0.32599299767358536,0.09087771077692981,54.78260869565217,0.5,0.0,0.0,0.0,0.6739498821010667,0.10132508724399764,43.90243902439025,0.5,0.6226551334063212,0.5208333333333334,0.8333333333333334,0.6814559145301435,0.1327031162440599,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6788332653692727,0.166009759060615,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.727993589853894,0.1066046161036455,53.84615384615385,0.5,0.0,0.0,0.0,0.7070605572825525,0.10004820261074684,42.857142857142854,0.5,0.0,0.0,0.0,0.693760844812485,0.13863034242699065,50.0,0.5,0.0,0.0,0.0,0.6931524744271768,0.09992936164289948,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6787943637056003
24,0.6235630967181062,0.08596584825170989,57.48031496062992,0.5,0.0,0.0,0.0,0.08919359162428919,44.680851063829785,0.5,0.5919562044243017,0.4427083333333333,1.0,0.6538711572123586,0.08164337871272268,67.74193548387096,0.5,0.0,0.0,0.0,0.6449072349697377,0.09087067020861296,54.78260869565217,0.5,0.0,0.0,0.0,0.5772655402377904,0.10130936978155286,43.90243902439025,0.5,0.6378917470574379,0.5208333333333334,1.0,0.7023551407744424,0.1331142563323976,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7174029589364133,0.16650834185092236,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6690805692668671,0.1065537343555863,53.84615384615385,0.5,0.0,0.0,0.0,0.6938399566859497,0.09966720086494184,42.857142857142854,0.5,0.0,0.0,0.0,0.6861318603001726,0.1386889055139867,50.0,0.5,0.0,0.0,0.0,0.6931485430991913,0.09993399680512241,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6997635322429125
25,0.6450743724551586,0.08594301286319805,57.48031496062992,0.5,0.0,0.0,0.0,0.08913053102062678,44.680851063829785,0.5,0.5935102067887783,0.4427083333333333,1.0,0.6814655099259902,0.08086841570099097,67.74193548387096,0.5,0.0,0.0,0.0,0.30639770743774547,0.09048748603158581,54.78260869565217,0.5,0.0,0.0,0.0,0.566093715720245,0.10244276746138116,43.90243902439025,0.5,0.48587709416945773,0.375,0.8333333333333334,0.7133248421647803,0.13317465847681847,29.411764705882355,0.5,0.29629630347092945,0.20833333333333334,0.6666666666666666,0.6439665142062244,0.15029772736388594,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.7259141475163245,0.10662510349279432,53.84615384615385,0.5,0.0,0.0,0.0,0.6930076372615188,0.10002155747310901,42.857142857142854,0.5,0.0,0.0,0.0,0.6939063652058505,0.13862994205810897,50.0,0.5,0.0,0.0,0.0,0.6931474035341836,0.09981311686734427,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6883863121105618
26,0.6837847841259058,0.0860099373101556,57.48031496062992,0.5,0.0,0.0,0.0,0.08905573964356578,44.680851063829785,0.5,0.6008288146307071,0.4479166666666667,1.0,0.7056382907116454,0.08237730276773281,67.74193548387096,0.5,0.0,0.0,0.0,0.48456716175003206,0.09223990186586016,54.78260869565217,0.5,0.0,0.0,0.0,0.46591647991878593,0.10135689343261801,43.90243902439025,0.5,0.6419321522116661,0.5208333333333334,1.0,0.6793577000383678,0.1331857913945791,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.642639378819478,0.150216724884842,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.6698089011124484,0.10664329935717619,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.695097814013803,0.09973738627317084,42.857142857142854,0.5,0.0,0.0,0.0,0.6837337249316133,0.13857522822845283,50.0,0.5,0.0,0.0,0.0,0.693147512550957,0.09987735374447496,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.7105822366268467
27,0.715152903649425,0.08603635720748244,57.48031496062992,0.5,0.0,0.0,0.0,0.08906041773967886,44.680851063829785,0.5,0.6033152174204588,0.4479166666666667,1.0,0.707349999796327,0.08173008042928387,67.74193548387096,0.5,0.0,0.0,0.0,0.822430592395154,0.09114181745252732,54.78260869565217,0.5,0.0,0.0,0.0,0.6744085177039324,0.10131567072139308,43.90243902439025,0.5,0.6575757712125778,0.5208333333333334,1.0,0.6875515511884085,0.1338656511141683,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6773810945682855,0.15006921705544046,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.6693637123555715,0.1066552332936806,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.6945765051889454,0.09954364125158799,42.857142857142854,0.5,0.0,0.0,0.0,0.7154991498014237,0.13862965301099947,50.0,0.5,0.6666666865348816,0.5,1.0,0.6938678534561901,0.09988496342897162,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6995312333400808
28,0.6847934241852501,0.08621684187160075,57.48031496062992,0.5,0.0,0.0,0.0,0.08895419553269845,44.680851063829785,0.5,0.5830299450705448,0.4427083333333333,0.9583333333333334,0.7248060132960991,0.08228392505700641,67.74193548387096,0.5,0.0,0.0,0.0,0.6450565694173701,0.09043892543274426,54.78260869565217,0.5,0.0,0.0,0.0,0.7840370317881986,0.10241259690742083,43.90243902439025,0.5,0.48587709416945773,0.375,0.8333333333333334,0.6886050327670082,0.13368057672448663,29.411764705882355,0.5,0.29629630347092945,0.20833333333333334,0.6666666666666666,0.67812332864823,0.14996624817049853,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.6685327797794764,0.10664018276168828,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6950307549284128,0.10007442674314034,42.857142857142854,0.5,0.0,0.0,0.0,0.7243601424753089,0.13863014469775284,50.0,0.5,0.0,0.0,0.0,0.6931496184706567,0.09985997808792516,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6887694472688064
29,0.744977778451644,0.08600713188693081,57.48031496062992,0.5,0.0,0.0,0.0,0.08861685127652914,44.680851063829785,0.5,0.6006845142692327,0.4479166666666667,1.0,0.6894055547548493,0.08237091166719301,67.74193548387096,0.5,0.0,0.0,0.0,0.480520033987957,0.09151980016784163,54.78260869565217,0.5,0.0,0.0,0.0,0.6757729440438573,0.10289827948682392,43.90243902439025,0.5,0.5111111253499985,0.375,0.8333333333333334,0.717001528143482,0.13403415312590058,29.411764705882355,0.5,0.29629630347092945,0.20833333333333334,0.6666666666666666,0.6776381111861428,0.16789727542968755,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6678043617595796,0.10662914454951723,53.84615384615385,0.5,0.0,0.0,0.0,0.6935569861503149,0.09970959576482345,42.857142857142854,0.5,0.0,0.0,0.0,0.6936795164020468,0.13849683668299853,50.0,0.5,0.0,0.0,0.0,0.6942171990186017,0.09986138847649095,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6886887057168914
30,0.7147283930628958,0.08606666371616628,57.48031496062992,0.5,0.0,0.0,0.0,0.08899173546711082,44.680851063829785,0.5,0.5963314585387707,0.453125,0.9583333333333334,0.7056140288188297,0.08280846034009406,67.74193548387096,0.5,0.0,0.0,0.0,0.48151127825225687,0.09127908143370837,54.78260869565217,0.5,0.0,0.0,0.0,0.893675680286021,0.10253615585976635,43.90243902439025,0.5,0.5024531135956446,0.375,0.8333333333333334,0.6982429839707385,0.13341226254513558,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6782200467866818,0.1679019144344439,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6674822730920936,0.10664433709431116,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6946088792374209,0.09970720162912818,42.857142857142854,0.5,0.0,0.0,0.0,0.6801050125570844,0.13863103508746857,50.0,0.5,0.0,0.0,0.0,0.6931530212270565,0.09989204789794216,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.7096644639793733
31,0.660155044411307,0.08611916131232164,57.48031496062992,0.5,0.0,0.0,0.0,0.08923801108068727,44.680851063829785,0.5,0.5873848510285219,0.4375,0.9583333333333334,0.7077884043843555,0.08220099653014289,67.74193548387096,0.5,0.0,0.0,0.0,0.6440779492055251,0.09098209181288759,54.78260869565217,0.5,0.0,0.0,0.0,0.6739512224377865,0.10287074244182683,43.90243902439025,0.5,0.4953047037124634,0.375,0.8333333333333334,0.717478011407643,0.13401515651729098,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7195059695181278,0.16767551524575153,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7305684604598962,0.10662488431451736,46.15384615384615,0.5,0.6444444805383682,0.5250000059604645,1.0,0.6958983291218747,0.09942001533360915,42.857142857142854,0.5,0.0,0.0,0.0,0.7003146918354365,0.13901135757964098,50.0,0.5,0.0,0.0,0.0,0.6931732150285973,0.09989631443761837,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.688003006514913
32,0.6843744089898137,0.0861870563392486,57.48031496062992,0.5,0.0,0.0,0.0,0.08888556032575795,44.680851063829785,0.5,0.5997373138864835,0.4479166666666667,1.0,0.6849956189452957,0.08154700942427205,67.74193548387096,0.5,0.0,0.0,0.0,0.4867393705474668,0.09186827277110014,54.78260869565217,0.5,0.0,0.0,0.0,0.6739400713819024,0.10133003966469638,43.90243902439025,0.5,0.6575757712125778,0.5208333333333334,1.0,0.6889698128127386,0.12320574913954714,29.411764705882355,0.5,0.600000003973643,0.5,1.0,0.7195808557935163,0.14993314458406504,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.6678211549269971,0.10661143690617594,46.15384615384615,0.5,0.6444444805383682,0.5250000059604645,1.0,0.6955068986061083,0.0993709136215815,42.857142857142854,0.5,0.0,0.0,0.0,0.6872372534370622,0.13863297994760518,50.0,0.5,0.0,0.0,0.0,0.6952756373741954,0.09987048557440051,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.699372908334577
33,0.6838492297099925,0.08607288470164447,57.48031496062992,0.5,0.0,0.0,0.0,0.08911884287643812,44.680851063829785,0.5,0.5947275074819723,0.4427083333333333,1.0,0.6585323893451484,0.08272241322678066,67.74193548387096,0.5,0.0,0.0,0.0,0.33167337422289694,0.09307535234473045,54.78260869565217,0.5,0.0,0.0,0.0,0.6746680697784065,0.10131850092281328,43.90243902439025,0.5,0.6279461358984312,0.5208333333333334,1.0,0.6880539793332641,0.1335559753409611,29.411764705882355,0.5,0.29629630347092945,0.20833333333333334,0.6666666666666666,0.6780371707425703,0.16689344029889583,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7280856957829206,0.1066687254241294,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6952675345165646,0.0993960835627766,42.857142857142854,0.5,0.0,0.0,0.0,0.6870685805659815,0.138630621055492,50.0,0.5,0.0,0.0,0.0,0.6959538911115184,0.09983574564527006,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6727475412541867
34,0.6834204984664598,0.08607271391170689,57.48031496062992,0.5,0.0,0.0,0.0,0.08916066347310193,44.680851063829785,0.5,0.5994894125809273,0.453125,1.0,0.6793306947626983,0.0824953343810113,67.74193548387096,0.5,0.0,0.0,0.0,0.31936709568748983,0.09234621982483474,54.78260869565217,0.5,0.0,0.0,0.0,0.6752495935184553,0.10249016547282207,43.90243902439025,0.5,0.5120435257752737,0.375,0.8333333333333334,0.6990905736126997,0.1341640238486443,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7205411510957527,0.16612560068991156,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7265959403946525,0.10655184165211282,46.15384615384615,0.5,0.6444444805383682,0.5250000059604645,1.0,0.6907443031080666,0.09969937027946105,42.857142857142854,0.5,0.0,0.0,0.0,0.7132975032069577,0.13863317379006715,50.0,0.5,0.0,0.0,0.0,0.6952089304884492,0.09980380986220438,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.698938967386449
35,0.713422881620375,0.08599300232089799,57.48031496062992,0.5,0.0,0.0,0.0,0.08915479016204472,44.680851063829785,0.5,0.6045565692087015,0.453125,0.9583333333333334,0.649277979227722,0.0819459441902618,67.74193548387096,0.5,0.0,0.0,0.0,0.4792873432396935,0.0914287257447854,54.78260869565217,0.5,0.0,0.0,0.0,0.6752728223690657,0.10131740013650499,43.90243902439025,0.5,0.6450401569406191,0.5208333333333334,1.0,0.7005480008863497,0.13374231604528486,29.411764705882355,0.5,0.29629630347092945,0.20833333333333334,0.6666666666666666,0.6777915676404543,0.150054845852319,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.6175643970161955,0.1069820546820979,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6881547755986035,0.099500316604102,42.857142857142854,0.5,0.0,0.0,0.0,0.7029048242118339,0.13863591499618302,50.0,0.5,0.0,0.0,0.0,0.6931875452070987,0.09979143275761251,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6988787834644639
36,0.7420286315114148,0.0860964040442907,57.48031496062992,0.5,0.0,0.0,0.0,0.08898322785274312,44.680851063829785,0.5,0.6000111134101948,0.453125,1.0,0.682259884621511,0.08298946439872149,67.74193548387096,0.5,0.0,0.0,0.0,0.4810721922867449,0.09237316712314941,54.78260869565217,0.5,0.0,0.0,0.0,0.7840095849037345,0.10132700190258322,43.90243902439025,0.5,0.6575757712125778,0.5208333333333334,1.0,0.6881319830821774,0.1333070470686196,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7184285413591601,0.16659375864068204,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7276988294898397,0.10705187489631986,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.686652344826804,0.09948875927828385,42.857142857142854,0.5,0.0,0.0,0.0,0.6875906106870469,0.13910627931848213,50.0,0.5,0.0,0.0,0.0,0.6932320732813382,0.09982323831711502,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6887532233214569
37,0.6845706052328568,0.08612862089257484,57.48031496062992,0.5,0.0,0.0,0.0,0.08887658857110611,44.680851063829785,0.5,0.591641703620553,0.4479166666666667,1.0,0.702079167520302,0.08245593512401331,67.74193548387096,0.5,0.0,0.0,0.0,0.6442430356815015,0.0912884388167476,54.78260869565217,0.5,0.0,0.0,0.0,0.7796338475997135,0.10134308222700021,43.90243902439025,0.5,0.6378917470574379,0.5208333333333334,1.0,0.6894392228183225,0.12314802876637543,29.411764705882355,0.5,0.5892255951960882,0.5,1.0,0.678523022501631,0.15026727816387445,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.7284459795303707,0.10683329883578949,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6753274910266603,0.09983272646641438,42.857142857142854,0.5,0.0,0.0,0.0,0.7018827066566244,0.1386321719875911,50.0,0.5,0.0,0.0,0.0,0.6931502223385126,0.09979394373905881,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6800156113189876
38,0.7137751218518336,0.08612743064537837,57.48031496062992,0.5,0.0,0.0,0.0,0.08893588442824049,44.680851063829785,0.5,0.5929404068738222,0.4427083333333333,1.0,0.7021507088920963,0.0805881649667901,67.74193548387096,0.5,0.0,0.0,0.0,0.8124225598959626,0.09221104839520541,54.78260869565217,0.5,0.0,0.0,0.0,0.5694639298885352,0.10255550590356369,43.90243902439025,0.5,0.5120435257752737,0.375,0.8333333333333334,0.6995097937608599,0.12313254068370609,29.411764705882355,0.5,0.600000003973643,0.5,1.0,0.7181106874282751,0.16627724636725313,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6692373894253749,0.10723393420786052,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7057738043218341,0.09951975907157681,42.857142857142854,0.5,0.0,0.0,0.0,0.6934338934702398,0.1390929328897472,50.0,0.5,0.0,0.0,0.0,0.6931768628629342,0.09993916818090146,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.7113408662659972
39,0.6837094093172376,0.08605831492236443,57.48031496062992,0.5,0.0,0.0,0.0,0.08893120771239016,44.680851063829785,0.5,0.6087246226767699,0.453125,1.0,0.6830643711737935,0.08061763164824345,67.74193548387096,0.5,0.0,0.0,0.0,0.8132628672415225,0.09226963407215663,54.78260869565217,0.5,0.0,0.0,0.0,0.7816194252654318,0.10242397862675046,43.90243902439025,0.5,0.5080031206210455,0.375,0.8333333333333334,0.688771711960358,0.13319431404036694,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6782097631785245,0.1654368162176546,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7246245120878306,0.10717261993109592,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7045100156346971,0.09970841413294272,42.857142857142854,0.5,0.0,0.0,0.0,0.6810188249240716,0.13863206871920544,50.0,0.5,0.0,0.0,0.0,0.6923919916523331,0.09981530971413739,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6987866898179023
40,0.6049529577581846,0.08606792882540024,57.48031496062992,0.5,0.0,0.0,0.0,0.0889174240682171,44.680851063829785,0.5,0.6086358241736889,0.4479166666666667,1.0,0.6661202710566487,0.08278304190870296,67.74193548387096,0.5,0.0,0.0,0.0,0.48350600810342587,0.09211257297487961,54.78260869565217,0.5,0.0,0.0,0.0,0.7783514997361769,0.10131249288384866,43.90243902439025,0.5,0.6575757712125778,0.5208333333333334,1.0,0.7010357551665571,0.13297370917380044,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6444638130393541,0.16511267357294138,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7223077455084388,0.10679204131488247,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6860333127719612,0.09986347866121958,42.857142857142854,0.5,0.0,0.0,0.0,0.6935905641153998,0.13901896055555768,50.0,0.5,0.0,0.0,0.0,0.6954647880160357,0.0997832388763812,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6890383151956355
41,0.7125489345636485,0.08603945240365295,57.48031496062992,0.5,0.0,0.0,0.0,0.08881608866245322,44.680851063829785,0.5,0.5901820547878742,0.4375,0.9583333333333334,0.7000298298980386,0.08234976737574469,67.74193548387096,0.5,0.0,0.0,0.0,0.8136690515807672,0.09115814066459044,54.78260869565217,0.5,0.0,0.0,0.0,0.6744903490796585,0.10133131243213457,43.90243902439025,0.5,0.6450401569406191,0.5208333333333334,1.0,0.675489954953385,0.13325877290670654,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7190757040298352,0.1634170937427564,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7771007386283708,0.10699596536426478,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7043006829645194,0.09962733715129476,42.857142857142854,0.5,0.0,0.0,0.0,0.679950671676308,0.13886383490384707,50.0,0.5,0.0,0.0,0.0,0.6931675271637877,0.09975007748019707,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.68085807653218
42,0.7129337501746286,0.08605952825268008,57.48031496062992,0.5,0.0,0.0,0.0,0.0888135812254318,44.680851063829785,0.5,0.5941207073628902,0.4427083333333333,1.0,0.6871751999190945,0.08157469708232991,67.74193548387096,0.5,0.0,0.0,0.0,0.6435638749943604,0.09111722223111555,54.78260869565217,0.5,0.0,0.0,0.0,0.6743832131730482,0.10131210872421387,43.90243902439025,0.5,0.6575757712125778,0.5208333333333334,1.0,0.7006296989400865,0.13280811406371246,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6430981725722498,0.1632495608347734,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7179157953843762,0.10672356678758167,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.716883705046447,0.09963302202951832,42.857142857142854,0.5,0.0,0.0,0.0,0.7149614326998948,0.1386303128111349,50.0,0.5,0.6666666865348816,0.5,1.0,0.6950788204685396,0.09978148975217267,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6893408267534074
43,0.6305545367302594,0.08611251345822164,57.48031496062992,0.5,0.0,0.0,0.0,0.08884712111917431,44.680851063829785,0.5,0.5933881054321924,0.4479166666666667,1.0,0.7016287865959551,0.08158773654322503,67.74193548387096,0.5,0.0,0.0,0.0,0.8077107320381827,0.09100645056689759,54.78260869565217,0.5,0.0,0.0,0.0,0.5748004120607326,0.10131714790169236,43.90243902439025,0.5,0.658508171637853,0.5208333333333334,1.0,0.6879812710897003,0.12310255931731602,29.411764705882355,0.5,0.600000003973643,0.5,1.0,0.6423161678919492,0.16366075871880872,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6748416413844542,0.10667220625504001,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6981820764264359,0.09954320551768424,42.857142857142854,0.5,0.0,0.0,0.0,0.6936732055877708,0.13845956892775613,50.0,0.5,0.0,0.0,0.0,0.6932227989329998,0.0997844250357942,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6985461148108952
44,0.7090598750944433,0.08615030622067213,57.48031496062992,0.5,0.0,0.0,0.0,0.08873005974468132,44.680851063829785,0.5,0.5911533044030269,0.4427083333333333,1.0,0.6880830508210769,0.08202374756023972,67.74193548387096,0.5,0.0,0.0,0.0,0.6445811529586062,0.09129947868728891,54.78260869565217,0.5,0.0,0.0,0.0,0.5687904865872018,0.10130913665414397,43.90243902439025,0.5,0.6419321522116661,0.5208333333333334,1.0,0.7204562984126046,0.13369120452425567,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6386565807726268,0.16425099588404227,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6735109073884824,0.10669670602491142,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6904529639158392,0.09941968140402398,42.857142857142854,0.5,0.0,0.0,0.0,0.7117813342313948,0.13862951769521398,50.0,0.5,0.0,0.0,0.0,0.6976695003125,0.09981028684073746,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6987302124402798
45,0.6566651180467705,0.08610145810098256,57.48031496062992,0.5,0.0,0.0,0.0,0.08900875547250532,44.680851063829785,0.5,0.6039294165869554,0.453125,1.0,0.6819473636213772,0.08263556385257652,67.74193548387096,0.5,0.0,0.0,0.0,0.4864775304506482,0.09234205561118504,54.78260869565217,0.5,0.0,0.0,0.0,0.784327902574572,0.102719290799027,43.90243902439025,0.5,0.5080031206210455,0.375,0.8333333333333334,0.70071857562728,0.13422114398990306,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.722725168064423,0.1508703042649648,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.7754659878679018,0.1067481439628868,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7137588933826599,0.0999060790317919,42.857142857142854,0.5,0.0,0.0,0.0,0.7131055693063341,0.13854112634320376,50.0,0.5,0.7727272808551788,0.6875,1.0,0.6980019582753172,0.09977005016518682,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.7100132601018897
46,0.6835575732641631,0.08603371604169968,57.48031496062992,0.5,0.0,0.0,0.0,0.08895750611415566,44.680851063829785,0.5,0.6004514154046774,0.4427083333333333,1.0,0.7251205502590676,0.082128289981956,67.74193548387096,0.5,0.0,0.0,0.0,0.4850025553595081,0.092018665707087,54.78260869565217,0.5,0.0,0.0,0.0,0.47085765363187526,0.10132497645584516,43.90243902439025,0.5,0.6279461358984312,0.5208333333333334,1.0,0.6887085796547131,0.13392941862666666,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7201341646052299,0.1621658351546225,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7168389607939174,0.10670384624117114,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6953570476212957,0.0995960376225856,42.857142857142854,0.5,0.0,0.0,0.0,0.6935836609734898,0.1386304904044262,50.0,0.5,0.0,0.0,0.0,0.695763259612711,0.09972796178388763,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6894075410656882
47,0.6554887286622018,0.08609089123611657,57.48031496062992,0.5,0.0,0.0,0.0,0.08878723417079545,44.680851063829785,0.5,0.5979502114156882,0.4479166666666667,1.0,0.6868631340672674,0.081607737137222,67.74193548387096,0.5,0.0,0.0,0.0,0.6432259559535334,0.09294068913958495,54.78260869565217,0.5,0.0,0.0,0.0,0.4724984864716804,0.10263542330700474,43.90243902439025,0.5,0.5080031206210455,0.375,0.8333333333333334,0.7140731921971122,0.1335083963176765,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.7199031910390091,0.15136013306240972,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.7150885768810366,0.10662031811274046,53.84615384615385,0.5,0.0,0.0,0.0,0.6936449031223044,0.099576595875759,42.857142857142854,0.5,0.0,0.0,0.0,0.693522010798439,0.13839398256685148,50.0,0.5,0.0,0.0,0.0,0.6931508449934023,0.09972442337208641,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.7092558553610887
48,0.6586909311323806,0.08606283220522468,57.48031496062992,0.5,0.0,0.0,0.0,0.08880234869706685,44.680851063829785,0.5,0.5942872079710165,0.4427083333333333,1.0,0.6865040874502225,0.08109467002188234,67.74193548387096,0.5,0.0,0.0,0.0,0.4860226506398743,0.09318428938535757,54.78260869565217,0.5,0.0,0.0,0.0,0.674631154212153,0.1022641534924709,43.90243902439025,0.5,0.49546750634908676,0.375,0.8333333333333334,0.6891478064749323,0.13289030713303077,29.411764705882355,0.5,0.31515152255694073,0.20833333333333334,0.6666666666666666,0.6421351787230405,0.16156656876325443,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7142434239176874,0.10678534411671291,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7041689160727461,0.09994559672486096,42.857142857142854,0.5,0.0,0.0,0.0,0.6882200697185855,0.13893521086338995,50.0,0.5,0.0,0.0,0.0,0.6931623827628294,0.09969502631043382,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.6893980336963544
