,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
74,1.3383763457139041e-05,0.27905820302259043,57.14285714285714,0.196424971054209,80.0,9.476312588733692e-05
75,3.883903793095544e-05,0.27824291895115066,57.14285714285714,0.3842644183700864,80.0,8.998618875351419e-05
76,3.387908176283455e-05,0.26460240243777955,57.14285714285714,0.3754017223340775,80.0,1.5425363921153048e-05
77,2.9636170249024916e-05,0.26142108557944593,57.14285714285714,0.5891641465772439,80.0,5.579642148566761e-05
78,6.0343944623716245e-06,0.25880094383281366,57.14285714285714,0.19515162865786756,80.0,3.161752066409806e-05
79,5.002116197760561e-05,0.30052699032753705,57.14285714285714,0.1946483082821262,80.0,3.148640913314166e-05
80,2.4016697194776038e-05,0.26644300872987337,57.14285714285714,0.19562860111070404,80.0,2.5522034237582073e-05
81,2.241026663612425e-05,0.29326992902291116,57.14285714285714,0.19373426558585122,80.0,4.8756006814701295e-05
82,1.5918074736652172e-05,0.2795531529982737,57.14285714285714,0.5955686312909096,80.0,3.283216952772849e-05
83,2.573374774946033e-05,0.3018385769579778,57.14285714285714,0.3876223452808039,80.0,2.7845123446151716e-05
84,3.321182753718334e-05,0.26267135682706527,57.14285714285714,0.1950480215354518,80.0,2.5294265782215716e-05
85,2.2501354535978517e-05,0.27138727492222237,57.14285714285714,0.5960100869951084,80.0,9.679249269919123e-06
86,2.9763731535402583e-05,0.2643828288791593,57.14285714285714,0.19925170664444872,80.0,3.9256661720922846e-05
87,2.825284297494104e-05,0.29861828170820265,57.14285714285714,0.19938481147662762,80.0,4.1968442181413516e-05
88,2.0503147279149915e-05,0.2889922844134869,57.14285714285714,0.19911610030072796,80.0,1.644853173968736e-05
89,1.8927637515519593e-05,0.2882019205048783,57.14285714285714,0.6088934587092136,80.0,4.105160696273952e-05
90,1.9785537218920287e-05,0.2736261592610894,57.14285714285714,0.2002412674388399,80.0,1.2829869106267438e-05
91,2.8878485791806355e-06,0.2885320435573066,57.14285714285714,0.20399230463505943,80.0,2.1195740569578212e-05
92,2.3024436518293302e-05,0.2566267845212142,57.14285714285714,0.6101265939552498,80.0,1.877921092680891e-05
93,1.6643491429565406e-05,0.26265615542181286,57.14285714285714,0.20066115353838931,80.0,9.451257397518997e-06
94,7.432676928194476e-06,0.26495530964075814,57.14285714285714,0.40385320615194403,80.0,1.3572769511094553e-05
95,1.116158789658516e-05,0.2882999461880037,57.14285714285714,0.20353394980193423,80.0,2.9276370222316422e-05
96,1.2261623516430671e-05,0.26514507954929417,57.14285714285714,0.20536458437411106,80.0,1.590677318141357e-05
97,1.5111215346628494e-05,0.28233452719532764,57.14285714285714,0.40602206611532116,80.0,1.886873548593337e-05
98,1.5010744435228924e-05,0.2608474927917302,57.14285714285714,0.20468603141312336,80.0,1.5874858784735342e-05
99,1.5934411670037127e-05,0.2651745075783658,57.14285714285714,0.401388404255839,80.0,1.707858388758961e-05
