,ADHD,ADHD,ADHD,DEL16p11_2,DEL16p11_2,DEL16p11_2
36,9.636774951113762e-05,0.5458088166344762,51.30434782608696,0.30276950343852277,61.53846153846154,0.00010552882131531658
37,0.00014168979819062267,0.5074080400395167,51.30434782608696,0.2587032722287828,61.53846153846154,0.00010387203460627642
38,0.0002207242271702394,0.5228837566518587,51.30434782608696,0.26030646705906163,61.53846153846154,3.2767308193617565e-05
39,0.00011859201115176138,0.5271409993421154,51.30434782608696,0.30728346063820516,61.53846153846154,8.879425206889022e-05
40,0.00011676318731127164,0.5281082666603307,51.30434782608696,0.24908618303347593,61.53846153846154,2.5812667906382185e-05
41,9.400112105486155e-05,0.5300385664515845,51.30434782608696,0.30307380354535607,61.53846153846154,7.093909381523304e-05
42,0.00013653873615803797,0.5630535770647987,51.30434782608696,0.25479486362547327,61.53846153846154,1.832656780405885e-05
43,7.975178580106512e-05,0.5332581132224248,51.30434782608696,0.32295468118004916,61.53846153846154,9.588321575482933e-05
44,7.192181082531915e-05,0.5678898967736358,51.30434782608696,0.32373711649273795,61.53846153846154,6.263314500171813e-05
45,7.79976853724305e-05,0.5614181115976696,51.30434782608696,0.25332223251246294,61.53846153846154,1.5955663238884564e-05
46,0.00015355324166883003,0.5558952117640987,51.30434782608696,0.254601349256483,61.53846153846154,1.4800410056200548e-05
47,7.449426126484655e-06,0.5621595930727098,51.30434782608696,0.3165817147800508,61.53846153846154,1.5023653242743896e-05
48,5.586789921470045e-05,0.5703908885396006,51.30434782608696,0.26276280994897894,61.53846153846154,1.415563513577686e-05
49,0.00010248385796076693,0.5444791251157926,51.30434782608696,0.31455115643666487,61.53846153846154,4.396209774490245e-05
50,3.953225110540191e-05,0.5737842338044072,51.30434782608696,0.33325786740033736,61.53846153846154,1.5710817246174604e-05
51,1.7159522673331353e-05,0.6035795377259607,51.30434782608696,0.34544467541162116,61.53846153846154,4.38976823024057e-05
52,2.8218179240360892e-05,0.5729569195861808,50.43478260869565,0.2766645295151428,61.53846153846154,1.598607241771682e-06
53,1.1812865708049519e-05,0.5863179192130187,51.30434782608696,0.2715455119374758,61.53846153846154,1.390039406755297e-05
54,4.328671559645069e-05,0.5601908577451551,50.43478260869565,0.34328583971814497,61.53846153846154,7.462716426078821e-05
55,2.0839074111562358e-05,0.5613119478516178,51.30434782608696,0.3272738351067429,61.53846153846154,1.1445002095430147e-05
56,3.642035721792642e-05,0.5592385932893363,51.30434782608696,0.35824796900699274,61.53846153846154,1.799278074053086e-05
57,2.0118234521223103e-05,0.5840928133372731,51.30434782608696,0.34987421642056005,61.53846153846154,2.204503399298673e-05
58,4.049749270581796e-05,0.5655697936931455,51.30434782608696,0.4009197934976154,61.53846153846154,7.397114392722953e-06
59,5.673248856977441e-05,0.5690306001934615,51.30434782608696,0.3395249625225997,61.53846153846154,4.7764391267467806e-05
60,1.5251611660977427e-05,0.5697491008993948,51.30434782608696,0.40703863948517854,61.53846153846154,4.595988869438943e-06
61,5.188635055733933e-05,0.5732580995997768,51.30434782608696,0.364459357979414,61.53846153846154,2.9320315061571146e-06
62,1.2645160659710555e-05,0.5854288658728026,50.43478260869565,0.3495606617580711,61.53846153846154,1.3875381064529973e-05
63,3.49665638469445e-05,0.6059654644017559,52.17391304347826,0.34754248709518837,61.53846153846154,1.2792065497514561e-05
64,7.923430643548982e-06,0.6095590077552686,51.30434782608696,0.3351228434146709,61.53846153846154,1.1029762149002105e-05
65,4.7590579526442626e-05,0.5866247840937437,52.17391304347826,0.3599572435594033,61.53846153846154,2.627989495186962e-05
66,3.260844035001349e-05,0.5966478025330444,52.17391304347826,0.35456729921095725,61.53846153846154,4.346395253613269e-05
67,1.0181609733734258e-05,0.6144749076393271,52.17391304347826,0.29085636021167016,61.53846153846154,1.1175169376944118e-05
68,2.297824827910984e-05,0.5903712720881193,52.17391304347826,0.35036102217229054,61.53846153846154,7.883255253799277e-06
69,2.65111935682494e-05,0.6042315548759539,52.17391304347826,0.29783966908293646,61.53846153846154,5.536380139971776e-06
70,2.390541067991618e-05,0.5915605449886737,52.17391304347826,0.2957720607890476,61.53846153846154,8.500059673402589e-06
71,3.387401307067818e-05,0.6227527422446967,52.17391304347826,0.3636768762131194,61.53846153846154,1.973940157290972e-05
72,5.760720237657381e-06,0.6053880858775074,50.43478260869565,0.292234590534144,61.53846153846154,2.8393450366099984e-05
73,1.3175535013137678e-05,0.640117646432713,52.17391304347826,0.4300937074593477,61.53846153846154,3.0492059371664003e-05
74,1.3753608592832713e-06,0.5964336659241062,52.17391304347826,0.36651866706747277,61.53846153846154,1.739268476748004e-05
75,1.2859390662901243e-05,0.6423846875072496,52.17391304347826,0.3606575048097988,61.53846153846154,1.3419957111494297e-05
76,2.8712702242641342e-05,0.6490307626616888,52.17391304347826,0.3700263143996763,61.53846153846154,1.386541616066941e-05
77,3.920461896436261e-06,0.6615911548696308,52.17391304347826,0.35827397651147497,61.53846153846154,2.7811750126266216e-05
78,8.152120130407298e-06,0.6307008905600493,52.17391304347826,0.4512897561533895,61.53846153846154,2.605280379076867e-06
79,8.993633364885878e-06,0.6088778072656095,52.17391304347826,0.38662126246162537,61.53846153846154,1.2352647005938183e-06
80,1.2570667632012737e-05,0.6076796791847157,51.30434782608696,0.3881626277081069,61.53846153846154,1.5288651765040243e-05
81,1.1740282726411131e-05,0.6249622756938329,52.17391304347826,0.39444989386881,61.53846153846154,1.6626654410188284e-05
82,5.447349273543224e-07,0.6427084400581232,52.17391304347826,0.37833544570272165,61.53846153846154,9.740624247583086e-06
83,1.1992350269475384e-05,0.6526498757176785,52.17391304347826,0.32010029248916994,61.53846153846154,2.7984570900497615e-06
84,5.97362225179604e-06,0.7326052390145127,51.30434782608696,0.3758569758082319,61.53846153846154,7.419181684640875e-06
85,8.965167619576749e-06,0.6285782477996608,51.30434782608696,0.3152399825281292,61.53846153846154,1.3084149449073612e-05
86,5.815980023997858e-07,0.6849995583246917,52.17391304347826,0.3701364028103061,61.53846153846154,2.021616055191942e-06
87,2.3366564118344607e-05,0.6315275636359584,52.17391304347826,0.4518599466135528,61.53846153846154,1.1917492233077049e-05
88,3.970829746149716e-06,0.6257961716345265,52.17391304347826,0.36934973618484873,61.53846153846154,4.103486709692469e-06
89,1.6221121021268452e-05,0.6302515711389742,52.17391304347826,0.3050678912909402,61.53846153846154,9.56821914074009e-06
90,1.4687831174736981e-05,0.6352004460736989,52.17391304347826,0.3756358844124525,61.53846153846154,9.395274310176015e-06
91,4.824227147673817e-06,0.6569101179167334,52.17391304347826,0.38712667974280957,61.53846153846154,5.416409872386719e-06
92,6.0036098861230655e-06,0.6412578207415134,52.17391304347826,0.3253210834517659,61.53846153846154,5.006398751815601e-06
93,1.1111364697803179e-05,0.6358881211447509,51.30434782608696,0.3891105451970886,61.53846153846154,6.097583331075161e-06
94,7.164576715619114e-06,0.6683774646336222,52.17391304347826,0.3153196074021198,61.53846153846154,4.380943567958411e-06
95,1.1873045365331429e-05,0.6531866512032922,51.30434782608696,0.32837161365530526,61.53846153846154,7.131299281183041e-06
96,4.27526505964814e-06,0.7115571998819992,52.17391304347826,0.38295529546292956,61.53846153846154,5.7240309701541635e-06
97,1.3893142888129815e-06,0.6775658313958991,51.30434782608696,0.40406203688085074,61.53846153846154,3.410167816539498e-06
98,4.076603017824373e-06,0.7044252226454734,51.30434782608696,0.39576901287168226,61.53846153846154,3.485251148678821e-06
99,8.60238410658439e-06,0.6582634770662542,52.17391304347826,0.3369735855303136,61.53846153846154,3.0841519193245917e-06
