,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
21,0.5122335086470532,0.5100199707371753,68.42105263157895,0.7083333333333334,0.26666667064030963,0.6666666666666666,0.16666666666666666
22,3.096006762321547,1.6402089974318326,63.1578947368421,0.6875,0.4848484992980957,0.3809523979822795,0.6666666666666666
23,0.5127289272111583,1.8117341576486494,57.89473684210527,0.8333333333333334,0.6333333253860474,0.4761904875437419,1.0
24,0.11612620595211198,0.3622780050275477,84.21052631578947,0.8333333333333334,0.5333333412806193,0.5555555621782938,0.5555555621782938
25,0.04521831479632806,0.6553057028013275,63.1578947368421,0.7666666666666666,0.47863248984018963,0.375,0.6666666666666666
26,1.0010325431877216,1.210028097112181,57.89473684210527,0.8125,0.631313145160675,0.4682539800802867,1.0
27,0.06954616228448746,0.3792834575545791,89.47368421052632,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334
28,0.033473765269489246,0.7816283482073236,73.68421052631578,0.9444444444444445,0.814814825852712,0.7619047661622366,1.0
29,0.00021107397177481607,0.8448402140570876,78.94736842105263,0.9166666666666666,0.8222222328186035,0.7222222288449606,1.0
30,0.0010409119544072035,1.0275537833702324,78.94736842105263,0.6458333333333334,0.7851852178573608,0.6555555661519369,1.0
31,0.0004369917600319929,0.8808000357990837,78.94736842105263,0.9111111111111111,0.7746031880378723,0.694444457689921,0.8888888955116272
32,0.11688808089732688,0.7382821336175953,78.94736842105263,0.7222222222222223,0.5166666905085245,0.46666667858759564,0.600000003973643
33,1.7869694092542646e-06,0.7348362739276864,78.94736842105263,0.9097222222222222,0.7555555701255798,0.7777777910232544,0.8333333333333334
34,2.286121830511704e-05,2.370375043707656,68.42105263157895,0.8944444444444445,0.7111111283302307,0.5555555621782938,1.0
35,1.970443424973819e-06,1.413459550322793,78.94736842105263,0.8111111111111112,0.5634920795758566,0.4880952437718709,0.6666666666666666
36,0.043510820374601376,0.9909922436992153,78.94736842105263,0.8888888888888888,0.8095238010088602,0.75,0.8888888955116272
37,6.9078127965267524e-06,0.9514276987538726,78.94736842105263,0.8333333333333334,0.777777781089147,0.75,0.8333333333333334
38,0.0013276218463185961,2.9022419973410325,63.1578947368421,0.9166666666666666,0.7481481631596884,0.6507936616738638,1.0
39,0.00024149461842800938,1.1422606186907647,84.21052631578947,0.8412698412698413,0.8333333532015482,0.738095243771871,1.0
40,6.664189081929043e-05,0.9349520977912696,78.94736842105263,0.8333333333333334,0.8201058506965637,0.8000000019868215,0.9333333373069763
41,0.002858083832362071,2.392304301262663,68.42105263157895,0.6777777777777777,0.47863248984018963,0.375,0.6666666666666666
42,0.00010243170148885567,1.4767364357078272,78.94736842105263,0.9166666666666666,0.8201058506965637,0.7333333392937978,1.0
43,0.0004508268615778341,0.8630021354032217,73.68421052631578,0.7777777777777778,0.651851882537206,0.6111111144224802,0.7666666706403097
44,7.251518399495659e-05,1.1206593624977323,84.21052631578947,0.6875,0.600000003973643,0.5555555621782938,0.6666666666666666
45,0.0001764230756524859,1.7503654264503423,78.94736842105263,0.9027777777777778,0.8201058506965637,0.7333333392937978,1.0
46,0.0004667717031726422,1.7485667700588847,78.94736842105263,0.8333333333333334,0.5833333333333334,0.5333333412806193,0.6666666666666666
47,7.753282290415464e-05,1.606065586213301,78.94736842105263,0.75,0.7301587462425232,0.5833333333333334,1.0
48,4.702375075006915e-06,1.4914081177096747,78.94736842105263,0.7000000000000001,0.5555555621782938,0.5,0.6666666666666666
49,9.795891611617069e-05,1.4457301821536266,84.21052631578947,0.9166666666666666,0.8042328357696533,0.6833333373069763,1.0
50,1.000667019691424e-06,1.431965026163425,84.21052631578947,0.7777777777777778,0.5555555621782938,0.5,0.6666666666666666
51,0.0002812834022628377,1.4333460762001407,84.21052631578947,0.6388888888888888,0.5743589798609415,0.5079365173975626,0.6666666666666666
52,2.462373030719057e-05,1.4202639862621813,84.21052631578947,0.8888888888888888,0.8518518805503845,0.7666666706403097,1.0
53,7.52927925758124e-07,1.4145109589903708,84.21052631578947,0.9111111111111111,0.850000003973643,0.7555555701255798,1.0
54,9.544462357219372e-07,1.4119334155247525,84.21052631578947,0.8819444444444445,0.8666666746139526,0.7777777910232544,1.0
55,1.6980908243292986e-05,1.3908682076330392,84.21052631578947,0.6875,0.5629629890124003,0.4888888994852702,0.6666666666666666
56,8.585924342553879e-06,1.3885275615699044,84.21052631578947,0.7888888888888889,0.6363636453946432,0.6111111044883728,0.6666666666666666
57,8.310689575084173e-06,1.378468311753112,84.21052631578947,0.7083333333333334,0.5925926367441813,0.5333333412806193,0.6666666666666666
58,7.439198445562283e-05,1.3853905124995076,84.21052631578947,0.6555555555555556,0.5634920795758566,0.4880952437718709,0.6666666666666666
59,6.773950418449802e-05,1.3875002375507932,84.21052631578947,0.7777777777777778,0.5743589798609415,0.5079365173975626,0.6666666666666666
60,1.2059250020822099e-06,1.4179205173823703,84.21052631578947,0.5902777777777778,0.82962965965271,0.7111111283302307,1.0
61,7.044018673743907e-07,1.4289310702736564,84.21052631578947,0.8611111111111112,0.8666666746139526,0.7777777910232544,1.0
62,7.119860069096112e-06,1.4110655197395892,84.21052631578947,0.7222222222222222,0.8030303120613098,0.722222218910853,1.0
63,1.5308073261684818e-05,1.3925168358322895,84.21052631578947,0.8722222222222222,0.8585858742396036,0.7777777711550394,1.0
64,5.118306063806246e-07,1.3812184908973968,84.21052631578947,0.8888888888888888,0.8690476218859354,0.7833333412806193,1.0
65,1.0608150161845593e-06,1.3740204317681861,84.21052631578947,0.7166666666666667,0.850000003973643,0.7555555701255798,1.0
66,3.8824271542533996e-05,1.3637594621841975,84.21052631578947,0.8722222222222222,0.8857142925262451,0.8055555621782938,1.0
67,6.855567753602182e-06,1.3848368424898425,84.21052631578947,0.7680555555555556,0.8042328357696533,0.6833333373069763,1.0
68,2.2515730780694136e-06,1.3727125679835261,84.21052631578947,0.6944444444444445,0.5743589798609415,0.5079365173975626,0.6666666666666666
69,1.1744642330821483e-05,1.3681328039231488,84.21052631578947,0.9125,0.8857142925262451,0.8055555621782938,1.0
70,1.3151496975538733e-05,1.3673649306429134,84.21052631578947,0.75,0.600000003973643,0.5555555621782938,0.6666666666666666
71,2.2603811037624632e-06,1.3738193117206907,84.21052631578947,0.8541666666666666,0.8666666746139526,0.7777777910232544,1.0
72,1.943593613413149e-06,1.369396229408895,84.21052631578947,0.9523809523809524,0.8000000019868215,0.75,1.0
73,6.748040225672807e-07,1.361130499313653,84.21052631578947,0.9111111111111111,0.8690476218859354,0.7833333412806193,1.0
74,2.307407228141294e-06,1.3664274549935895,84.21052631578947,0.875,0.8518518805503845,0.7666666706403097,1.0
75,2.8742231404719566e-07,1.3745366304904365,84.21052631578947,0.7083333333333334,0.5925926367441813,0.5333333412806193,0.6666666666666666
76,2.1029396148582503e-06,1.3682277791586535,84.21052631578947,0.8125,0.7962963183720907,0.7111111183961233,1.0
77,2.794940935191361e-06,1.372174656915736,84.21052631578947,0.8611111111111112,0.8518518805503845,0.7666666706403097,1.0
78,3.298176066960515e-06,1.3695761915562636,84.21052631578947,0.8888888888888888,0.8690476218859354,0.7833333412806193,1.0
79,9.00550120910728e-07,1.363629136061647,84.21052631578947,0.7301587301587302,0.841269850730896,0.75,1.0
80,2.681016604341425e-06,1.3824068203741364,84.21052631578947,0.75,0.5925926367441813,0.5333333412806193,0.6666666666666666
81,2.0614102176173417e-06,1.3824070263042272,84.21052631578947,0.875,0.9090909163157145,0.8571428656578064,1.0
82,3.552418942034079e-07,1.381618292990629,84.21052631578947,0.8888888888888888,0.8888888955116272,0.8333333333333334,1.0
83,1.300737194956259e-06,1.3963206401507358,84.21052631578947,0.8666666666666667,0.8585858742396036,0.7777777711550394,1.0
84,1.3282986770548596e-06,1.3931477057740218,84.21052631578947,0.7555555555555555,0.79191921154658,0.6666666666666666,1.0
85,8.999566946539458e-07,1.394440685991812,84.21052631578947,0.9523809523809524,0.8000000019868215,0.75,1.0
86,2.0824765584091e-07,1.3936963569468244,84.21052631578947,0.75,0.8042328357696533,0.6833333373069763,1.0
87,1.2657406576133304e-06,1.3996823673910603,84.21052631578947,0.6555555555555556,0.5634920795758566,0.4880952437718709,0.6666666666666666
88,2.815453854637884e-06,1.4010012362486401,84.21052631578947,0.8333333333333334,0.8777777949968973,0.7936508059501648,1.0
89,2.166729374488292e-06,1.4001442979046756,84.21052631578947,0.8916666666666666,0.879629651705424,0.800000011920929,1.0
90,1.2918107548901652e-06,1.3987615231853796,84.21052631578947,0.8722222222222222,0.8857142925262451,0.8055555621782938,1.0
91,1.7558216344550094e-05,1.4104410153523859,84.21052631578947,0.7083333333333334,0.5629629890124003,0.4888888994852702,0.6666666666666666
92,2.5925499302356626e-06,1.3848782905856307,84.21052631578947,0.8263888888888888,0.8666666746139526,0.7777777910232544,1.0
93,7.275018767887136e-06,1.3901380408967354,84.21052631578947,0.6666666666666666,0.5299145380655924,0.4523809552192688,0.6666666666666666
94,9.110500349200592e-07,1.4022676241724217,84.21052631578947,0.75,0.7962963183720907,0.7111111183961233,1.0
95,9.58584741283698e-07,1.4074231539350648,84.21052631578947,0.7055555555555556,0.8042328357696533,0.6833333373069763,1.0
96,8.110259036739402e-06,1.408951317035406,84.21052631578947,0.7708333333333334,0.8042328357696533,0.6833333373069763,1.0
97,2.180268973804244e-06,1.4302304694662016,84.21052631578947,0.8777777777777778,0.8585858742396036,0.7777777711550394,1.0
98,1.9330073169624215e-07,1.4250757410644934,84.21052631578947,0.85,0.8857142925262451,0.8055555621782938,1.0
99,5.479557933181854e-07,1.4192259412296455,84.21052631578947,0.7444444444444445,0.588744600613912,0.5277777711550394,0.6666666666666666
