,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
18,0.0021946706370949225,0.22320525045674433,61.53846153846154,0.12946943088562407,50.0,0.38961221061505763
19,0.00018704872480775355,0.16976618558584236,76.92307692307693,0.19552842351436578,37.5,0.4831059149196748
20,0.0012917729793133343,0.15730410586728918,76.92307692307693,0.13302040171305296,50.0,0.3603784402240817
21,0.0009139447106581827,0.15619024645219753,76.92307692307693,0.1477031379108575,50.0,0.3970388634332555
22,0.00044700350179990264,0.1755721411925563,84.61538461538461,0.08749649492413296,37.5,0.3584711747793566
23,0.003601930732951369,0.13856170882901359,76.92307692307693,0.08358308645941301,62.5,0.5738846996346711
24,0.015908590447538472,0.3136014771524384,61.53846153846154,0.27006365894232953,50.0,0.7647184648213043
25,0.00022268653728354064,0.11718516360717367,92.3076923076923,0.08592038346144289,62.5,0.6723246821876673
26,0.001082789916008365,0.21320550377461917,76.92307692307693,0.15800834132207592,50.0,0.601127532127088
27,0.0002322509151182769,0.19322355195677346,76.92307692307693,0.11552096252774807,37.5,0.2438061724920697
28,0.0005208704948556257,0.21115311856740282,69.23076923076923,0.31453787069320327,50.0,0.6140400417535764
29,0.0003411958186416598,0.10068206622300478,84.61538461538461,0.1494675535511532,50.0,0.10276060998390608
30,0.0009046814142484398,0.08937655809260038,92.3076923076923,0.08678550655971491,50.0,0.10850253163449129
31,7.500281941801735e-05,0.21969787437614588,76.92307692307693,0.09554702645362936,62.5,0.09249121657229932
32,0.0005487582933353861,0.15425118069146826,76.92307692307693,0.173818357717327,50.0,0.42130338178094173
33,0.001110008588369849,0.16884372041768353,76.92307692307693,0.15106144478422295,50.0,0.30217781624963563
34,8.114547325115377e-05,0.10493326317671896,92.3076923076923,0.09306773506878967,50.0,0.4762369000677455
35,4.9797481493728546e-05,0.15781793245102133,92.3076923076923,0.12138322735511856,50.0,0.011367147558147184
36,0.00016436727806217673,0.2252768637801678,84.61538461538461,0.08440986494733378,75.0,0.21079686780881357
37,5.2713383469183736e-05,0.1802521000481934,69.23076923076923,0.2232853735398242,50.0,0.18584732895310585
38,0.008977740206309271,0.24481169761304963,76.92307692307693,0.1457283255582865,50.0,0.026935759188800135
39,1.7565421714672645e-05,0.20654245563552243,92.3076923076923,0.10644195780996905,50.0,0.017281563018001343
40,7.619378358973931e-05,0.13989426702306013,92.3076923076923,0.17518094024062536,62.5,0.0017376170611297943
41,0.018608622873723012,0.29845070904878296,76.92307692307693,0.17214784347109627,50.0,0.14493645315390538
42,4.9919559898301104e-05,0.24140241037593368,76.92307692307693,0.08700544991157949,50.0,0.12060864952589667
43,6.880708986719732e-05,0.27995609699785445,84.61538461538461,0.17797312410755772,50.0,0.37997499750780067
44,0.00026444163068632914,0.2470147212848891,76.92307692307693,0.11067766524616274,50.0,0.12107681224459804
45,0.00013078246646262452,0.30842617533113964,84.61538461538461,0.0989316872997496,50.0,0.11958747784334439
46,2.8460754316826333e-05,0.17087481252213663,84.61538461538461,0.10777333008736267,50.0,0.11990319662497877
47,1.153262617511086e-05,0.2446890314126184,84.61538461538461,0.11489544628462546,62.5,0.0013647687024380586
48,2.9814005419397864e-05,0.16370900119310638,84.61538461538461,0.10389987441789128,50.0,0.0003270746333204084
49,2.4308431983784135e-06,0.16546358048354645,84.61538461538461,0.10325409118970469,50.0,0.11911550890476658
50,3.804456955646252e-05,0.15631885271992102,84.61538461538461,0.10409746992862617,50.0,0.0001692408566377528
51,3.66750667924769e-06,0.15889095364053113,84.61538461538461,0.10451184188344742,50.0,0.0003913750099652372
52,6.240623827820508e-06,0.16420906460307302,84.61538461538461,0.09773604699848493,50.0,0.23528216575189365
53,1.2929295805386558e-05,0.15960319477640583,76.92307692307693,0.10220080532588241,50.0,0.11766576171630193
54,3.9487033711951026e-05,0.2400511731454397,84.61538461538461,0.10173093477895173,50.0,0.232587150654585
55,9.007788449443359e-05,0.1523137338816477,84.61538461538461,0.10913797249046425,62.5,0.0016109296300266653
56,5.393761716633252e-05,0.25701359215730035,84.61538461538461,0.08578081006542898,50.0,0.0010887536568739895
57,2.378931768438884e-05,0.24815286929701647,76.92307692307693,0.08655436581422452,50.0,0.11364477229283391
58,6.172889176539394e-05,0.16702766946273948,76.92307692307693,0.09606345721453169,62.5,0.11291983951047281
59,3.299153802571987e-05,0.1784109735846946,76.92307692307693,0.0812402729617694,50.0,0.11148777191524024
60,3.737681910036139e-05,0.1667237482846461,76.92307692307693,0.08917021662765658,50.0,0.0004336882093104143
61,8.079119989356386e-06,0.25005094881918166,84.61538461538461,0.07189700627890241,62.5,0.0075559382810467535
62,2.7949715799597966e-05,0.318594741609361,76.92307692307693,0.21061827520581633,50.0,0.0027196996793576174
63,1.650254914684377e-05,0.1695425836673105,84.61538461538461,0.12323920369949082,50.0,0.8113109253398911
64,0.00012184875715569496,0.2465362812084451,76.92307692307693,0.062486197469416555,75.0,0.02079979801887668
65,9.014067461269829e-05,0.26083026562092443,76.92307692307693,0.19243354471862803,50.0,0.053929801296182904
66,4.1890721446405085e-05,0.28267186818640944,84.61538461538461,0.08925437318538677,75.0,9.356487827494557e-05
67,3.773782714736929e-05,0.17122570797119202,76.92307692307693,0.1538593904552095,50.0,0.001803209652549899
68,1.943075552678894e-05,0.23411551375863754,84.61538461538461,0.10097138600527149,50.0,0.0003828514399665875
69,7.197516144122627e-05,0.1605799599730656,84.61538461538461,0.08271464414289745,50.0,0.00015180126868611884
70,4.049535308343975e-05,0.1571047296652718,84.61538461538461,0.08042835398525343,50.0,0.0004972823355121188
71,8.310866594092467e-05,0.15881743488380934,84.61538461538461,0.08167380803861643,50.0,0.00048324238451550504
72,3.4970013899600125e-05,0.24487278731192944,84.61538461538461,0.0852694005514677,50.0,0.0003675116335502779
73,1.0905491248468414e-06,0.24165496267831635,84.61538461538461,0.08560861184992419,50.0,0.0001295730079246001
74,4.899857547092057e-06,0.15633174205427422,84.61538461538461,0.08632097612875203,50.0,0.00012878846322487408
75,2.5072523057036587e-05,0.16121535710975848,84.61538461538461,0.08627849316114405,50.0,9.381190670339338e-05
76,3.400581629725881e-05,0.2411988862781183,84.61538461538461,0.08581806884513035,50.0,9.717917565769804e-05
77,1.6959014147957936e-05,0.24878206107108555,84.61538461538461,0.08705217841170813,50.0,0.00012260068138015187
78,6.128328243540952e-06,0.15797835359265003,84.61538461538461,0.08692426358078892,50.0,9.850858368994261e-05
79,1.0827298409863661e-05,0.24405760808666127,84.61538461538461,0.08598120123675208,50.0,0.00015021435704225394
80,4.0623432024110036e-05,0.2447548353375923,84.61538461538461,0.08661585680903675,50.0,0.00019010383898543498
81,1.4343911157919014e-05,0.2513338103922653,84.61538461538461,0.08577512421895757,50.0,6.829173372290097e-05
82,1.6421509927471047e-06,0.1609583594915445,84.61538461538461,0.08540504540550319,50.0,8.484126665057503e-05
83,9.081647249584094e-06,0.25284949717497646,84.61538461538461,0.08641863156849668,50.0,3.0129992040573924e-05
84,2.410470227055112e-06,0.16044968981101262,84.61538461538461,0.08710380360024571,50.0,5.06953635292239e-05
85,3.0069951310804148e-06,0.24774137152809894,84.61538461538461,0.08689146592016037,50.0,0.00020108781123465697
86,3.680322379764052e-05,0.24822533293785026,84.61538461538461,0.08673670502903627,50.0,0.0002005409324498774
87,2.5818728165340754e-05,0.24893397842328968,84.61538461538461,0.08658222735459453,50.0,0.0001360740690897716
88,2.3709209350014754e-05,0.16186164197977312,84.61538461538461,0.0862160149541277,50.0,7.544256194556204e-05
89,4.1228940971573317e-05,0.16819931104526836,84.61538461538461,0.08563355712665889,50.0,7.375560522920745e-05
90,1.7217359593155355e-06,0.1609125666698099,84.61538461538461,0.0854166513659941,50.0,0.00013766031387176
91,2.2386914042784775e-05,0.1611772426412978,84.61538461538461,0.08600587918976431,50.0,9.192934778086376e-06
92,3.395957757447585e-05,0.25673120833616436,84.61538461538461,0.08467195691178313,50.0,5.868438754920714e-05
93,3.188493639606557e-05,0.16277869780559526,84.61538461538461,0.08500686768607524,50.0,0.00013371432928698586
94,3.200879395565764e-05,0.25025724031167645,84.61538461538461,0.0850462813158712,50.0,2.470543426506839e-05
95,1.4669198349447013e-05,0.2592900924389626,84.61538461538461,0.0846257312445089,50.0,6.99495343624673e-05
96,1.870057747373138e-05,0.16349652833220693,84.61538461538461,0.08441185551188532,50.0,7.06085400493972e-05
97,3.291354358423267e-05,0.2589301860855497,84.61538461538461,0.08542820272115569,50.0,3.951064953173959e-05
98,4.0642743217250995e-05,0.16878338555424838,84.61538461538461,0.0847980538136443,50.0,8.69687600134515e-05
99,1.554749785992096e-05,0.25354912768490684,84.61538461538461,0.08530769460812607,50.0,5.304279114266871e-05
