,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
17,0.009542759658295728,0.14807579618824016,41.66666666666667,0.17387231229358488,62.96296296296296,0.007274176588048849
18,0.026760305831023044,0.5415257887974992,50.0,0.17033627932200493,66.66666666666666,0.01473348437281347
19,0.029686588803238986,0.12287790232165378,66.66666666666666,0.22794625739215008,66.66666666666666,0.011370440795693361
20,0.025594762294974347,0.261496891003729,41.66666666666667,0.16344680697960662,66.66666666666666,0.0027883139387174763
21,0.0026841784638212225,0.16958386982095908,41.66666666666667,0.20850307270228263,62.96296296296296,0.00048310462443686635
22,0.004282314163755231,0.12428468691787105,66.66666666666666,0.26097233261729613,66.66666666666666,0.0034135487059737874
23,0.07606710430665914,0.6591921643757587,50.0,0.22979153153600698,70.37037037037037,0.0030066967312163363
24,0.0028486755867712286,0.14185957910383254,66.66666666666666,0.334774631437797,66.66666666666666,0.0015792616504719053
25,0.8723318912471753,0.26616815312637904,41.66666666666667,0.18914127551957946,66.66666666666666,0.020699314590358626
26,0.003249744147302877,0.1927344631378504,75.0,0.33301541696395326,62.96296296296296,0.003607191136899785
27,0.22682588726409764,0.6534251587579546,50.0,0.2590242957999728,70.37037037037037,7.357971320350444e-05
28,0.001829875139738586,0.16392468664675877,66.66666666666666,0.220371359660372,70.37037037037037,0.0008837525104853925
29,0.00024463547070719386,0.2938980643270252,50.0,0.19296723732844334,59.25925925925925,0.012382772592166857
30,0.016762881148835698,0.22357684770910802,50.0,0.21028888989600517,66.66666666666666,0.000774529049718731
31,0.0019408994175052333,0.3197089446773677,41.66666666666667,0.2203850383319951,66.66666666666666,0.0001037541078400999
32,0.0010466599104265088,0.15889927364449052,66.66666666666666,0.3251051644863313,62.96296296296296,0.000609936344641712
33,0.0015438350355826667,0.22967539133699644,50.0,0.252946679572151,62.96296296296296,0.0007048169946674037
34,0.000299915427266236,0.30530005163880547,41.66666666666667,0.20633899808945574,70.37037037037037,0.00038873351121712494
35,0.00020358281094041503,0.17502883604082786,50.0,0.3153872619939695,66.66666666666666,0.00016078495113989422
36,0.0002628753759474843,0.19504203665367062,66.66666666666666,0.26492480106193794,66.66666666666666,0.000366200321324139
37,0.0009749809604371753,0.14602644078097074,66.66666666666666,0.24527723191550538,66.66666666666666,0.00014948771584513888
38,0.0007528319517727638,0.2560415853695357,50.0,0.23867163528178634,66.66666666666666,0.00028551960894576374
39,0.00029656323513893525,0.20321621694482364,50.0,0.26550945026930156,66.66666666666666,0.00010394322089451583
40,0.00044539719514802875,0.2498394134474223,50.0,0.3052241449486227,66.66666666666666,5.8326758581447193e-05
41,0.0004921032169320858,0.22441715993123004,58.333333333333336,0.22675997009588364,66.66666666666666,0.00013567593429889116
42,0.00018902991791891686,0.21781244457640248,66.66666666666666,0.22966648440701032,66.66666666666666,4.95064925137996e-05
43,0.00024985013749285047,0.24451960837692277,58.333333333333336,0.2354431072093009,66.66666666666666,0.00013148803492253586
44,0.00011163902399266531,0.1893651341552368,50.0,0.2925280314800131,66.66666666666666,0.00015152466906899652
45,6.107136506440839e-05,0.20558481528723407,50.0,0.29421593372035476,66.66666666666666,2.6044917574898834e-05
46,0.0004519878266882487,0.2485887993669018,50.0,0.2753679539871547,66.66666666666666,0.00015370087482315776
47,0.0003693877782195571,0.21312114691898196,50.0,0.22757355910784244,66.66666666666666,0.00017034680435459377
48,0.00044480941836716844,0.189213213626256,58.333333333333336,0.2327017151195447,66.66666666666666,8.621330570980339e-05
49,0.00024296294335499917,0.23887282001140128,50.0,0.32634729994539424,66.66666666666666,1.21588610467442e-05
50,0.0002465561152708591,0.20434490747725373,50.0,0.2989561673892662,66.66666666666666,6.402866538475155e-05
51,0.0002418350830685404,0.2679384491434584,50.0,0.31271832876138966,66.66666666666666,0.00015104003180502147
52,9.113744015934536e-05,0.18345366570985497,50.0,0.2636225863413472,66.66666666666666,0.00020654779152942925
53,1.6535226721528006e-05,0.21732582236111928,50.0,0.26070386680289587,66.66666666666666,6.819621582187229e-05
54,6.158974777667346e-05,0.20610503474701428,50.0,0.30226945628095336,66.66666666666666,7.95848743958206e-05
55,0.0002192626232204821,0.2591724301623104,50.0,0.26163669988815197,66.66666666666666,6.0763742167119814e-05
56,0.00031379504498825174,0.203532302773197,50.0,0.2859057242180618,66.66666666666666,0.00012879291261559943
57,9.36680616765176e-05,0.24083958633464553,50.0,0.23541228910709808,66.66666666666666,8.676673460063877e-05
58,0.00011917060697295027,0.19646543949435546,50.0,0.29839100135721863,66.66666666666666,8.840635922533509e-05
59,0.00010600791293406204,0.1879542562615755,50.0,0.23497810601792032,66.66666666666666,9.62553250620348e-05
60,0.00017530888304710394,0.25703705353089507,50.0,0.282844121655661,66.66666666666666,3.272089607129007e-05
61,0.0001258655856959834,0.24152420594326496,50.0,0.25974774121134236,66.66666666666666,6.180858364792662e-05
62,0.00013698530338095253,0.27154823169364034,50.0,0.24540114135645869,66.66666666666666,5.40671521040913e-06
63,0.0002843496983839822,0.2371071183033855,50.0,0.2757056828101834,66.66666666666666,6.337842785511679e-06
64,0.0001375737362375253,0.22601891670307447,50.0,0.3786303615333754,66.66666666666666,2.9165594214905016e-05
65,4.4168812633016076e-05,0.19714272971165617,58.333333333333336,0.31279706259419293,66.66666666666666,2.5802028477229528e-05
66,7.883324310446114e-05,0.23054582485782546,58.333333333333336,0.25402110663283944,66.66666666666666,2.526277071778959e-05
67,0.00018814788155125376,0.2695672689304272,50.0,0.3903870621659196,66.66666666666666,1.929989853046657e-05
68,4.858911591841428e-05,0.2689088913600403,50.0,0.30612170069924516,66.66666666666666,2.8899983339778347e-05
69,0.00016798671583354686,0.20591017216149934,50.0,0.279254035512152,66.66666666666666,4.787586134783718e-05
70,8.551494526641836e-05,0.28855392205794134,50.0,0.2798898499227067,66.66666666666666,1.0766052845561632e-06
71,0.0001291659028756534,0.18245641637771656,50.0,0.24508489217454754,66.66666666666666,1.3213330811626182e-05
72,0.00015493828813836104,0.1987096744068467,50.0,0.2375596044172765,66.66666666666666,1.9515578651276775e-05
73,5.488300751090743e-05,0.29760261683225736,50.0,0.2622509502300477,66.66666666666666,4.724776678891586e-05
74,1.4321656168151634e-05,0.27867214770384624,50.0,0.2833853328349994,66.66666666666666,0.00011354911491742212
75,0.00010726726170345777,0.1915509296940644,50.0,0.2883685601051263,66.66666666666666,4.070927125262904e-05
76,0.00011794146003642494,0.20547762459057098,50.0,0.3490452686351649,66.66666666666666,7.076825183371195e-05
77,0.00011257743670208284,0.21353035125414208,50.0,0.29672280175328,66.66666666666666,7.044407365745009e-05
78,1.5304028209535932e-05,0.27360379750613106,50.0,0.23730766817480048,66.66666666666666,2.2694270731156873e-05
79,6.309805531698363e-05,0.2845194821989164,50.0,0.2417815050042321,66.66666666666666,2.7859527127431398e-05
80,3.9829607304273494e-05,0.2650666792772797,50.0,0.24142683349311678,66.66666666666666,3.359283270192527e-05
81,7.368949708130272e-05,0.2782796844685987,50.0,0.41804109089143326,66.66666666666666,8.106162625121509e-05
82,8.95197731695653e-05,0.20984839532329982,50.0,0.24155482243813486,66.66666666666666,7.114297729133497e-05
83,0.00010054957252831057,0.21152549799548873,50.0,0.29856042693070295,66.66666666666666,6.647185552254646e-05
84,0.00014049618596590762,0.27199868371219327,50.0,0.2514504130475702,66.66666666666666,2.7535207059342904e-05
85,8.292962717381087e-05,0.28230706832508035,50.0,0.24455722397217197,66.66666666666666,6.686075878161068e-05
86,4.7734277673790754e-05,0.2931351416151817,50.0,0.23922990792510854,66.66666666666666,2.5605334117169004e-05
87,0.00012923624997518792,0.254777973945233,50.0,0.24076293858508496,66.66666666666666,3.758703597080272e-05
88,9.232740035122677e-06,0.3097712273108566,50.0,0.2867907435338851,66.66666666666666,2.14981108811616e-05
89,0.00010010603843145247,0.2955828917119736,50.0,0.24088929735488374,66.66666666666666,3.534297449311989e-05
90,7.352112573928623e-06,0.18914535203196706,50.0,0.2797435352154566,66.66666666666666,1.2590013594284006e-05
91,5.9301049898947645e-06,0.2559583104104199,50.0,0.2490591456282484,66.66666666666666,6.482984276127145e-05
92,6.441566347027553e-05,0.24154900084014308,50.0,0.25245899647735837,66.66666666666666,3.460394428442068e-05
93,6.199581914760034e-05,0.28951140204368003,50.0,0.24274983417550008,66.66666666666666,1.614781719137638e-05
94,0.00010392535632236507,0.2447834740026148,50.0,0.24849143555910777,66.66666666666666,4.5844505047675966e-05
95,3.489299283002393e-05,0.20316802315712026,50.0,0.2529500480931111,66.66666666666666,1.2049955494021685e-05
96,6.648880194475506e-05,0.21428183545446985,50.0,0.2891279901358668,66.66666666666666,1.7684267691443602e-05
97,5.9533369135378935e-05,0.2280462602898019,50.0,0.24307015947275068,66.66666666666666,1.9846581628975227e-05
98,1.4391319745468856e-05,0.2552363222748151,50.0,0.26525272724885923,66.66666666666666,1.961363000044054e-05
99,1.674624324215639e-05,0.2562711158352968,50.0,0.24311613240425026,66.66666666666666,4.78521801875433e-05
