,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
50,0.000697666082735797,0.3010103781560647,74.21875,0.2271818962570296,84.61538461538461,5.321441851968248e-06
51,0.00010442896385576066,0.2813369788794047,74.21875,0.2609810089033189,84.61538461538461,1.582796437422362e-05
52,0.0006235879977060684,0.26600887904015674,73.4375,0.23244132015393248,84.61538461538461,2.4997632133334066e-06
53,0.003962434595301053,0.3989448221676418,69.53125,0.2680739199099985,84.61538461538461,1.3370499791601799e-06
54,0.0007128861758910394,0.24389378598640762,71.875,0.34674185137023306,84.61538461538461,8.9538570844738e-07
55,0.935854300654572,0.36645908253606324,68.75,0.27833895647240614,84.61538461538461,9.786751854214362e-06
56,0.05049761332055195,0.203307162437314,75.0,0.3514864548576445,84.61538461538461,5.324032929359277e-07
57,0.5290748278769412,0.25468710230367925,71.875,0.2810113877433811,84.61538461538461,1.317172419636151e-07
58,0.0007079368973458218,0.2627720742416153,73.4375,0.3918722576987808,84.61538461538461,6.759296333812343e-08
59,0.0007747516568220601,0.3475495633015794,71.09375,0.3936232415640575,84.61538461538461,1.0441731555217403e-08
60,2.701094761578503e-06,0.322717714615658,68.75,0.246966004511919,84.61538461538461,9.506937383483636e-07
61,0.028668150342837814,0.2260785829628746,72.65625,0.3595354565305526,84.61538461538461,4.432086583946376e-08
62,0.00013461501695074518,0.3602646911650927,69.53125,0.2842833772749628,84.61538461538461,6.699884510727781e-07
63,1.577956153450321e-05,0.3094374750526533,75.0,0.24804130025287818,84.61538461538461,1.9421383076648634e-06
64,3.5092012670609016e-07,0.3350134471500462,76.5625,0.36000817017304254,84.61538461538461,1.749547149748213e-07
65,3.4340346465546628e-06,0.4115258047772956,75.0,0.28898719858557737,84.61538461538461,1.3918212549309625e-06
66,2.1226633398562958e-07,0.422321652932156,75.78125,0.2905836392237316,84.61538461538461,7.611318150463971e-07
67,2.689343873167637e-08,0.4469095041615309,75.0,0.4043964402127912,84.61538461538461,4.491643364750475e-08
68,3.1632153970245716e-08,0.45708536882769657,75.0,0.25409176440891573,84.61538461538461,1.7422510152286937e-06
69,1.0016888371074886e-06,0.46712688089393084,75.0,0.3684555572890969,84.61538461538461,5.945386828027466e-06
70,1.2391321374667567e-07,0.4727332883511395,75.0,0.2982020153499504,84.61538461538461,1.5732364846966806e-06
71,1.4894996128665178e-06,0.4766576260726322,75.0,0.3731402585330421,84.61538461538461,1.7390204218547226e-06
72,1.642621100418874e-06,0.4812095061185488,75.0,0.2601831100648523,84.61538461538461,1.0682892019425608e-06
73,2.8461224245181255e-08,0.48564472856358615,75.0,0.30289482173405197,84.61538461538461,1.3407064509826775e-06
74,1.7738215676890493e-08,0.4902036701616263,74.21875,0.378613137834346,84.61538461538461,4.433144347232952e-06
75,6.206908305656896e-08,0.4922499675852126,75.0,0.3809889548373225,84.61538461538461,4.843993019276873e-07
76,1.1845550424371095e-09,0.4946552398825537,74.21875,0.30819727543948106,84.61538461538461,2.807177791774414e-08
77,5.961367738209482e-07,0.4993507709124173,74.21875,0.383097898248606,84.61538461538461,6.08694361039263e-07
78,1.48024192847559e-07,0.5012962229689026,74.21875,0.26780394345530434,84.61538461538461,4.31629049745592e-06
79,3.9568342662396875e-08,0.5042869839881332,74.21875,0.3126327632010009,84.61538461538461,5.092574871096919e-07
80,3.910920691350257e-08,0.5071373927888186,74.21875,0.2702900730329214,84.61538461538461,1.6786312943208534e-07
81,1.8376599990965904e-06,0.5076358305326243,74.21875,0.434238500832478,84.61538461538461,7.539984422029549e-07
82,3.569611288249466e-08,0.5112883516523518,74.21875,0.39138874638170473,84.61538461538461,3.672066559580633e-07
83,2.1087261554307619e-10,0.5125957632449138,74.21875,0.273978678397829,84.61538461538461,7.308428749280093e-08
84,3.2110464046404075e-08,0.5154187510540493,74.21875,0.27452276248350116,84.61538461538461,1.4038740868152662e-08
85,4.7841101270285e-08,0.5160370807119726,74.21875,0.39392231017695994,84.61538461538461,1.278210864564219e-08
86,1.816759197270734e-06,0.5182105651573652,74.21875,0.3960200396646793,84.61538461538461,3.998205421741103e-07
87,1.134922819001409e-09,0.5204956378278917,74.21875,0.3982477690390805,84.61538461538461,2.673570097986115e-06
88,6.763767323462512e-11,0.5225302353652197,74.21875,0.2781253924129446,84.61538461538461,1.9584077293951164e-09
89,4.115500532719811e-11,0.5243377060728215,74.21875,0.278776560854331,84.61538461538461,8.749351043653571e-08
90,3.688492330808165e-08,0.5236008653285533,74.21875,0.324986223369169,84.61538461538461,1.7779868645838975e-09
91,2.9989731943702388e-09,0.5266927996808051,74.21875,0.4475384377441359,84.61538461538461,1.7005143402315042e-07
92,5.217768649819635e-09,0.5290156522954372,74.21875,0.28151298443201184,84.61538461538461,3.09700560019118e-06
93,1.9943555556941282e-08,0.5267087983910709,74.21875,0.4025399898043543,84.61538461538461,3.166517368884279e-07
94,8.205335952658739e-08,0.5292414085688779,74.21875,0.40576044813025675,84.61538461538461,2.390885300128496e-06
95,7.191913731139735e-12,0.5333285423119177,74.21875,0.4062533836010476,84.61538461538461,6.624741746148188e-08
96,1.2850613163775465e-10,0.5333304366194647,74.21875,0.2847406238678953,84.61538461538461,2.5196128549230607e-06
97,1.352489915322707e-08,0.5357557606158303,74.21875,0.3313883934998476,84.61538461538461,2.2146337923679373e-07
98,4.2208706859980125e-10,0.5354806054062967,74.21875,0.33187461821973707,84.61538461538461,8.153618520473481e-11
99,5.132447203666985e-09,0.5365677675246001,74.21875,0.4104266355567728,84.61538461538461,3.395451974795078e-07
