,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
58,4.437312190064583e-05,0.13100820435248933,81.25,0.08352050816110074,62.5,0.4126842019237122
59,2.2592164118675108e-05,0.1521926337364724,81.25,0.12682165937190729,50.0,0.7531595370079877
60,0.2785245869625126,0.12996814653243136,81.25,0.11613293083363446,50.0,0.6995347302631125
61,1.3568459931715523e-06,0.13969124154503754,84.375,0.12929161865256242,50.0,1.2675057557257334
62,3.7088753417814856e-07,0.17194843456854614,84.375,0.08951291650230732,50.0,0.5767746066866855
63,0.00019462438263068285,0.24175196585017136,84.375,0.07818985487020776,62.5,0.9491813186705373
64,8.371867954065353e-05,0.17650432944375982,81.25,0.10607015992915964,50.0,0.5443197561237735
65,1.4198456338917472e-06,0.1607987702803538,78.125,0.15863857530110761,50.0,1.390280523802663
66,1.6541933671633995e-05,0.13412826838689715,81.25,0.12194241602953709,50.0,0.6716566735425126
67,1.308455204288084e-05,0.1425761626940198,78.125,0.08792944999176115,50.0,1.1703214822361747
68,0.001312373052904413,0.14458774393113802,81.25,0.12644436080750207,50.0,0.9035244860376889
69,0.0006242107962829,0.2124258268298128,68.75,0.18354111891754327,37.5,0.12417617748754138
70,0.5299717347777895,0.2900942015666148,68.75,0.29209016359023265,37.5,2.0314038286936977
71,1.421963066781914e-05,0.16452264771976746,78.125,0.1410381908887976,37.5,0.3220160718211425
72,0.0001041096720486976,0.13754725411168833,84.375,0.08742440129660976,62.5,0.8181144147318542
73,0.0005169787670104606,0.1683471091536594,75.0,0.1207698947347847,37.5,0.35308972014505663
74,0.0004863159658169009,0.20591726128446408,84.375,0.07720588403522506,62.5,0.35243788219902933
75,0.0020734104480668912,0.33755107899312053,68.75,0.22104282454835072,50.0,0.7234367279523816
76,0.00020356445886496083,0.2331655962557614,68.75,0.20390599260328227,37.5,0.9593901151572988
77,2.7821853690883623e-05,0.14058410255170842,81.25,0.07693935524003945,62.5,0.2351045762027398
78,6.926462058851624e-07,0.1696478424378227,78.125,0.10043347674689852,62.5,0.5461311854694512
79,3.0156755367457833e-06,0.18050264597235957,81.25,0.12522254673649186,50.0,0.3413498617949757
80,1.024848441512801e-07,0.2155018721327746,84.375,0.07533967229470312,62.5,0.4297541321704577
81,2.1015055678884788e-06,0.2545559090878089,81.25,0.07661308952048007,62.5,0.20773897981026945
82,0.0002242986453825443,0.47060201825915704,65.625,0.31368364292939743,50.0,0.4739436001038431
83,2.9493495236500553e-08,0.1603273096618978,78.125,0.07547630684781781,62.5,0.6288728356075236
84,0.7304808987069351,0.18381634848862655,84.375,0.07583790130869385,62.5,0.3990323553139112
85,0.0013628527195234338,0.2824066729789337,71.875,0.2114216476559189,37.5,0.7671956737251892
86,0.00038838047821806445,0.15627545041373656,78.125,0.37979624945591733,50.0,2.5719698644886173
87,4.994071421695803e-06,0.20710327531975184,78.125,0.19178220928095172,50.0,0.21581151444238408
88,1.2848166050344507e-06,0.15222400428447608,81.25,0.14112652923464297,50.0,1.3334584582641205
89,0.00016682459276814044,0.19581677317983232,78.125,0.20409452296340055,50.0,0.027177336553507417
90,2.606753279670034e-07,0.4021870928356858,71.875,0.4010277521049874,50.0,0.15563816473709616
91,7.854238600299769e-07,0.23441177753403578,71.875,0.23580919437023404,50.0,0.01134379646005645
92,2.1747227866472602e-05,0.26704270420944104,68.75,0.2736387003595122,50.0,0.0035759416374166945
93,2.289690036016211e-06,0.20008907948333968,78.125,0.2297346525415537,50.0,0.009943927684977394
94,7.538230906579805e-06,0.3800802470193574,68.75,0.40148725759637904,50.0,0.014061565355913077
95,4.306869111155778e-05,0.24764247932731243,75.0,0.26957650826175833,37.5,0.029193264048697445
96,4.208863690487513e-07,0.22618445414635172,78.125,0.2713916118794191,50.0,0.0035836328113936244
97,2.6751331011659966e-08,0.2002656742582439,81.25,0.188554123059027,62.5,0.009013445525358916
98,1.2493058335940673e-06,0.2190645484982256,81.25,0.27355369483510156,62.5,0.017352756358190415
99,9.21985533173445e-06,0.22943562575059462,75.0,0.23468334171502353,50.0,1.8180905413562047
