,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
79,0.019466509906153753,10.932635883193983,0.0,0.0,0.0,0.0,0.0
80,7.532700600232296,10.312554302186777,0.0,0.0,0.0,0.0,0.0
81,3.5355709449289576,10.108797323841282,0.0,0.0,0.0,0.0,0.0
82,0.7117023649125621,14.073691464475758,0.0,0.0,0.0,0.0,0.0
83,0.09679467584000888,10.854406229329527,0.0,0.0,0.0,0.0,0.0
84,0.052696775972767756,10.896822780734752,0.0,0.0,0.0,0.0,0.0
85,2.9143442012690493,11.8002281018877,0.0,0.0,0.0,0.0,0.0
86,0.3275539504716878,10.789457288818136,0.0,0.0,0.0,0.0,0.0
87,0.13131589237073615,11.120139577647814,0.0,0.0,0.0,0.0,0.0
88,1.0130236555795677,8.965645656700001,0.0,0.0,0.0,0.0,0.0
89,0.9477912673918669,10.136166443710817,0.0,0.0,0.0,0.0,0.0
90,0.31133707472656985,8.593263839686758,0.0,0.0,0.0,0.0,0.0
91,0.8844556715603145,11.461768094351656,0.0,0.0,0.0,0.0,0.0
92,0.5064429422179672,11.300680191825991,0.0,0.0,0.0,0.0,0.0
93,1.2588057398283616,9.099007613626636,0.0,0.0,0.0,0.0,0.0
94,6.394682358958909,13.997211513274566,0.0,0.0,0.0,0.0,0.0
95,4.931698769732779,13.017232598250907,0.0,0.0,0.0,0.0,0.0
96,2.2349943224571738,16.306206746387932,0.0,0.0,0.0,0.0,0.0
97,0.30297517893535536,11.941930326223263,0.0,0.0,0.0,0.0,0.0
98,1.346715838484096,10.86923606121739,0.0,0.0,0.0,0.0,0.0
99,0.576964653648865,10.41830624634882,0.0,0.0,0.0,0.0,0.0
