,ASD,ASD,ASD,BIP,BIP,BIP
74,1.741938210110687e-05,0.49955956292592285,59.79381443298969,0.5521893724556599,58.333333333333336,2.6297630739345374e-11
75,6.3760292265075925e-06,0.4828530949518635,62.371134020618555,0.42168999620087433,61.111111111111114,1.9479237808871174e-06
76,4.273541675231662e-05,0.4523283302260089,61.855670103092784,0.38083324303017696,61.111111111111114,2.048079063131731e-08
77,0.0004280396087248849,0.44598472977326714,60.30927835051546,0.33727235466455746,58.333333333333336,8.896460294063023e-06
78,0.0006604837466467496,0.4147904651856861,61.855670103092784,0.5535592323788421,58.333333333333336,1.3720112992779538e-06
79,0.00017328332285025517,0.5327886455006413,58.76288659793815,0.4359254463670705,58.333333333333336,7.776224109049287e-12
80,0.0003258050372079203,0.4624731429352268,58.76288659793815,0.3466464692669677,61.111111111111114,2.491874703473581e-09
81,6.318436812771627e-06,0.4925469884569184,58.24742268041238,0.9029426134213736,55.55555555555556,2.320763824935173e-07
82,0.9187028395682736,0.5778833650641861,58.76288659793815,0.38276120755240917,61.111111111111114,4.433737723039789e-08
83,1.9083265567444012e-05,0.4208677200254817,59.79381443298969,0.44744751078813866,58.333333333333336,1.7625170945053875e-08
84,1.7021846088389921e-06,0.4955593501700203,58.76288659793815,0.39995257104400034,58.333333333333336,3.213383396590366e-08
85,9.172240711729758e-07,0.4874889973560204,60.824742268041234,0.40160867870399825,58.333333333333336,1.2039358416199114e-05
86,1.7799787884670053e-05,0.5182580635496719,62.371134020618555,0.3953445783378582,58.333333333333336,1.3754457563441692e-09
87,0.3633706178654893,0.5509767340551511,61.855670103092784,0.379911800072971,61.111111111111114,5.508635932705435e-06
88,1.1034052754742755e-05,0.5571504823463895,60.824742268041234,0.41391093451561417,58.333333333333336,2.77744222958072e-06
89,2.8910511307233455e-06,0.5976965591191795,61.855670103092784,0.44784758781278355,58.333333333333336,8.12837801111672e-06
90,2.3727639037558487e-05,0.566381889386074,61.34020618556701,0.40377961608920754,58.333333333333336,1.278532835157513e-12
91,3.664357710034734e-07,0.5877710997117528,61.855670103092784,0.439975069068898,58.333333333333336,3.179893045111656e-07
92,1.3611276176366457e-06,0.5802377455304077,61.855670103092784,0.47190183095127186,58.333333333333336,3.111824792999496e-09
93,2.0149104886559493e-05,0.6142354722333526,61.855670103092784,0.3686112505648029,58.333333333333336,7.056444317505573e-11
94,8.715692354030954e-05,0.6372429941088715,61.855670103092784,0.4297215769402777,58.333333333333336,7.028125789728344e-08
95,3.367107811258829e-07,0.6315997384393824,62.371134020618555,0.3803821100145559,58.333333333333336,5.15703411976562e-09
96,2.913133382458749e-07,0.5914838923896685,62.371134020618555,0.38364507264333797,58.333333333333336,6.65653887396882e-07
97,2.2141451253460195e-06,0.6120272630114815,62.371134020618555,0.4388776831125259,58.333333333333336,1.7638873443576868e-05
98,2.0338008985176087e-06,0.6232750290278665,62.371134020618555,0.48782265285844084,58.333333333333336,7.05743562132011e-07
99,4.128179370858534e-09,0.6539359938379897,62.371134020618555,0.373933317352591,58.333333333333336,5.010591416146356e-08
