,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
20,0.34954362854026283,0.056495226656871816,87.5,0.47823996206953634,50.0,0.003201253284163538
21,0.18514326924002544,0.04365126450756078,75.0,0.24748556731919097,70.0,0.005418771576647258
22,0.10021418615812927,0.042526445775092944,75.0,0.4833999739232596,50.0,0.0009165697912196155
23,0.1330467472337377,0.041407572645250336,87.5,0.6936752919263937,40.0,0.0013365919529450259
24,0.04085810118156515,0.04144579469956094,75.0,0.4822183878889745,50.0,0.0006472515072897924
25,0.0346825259845836,0.06323336385115755,62.5,0.4104017772978617,70.0,0.0006487675698254921
26,0.04263900706541823,0.03916802430474749,75.0,0.2372778661877347,70.0,0.0009759962171601665
27,0.03566733115947632,0.044810508202562764,87.5,0.2695935765304544,70.0,0.0005377257393660824
28,0.0042371007395761,0.04268797424516281,75.0,0.20844241782077919,70.0,0.0006067212235875597
29,0.0074123638425184655,0.04272325464730574,75.0,0.37112421597763146,60.0,0.0002144706233566684
30,0.0026675081403305053,0.04668311883550727,87.5,0.33787775030619605,50.0,0.00024807859432269077
31,0.0012959972709321477,0.03597871683790778,75.0,0.20125455299353043,80.0,0.02073305020525503
32,0.0013558336836769005,0.03942801662017771,75.0,0.3113763924765727,40.0,0.00019718164667495436
33,0.01475504307068765,0.08390920360921977,75.0,0.4757898663477563,40.0,0.0031197861407327326
34,0.0009956451547935361,0.04471940748036202,75.0,0.2902108046947428,70.0,0.058725457085959554
35,0.004015073045474298,0.2517019805185441,62.5,0.2383303408925756,60.0,0.00016577488208861465
36,1.1714849382567365,0.06167253842953377,75.0,0.5531230454445195,40.0,0.02933219256226631
37,0.04618051028689494,0.11410163429464765,62.5,0.24698718802255124,70.0,0.512101665229865
38,0.004668363655015251,0.08867618586409208,87.5,0.29818815936637366,60.0,0.0001704911297000357
39,0.014680187735116828,0.09021797586116513,75.0,0.5123168456746291,70.0,0.0014019153047329814
40,0.03715159405099096,0.3206753028470187,62.5,0.4352791348707158,80.0,0.0004423535960340524
41,0.0012015291333789218,0.142224597643423,75.0,1.2585035191491094,30.0,0.007975617794604864
42,0.0023350250604465494,0.303218264111133,62.5,0.3426343811540332,70.0,0.0007805807665096257
43,1.425499664359337,0.32354259779571787,50.0,1.330676074764592,30.0,0.008525477487017968
44,0.35982990427369305,0.07473513518789716,75.0,0.48849220410309774,60.0,0.016053011168563926
45,0.003931048062063754,0.10767118132656606,75.0,0.7390694231488515,60.0,0.0015253829919916104
46,0.017281300475238275,0.07944449516901175,75.0,0.23275039420802743,80.0,0.003220649462134482
47,0.00023505694936197733,0.17467200743113828,75.0,0.24976132143633575,70.0,0.0004434266425526718
48,0.0010066115895656822,0.11207986905757063,75.0,0.5206102686867295,80.0,0.0010888842668897332
49,0.0005081454160117359,0.08815542797731125,62.5,0.33972336072837434,70.0,0.0001958473415554742
50,0.0006210129242083486,0.07560612410324766,75.0,0.29996377108732947,60.0,0.0002738302041722367
51,0.00041957237835918475,0.07474387789745533,75.0,0.4344453792095563,50.0,6.46774521429495e-05
52,0.00048827781966735766,0.07465553385529747,75.0,0.6951560715363339,50.0,0.00010327600431820858
53,0.00039169958095993637,0.07461863087624208,75.0,0.6584337795743149,50.0,0.0001657756180537078
54,0.00030362838399436193,0.07517651927607488,75.0,0.9915475258946678,50.0,0.00014675133355135012
55,0.0003058568306184332,0.07563172975822886,75.0,0.7696990866018707,50.0,6.692266440245346e-05
56,0.0003003446188255629,0.07596026368116587,75.0,0.6284018933219527,50.0,2.38371592412382e-05
57,0.0001777246069715266,0.07720759895954533,75.0,0.47608616409579313,50.0,9.178199102705342e-06
58,0.00016213401235034544,0.07780202387071689,75.0,0.39336807861333545,50.0,2.4588219638917025e-05
59,0.00011218535946854362,0.07797440838490606,75.0,0.40012851003397304,50.0,0.00019109221692414555
60,0.00012839416278340234,0.07848201551214733,75.0,0.3876472148653474,50.0,3.9796562432736665e-05
61,0.00021853320853152712,0.07858673090778252,75.0,0.6278701159530637,50.0,0.00012127061236554237
62,0.0001226245969725006,0.07843039034768075,75.0,0.39102019321630693,50.0,0.0001137941454154997
63,0.00011410518692065931,0.0784870938151521,75.0,0.9029554466099411,50.0,1.6899801738619076e-05
64,0.00013810413556983295,0.078250112938995,75.0,0.639207063032263,50.0,2.4542775589544726e-05
65,6.862661474745329e-05,0.07810304835635731,75.0,0.7185517238970532,50.0,0.00013066355109706985
66,6.0744210352596134e-05,0.07813106731299031,75.0,0.41319228942758635,50.0,5.8451644363050534e-05
67,5.032763080148623e-05,0.07810660247060452,75.0,0.3564971235001152,50.0,4.0095696683170357e-05
68,9.321461532725183e-05,0.07807050248940788,75.0,0.6559775723487803,50.0,2.297231416251604e-05
69,8.467189919636007e-05,0.07807064177945486,75.0,0.3691121563569268,50.0,6.54081728252394e-05
70,4.0030171367714345e-05,0.07808931745095286,75.0,0.37152833451015205,50.0,1.4271712233002274e-05
71,4.599122615291544e-05,0.07809577540945453,75.0,0.419234372938815,50.0,1.4465566113110511e-05
72,2.7037541000282526e-06,0.07806563213605441,75.0,0.8230047210822337,50.0,4.475454720250714e-05
73,1.308934586451209e-05,0.07808542813908355,75.0,0.7561434129640535,50.0,1.403591300475296e-05
74,4.626687772794332e-05,0.0780896284779268,75.0,0.6689874132965038,50.0,1.3775838316994042e-05
75,2.9416091264499702e-05,0.0781754394724169,75.0,0.7654688360003001,50.0,3.801721938676736e-05
76,4.858762731815874e-05,0.07822534327682741,75.0,0.37461720727053643,50.0,3.756584643999867e-05
77,3.671514582792514e-05,0.07829931377979255,75.0,0.37519066130556705,50.0,5.937906034832526e-06
78,2.772053827436579e-05,0.07832346069873325,75.0,0.6657799318824243,50.0,6.15698288819792e-06
79,2.8294009941685425e-05,0.07838352473458705,75.0,0.3925464874449257,50.0,6.928027879593335e-06
80,2.086136136943348e-05,0.07846625324990539,75.0,0.7915791912986425,50.0,6.505766192273989e-06
81,2.1572823169143722e-05,0.07852695432367324,75.0,0.6703154638370824,50.0,1.0498487061227464e-05
82,1.1142800355806411e-05,0.07865019809150434,75.0,0.856828649805496,50.0,3.756957049352525e-05
83,2.64633808374797e-05,0.07874525839704784,75.0,0.43348953071154483,50.0,7.325207646562503e-06
84,2.627818971531356e-05,0.07880986223013356,75.0,0.4264773380635086,50.0,6.252692373989141e-06
85,1.142136960750958e-05,0.0788537799188071,75.0,0.7214552664101136,50.0,9.340322840769125e-06
86,8.679022911353849e-06,0.07896113780906008,75.0,0.39269847534570324,50.0,4.611258941163606e-06
87,9.484917871790771e-06,0.07903028363475956,75.0,0.7061657159587612,50.0,2.3948932250835497e-05
88,2.8257278714922585e-05,0.07918068359338087,75.0,0.7706358769490004,50.0,4.603449590655871e-06
89,1.617700104001031e-05,0.07929963294904277,75.0,0.4246711024632509,50.0,3.9485800291726635e-06
90,1.995103055390283e-06,0.07931762491783026,75.0,0.3893264810001452,50.0,2.156373628090917e-06
91,1.604780188499239e-05,0.0794858173223412,75.0,0.7432235359765936,50.0,2.624386529726835e-06
92,1.917609140256281e-05,0.07963543385628447,75.0,0.8418595662247597,50.0,1.3820922352825572e-06
93,1.1994941558968538e-05,0.07961931612733943,75.0,0.4260309312096367,50.0,1.5046978047028674e-06
94,8.893766200800918e-06,0.07968025568343046,75.0,1.1222503815163445,50.0,4.693017249940424e-06
95,7.482865498056548e-06,0.07988920163970238,75.0,1.0236419848833498,50.0,2.8443257243014046e-06
96,9.606737077147854e-06,0.08033706451654306,75.0,0.3896831024396551,50.0,1.1000827264259328e-05
97,1.296680042535673e-05,0.08032674034057388,75.0,0.3915110703755128,50.0,8.627324657280649e-06
98,8.137403002940081e-06,0.08029040377201278,75.0,0.6569998341994363,50.0,9.871411537220554e-06
99,1.2186275041927015e-05,0.08038287079809875,75.0,0.7939336250835236,50.0,1.8914148244895495e-06
