,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
27,0.7299595066261673,1.1278765121830001,60.0,0.2,0.0,0.0,0.0
28,0.286826326503346,1.0432633055663099,60.0,0.375,0.0,0.0,0.0
29,0.7994243460683923,1.2737437894026127,60.0,0.16666666666666666,0.0,0.0,0.0
30,0.1544487001765398,1.2156718820994232,60.0,0.25,0.0,0.0,0.0
31,0.2492289202756035,1.213890622735557,60.0,0.375,0.0,0.0,0.0
32,0.2839094643084396,1.3435272334057324,60.0,0.16666666666666666,0.0,0.0,0.0
33,0.24132443384807867,1.2656146591099657,60.0,0.40625,0.0,0.0,0.0
34,0.23501806593689153,1.1420077382273988,70.0,0.375,0.20000000298023224,0.5,0.125
35,0.02620273582161789,1.4977882069338215,40.0,0.16666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204
36,0.049819599204338726,1.632416959594331,70.0,0.40625,0.20000000298023224,0.5,0.125
37,0.03863385610132225,1.4728919566274166,50.0,0.25,0.3333333432674408,0.5,0.25
38,0.08999503884497528,1.8061263314182157,70.0,0.23333333333333334,0.25,0.5,0.1666666716337204
39,0.011305087221588336,1.6266379212957305,40.0,0.375,0.1428571343421936,0.1666666716337204,0.125
40,0.0255532327694309,2.1676056237060917,60.0,0.6,0.0,0.0,0.0
41,0.004093560036327997,1.7225678299018745,30.0,0.375,0.125,0.125,0.125
42,0.004587118782574046,2.239135511368795,60.0,0.2,0.0,0.0,0.0
43,0.0018021468050699143,1.9221655420413275,70.0,0.40625,0.20000000298023224,0.5,0.125
44,0.002874026961491348,1.990329697369798,70.0,0.2,0.25,0.5,0.1666666716337204
45,0.003890445597119854,2.191407031060524,70.0,0.3333333333333333,0.3333333432674408,0.5,0.25
46,0.0017139703005188377,2.0649579675209133,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
47,0.0027883270110375877,2.0590738251247327,60.0,0.40625,0.1666666716337204,0.25,0.125
48,0.002363250947367381,2.1535393686990894,70.0,0.5666666666666667,0.5,0.5,0.5
49,0.0007485234965843084,2.1858666297299125,70.0,0.5666666666666667,0.5,0.5,0.5
50,0.0011208571895555016,2.1478742785377998,70.0,0.2,0.25,0.5,0.1666666716337204
51,0.0009995754293273458,2.160618584706198,70.0,0.5416666666666667,0.3333333432674408,0.5,0.25
52,0.0009412281151941911,2.1822323504643917,70.0,0.16666666666666666,0.25,0.5,0.1666666716337204
53,0.0004949452236099934,2.2148405051683957,70.0,0.40625,0.20000000298023224,0.5,0.125
54,0.00110290924734501,2.2347460547285576,70.0,0.16666666666666666,0.25,0.5,0.1666666716337204
55,0.0014752022853017843,2.231017964812742,70.0,0.5,0.3333333432674408,0.5,0.25
56,0.0006112331045236363,2.2394938103169535,70.0,0.40625,0.20000000298023224,0.5,0.125
57,0.0013493138129580641,2.2663155398899155,70.0,0.40625,0.20000000298023224,0.5,0.125
58,0.0008526305445419511,2.2818124316152337,70.0,0.40625,0.20000000298023224,0.5,0.125
59,0.0009527993001957496,2.283263319176658,70.0,0.2,0.25,0.5,0.1666666716337204
60,0.000365011345392055,2.3140694909078077,70.0,0.40625,0.20000000298023224,0.5,0.125
61,0.0008333451569323279,2.2881167653219046,70.0,0.375,0.20000000298023224,0.5,0.125
62,0.00026922188426590083,2.277024597757169,70.0,0.5416666666666667,0.3333333432674408,0.5,0.25
63,0.00038020951372473897,2.318101024743222,70.0,0.5333333333333333,0.5,0.5,0.5
64,0.0006630782604295505,2.3484883811977086,70.0,0.6666666666666666,0.25,0.5,0.1666666716337204
65,0.00019509570762773123,2.3370311787261113,70.0,0.16666666666666666,0.25,0.5,0.1666666716337204
66,0.0005618253819501224,2.3200330393145263,70.0,0.5,0.3333333432674408,0.5,0.25
67,0.000636565968095625,2.364608996706324,70.0,0.2,0.25,0.5,0.1666666716337204
68,0.0005231031927195781,2.359838043996809,70.0,0.40625,0.20000000298023224,0.5,0.125
69,0.0008719537385459894,2.3602073199764075,70.0,0.5333333333333333,0.5,0.5,0.5
70,0.00023353881092373708,2.3480217946244712,70.0,0.2,0.25,0.5,0.1666666716337204
71,0.00031716974382640765,2.3813893367758494,70.0,0.5416666666666667,0.3333333432674408,0.5,0.25
72,0.0005086407476194713,2.4035824775262498,70.0,0.5416666666666667,0.3333333432674408,0.5,0.25
73,0.0007151506724835596,2.383946272567504,70.0,0.2,0.25,0.5,0.1666666716337204
74,0.0003553704313700994,2.402669108506589,70.0,0.2,0.25,0.5,0.1666666716337204
75,0.0003782907689706193,2.4134274978868815,70.0,0.5,0.3333333432674408,0.5,0.25
76,0.00044232332856191265,2.43039801983819,70.0,0.2,0.25,0.5,0.1666666716337204
77,0.000480370472051888,2.4407777659043686,70.0,0.2,0.25,0.5,0.1666666716337204
78,0.0002464270492351482,2.465518915210738,70.0,0.5416666666666667,0.3333333432674408,0.5,0.25
79,0.00031118954785636923,2.4293050647188394,70.0,0.16666666666666666,0.25,0.5,0.1666666716337204
80,0.0002807905181399794,2.4632944239394226,70.0,0.2,0.25,0.5,0.1666666716337204
81,0.0001368633355360139,2.4699359718645835,70.0,0.375,0.20000000298023224,0.5,0.125
82,0.00032994103073518186,2.492426252359494,70.0,0.4375,0.20000000298023224,0.5,0.125
83,0.0002848254722288772,2.482380238150724,70.0,0.2,0.25,0.5,0.1666666716337204
84,0.00033755305591110174,2.468916595929983,70.0,0.40625,0.20000000298023224,0.5,0.125
85,0.00023111208348619,2.5151394910555167,70.0,0.5666666666666667,0.5,0.5,0.5
86,0.0002597192219015748,2.539877399182706,70.0,0.2,0.25,0.5,0.1666666716337204
87,0.00020096465526018613,2.519699477232656,70.0,0.375,0.20000000298023224,0.5,0.125
88,0.00015682733047897777,2.527941234968151,70.0,0.2,0.25,0.5,0.1666666716337204
89,0.0001969218081988634,2.5207544936177326,70.0,0.16666666666666666,0.25,0.5,0.1666666716337204
90,0.0002826929388104513,2.53784253512019,70.0,0.16666666666666666,0.25,0.5,0.1666666716337204
91,0.00030270317254881565,2.5754400384451825,70.0,0.4375,0.20000000298023224,0.5,0.125
92,0.00027928013927643985,2.555263692555007,70.0,0.375,0.20000000298023224,0.5,0.125
93,0.00020666388051912348,2.5557955584674965,70.0,0.2,0.25,0.5,0.1666666716337204
94,0.00013498891343377225,2.601499139195795,70.0,0.2,0.25,0.5,0.1666666716337204
95,0.0001419857766716495,2.5992784383219076,70.0,0.2,0.25,0.5,0.1666666716337204
96,0.00024626972899779325,2.5694343607155785,70.0,0.25,0.3333333432674408,0.5,0.25
97,0.0002142237146389633,2.5827911135391255,70.0,0.2916666666666667,0.3333333432674408,0.5,0.25
98,0.00011586122388205178,2.631719322605612,70.0,0.2,0.25,0.5,0.1666666716337204
99,0.00011765112560163382,2.641412867007978,70.0,0.2,0.25,0.5,0.1666666716337204
