,ADHD,ADHD,ADHD,DUP16p11_2,DUP16p11_2,DUP16p11_2
38,0.008237695195154573,0.2896432438339189,59.130434782608695,0.17945146127725894,64.28571428571429,6.801173598868666e-05
39,0.02171464260482085,0.3342643847288806,61.73913043478261,0.18413979542440123,64.28571428571429,0.00011291729612782332
40,0.009475795597453134,0.2949183359801811,58.26086956521739,0.1975472950544917,64.28571428571429,4.834642213962615e-05
41,4.090713364127452e-06,0.43035662894689697,61.73913043478261,0.20060049452461368,64.28571428571429,0.00015631276161016857
42,0.12611290094590683,0.312722912573524,53.91304347826087,0.20662085890750972,64.28571428571429,9.337246111928349e-05
43,0.054982959708236266,0.32799737148277347,58.26086956521739,0.1979160103129092,64.28571428571429,0.00024628539832596667
44,0.04558915400245254,0.31878278232638,53.91304347826087,0.19717409962992863,64.28571428571429,1.4768968119687876e-05
45,0.00010288751971466001,0.4802460976561961,62.60869565217392,0.2109040273597174,64.28571428571429,0.00028955579766563346
46,0.0029970477673550125,0.3367314684193546,56.52173913043478,0.19298545230383707,64.28571428571429,0.0003391939210857429
47,0.0018753987614747256,0.36182376631087565,58.26086956521739,0.22290158203434082,64.28571428571429,0.00025687727900260273
48,0.005027109352059727,0.38073724174227824,54.78260869565217,0.20470843239941847,64.28571428571429,0.0001221455459248078
49,0.004463427286902389,0.350727037552161,55.65217391304348,0.20992679771697625,64.28571428571429,8.413179378233726e-05
50,0.00018885366126465035,0.41670298124079863,59.130434782608695,0.21493711366950644,64.28571428571429,7.394601441608162e-05
51,0.0067951172021675265,0.3792497783319866,58.26086956521739,0.1973902271813312,64.28571428571429,0.0001602835348680666
52,0.001150088520584614,0.41438771930232254,58.26086956521739,0.2176699838452281,64.28571428571429,3.831409996055841e-05
53,0.12380367561321375,0.441656337803646,60.0,0.2008801897039219,64.28571428571429,9.820537778586531e-05
54,0.08095324720598115,0.42312827222618876,60.0,0.2189521291194694,64.28571428571429,9.062041157408179e-05
55,0.0005546191047471067,0.5522322276072135,50.43478260869565,0.22108734951518594,64.28571428571429,8.435252544592383e-05
56,0.0014860463734587821,0.4540341417426698,59.130434782608695,0.23151646019393263,64.28571428571429,0.00012471397089501595
57,0.00022693134111488963,0.44187398585961507,59.130434782608695,0.21095921085248978,64.28571428571429,1.4206441985268865e-05
58,0.00035755235038623654,0.4580529029981573,57.391304347826086,0.20763664977869362,64.28571428571429,3.587059433099801e-05
59,2.5415473280143123e-07,0.47432120030573915,57.391304347826086,0.20995989543511628,64.28571428571429,2.4319905996766655e-05
60,4.565255821316149e-05,0.4718352598022846,60.0,0.2245531058155123,64.28571428571429,4.781595299170997e-05
61,1.5013743098070155e-05,0.4867825620560694,58.26086956521739,0.2156104810527834,64.28571428571429,8.502790757816865e-05
62,0.11233621293777234,0.5691506417384168,51.30434782608696,0.21567318871921998,64.28571428571429,2.0463327897946043e-05
63,8.40736511673301e-05,0.5303464552511333,53.91304347826087,0.2193349601050312,64.28571428571429,3.9840295076313953e-05
64,0.007389467670311282,0.525936928189999,61.73913043478261,0.23322355154096325,64.28571428571429,1.8096180516013586e-05
65,0.011260681856653328,0.4402123150820936,59.130434782608695,0.22566406347720963,64.28571428571429,4.4239653936503215e-05
66,0.00040188079982149936,0.4640089673224779,55.65217391304348,0.22219485633416383,64.28571428571429,7.554881139417174e-06
67,2.12358530270117e-06,0.45165484951614543,57.391304347826086,0.22720089647687317,64.28571428571429,3.798483349718006e-05
68,0.00014493540260943964,0.4634401613282213,57.391304347826086,0.23039257608439417,64.28571428571429,4.970703084643206e-05
69,0.03457056600033762,0.561503475210121,62.60869565217392,0.2186846402307591,64.28571428571429,8.813818679115461e-05
70,0.0046629683770551406,0.38191263835090383,55.65217391304348,0.2250802693134873,64.28571428571429,1.586906953861543e-05
71,0.0054549113537925385,0.43126275025578437,54.78260869565217,0.23334562945196627,64.28571428571429,3.734018219242378e-05
72,0.0007385117318030076,0.4835327075718516,61.73913043478261,0.23372750746072218,64.28571428571429,5.2890914899303715e-06
73,0.06973352639515944,0.5354093329542392,62.60869565217392,0.2211088611899121,64.28571428571429,4.896938252363762e-06
74,0.4475623894782566,0.4422729590744466,59.130434782608695,0.24475344930075976,64.28571428571429,2.7047560712008793e-05
75,0.00014273833517951465,0.4493585056538488,59.130434782608695,0.23758508482579974,64.28571428571429,1.732895263701728e-05
76,1.1960099238628185e-05,0.43931693698462815,57.391304347826086,0.22179204477648892,64.28571428571429,1.4329681386799177e-05
77,0.00011188552705759524,0.43749403622509886,58.26086956521739,0.23710108832318638,64.28571428571429,3.8823565547361564e-05
78,3.066490803780001e-05,0.5335620131520183,58.26086956521739,0.2260934621790336,64.28571428571429,1.5764794367640406e-05
79,5.9941392862319086e-05,0.4530938773669289,58.26086956521739,0.24496241868381397,64.28571428571429,2.8118975949059002e-05
80,0.00024555681857940355,0.4506614646485512,57.391304347826086,0.22662901094852325,64.28571428571429,1.45314900745251e-05
81,0.00010092121023105693,0.49932530703397904,58.26086956521739,0.2138040792558451,64.28571428571429,1.5122133126101672e-05
82,2.429057334002449e-05,0.45414674196167737,56.52173913043478,0.23415478808389617,64.28571428571429,5.434754878619465e-05
83,0.0002171621280793234,0.46546441294490115,56.52173913043478,0.22317514068388103,64.28571428571429,2.54918574077735e-05
84,1.224351513586395e-05,0.4629554599566194,58.26086956521739,0.21588617883448633,64.28571428571429,7.189700567989994e-06
85,0.00013858801188668964,0.5015353331451305,58.26086956521739,0.2237964832835866,64.28571428571429,2.1069537775235612e-05
86,0.0003265372095697822,0.4734652466594659,58.26086956521739,0.2551596686074038,64.28571428571429,1.3973260565890186e-05
87,4.87478195333474e-07,0.4769677897575299,57.391304347826086,0.23004032631176694,64.28571428571429,2.40514223532899e-05
88,3.737119399411076e-05,0.5142094483056028,58.26086956521739,0.2543253849358983,64.28571428571429,3.840953618265606e-05
89,2.4987026692432403e-05,0.4869997007406521,57.391304347826086,0.2240276681270255,64.28571428571429,2.4043850032794658e-05
90,6.681119501653707e-05,0.4950172580436842,58.26086956521739,0.23162174434338903,64.28571428571429,2.963343481629249e-05
91,0.00019713773295613655,0.48885814045602194,58.26086956521739,0.22987357323171548,64.28571428571429,1.3946847900874832e-05
92,4.858763034127173e-05,0.4768315503999787,57.391304347826086,0.24831254159248659,64.28571428571429,1.017872857651693e-05
93,7.374893210525092e-05,0.5014669375053561,57.391304347826086,0.2780499606959449,64.28571428571429,6.855420078889288e-06
94,1.193170919185106e-07,0.4928998657425108,58.26086956521739,0.24971423702736675,64.28571428571429,1.0186735662757248e-05
95,9.345761705031871e-05,0.477352045054502,57.391304347826086,0.22494565092040972,64.28571428571429,1.2575505385262311e-05
96,3.511705386326448e-05,0.4808187506812633,58.26086956521739,0.25731518548810167,64.28571428571429,2.0363568681462554e-06
97,7.3986852008295e-05,0.5028712878499367,58.26086956521739,0.2568906709574647,64.28571428571429,1.2634636645273812e-05
98,7.357558118481094e-05,0.5404071156261833,58.26086956521739,0.2409571018854846,64.28571428571429,1.4188551151329494e-05
99,0.00011845113744606405,0.4900328953758468,58.26086956521739,0.23543824154981383,64.28571428571429,4.009173533712912e-06
