,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
35,0.6730902943647254,0.14674977305305403,55.65217391304348,0.5540277777777778,0.0,0.0,0.0
36,0.877352749481024,0.09071834032073675,55.65217391304348,0.4983333333333333,0.0,0.0,0.0
37,0.5310072514964104,0.12326663001711033,56.52173913043478,0.6174999999999999,0.019047619899113973,0.06666666666666667,0.011111111442248026
38,0.9146258278852171,0.09517617627713348,56.52173913043478,0.6166269841269842,0.02222222089767456,0.06666666666666667,0.013333333532015483
39,0.6730181813147378,0.0938791107661097,55.65217391304348,0.5488888888888889,0.0,0.0,0.0
40,0.6730174568722418,0.09273386834961564,55.65217391304348,0.5077777777777778,0.0,0.0,0.0
41,0.5875699227534275,0.10401724256469996,55.65217391304348,0.5132738095238095,0.0,0.0,0.0
42,0.5747497323174413,0.11727033388853442,55.65217391304348,0.5936706349206349,0.0,0.0,0.0
43,0.5493817893286563,0.0883478523795405,56.52173913043478,0.5896428571428571,0.03333333333333333,0.06666666666666667,0.022222222884496053
44,0.4774065786653285,0.1550780491298472,57.391304347826086,0.5686111111111111,0.05555555423100789,0.13333333333333333,0.035555556416511536
45,1.1062822201674725,0.22768822863015478,57.391304347826086,0.6322222222222222,0.11238095362981161,0.26666666666666666,0.07444444497426352
46,2.1251922280341886,0.6308546948965414,44.34782608695652,0.5684126984126984,0.5491297602653503,0.4322222262620926,0.8822222232818604
47,0.3988238755957484,0.17588082005846503,48.69565217391305,0.5275,0.3068253993988037,0.41111111640930176,0.28555555939674376
48,0.19878160082368765,0.17571572415221992,56.52173913043478,0.5638492063492063,0.12380952636400859,0.23333333333333334,0.11777777870496114
49,0.3585550983079805,0.14759166513441369,46.08695652173913,0.4594047619047619,0.3212313652038574,0.39777778287728627,0.31222222646077474
50,0.36269961881211354,0.1273677324562838,53.04347826086957,0.5249206349206349,0.41841269930203756,0.5255555599927902,0.4177777856588364
51,0.06011321871331231,0.2788042789261006,53.04347826086957,0.5622222222222223,0.34063492218653363,0.35222223003705344,0.3522222250699997
52,0.06426367906458019,0.2696428496376133,52.17391304347826,0.5938888888888889,0.3992063542207082,0.4511111160119375,0.4288888951142629
53,0.7960837050864561,0.3964439306137472,54.78260869565217,0.4858333333333333,0.2893650809923808,0.3888888915379842,0.2477777808904648
54,0.08973576781914423,0.41353151953737943,46.08695652173913,0.5155555555555557,0.4238624334335327,0.47222222785154977,0.43777778148651125
55,0.025256936520214286,0.493741846015341,52.17391304347826,0.4919444444444444,0.44023088018099465,0.4236508011817932,0.5055555601914724
56,8.629681300888325e-05,0.518103337638529,55.65217391304348,0.5441666666666667,0.26253968675931294,0.38888888955116274,0.24333333671092988
57,1.676762192874509e-05,0.45056023325499434,52.17391304347826,0.5463888888888889,0.5097883621851603,0.4496825456619263,0.6155555605888366
58,0.0062439472543180784,0.41098237526324133,51.30434782608696,0.5791666666666667,0.45232804616292316,0.43222222526868187,0.5188888917366664
59,0.05008985776206013,0.46080587697274006,55.65217391304348,0.613611111111111,0.4727250556151072,0.4985714296499888,0.5587301621834437
60,0.04172474352680099,0.5528607260395703,52.17391304347826,0.5080555555555556,0.40411255955696107,0.4222222278515498,0.42111111879348756
61,0.019563457146160083,0.66834096998101,53.04347826086957,0.5538888888888889,0.5579934974511465,0.49809524516264597,0.6766666730244955
62,0.27690119416556075,0.6393658735079137,57.391304347826086,0.5475,0.3006349245707194,0.5111111124356588,0.2300000011920929
63,2.117898751496467e-05,0.5784171532449811,58.26086956521739,0.6402777777777777,0.4175661365191142,0.550000003973643,0.37333333591620127
64,3.183909329759687,0.6990639083986965,61.73913043478261,0.6544444444444444,0.40444444815317787,0.5277777830759685,0.35555556118488313
65,0.0019762743688703003,0.5864037287358173,60.86956521739131,0.5543253968253968,0.45380953152974446,0.5411111176013946,0.45682539939880373
66,3.574438428511532e-05,0.6594689376775894,53.04347826086957,0.4911111111111111,0.4460558036963145,0.4544444521268209,0.46555555760860445
67,1.7860104818558943e-07,0.7789207871960141,54.78260869565217,0.6022222222222223,0.473294860124588,0.5000000029802323,0.5300000041723252
68,0.26387100286985576,0.8915752829416566,56.52173913043478,0.5991666666666666,0.3989418049653371,0.44333333770434064,0.413333335518837
69,3.5506549545523064e-07,0.9196159033224962,55.65217391304348,0.5664285714285714,0.41603175600369774,0.5122222274541854,0.4211111168066661
70,0.0025116697609088136,0.9257904216494345,53.04347826086957,0.538888888888889,0.43493988513946535,0.4766666720310847,0.46555556257565817
71,0.0029218403545199817,0.9041935390921523,53.91304347826087,0.5459126984126984,0.40026455918947856,0.3955555578072866,0.4333333373069763
72,2.3566503789641535e-06,0.9121287072472714,52.17391304347826,0.5669444444444445,0.4160461803277334,0.42079365253448486,0.4966666668653488
73,0.018247562906718452,0.9040429686463387,57.391304347826086,0.5478174603174604,0.373294864098231,0.4533333381017049,0.3650000035762787
74,1.1113828817608977e-07,1.0015533039018818,53.04347826086957,0.5341666666666668,0.38751322229703267,0.39888889392217003,0.41777778466542564
75,9.130881926156002e-07,1.0281265050514548,50.43478260869565,0.5819444444444445,0.4491534491380056,0.4566666732231776,0.5066666702429453
76,0.00017260702480953948,1.1576175654540863,52.17391304347826,0.6189682539682538,0.45380953749020897,0.4509523868560791,0.535555562376976
77,4.668969617129498e-06,1.0821032783927154,53.91304347826087,0.4977777777777777,0.39222221771876015,0.4788888971010844,0.3900000035762787
78,0.00010147594207051907,1.100185237026837,52.17391304347826,0.5542857142857144,0.4564165552457174,0.4653968304395676,0.48777778148651124
79,1.0026795558304579e-08,1.0934397918061713,53.91304347826087,0.5625,0.42984127402305605,0.4366666734218597,0.47000000178813933
80,3.944515653312507e-09,1.0665383797737433,54.78260869565217,0.568531746031746,0.4150793711344401,0.4455555617809296,0.46000000139077507
81,2.2200030950816642e-08,1.0929756990372825,55.65217391304348,0.5776388888888888,0.44253968993822734,0.48000000218550365,0.472222226858139
82,7.445885459434814e-09,1.1152482991657462,54.78260869565217,0.5401587301587301,0.35995116631189983,0.3982539713382721,0.37888889412085214
83,6.592192054816654e-09,1.129668133244243,54.78260869565217,0.5822222222222223,0.4455026566982269,0.5022222290436427,0.49111111362775167
84,7.532709749420843e-09,1.0927991525024265,56.52173913043478,0.5592857142857144,0.47820106347401936,0.596666673819224,0.46000000536441804
85,1.3391878712808974e-10,1.1471504591006956,55.65217391304348,0.5177777777777778,0.42666667302449546,0.49222222665945686,0.43555556039015453
86,6.426699259254585e-06,1.0604058097779492,55.65217391304348,0.5813888888888888,0.42732083002726234,0.4300000051657359,0.4522222250699997
87,2.0656032435199207e-10,1.141219871260579,54.78260869565217,0.5536111111111112,0.4111111223697662,0.4333333392937978,0.43222222725550336
88,3.4031584638931785e-08,1.0605619453613262,55.65217391304348,0.5508333333333334,0.4333525756994883,0.4492063522338867,0.43666666944821675
89,4.4834071626875465e-06,1.148240721084434,54.78260869565217,0.5291269841269842,0.3991534491380056,0.43222222924232484,0.4288888951142629
90,8.74592901029258e-07,1.0620924196573134,53.91304347826087,0.6241666666666668,0.49169312914212543,0.5301587343215942,0.5077777812878291
91,3.221401217921203e-08,1.1314346077906905,53.91304347826087,0.49930555555555556,0.4467724879582723,0.5088888923327128,0.4466666708389918
92,5.523734168172703e-07,1.0875737785613573,53.91304347826087,0.5771031746031745,0.38666666944821676,0.4277777830759684,0.3888888915379842
93,2.0541310812685812e-08,1.0650924860581916,53.91304347826087,0.5500793650793651,0.39449736873308816,0.42444444994131725,0.4055555631717046
94,2.3384241537127526e-09,1.097360624586616,53.91304347826087,0.5577777777777778,0.4664694666862488,0.5333333373069763,0.5000000049670538
95,1.0758675794280658e-08,1.125387305111277,53.91304347826087,0.5597222222222221,0.47396825551986693,0.49888889392217,0.5222222278515498
96,1.7661732264536714e-07,1.09790460117378,53.91304347826087,0.5681349206349205,0.4552910149097443,0.5266666690508525,0.49555556078751883
97,1.1602261370598364e-10,1.14531801025526,53.91304347826087,0.5458333333333333,0.39985347390174864,0.44555555979410805,0.4198412756125132
98,1.2225864554890585e-05,1.129646896548475,53.91304347826087,0.5422222222222223,0.4149927834669749,0.4388888955116272,0.4666666716337204
99,3.674509585305942e-11,1.137417453210323,53.91304347826087,0.5521031746031746,0.40594517389933266,0.4380952477455139,0.40682540138562523
