,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
82,5.2972331276738206e-05,0.5507966121950711,44.44444444444444,0.19216327176086392,80.64516129032258,2.6204914760388594e-05
83,2.1450450778652053e-05,0.28380022438935965,44.44444444444444,0.1945864795636905,80.64516129032258,2.0110350949197125e-05
84,2.5178842079845522e-05,0.28928702677819085,44.44444444444444,0.18355160783159727,80.64516129032258,6.539817117827109e-06
85,4.786384932173957e-05,0.2895632732251904,44.44444444444444,0.1947453904461759,80.64516129032258,2.0395619017694674e-05
86,2.9301528436550336e-05,0.2832512971608353,44.44444444444444,0.19504428166478063,80.64516129032258,3.563186180391382e-06
87,1.6493075309887866e-05,0.5534929216406373,44.44444444444444,0.1885174265638264,80.64516129032258,1.157300417543864e-05
88,7.633052594600665e-05,0.461013628910516,44.44444444444444,0.20347436545217065,80.64516129032258,3.861927951631556e-06
89,9.611826172387587e-05,0.29127346637523654,44.44444444444444,0.19533049407929348,80.64516129032258,1.7242208640970618e-05
90,0.0001264519628142106,0.29010214708600146,44.44444444444444,0.18666848681503387,80.64516129032258,2.1434637131018217e-05
91,6.700796030329324e-05,1.1051117283842442,44.44444444444444,0.19004848236042388,80.64516129032258,8.601330271325977e-06
92,9.787507866288921e-05,0.5655971085494169,44.44444444444444,0.19753397724262053,80.64516129032258,4.232059546522031e-07
93,4.022862997791124e-05,1.1098025234761264,44.44444444444444,0.193787858968761,80.64516129032258,5.847760269299237e-06
94,9.220290505014478e-05,0.456316698670137,44.44444444444444,0.18779072069334202,80.64516129032258,1.5861379586984504e-05
95,7.671018405968262e-05,0.30964086754032444,44.44444444444444,0.1947530221590144,80.64516129032258,2.635980075452313e-06
96,6.29635360033495e-05,0.46452238932874995,44.44444444444444,0.19409833001697757,80.64516129032258,6.146279258410601e-06
97,3.3044586513755434e-05,0.2967833363457091,44.44444444444444,0.19611982959328988,80.64516129032258,1.7094114246654264e-05
98,0.00017401254626384568,0.29647929533303197,44.44444444444444,0.18696744960046982,80.64516129032258,4.482587529154066e-06
99,5.703738609427643e-05,0.3139274442387616,44.44444444444444,0.18941415249999546,80.64516129032258,5.243090091756353e-07
