,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
55,0.006514471539011396,3.008043894757495,58.26086956521739,0.5515079365079366,0.38619047999382017,0.4155555605888367,0.4277777820825577
56,0.48815425037296756,5.050730169569368,48.69565217391305,0.5508333333333333,0.4407118856906891,0.37412698765595753,0.6155555586020152
57,0.0008718114118397416,3.5954147444978393,56.52173913043478,0.5115873015873016,0.3385906755924225,0.3666666686534882,0.3425396869579951
58,1.2491322100257947,4.182716834481068,48.69565217391305,0.4996428571428571,0.41492064396540324,0.39777778287728627,0.5122222274541854
59,0.005813315723197413,4.077340398452989,58.26086956521739,0.5102380952380953,0.37269840836524964,0.3611111144224803,0.4055555582046509
60,9.12576475419698e-05,3.723157307486539,54.78260869565217,0.5116666666666666,0.2735449731349945,0.2866666694482168,0.27444444596767426
61,0.49322889317376306,4.861912938973738,57.391304347826086,0.5237698412698413,0.3588888923327128,0.3800000021855036,0.4188888927300771
62,6.350740752825854e-07,4.899420348113393,57.391304347826086,0.6154761904761905,0.40126983920733134,0.4800000061591466,0.48333333333333334
63,0.0001519314975531176,5.077310072722822,59.130434782608695,0.5234920634920636,0.37396825353304547,0.40333333909511565,0.39111111760139466
64,4.2856797113673497e-07,5.3981120696732425,58.26086956521739,0.5018650793650794,0.42814815441767373,0.4088888923327128,0.5355555603901545
65,3.922181535612758e-06,5.704569621872571,58.26086956521739,0.5331746031746031,0.43439153432846067,0.4511111160119375,0.47666667302449545
66,2.280403694231643e-07,5.94029589884521,59.130434782608695,0.5365873015873016,0.41793650984764097,0.472222226858139,0.48444444636503853
67,1.9502868312716044e-08,6.111075193881357,59.130434782608695,0.5597619047619048,0.4297883629798889,0.4746031790971756,0.548888889948527
68,1.1896968560273563e-07,6.262224825456459,59.130434782608695,0.5151190476190476,0.3750793655713399,0.36888889571030936,0.3944444477558136
69,3.4562104997862123e-06,6.400044254518802,59.130434782608695,0.5097222222222222,0.3874795615673065,0.36460317969322203,0.47555555899937946
70,3.5692389094516097e-06,6.4989189108421055,59.130434782608695,0.5246428571428571,0.4379365086555481,0.44666666984558107,0.5000000049670538
71,2.0944660712166984e-06,6.604111897597104,59.130434782608695,0.5109920634920635,0.392169314622879,0.36666667262713115,0.4600000043710073
72,5.4401002996130445e-08,6.701521836672286,59.130434782608695,0.6231349206349207,0.4203174650669098,0.43555555840333304,0.5322222252686818
73,5.009121257069697e-09,6.785788935569557,59.130434782608695,0.46404761904761904,0.3343915363152822,0.3211111178000768,0.4044444461663564
74,6.090875788596795e-07,6.86517062075525,59.130434782608695,0.513888888888889,0.3515584389368693,0.325555557012558,0.39444445371627807
75,4.826800946130701e-08,6.94336390807744,58.26086956521739,0.4845634920634921,0.4267724911371867,0.42333333790302274,0.5511111170053482
76,2.6441851749626926e-08,7.0146186239997625,58.26086956521739,0.5497222222222222,0.38234729170799253,0.3744444489479065,0.42000000476837157
77,3.791781404090707e-07,7.070636213700157,58.26086956521739,0.5077777777777778,0.4238095223903656,0.44222222566604613,0.4722222288449605
78,2.7036958834674927e-08,7.131906689232265,58.26086956521739,0.5070238095238095,0.3926455080509186,0.37222222487131756,0.4444444477558136
79,5.018482406080098e-07,7.189235686376642,58.26086956521739,0.5589285714285714,0.39978836973508197,0.4311111162106196,0.4377777794996897
80,3.457201137888029e-07,7.238160503467745,58.26086956521739,0.5609126984126983,0.42899471322695415,0.4233333388964335,0.4866666704416275
81,1.1858635576553825e-08,7.27616382300245,58.26086956521739,0.6252777777777777,0.47461761236190797,0.4966666708389918,0.5388888935248057
82,4.5141538925788e-09,7.318120097249479,58.26086956521739,0.6123412698412698,0.47158730824788414,0.5077777812878291,0.5766666720310847
83,1.923357755275487e-07,7.381787351859989,58.26086956521739,0.5929761904761904,0.4453968306382497,0.44888889193534853,0.5522222280502319
84,1.9098856914980774e-06,7.406214715462453,58.26086956521739,0.47896825396825393,0.37523809472719827,0.3833333392937978,0.4022222250699997
85,1.7529404859183764e-07,7.454300617818037,58.26086956521739,0.5474206349206349,0.4175901929537455,0.4666666676600774,0.4611111124356588
86,1.0409094782059787e-08,7.492496919325839,58.26086956521739,0.5863492063492063,0.4425396859645844,0.4966666708389918,0.4888888955116272
87,4.9552811897977304e-08,7.528630374291996,58.26086956521739,0.5696825396825397,0.4161904752254486,0.4388888935248057,0.46666667064030964
88,1.0333687275581419e-07,7.559119824764952,59.130434782608695,0.604484126984127,0.42079365452130635,0.43444444636503854,0.5500000019868215
89,1.0030338578337458e-06,7.595386172778132,59.130434782608695,0.5749999999999998,0.3974603176116943,0.3888888915379842,0.43555556039015453
90,8.074501239062246e-08,7.630504823916754,59.130434782608695,0.508095238095238,0.4052381018797557,0.39000000556310016,0.4655555615822474
91,2.738080342737522e-08,7.665436360301938,59.130434782608695,0.5649206349206349,0.4900529185930888,0.5088888923327128,0.576666671037674
92,1.0998574924757685e-09,7.693804930029562,59.130434782608695,0.5516666666666665,0.4133333444595337,0.4144444485505422,0.5033333361148834
93,2.877923803909006e-09,7.728896747844462,59.130434782608695,0.5269444444444444,0.42317460775375365,0.4188888947168986,0.4533333361148834
94,1.30533006605108e-10,7.756085886217872,59.130434782608695,0.5054761904761905,0.4249735434850057,0.4277777830759684,0.48666667342185976
95,3.6870932954703566e-10,7.792493149097913,59.130434782608695,0.5053174603174605,0.38493988116582234,0.4277777830759684,0.3800000051657359
96,5.404895473442296e-09,7.823441496500542,59.130434782608695,0.6055952380952381,0.4776190499464671,0.5311111152172089,0.5222222288449605
97,2.8537874267602634e-10,7.850176538974142,59.130434782608695,0.4574999999999999,0.40493988394737246,0.39666667381922405,0.4455555617809296
98,7.930102780930756e-10,7.878313773053092,59.130434782608695,0.4903174603174604,0.43597884972890216,0.44222222566604613,0.4888888915379842
99,2.159836354766672e-08,7.908452736751789,59.130434782608695,0.5384523809523809,0.38253968755404155,0.3966666698455811,0.43666667143503823
