,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
21,5.410940778165517e-06,0.6111368733225424,52.17391304347826,0.5268253968253969,0.4495238105456034,0.5022222290436427,0.48000000715255736
22,1.1652392794948919e-05,0.5500221309364297,62.60869565217392,0.6740079365079364,0.5386243442694346,0.5811111211776734,0.5888888915379842
23,0.00026199842168848485,0.5484641402631538,53.91304347826087,0.6086904761904762,0.5283597966035207,0.5406349271535873,0.6011111170053482
24,0.0001952697892278883,0.6109637039363109,53.91304347826087,0.6223015873015872,0.41746032039324443,0.4466666728258133,0.4644444485505422
25,2.8767436595649815e-05,0.7044002043758502,57.391304347826086,0.5493253968253968,0.32523810068766273,0.4833333353201548,0.27555555701255796
26,2.210591102002734e-05,0.7555720232012635,58.26086956521739,0.5346031746031746,0.397950937350591,0.523333336909612,0.3630158801873525
27,7.662439463680728e-06,0.6678746092062563,55.65217391304348,0.6627777777777778,0.5321693261464436,0.498888897895813,0.6577777842680613
28,1.1877323544853087e-06,0.7715995467815931,59.130434782608695,0.6291666666666667,0.46687831978003186,0.6200000027815501,0.4327777822812398
29,3.269715090319872e-06,0.9176737473661154,59.130434782608695,0.5838492063492063,0.35936507980028787,0.4888888935248057,0.3311111152172089
30,2.7758941183423033e-09,0.8693280270437522,60.86956521739131,0.6146428571428572,0.4719047705332438,0.5433333396911622,0.4977777828772863
31,4.092015715514295e-05,1.039427362546565,59.130434782608695,0.5873015873015873,0.3006349225838979,0.47222222288449606,0.24666667282581328
32,4.896794081272757e-12,1.191051221597504,55.65217391304348,0.5891666666666666,0.2397883633772532,0.32222222288449603,0.1988888919353485
33,3.254525522080591e-06,0.9277451611639108,48.69565217391305,0.6166666666666667,0.5238431990146637,0.45071429113547007,0.7055555601914724
34,2.782787490878004e-07,0.9668294890654676,57.391304347826086,0.6041666666666666,0.42428571581840513,0.5166666706403097,0.41222223043441775
35,1.9780772200998373e-05,0.9911977342752822,58.26086956521739,0.5105555555555555,0.427354500691096,0.48111111521720884,0.43111111720403034
36,1.0443685913372239e-10,0.9481392234868997,57.391304347826086,0.5623809523809522,0.427142858505249,0.5111111144224803,0.4100000043710073
37,9.074705429643945e-11,0.970409084132716,62.60869565217392,0.6397222222222222,0.47116403182347616,0.6100000023841858,0.41222222745418546
38,3.1404039345186023e-10,0.8951188563587376,56.52173913043478,0.6444047619047618,0.4471043864885966,0.4777777830759684,0.5011111160119375
39,1.1664362805861495e-10,0.9092306802952858,56.52173913043478,0.5858730158730159,0.4250793774922689,0.4500000019868215,0.4244444529215495
40,7.912870358796123e-12,0.8847143298331919,59.130434782608695,0.6208333333333333,0.5025925974051157,0.5266666690508525,0.5388888945182164
41,9.267121232085536e-08,0.9037643158587036,57.391304347826086,0.5504761904761905,0.4979557494322459,0.5219047665596008,0.5522222290436427
42,1.3271753995025117e-07,0.85808373571865,59.130434782608695,0.5669841269841268,0.46851852734883626,0.523333336909612,0.4544444501399994
43,5.408762954038313e-06,0.8765762582643228,59.130434782608695,0.5979166666666665,0.4371428608894348,0.5011111160119375,0.4188888947168986
44,1.0810973268001429e-07,0.917527195638849,59.130434782608695,0.6141666666666666,0.48859067956606544,0.5869841337203979,0.4777777830759684
45,1.6698412394715501e-09,0.868054997226513,60.0,0.5861111111111111,0.4557912548383077,0.5077777822812398,0.474444450934728
46,6.955697236424725e-08,0.8929472853546058,60.0,0.595595238095238,0.5157816251118977,0.6007936537265778,0.4933333396911621
47,1.073047310874688e-08,0.905168570999966,60.0,0.625436507936508,0.5156613767147065,0.5500000019868215,0.5574603219827016
48,5.325428986645376e-12,0.8653212979663141,60.86956521739131,0.5635317460317459,0.508095246553421,0.5900000015894572,0.4955555617809296
49,1.2886136602189495e-12,0.9056386284886986,60.86956521739131,0.6112301587301587,0.45730159084002175,0.5122222244739533,0.4833333432674408
50,1.5975443190019968e-11,0.8667346982479238,60.86956521739131,0.6184126984126984,0.49597884019215904,0.5533333361148834,0.46666667660077416
51,3.2106672874579617e-11,0.9144158355912577,60.86956521739131,0.6550396825396826,0.525820114215215,0.5933333396911621,0.5623809615770976
52,7.911642761810161e-08,0.9480855112781766,60.86956521739131,0.6413888888888889,0.5483261267344157,0.6269841313362121,0.5655555586020152
53,1.619149259112673e-13,0.9721240792253539,60.86956521739131,0.5892857142857143,0.49883599281311036,0.5400000095367432,0.557777785261472
54,3.543933110822679e-07,0.8871841811857964,60.86956521739131,0.5661904761904761,0.4504762013753255,0.5400000035762786,0.45111111402511594
55,8.623388652160843e-10,0.8691736118637511,61.73913043478261,0.5443253968253967,0.5014478107293446,0.5777777791023254,0.4714285810788473
56,1.1431365756988987e-06,0.947746509833692,61.73913043478261,0.5563888888888889,0.5317460417747497,0.6144444485505421,0.5088888943195343
57,2.870178489492361e-07,0.9850441116568126,61.73913043478261,0.5435714285714286,0.48962964018185934,0.5511111160119374,0.4711111148198446
58,2.2730302072292426e-10,0.9393273295847079,61.73913043478261,0.6168253968253968,0.44000001351038615,0.5033333381017049,0.4487301627794901
59,4.846315198301597e-07,0.8728033901855259,61.73913043478261,0.5897222222222223,0.4903440992037455,0.5653968314329784,0.487777782479922
60,9.031309033844925e-12,0.9007579760479626,61.73913043478261,0.567936507936508,0.4781144857406616,0.5944444457689921,0.4858730206886927
61,6.557221134875403e-08,0.9221419125492452,61.73913043478261,0.5446031746031745,0.4905291020870209,0.5596825480461121,0.48111111521720884
62,2.910341300186335e-10,0.98787776061438,61.73913043478261,0.5965873015873016,0.4985521972179413,0.5522222280502319,0.5444444467624029
63,1.2152449699264942e-08,0.9706871968945024,61.73913043478261,0.5514682539682539,0.47523810267448424,0.5433333377043407,0.48666666944821674
64,2.7616575692755353e-12,0.9229561936649857,61.73913043478261,0.6208928571428571,0.5073015928268433,0.5955555578072865,0.5511111150185267
65,2.7340527980136583e-09,0.9274655116004724,61.73913043478261,0.5677777777777778,0.487460321187973,0.5111111203829447,0.5133333384990693
66,1.3001617556123192e-10,0.9528966972074163,61.73913043478261,0.5822222222222222,0.4610053022702535,0.5255555589993794,0.4620634963115056
67,2.0306725181241e-10,0.8733044635092052,61.73913043478261,0.5047222222222223,0.43821327487627665,0.48428571621576944,0.42000000178813934
68,8.779032105065932e-07,0.9320681106292561,61.73913043478261,0.5887301587301587,0.5007936557133993,0.5355555613835653,0.5122222294410069
69,9.120014084418799e-08,0.9829747458485583,61.73913043478261,0.5261111111111111,0.4444636940956116,0.5111111183961232,0.4388888955116272
70,4.64690508289691e-12,0.8722588498919928,61.73913043478261,0.5757936507936507,0.4525108297665914,0.5388888895511628,0.4411111146211624
71,4.427412697130659e-08,0.8724459133678137,61.73913043478261,0.5808333333333332,0.5276912053426107,0.5666666706403096,0.5333333392937978
72,1.4566727975645406e-07,0.9111175858548892,61.73913043478261,0.5820238095238094,0.45493988394737245,0.527777781089147,0.43253968556722006
73,4.324667730515837e-10,0.8984388866872395,61.73913043478261,0.5709523809523809,0.4289610425631205,0.5188888927300771,0.4222222278515498
74,1.9054402499480563e-11,0.9765890637011555,61.73913043478261,0.5528571428571428,0.4815536419550578,0.5211111187934876,0.5211111148198445
75,6.081978561727228e-09,0.8867693354869196,61.73913043478261,0.5194444444444445,0.43903319239616395,0.4844444453716278,0.439682541290919
76,5.305652635867614e-08,0.8728600835609396,61.73913043478261,0.6077777777777779,0.5509235223134359,0.6155555586020152,0.5666666706403096
77,1.0549167296899378e-09,1.01980214231766,61.73913043478261,0.605,0.5160317540168762,0.6000000079472859,0.4966666758060455
78,4.479205913092757e-08,0.8813786731227334,61.73913043478261,0.5753968253968255,0.45343916217486063,0.5188888967037201,0.43666667739550274
79,1.0805178072335386e-09,0.9417348138177611,61.73913043478261,0.6146428571428573,0.5495238125324249,0.6166666726271312,0.58444444835186
80,1.396957918294116e-08,0.8922902949404244,61.73913043478261,0.6194444444444446,0.5244444489479065,0.6177777826786042,0.5611111164093018
81,8.971782984538386e-09,0.9398061404807745,61.73913043478261,0.5525,0.4917460342248281,0.5577777862548828,0.4888888915379842
82,9.389490263419664e-09,0.9541659864182525,61.73913043478261,0.6175396825396825,0.4929100553194682,0.5666666686534881,0.5101587305466334
83,9.250260536445717e-10,0.8737868226228664,61.73913043478261,0.5738492063492063,0.49340547919273375,0.5600000083446502,0.4844444543123245
84,2.2812862709991514e-13,0.8740438725044388,61.73913043478261,0.6548412698412699,0.5435978909333546,0.6088888933261235,0.5655555586020152
85,1.376676550535163e-14,0.8853838736271601,60.86956521739131,0.6155555555555555,0.48248677849769595,0.5766666690508525,0.4800000061591466
86,3.339550858072321e-14,0.874168790867629,60.86956521739131,0.625436507936508,0.5255026479562124,0.6466666688521703,0.5023809552192688
87,2.3577229056621173e-11,1.034025264658597,60.86956521739131,0.6076984126984127,0.47513228257497153,0.5788888931274414,0.4755555639664332
88,2.07677115168517e-08,0.9670096581333508,60.86956521739131,0.5808333333333333,0.4543049653371175,0.5825396875540415,0.46333333949247996
89,3.303155769865258e-08,0.9413994676761552,60.86956521739131,0.5859126984126983,0.4411832670370738,0.5055555601914724,0.45333333909511564
90,2.121582459512491e-09,0.8752361596498658,60.86956521739131,0.5963888888888889,0.534550275405248,0.5777777810891469,0.5122222304344177
91,7.502598084268954e-10,0.8751892234922242,60.86956521739131,0.5988888888888889,0.453597887357076,0.5477777818838755,0.4288888941208521
92,3.3023983545101695e-11,0.9945742630122133,60.86956521739131,0.6082539682539682,0.4608465671539307,0.5577777802944184,0.4674603223800659
93,5.3999832766186084e-09,0.9326740485889996,60.86956521739131,0.5848809523809524,0.5078836043675741,0.5777777791023254,0.5177777826786041
94,1.0524470183959751e-11,0.9363060611789478,60.86956521739131,0.5782539682539682,0.49587302406628925,0.5911111156145732,0.5066666702429453
95,1.0169642905566181e-14,0.8750565554800354,60.86956521739131,0.6107142857142857,0.5134391566117604,0.5444444477558136,0.49444445172945656
96,1.8735035740526512e-10,0.938072883499637,60.86956521739131,0.5291666666666667,0.45823954343795775,0.49111111561457316,0.45222222805023193
97,1.9254641590581435e-08,0.8766127197330994,60.86956521739131,0.5787301587301587,0.4903318921724955,0.6011111179987589,0.4866666704416275
98,1.7644810049740294e-10,0.8755079319143787,60.86956521739131,0.5969444444444444,0.4449446976184845,0.5566666692495346,0.46444444557030995
99,2.7455682171276838e-11,1.0124453354597824,60.86956521739131,0.6122222222222221,0.47904761632283527,0.5888888915379842,0.46666667064030964
