,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
18,0.29383039631465885,0.2309530347411152,41.66666666666667,0.07855866472044118,82.35294117647058,0.003812888323059435
19,0.31639119200381616,0.18209004616532823,66.66666666666666,0.08832363690044565,76.47058823529412,0.0033746135041742634
20,0.41601870264975493,0.18515593250083615,58.333333333333336,0.12372574451884837,76.47058823529412,0.00039835558891744316
21,0.1011059504847982,0.10897264398168187,75.0,0.17573438213951273,70.58823529411765,0.001314572237559967
22,0.7348969871391904,0.5100067174086759,50.0,0.20649453085250968,82.35294117647058,0.0036586841088428156
23,0.23829421031089085,0.37947309858699896,50.0,0.22870779529988883,58.82352941176471,0.0005923081331373278
24,0.37954365916286065,0.1410501763426655,75.0,0.24395933488404484,70.58823529411765,0.0002034145064269059
25,0.13325256471274338,0.15437081601005165,66.66666666666666,0.10713925755404782,82.35294117647058,0.0008429661452791906
26,0.6553303305693038,0.5797511974091524,33.33333333333333,0.11835022694501524,76.47058823529412,0.0003649879953674293
27,0.15510663797488716,0.08842102104640359,75.0,0.11198366730445714,76.47058823529412,0.0009623827603849726
28,0.19336451488796635,0.12967622801816303,75.0,0.1443059700154576,58.82352941176471,0.0810678956735064
29,0.020131508019216954,0.06364919375679935,83.33333333333334,0.12211772339203447,82.35294117647058,0.00016468147466695626
30,0.024550431514218398,0.34051003467222074,50.0,0.11763677602272957,70.58823529411765,0.0002737089007884662
31,0.005941579318867632,0.05650597297627927,83.33333333333334,0.13968224721279332,82.35294117647058,0.000163609122716204
32,0.402692557599171,0.3363116795334748,58.333333333333336,0.2384683671126639,70.58823529411765,1.588894455018034e-05
33,0.011286955482913372,0.41413813219676915,50.0,0.17041407695259442,70.58823529411765,3.7619939995472526e-05
34,0.0007548792468389237,0.2810585758823975,75.0,0.535823849219712,82.35294117647058,3.137129974610938e-05
35,0.0009314689615923055,0.7668175718924877,41.66666666666667,0.1858842595809546,64.70588235294117,0.0005103937190177447
36,0.1950213678326193,0.03491408679786987,91.66666666666666,0.11076997473518055,64.70588235294117,0.00015958932841869498
37,0.011281282281219971,0.5625247366073592,41.66666666666667,0.19094056929991704,70.58823529411765,0.00011131703370825901
38,0.00042305624110694165,0.4111389356404007,75.0,0.23879355931031454,70.58823529411765,4.37002696703719e-05
39,1.8638062588681386e-05,0.4889322793185377,41.66666666666667,0.21634024129767035,70.58823529411765,3.045197850727318e-05
40,0.00015587870503349795,0.4482593288243657,41.66666666666667,0.14425745097291778,82.35294117647058,2.2628466348924044e-05
41,0.00035806182620511595,0.2962871528052236,58.333333333333336,0.5726400014708171,82.35294117647058,0.00015167325559559537
42,3.599929996178585e-05,0.2922015087230256,58.333333333333336,0.560881463184533,82.35294117647058,2.7727558307118575e-05
43,9.585422195174322e-05,0.400405818473567,58.333333333333336,0.1280006924923405,82.35294117647058,0.0001827899197331697
44,0.0004898534389050469,0.37543198813297174,58.333333333333336,0.1417706229954238,82.35294117647058,0.00013395499642545204
45,0.0001859015687997334,0.4170928964655673,58.333333333333336,0.3850137761292045,82.35294117647058,4.226458728413041e-05
46,0.0002745985421231469,0.4910290399168404,58.333333333333336,0.12887839997078912,82.35294117647058,4.292463456646456e-05
47,0.00019923723366331494,0.387692118579341,58.333333333333336,0.12647449828594046,82.35294117647058,5.40835103727226e-05
48,0.0001768705158802555,0.3967732780125612,58.333333333333336,0.1331154405884709,82.35294117647058,7.405155740276507e-05
49,1.928398121176759e-05,0.41698397280248417,58.333333333333336,0.12494742477182902,82.35294117647058,5.1963535887873854e-05
50,0.00013125987697789655,0.3212768973123017,58.333333333333336,0.3014423503693119,82.35294117647058,0.0001198617440444966
51,3.356220335647445e-05,0.32240397572980306,58.333333333333336,0.12751292064975428,82.35294117647058,3.893115934609096e-05
52,9.459056393349406e-05,0.3222411519646343,58.333333333333336,0.12154189034136818,82.35294117647058,5.031030575579613e-05
53,2.6943758109732765e-05,0.42626849038742143,58.333333333333336,0.3417590564140673,82.35294117647058,1.390138139195395e-05
54,0.00024661268905424476,0.40286692738112756,58.333333333333336,0.11937636936227758,82.35294117647058,3.355030469201486e-05
55,0.00010859067781832165,0.4135842346689045,58.333333333333336,0.11767662401797802,82.35294117647058,7.993969152179147e-05
56,0.00014194806031544706,0.5167833831052638,58.333333333333336,0.117224716304722,82.35294117647058,3.540015991692419e-05
57,4.198717374280558e-05,0.3966136654928197,66.66666666666666,0.11673781034562063,82.35294117647058,2.0655747851524717e-05
58,0.00010814196718634289,0.31535243281756614,66.66666666666666,0.1179322274394913,82.35294117647058,3.080029012700589e-05
59,5.0283883758979185e-05,0.4770477336403576,66.66666666666666,0.11534216557550618,82.35294117647058,7.495498727516964e-05
60,5.2315047274791344e-05,0.38919519097383004,66.66666666666666,0.4884833100374301,82.35294117647058,3.361314033562162e-07
61,3.488764147145577e-05,0.4078054088896042,66.66666666666666,0.3082031432132375,82.35294117647058,2.2637793085842945e-06
62,4.449120272366011e-05,0.3085461174309669,66.66666666666666,0.11549495344190105,82.35294117647058,8.43580641790414e-06
63,5.738435131062905e-06,0.52619580173892,66.66666666666666,0.12002158069109778,82.35294117647058,1.8084884494686157e-05
64,7.878744755500962e-05,0.40310000498798937,66.66666666666666,0.11595571288869003,82.35294117647058,1.7334315689691522e-06
65,1.670082601090696e-05,0.3102709312352529,66.66666666666666,0.12018827855626547,82.35294117647058,3.3571550524560474e-06
66,1.2684191331967831e-05,0.3141560876184131,66.66666666666666,0.12128216084801482,82.35294117647058,1.4745551077359185e-06
67,1.2158327978483602e-06,0.39613063014266153,66.66666666666666,0.11607707238683715,82.35294117647058,2.1449311691923924e-06
68,0.00011339106693867312,0.5014581314600165,66.66666666666666,0.11513469488328026,82.35294117647058,3.590167686639054e-06
69,8.1364354328648e-05,0.4177718424853348,58.333333333333336,0.11597951354376129,82.35294117647058,1.8435976380653264e-05
70,3.4547105373080296e-06,0.524044573825304,66.66666666666666,0.1197619281215791,82.35294117647058,2.8656017823363477e-05
71,4.629874638854586e-05,0.4290159300852047,66.66666666666666,0.12112448445044662,82.35294117647058,1.1338296658666015e-05
72,4.711610202213872e-05,0.42429246003129134,66.66666666666666,0.11777448843423301,82.35294117647058,1.4351962640008292e-05
73,1.2432671535279308e-05,0.5998041019548102,66.66666666666666,0.12122460466925891,82.35294117647058,2.8521390690924328e-05
74,1.8025386216024258e-06,0.43275791515136647,66.66666666666666,0.483027021023331,82.35294117647058,4.060014207968465e-06
75,9.682943549218748e-06,0.3127500692337191,66.66666666666666,0.12180401695464607,82.35294117647058,7.759271404531558e-06
76,0.00013394959201460532,0.39430710944094843,66.66666666666666,0.3275959536859501,82.35294117647058,2.2476309437915185e-05
77,4.076313643116402e-05,0.4373876324007786,58.333333333333336,0.12369204981735074,82.35294117647058,1.5521603214099124e-06
78,4.7312533106779245e-05,0.4309294614464558,58.333333333333336,0.11722004541009619,82.35294117647058,2.834808741484277e-06
79,2.5125274877168344e-05,0.4122188825561224,75.0,0.12146105003827017,82.35294117647058,5.346088399656442e-06
80,1.3650030222693195e-05,0.29737932657796656,75.0,0.11932595396050438,82.35294117647058,7.059883345197434e-07
81,3.213008007004305e-05,0.32154220654550836,66.66666666666666,0.3371624808462862,82.35294117647058,1.4049256439152123e-05
82,8.703287616617105e-06,0.5051921465074548,66.66666666666666,0.13434440745466128,82.35294117647058,8.003513641926417e-06
83,1.2499047661539634e-05,0.3988558621092119,66.66666666666666,0.11862151602763031,82.35294117647058,3.224800363777859e-07
84,2.2619931543838474e-06,0.3236067415891653,66.66666666666666,0.11919486231076479,82.35294117647058,2.953904545834567e-06
85,3.9389083061418785e-05,0.412352085977713,66.66666666666666,0.12089076462929009,82.35294117647058,1.2813210944854624e-05
86,1.8323331104633167e-06,0.39857368466039206,75.0,0.11833909285368846,82.35294117647058,3.66437042296888e-06
87,4.639248192394356e-06,0.4062174854322637,75.0,0.11927940003004579,82.35294117647058,1.2019597363718615e-05
88,3.7518012972461933e-05,0.6178631893443545,58.333333333333336,0.12110104520516295,82.35294117647058,4.6793910374537175e-06
89,6.95416907231902e-05,0.4046592680828285,66.66666666666666,0.12231749713822948,82.35294117647058,2.9698158917290515e-06
90,9.908042404530729e-06,0.43633490886744725,58.333333333333336,0.13560972415699973,82.35294117647058,4.880692508365226e-06
91,1.8672420297301218e-05,0.5025696041129946,66.66666666666666,0.11865158999185622,82.35294117647058,7.75639308866257e-06
92,4.105849352981756e-06,0.3920529091589984,75.0,0.4875346174467725,82.35294117647058,2.6210280125747647e-06
93,8.817189896251373e-06,0.3310008158340095,58.333333333333336,0.12075272030247541,82.35294117647058,8.422834118311168e-06
94,2.736147072904226e-06,0.4320422150747489,66.66666666666666,0.4926725504428516,82.35294117647058,4.267262545722516e-07
95,2.1066482098293572e-06,0.516906463543503,75.0,0.11936368276899509,82.35294117647058,1.156237462490539e-06
96,2.1819285225957184e-05,0.4087600183396674,75.0,0.12073897861019983,82.35294117647058,4.638953369260189e-06
97,2.778134658674883e-07,0.4305640037845487,66.66666666666666,0.12047648081849471,82.35294117647058,7.222790603117071e-06
98,7.94907133271049e-06,0.4278295055512988,75.0,0.12054022370629079,82.35294117647058,7.916091281311247e-06
99,1.3590103923470582e-06,0.4913237724877033,75.0,0.12398074601665211,82.35294117647058,1.2523198715310349e-06
