,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
75,4.14848414747717e-05,0.1624593365590716,71.42857142857143,0.3212942166120114,60.0,8.744048489442393e-05
76,3.2020423200936285e-05,0.16466897377382977,71.42857142857143,0.3189785241563646,60.0,7.839582813363743e-05
77,5.1923882390248126e-05,0.16056527898242892,71.42857142857143,0.40178448617346907,60.0,7.625354565689422e-05
78,2.6089709073768364e-05,0.1611285307878134,71.42857142857143,0.6703728744266559,60.0,5.2575407389811356e-05
79,6.659390067744063e-05,0.1642939423545245,71.42857142857143,0.3732329116360316,60.0,8.399653283439793e-05
80,6.067001497955968e-05,0.16299663397059336,71.42857142857143,0.3322748666804362,60.0,7.176977213432993e-05
81,1.4633929623587145e-05,0.16162433729505213,71.42857142857143,0.31340417793989783,60.0,5.755955043585043e-05
82,2.3345614257684218e-05,0.1638492769216097,71.42857142857143,0.32182145143577534,60.0,8.030152771587951e-05
83,7.349225737463366e-05,0.16276273385432824,71.42857142857143,0.6699261167699235,60.0,6.00839067112232e-05
84,1.1606105881692777e-05,0.16400851999178495,71.42857142857143,0.6669892980778854,60.0,6.97143034554435e-05
85,4.1486252924946194e-05,0.16394778606587898,71.42857142857143,0.7168374265847229,60.0,5.481471843046448e-05
86,5.091450951268736e-05,0.16402270763523044,71.42857142857143,0.3256483928904828,60.0,5.336767362807494e-05
87,2.9727281265033723e-05,0.1661629964154476,71.42857142857143,0.6709301859373019,60.0,3.9860990351365336e-05
88,2.146394401826319e-05,0.16900089495868673,71.42857142857143,0.404882782795325,60.0,5.788093790107411e-05
89,4.696984223960327e-05,0.16821235244844776,71.42857142857143,0.3621471666428297,60.0,2.1621283048670265e-05
90,2.4995769214551522e-05,0.1645043813047696,71.42857142857143,0.6864862059995992,60.0,5.321732309858177e-05
91,1.8555897998020285e-05,0.16547788603417485,71.42857142857143,0.324655008879262,60.0,4.057146601874354e-05
92,8.59066688145541e-06,0.16729705748514115,71.42857142857143,0.3248899474041074,60.0,5.939491984579722e-05
93,2.1769485042544318e-05,0.16729599542074974,71.42857142857143,0.7448412379426278,60.0,4.180919026276694e-05
94,3.996220795730227e-05,0.16483717147817786,71.42857142857143,0.3260621456227524,60.0,4.540575846565446e-05
95,1.4564815456890594e-05,0.16609890927894413,71.42857142857143,0.3635010696247629,60.0,4.331733190005097e-05
96,1.1420252884477707e-05,0.16692693191830094,71.42857142857143,0.750734620630001,60.0,3.27102801246016e-05
97,3.1307522366690224e-05,0.16757834784178877,71.42857142857143,0.3350175938275345,60.0,3.527012437872256e-05
98,2.2001802132820376e-05,0.16690972712983446,71.42857142857143,0.40862856562424205,60.0,2.957274667752293e-05
99,1.5175279693164416e-05,0.16684273355390628,71.42857142857143,0.33402713657612243,60.0,5.160264077368766e-05
